payid,oid,amount,method_payment,provider,payment_status,order_status
a12b6dfc-eff4-4158-84be-e07fe5723096,3db0ea71-4fd6-4e28-a95d-2fd38bd39f01,1867.2,PayPal,Bank,Pending,Cancelled
e997801a-cbfb-4a0d-ab74-586d2fc73f4e,b16d9e79-f303-4435-81bf-db200449da68,2307.87,PayPal,Stripe,Failed,Cancelled
e15399fc-211c-4135-be47-05e78cfe6192,3b8d7131-bd7a-4cd5-9b2a-d49da9c2a8a4,4171.26,Debit Card,Bank,Pending,Cancelled
70ca22da-e62f-4cc1-a101-853ed34ae3f3,ef5af896-2a38-477b-b75c-7e86abb7d166,40.93,Cash on Delivery,Bank,Failed,Cancelled
aa7eb0ed-5e38-4819-9b02-ee4b26f4c45a,8db34250-3e21-45be-8bc1-fb36d21ae267,1706.15,Credit Card,PayPal,Paid,Cancelled
749cd6b8-d4e2-45a7-80e6-cf777e8a3e65,ed47b070-7d1a-43f0-a4b4-b9d1373f85e6,4080.73,Debit Card,Bank,Paid,Shipped
6ea409c6-4f2b-4ea7-8e60-1ef85642c691,607583d4-90db-4470-b4f4-9f6b5a84ae3c,2845.97,Debit Card,PayPal,Pending,Shipped
28ab5726-a9b5-4eb5-932f-c89a83c7081b,8a152c53-447e-48a4-b434-06feeae01ebb,731.93,UPI,PayPal,Paid,Shipped
c5fb3fae-3a7f-4545-8e98-45df2d4688dd,5caac1fa-198c-4677-85de-36b640263be1,370.58,Debit Card,PayPal,Paid,Cancelled
8c588191-0923-4d3f-9924-a1a792ed2275,6711fb89-f7c2-43bd-af89-11b8b218f83c,35.41,UPI,Bank,Paid,Placed
4ad6e726-75f3-4a23-bf7d-9a10a5808a09,3439b53a-731f-4fe4-9cd1-436719af45da,1723.17,PayPal,Bank,Failed,Placed
2e7d81ba-fec4-4f19-8335-65b58cfd326e,2a9374e7-69a6-4a3b-ba10-45375fa97493,717.52,Cash on Delivery,Bank,Failed,Cancelled
fcb97604-299f-4f7c-a96f-3ae1ec7c2323,873b0025-63b3-4eed-89a0-f364421d84d9,1285.4,Credit Card,PayPal,Failed,Shipped
57bff124-1fa7-4a4c-a63b-06114d321c44,9de21f29-471b-46bb-ae87-d43d61a7d079,163.75,Credit Card,PayPal,Paid,Placed
8703a8e1-dd9c-4387-b66c-cff59305bff9,0285d6aa-90be-4684-a909-cad129f0b59a,399.87,Debit Card,PayPal,Failed,Placed
35708655-d605-4d7c-afcb-8a3c0b9d6bdd,2e696ac9-7044-481a-a3b5-3d23cbe8e51f,1033.36,Debit Card,Bank,Failed,Shipped
4fa5d386-34ee-48f3-842d-ec08aae69c1b,43541e68-83b0-4406-a5bc-c41f3f9f4a36,2932.11,Debit Card,Stripe,Pending,Shipped
67c15ced-085a-4e91-874e-d2de6615de4e,969dcd1a-bedf-499c-aa8e-423325581d90,447.79,Cash on Delivery,PayPal,Pending,Placed
a47c9267-2886-4ee4-8de2-a0e656697d0b,f26fca38-3018-46c8-82f4-45f2cc88b14d,3354.4,Credit Card,Square,Pending,Cancelled
b671834c-66cc-44b7-b566-806a07e028bd,57d18342-7d13-4de8-9064-292436c931af,4855.25,Debit Card,Square,Paid,Cancelled
4ce9fe51-69fc-44eb-9a3b-e2c1cdc21858,d85dc97c-1b11-4154-89f5-f6d5f104ecc3,587.27,Cash on Delivery,Square,Paid,Placed
a9446e74-ddbb-44d0-98fb-1dc120316ff8,f240149c-e25e-4b14-bda5-ab5a7be8cd8f,548.24,Credit Card,Stripe,Failed,Cancelled
d8e6b155-e818-41d4-9a0a-c0c79d2b1f3d,f8c79ad7-61bc-42de-bac2-b50c07265467,3153.71,PayPal,Bank,Failed,Cancelled
2e8f601b-24d8-49f0-8f57-b20a0a580bbe,ad76c9e0-b14f-451e-bc04-6ff67d39ce6f,1054.74,UPI,Stripe,Pending,Placed
ac9dd372-4618-416b-85a0-fba1ac4148df,bbe9d559-19af-4d6a-8023-1949dd058059,1358.24,Credit Card,PayPal,Paid,Cancelled
54ea527a-61d5-4942-a986-3c497b324c99,b891c123-d0cc-4481-b102-dbbfa81e7519,1334.38,Credit Card,PayPal,Pending,Cancelled
2f8e0a0b-22fb-4a2d-ba4d-bd74b5ecf337,44ac35d3-8dc4-42bd-82fb-c6561f87928c,2082.93,Credit Card,PayPal,Paid,Cancelled
8a3e8056-8a15-4ad5-b37d-55fdc898a082,0e04a763-7b4e-46b1-bd82-f6f3f993dbfe,1480.15,PayPal,Square,Pending,Cancelled
59acbf6f-98ff-49d5-b945-c4b3c96310b1,e54f4cc8-f60c-4e3b-ba63-bdf55c3f264d,278.58,PayPal,PayPal,Paid,Cancelled
99ad47d0-a384-4d3d-b0f0-a17eedeff5e8,f6dde399-c9e2-48f3-b839-5fcfd02cb5e4,1550.1,Credit Card,Square,Pending,Cancelled
21b2113a-08b9-4f4d-8ece-f31b0441bc74,7c997c1e-3970-4f42-8686-e0c254101630,2415.08,UPI,Stripe,Failed,Cancelled
acb4870b-99e0-4cc4-a62d-b2f52cd7c4d3,5f29a911-83c2-4bc7-9df9-c6f9485a065c,217.7,Credit Card,Bank,Paid,Shipped
d2e6452c-0490-4e62-9d95-c57df6a98a0f,0e943ab7-5ff4-44d3-9b90-91492128b9f9,1892.48,Cash on Delivery,Bank,Pending,Placed
c5711904-7bb3-488d-a47f-1b72ef6d889d,de0c1807-7ffc-452a-9e99-e1527e92c65d,838.48,Debit Card,PayPal,Paid,Shipped
98269516-7e00-42c6-b7e3-f4794ab1b801,da606498-1fa0-40d8-af39-26e136d4a348,2497.05,Credit Card,PayPal,Paid,Placed
e40c6351-4e6d-475b-9a62-35c472f749cf,269ad39d-4a28-4a23-a56a-64a4ca65c3fb,74.3,UPI,Stripe,Pending,Cancelled
887fa73e-7a9a-46d5-bb5d-b8116573f23d,9639e869-edf5-42b4-9720-ed6e117ac0b5,2063.19,PayPal,Bank,Failed,Shipped
ab0b4ab2-2297-4c8e-9146-80047a6dbae6,4b13a11a-1e02-4d1e-b436-00b1a3997209,960.53,Debit Card,Stripe,Paid,Shipped
5790923b-eda9-40d0-9999-24121acb6b0f,8850dbcc-3165-4d4a-9a57-4732facdb0de,806.32,UPI,Stripe,Pending,Cancelled
97e32e84-abcf-4213-a0ed-386143fee30b,14ce0e50-7f6e-4252-bc4b-97e19fbe4756,379.63,PayPal,Stripe,Failed,Cancelled
a0eb3a88-bf27-47d5-bce0-77492b392fd6,c50d9174-0fb6-4b40-aec4-5e16827d91d3,764.62,Debit Card,Bank,Paid,Cancelled
9332e963-2ddc-4862-b53c-df4f871eb095,618d3829-da17-4548-88c5-c21710d3b3c8,2021.15,Cash on Delivery,Stripe,Failed,Shipped
60baf535-88f7-41da-a230-5e9e3c6c1e8a,bc45182b-ae82-4200-bd94-b847aa99adff,1.58,PayPal,Square,Paid,Cancelled
6889fd6f-b996-4f86-9abc-efb3268ca674,2e2ee458-0555-463b-abab-f7d128b261c1,4972.79,PayPal,PayPal,Pending,Placed
d5b0ebcd-bbf2-4108-ba3b-a5f00c8bfb19,0da63750-d4c8-44d1-a268-6f2ec9918dba,56.15,PayPal,PayPal,Pending,Shipped
19b8a77a-7336-4913-8c4b-ea82b0fca7bd,f169e71b-246c-4e0f-9f9c-b28eff2b3632,1397.56,Cash on Delivery,Stripe,Pending,Cancelled
e34bc185-7bd8-4e6f-bec1-b633c4ac0c4d,73013cee-68c3-4f18-8385-b9453656e7ff,1873.64,PayPal,Square,Failed,Placed
90cb489a-3c69-4165-bcb8-ada0093e5fdc,1d48a807-85ae-4260-a708-033cbb24abf3,4545.54,UPI,Bank,Failed,Cancelled
e553f2cf-80d6-4ed7-a8a1-4e72ca71e6c5,d23dfa39-62bb-44a7-b8bb-9ffe1ce4cc84,289.11,Credit Card,Square,Pending,Shipped
8b26a397-b23e-44a4-b35f-6ffeb3656266,39d2a5be-1e88-443f-bf2f-8694d6bda63c,163.34,UPI,PayPal,Paid,Shipped
5e3b0e83-8401-46b5-b600-5616615100ee,25c73a3b-a93a-41fc-8769-893bb896cdb4,278.97,Cash on Delivery,PayPal,Paid,Placed
8dcede46-a047-4997-aab6-10eb6d6f56c6,7292cf11-1b55-4698-8da8-7d527209e233,3074.54,PayPal,Bank,Pending,Shipped
4e1496fa-bf25-4d74-a5d1-2e185c6d9d03,1645805d-8a99-4ca9-bad6-e3ebd611f1ac,860.55,UPI,Stripe,Pending,Placed
