payid,oid,amount,method_payment,provider,payment_status,order_status
6004e710-4836-49c0-9273-92f971f89acc,7e81e99e-29be-4e86-a99a-34add862d8e4,372.65,PayPal,Stripe,Pending,Cancelled
9ae21052-1fb8-4a4d-a1cd-9a780d2a39a4,3deffeee-1eb2-4265-952d-14d684d93f68,498.04,PayPal,Stripe,Pending,Placed
cc1c20db-3c71-4759-aefc-98c49c05e910,4f5f8e80-be2f-4d9e-87ae-0077c01aa496,2341.38,Credit Card,Square,Pending,Placed
5e375ded-3ee0-4870-a259-73737532d3eb,98eaf191-b068-486d-a22c-271964199629,64.99,Debit Card,Bank,Pending,Placed
6d6cdf91-2d51-4e30-9235-b1e623f0b7c4,65275e93-6c03-4ba5-80c3-fd83b8a3c23b,1944.08,PayPal,Stripe,Paid,Shipped
f1e168f3-7b28-4452-8e55-29048992697c,62ccbd37-7a99-4daa-a4d5-a5219431e608,1335.85,Cash on Delivery,Square,Paid,Placed
7062ea91-0319-4b29-b424-8d1f9d0a15b1,d3169111-c23f-41c5-a6cb-6a8e8a8d49d5,1867.91,Cash on Delivery,PayPal,Pending,Cancelled
22f7dbbd-719a-4d23-b6ea-ef5a15638f7a,58ab51d6-8c13-49e0-ba53-822e70070b42,174.5,Cash on Delivery,Bank,Pending,Placed
ac91c183-aa16-4a10-9e0e-50b72a1b7d46,6b1d70b5-4598-45bd-ba33-5847ed8d9360,810.85,PayPal,Bank,Failed,Placed
8132fe83-ad73-4fad-bcfd-c3e2ab7ba951,6cf17c61-f69b-414b-8b05-8469e57c65d5,2974.74,Cash on Delivery,Stripe,Failed,Cancelled
af09b464-5ea4-462e-bd8d-5acdd032d460,49938366-0832-49d3-8ec2-29dcf74ee843,3832.24,Cash on Delivery,Stripe,Pending,Cancelled
7e52c82f-33e5-4f7b-963e-deec43dd0d5a,ad422446-907c-4fd8-a82f-a71adaeed339,938.34,Cash on Delivery,Square,Paid,Placed
fc82e149-c0b4-4836-82b4-af27c2a801cd,5a7a5788-9c58-4a10-8220-5b542c5cc0e6,982.4,UPI,Bank,Paid,Placed
09e5101c-c2d5-405b-9d23-cfa9cf12f05f,15e6d6f1-b4f1-4f3d-b70a-8c722247d63e,648.42,Debit Card,Bank,Paid,Shipped
f43c8ccd-8ddf-459b-8d0f-86f6951ed718,0c79e0f5-8eb2-427e-a3de-30a87399f5d7,746.62,PayPal,Stripe,Pending,Placed
a877fba2-a3d9-4b33-b4c0-2b07ca188d32,b48f7bf4-fd14-4088-b164-3bc0d3e3c578,1234.07,Cash on Delivery,PayPal,Pending,Cancelled
dab2efc8-5019-4fdb-a1e7-b9431f7f7574,4a376ea2-943c-4e19-aabc-d0d1580c28bb,982.4,Debit Card,Stripe,Paid,Shipped
37f51d12-819e-4388-a22f-a008bfe9011a,23f2282c-f336-4c8c-8804-2c233f0ff280,1466.08,UPI,Bank,Paid,Shipped
a366f442-51b8-4ea2-9926-b11921ff2427,53bdb982-50d7-47a9-80ff-d4c346359164,2795.24,PayPal,PayPal,Paid,Placed
74ab2120-aaa8-4305-9aa4-413805bc71f2,7f2a91fc-05a0-41dd-9a30-c30bac8ba0fd,701.91,Credit Card,Square,Paid,Placed
d44a262f-f6b1-4cfa-8a2a-89ec72c4ccaa,be372cd2-91b1-477b-a23b-dcc7792de812,1889.36,UPI,Square,Paid,Placed
f33163de-e8a8-460f-996e-258f6a5364af,c7849ea9-82c6-4943-9a96-45aabc53d53f,786.72,Cash on Delivery,Bank,Pending,Placed
cd680385-7b26-4a6a-8834-2f901e4cef3e,68959977-4483-454d-8e4b-0bf04e6f4077,2772.77,PayPal,Stripe,Pending,Shipped
d9034906-b16d-4e6e-b457-ad5aa58c713b,a5a10497-8c9a-4260-968c-964915209781,444.45,Credit Card,PayPal,Pending,Placed
0bbda3ea-145d-4b82-9c27-7b23898575ea,6ee34134-2884-4159-8703-599ad5681d60,322.91,Debit Card,Square,Paid,Cancelled
a52276b3-f9ca-4cc9-af95-e5cdf92cfba7,b17311a5-cf1a-43a5-9af3-4e3e95e59e22,2707.06,Cash on Delivery,Stripe,Paid,Placed
eb7275b7-4a6c-4d59-a2fa-4037d3b78acb,d668c68b-dc03-4590-98e7-57e4b0368f73,1880.94,PayPal,Square,Failed,Cancelled
7499d8c7-dbec-4f38-847f-80ea0b923581,b8030339-c7b9-4e9f-b918-35ebe52fae55,668.31,Credit Card,PayPal,Paid,Shipped
4dde1396-56a9-44d0-8ac5-bf862d0d12ab,9eb44d27-b7cd-4dcf-9a1b-c2ea6b1d9cd1,560.87,Cash on Delivery,Bank,Pending,Placed
4d021847-5581-4cc7-b35f-06ee4038cc6a,f0fb695c-2134-4f76-815c-644da788704d,172.05,UPI,Bank,Paid,Placed
f0527e47-0793-4eb6-a7a5-64ba3ff53d64,1a8b2e9a-0ec8-4aa8-9f5d-f10eadc60ec2,1565.39,UPI,Bank,Pending,Placed
da748e47-f3f8-4072-85bf-2083ca6851a2,c34834e6-3803-48a2-9a56-abe26f918d75,4209.35,Debit Card,PayPal,Pending,Placed
0fa045fe-02f9-49f9-9738-278ab10c3c9c,758584b8-0932-4d64-bd11-9697bc918f1e,884.4,UPI,Square,Failed,Cancelled
e1b51836-f34e-4fbd-8197-c01ae7ce5a60,7816c506-b7e8-417f-a9b2-3a6dde062d6f,4692.57,Debit Card,Stripe,Pending,Placed
ed0105a4-e745-4e9f-9b3d-4293ea3af6c9,db526a48-ad34-4920-af25-8b2bc8da1411,1968.16,PayPal,Bank,Pending,Shipped
17b71b26-d729-4436-8a97-dcabc81a2d49,02700842-ada8-416a-a194-b8558483b6d7,835.06,Debit Card,Square,Paid,Placed
615bcb5e-e741-48fb-b19e-c50b740bfeeb,c5aa9322-3e11-4496-8abb-2be9a00762e2,636.36,UPI,Square,Failed,Cancelled
061d8323-9f12-4798-bddc-90f6a75a600e,1cb3a85d-6fe6-455a-a0bd-bfc529be18dc,2810.11,Credit Card,PayPal,Pending,Cancelled
3b777739-d1db-4bec-bb7d-26ac0b07d8df,0fe34735-f7cf-4acc-84ca-c94fe3ea3331,1436.51,Cash on Delivery,PayPal,Pending,Placed
32ff756b-53eb-4b33-872d-68aee107759d,84a7063c-4f1a-4f21-b672-e75c955f3a60,1895.74,Cash on Delivery,Square,Failed,Shipped
d675ca29-e77f-4120-86a4-4c2715b94904,b3efec2d-7a83-4d44-af7b-488406a97ece,1685.86,PayPal,Bank,Failed,Shipped
50cc0621-0762-4efc-bb65-f19b8bcdd516,a9ab1371-5771-49b7-98f3-08c27c6bdfcb,401.4,PayPal,Square,Failed,Placed
ea1dafe6-7817-4397-b431-916190bb4bdb,fb8cee7e-5c1b-4b1e-be65-8df82f9d1344,1173.8,UPI,Bank,Paid,Shipped
8bca99bb-ecba-4736-bd5b-7e81052d6908,fed046ba-0400-42bb-8c2e-6b87a7e07608,2935.8,Credit Card,Bank,Failed,Cancelled
