payid,oid,amount,method_payment,provider,payment_status,order_status
385c4f83-3162-4932-a121-b2a77e9e8c84,f17069ce-bb90-4a86-961c-fb52bbba221a,156.09,UPI,PayPal,Paid,Placed
590229cd-5504-414d-9e1a-86f1bfaae837,34fd88fd-7ac5-45c2-a2b4-9090c9139c30,6.6,UPI,Stripe,Paid,Placed
1a07c7f1-535d-4a19-bd13-aeca8e22df26,1ddbb610-7793-4546-91d4-06aa60f51db2,1343.8,Credit Card,PayPal,Paid,Placed
35ccc242-fd13-47ea-8d48-9de1eceb7b36,5d867564-4e67-49e1-80bb-bbdcdfcc5ab4,1641.74,Credit Card,Stripe,Paid,Cancelled
9a2a94eb-47ea-41c4-ac1e-f9b0ca014c2c,c72ad350-57c8-486a-8bcf-869561d1878a,1722.9,Debit Card,Bank,Paid,Shipped
029e8f58-24dc-4557-931f-46b37ce39f23,e83bd9df-ec07-4036-84f3-65c4cc03b40f,2771.38,Debit Card,Bank,Paid,Cancelled
1ccbedc6-7a76-4860-8efc-695884f442a6,c9d23086-47ec-4c4e-9be8-ca88aa8e8118,1537.29,UPI,Stripe,Pending,Placed
57ea5af3-55f0-4fca-92b2-3d08ade7f5bd,72b35199-6e12-4a03-b063-3f5fd820f131,1597.6,Cash on Delivery,Square,Paid,Cancelled
8b6168dd-2e25-4ec2-a4d7-6012c5a9bd26,95841ce7-a706-4b9f-8fe0-878a1160084f,2816.57,Cash on Delivery,Bank,Paid,Shipped
fab248d8-faab-46ff-9055-b96888c19ec2,4f0ff0e3-e227-4c55-b9f6-4d7523206933,2492.69,UPI,Square,Failed,Cancelled
ac63f8ea-b0e5-40d7-8760-9cc0a1cf482c,2a264e6a-b1c1-4b2b-a2e1-ac534b9438ab,3409.73,Credit Card,Square,Paid,Placed
cb8db2df-2b99-4b70-9afa-a5e7397b8823,2989a0df-0e56-4d93-8efd-bfae9c8176ba,434.19,Credit Card,Stripe,Pending,Cancelled
db6d4a1c-25aa-4e54-b5f3-d1c24a0ca791,51ec92c3-5193-418b-b093-c10a13914e09,110.14,Credit Card,Stripe,Failed,Shipped
04359089-a4c3-4326-8128-c5639c80ec8e,e5024c2a-05ed-46e5-a913-b0fd16c6fb21,1968.53,Cash on Delivery,Stripe,Paid,Shipped
b0b9b149-ad02-47aa-83f4-8b147e1907af,bca563de-9847-4949-849d-068149d5edec,738.49,PayPal,PayPal,Failed,Placed
506dac3c-03f1-4b91-9110-133a133e7f4d,58b84ec0-218c-49ac-9fe1-54197017af66,3975.22,PayPal,Square,Paid,Shipped
bdcd74d2-052f-437c-8305-35b03c9b42b4,f4e4b63f-d9fb-4616-a7af-ae9a4dfcda7f,1449.67,UPI,Stripe,Paid,Placed
13cbe959-461c-422e-bc5a-68abd54db653,ebfa8f9b-f464-49b0-90d1-31e25e978114,2946.67,UPI,Stripe,Failed,Cancelled
e71d192b-de7f-46c4-aa75-305775e306d7,814a74f2-9ddd-4784-bea3-e86247b223e3,604.99,Credit Card,Stripe,Paid,Placed
382ab367-7a6d-4810-a38f-8b14c5a81443,6123a458-4cc6-4b65-aab3-40dc0d3f4637,554.98,UPI,PayPal,Failed,Shipped
aeeb3c28-e194-4822-8df4-8fe227a21ac5,bb5d1107-3769-4abd-af78-69140786ee21,3414.39,Debit Card,Stripe,Pending,Cancelled
16117c24-41e2-47d6-9001-88f19c084c7a,f3751929-3322-417c-99c1-253debb5d1c3,2166.72,Credit Card,PayPal,Paid,Cancelled
a3bf1dee-eedd-4737-8f44-b947b0b030c5,80fe8ba7-c320-4de1-9af9-2f0f91af0996,233.67,UPI,Stripe,Paid,Cancelled
ea834067-4c63-4935-bef2-f8524a89213e,4d7aed1d-5483-42fe-895b-60e87677905d,1446.21,PayPal,Stripe,Failed,Shipped
f0c0ed1a-3e5a-40e8-8d11-78b02c6a5491,48a115d5-afc5-4c8c-a3a5-c44f706b0a06,689.96,Credit Card,Square,Paid,Shipped
b6376e8d-89b1-4f20-8549-da17e3d82dc1,4d923346-8a78-40e0-83d8-b2a738237b3a,297.96,UPI,Bank,Pending,Cancelled
2294244c-a872-4e7f-800d-c3465be5c331,58af1ab6-cf7f-49fd-b985-594189708801,680.55,Debit Card,Stripe,Failed,Placed
e4951045-a65d-4e1a-b4b1-3eae6e55662e,2b9a62ed-210a-4257-aa22-6a0557e00173,3007.73,Credit Card,PayPal,Paid,Cancelled
60db781c-0c90-49fa-b579-3e8c0022c6fd,43e22c4c-2979-46ad-96a3-ef3750093256,168.43,Debit Card,Bank,Pending,Shipped
e43904a1-4549-4920-8f4a-1dcf45abd35d,d2f15dbf-888b-48e3-b531-f9a6c02aecf0,742.02,Credit Card,Square,Paid,Cancelled
b8278068-cf7c-4e05-a098-e33a3563f9e0,d5ce6f11-0501-4c40-b265-da47fc9663c9,16.99,UPI,Square,Pending,Shipped
6542f42c-deb9-4833-8c75-a7121fcd8814,e0f5a554-943a-411e-a777-d892da8a9074,1856.15,PayPal,Stripe,Pending,Shipped
a89ab073-e5ff-4bea-a8fc-1f4bcbb31973,3dd4fa17-ac8e-4055-bb7d-cb2b45abf1ff,4318.92,Cash on Delivery,PayPal,Paid,Shipped
37f1f738-2e7a-4dea-9e91-5ac2f04e1db0,470945a8-edb9-49e9-bbcd-c8fffad274cf,3465.75,Cash on Delivery,Bank,Paid,Shipped
8d47de37-7b7e-4ca3-8df1-800d2c015e51,ff2b39da-4362-4ef5-a8b6-524c4e3ea3d4,1384.64,Credit Card,Stripe,Failed,Placed
21f499b0-5d42-424e-bad7-4c7ef7a0364c,268ffb34-4fbd-4c25-ab83-c0fe86ec6d2f,443.9,Cash on Delivery,Bank,Pending,Shipped
5fe046d4-b176-4271-95cd-70e7fba5f2cd,3df712e5-5343-4e15-80c2-d7be8d2233b9,2945.39,Cash on Delivery,PayPal,Pending,Shipped
c1b068db-8cf4-4031-a8f5-32f12ee7eb57,8ada89aa-75a6-47cd-94e7-3eed8b08efce,1932.94,Debit Card,PayPal,Paid,Shipped
b2cbf524-6a62-4374-acfc-09e0b50b7b08,15be270b-54e0-4c48-bba2-a95c32a035ab,1633.91,UPI,Stripe,Paid,Placed
d9271f2d-f192-404d-b1bf-7de03f6a655a,9aa1e5f8-6b39-4609-ac76-7b00b4263cf6,232.62,Cash on Delivery,Bank,Failed,Cancelled
9cfb202f-df3c-401c-86d8-a97da5e92f1e,666093f7-2ae4-41a3-9a79-78c105104007,2806.27,Cash on Delivery,Stripe,Pending,Shipped
73cf24d5-22a7-4ce3-a64e-a5ecf4a970be,ca853528-c77f-4357-9f08-df5c8d1c5d7a,2596.64,Credit Card,PayPal,Failed,Cancelled
0ed188cd-a0e9-4054-8798-b7230052674b,c4592661-0de9-4bc3-9f9c-ecd5d2e95430,1370.09,Cash on Delivery,Square,Paid,Cancelled
31f15044-71fa-41a7-9198-e643ad9e2119,b77b72d1-2609-476a-bfb8-26fa284b0ffe,2568.07,UPI,PayPal,Failed,Shipped
92b8c563-3686-4518-bd4c-2b5d2dbc1602,29a9e454-44f8-419e-aaf1-9e37f75be0a8,3304.19,UPI,Stripe,Paid,Shipped
031b38e6-35c4-4cec-9522-b522caaeca7f,9198423c-f91d-45b3-b668-57cd14f46b06,131.61,UPI,PayPal,Failed,Shipped
38b0463f-8246-488b-8e69-4380588ff90f,38db7f88-9980-46ee-ae9b-1f798133d740,351.61,Credit Card,Bank,Pending,Cancelled
1805df0f-0a91-421a-92fa-21c9ae27dd9b,1e82b3ee-b65f-4b45-a260-7c933a7ff77c,973.64,Cash on Delivery,Square,Failed,Cancelled
6e687d2d-1775-4b2d-a258-7106b1ff77ed,19c7224b-a917-4224-b4aa-0b99043d0b1d,515.61,PayPal,Bank,Failed,Cancelled
09029752-edcf-4399-a730-2c89834c6e5f,8ed0d04f-9862-4a92-8ff6-9be70fbb260c,647.79,UPI,Square,Failed,Shipped
066c1e8a-250d-4f22-88bf-01315b165894,4cba44ce-f047-4858-bd6f-35477962458a,1912.68,Credit Card,Square,Paid,Shipped
a1867016-39c2-4551-bcbf-5928379f46b9,6a1b6bf0-9f62-43bd-a154-900dbf25c216,931.45,Cash on Delivery,Square,Pending,Cancelled
5971c339-19dd-419c-b188-36100f5a59c3,f9d8ee74-fc9e-4cfa-8d1a-5dbae99fd7ea,687.85,PayPal,PayPal,Paid,Shipped
