payid,oid,amount,method_payment,provider,payment_status,order_status
686c972f-6827-4e8f-b88a-d88b77571621,fb9cd0a6-23de-4acb-a896-f3a6e0a1f44a,928.48,Debit Card,Stripe,Failed,Shipped
89f71e2e-8ffa-4679-b8a7-622f9457be67,e72c26f4-93bd-4a11-b6fb-0f6cc03b4f80,816.72,Cash on Delivery,Stripe,Paid,Shipped
1aa82261-8dcf-4aa6-92e7-8afda7fe9238,abef46d6-dc60-4461-b383-fe6171d1a61e,2346.27,Debit Card,Square,Paid,Placed
f058a7fc-0d4c-4c06-ab7d-a4f126152e37,956b6810-0ff3-48e5-90d6-74138eb2b1c2,230.12,PayPal,Bank,Paid,Cancelled
7acaaa16-af87-4661-ac50-ab9f3f0c792d,ea444c38-3957-4e56-b3dd-8feffb6d18e3,543.74,UPI,Bank,Failed,Shipped
a65c6741-1a74-49e8-9574-3210487c3804,ccf32af1-d76d-407b-8f2e-c70091eae5c6,4588.11,Debit Card,Bank,Failed,Cancelled
b00afbda-9ed9-448c-814e-09037bbde14e,285252f4-a54c-4ee9-98c9-4e0b9cb0513c,678.95,Debit Card,Square,Paid,Placed
1acbfec7-52dd-420c-8d37-2f37f60a7d8b,022a8645-6ead-4e5f-ba8c-91c92bee3f8c,1730.86,Debit Card,Square,Pending,Cancelled
60032836-7fb4-42c9-86d3-f8c89d910e48,d1a67406-ffd9-4fb9-ba48-c7aaf47ecdcc,1277.95,Cash on Delivery,Square,Pending,Shipped
bcd3bc1f-2fd0-434c-8daf-265e8b5c47a3,dabfe734-8a5d-4509-8c44-6530b1177e46,715.41,Credit Card,Bank,Paid,Placed
49250d77-3403-4e49-b8b4-53c32833adbb,babde17b-a759-4483-bbcd-0d175412593c,868.92,UPI,Bank,Failed,Placed
5380cd79-cd54-4b70-917c-946de3c8692f,4ed43b70-fa6c-46df-940d-a7f63199909d,2716.65,UPI,Bank,Failed,Placed
06e77b71-a0c5-4083-97e0-d6d9abfd37a0,416da3f0-6ea8-4da5-83bd-8253671e5302,1648.49,UPI,Bank,Paid,Shipped
b0762f7f-c278-417d-ac92-60dd54cf249d,b55054d6-d01f-485e-af46-19ebf0b36157,588.16,Cash on Delivery,Stripe,Pending,Placed
0b9f5d76-1cdb-4268-9a88-896cfc163499,32aaf337-fe9c-4b84-a258-fbe247e6b98a,1738.71,Cash on Delivery,PayPal,Pending,Cancelled
f7ea1160-8fef-484e-a22a-c96525f0eef2,c58b0e27-c8e6-481d-82db-560e0cd17ff1,642.45,Credit Card,Stripe,Failed,Placed
6b500476-a91d-4866-8676-d792c65c4ceb,a7cf5723-d66f-438a-a1b4-05c1707d682c,736.43,Credit Card,Square,Failed,Placed
73fa1777-5c9c-478c-ae30-9356de6df856,a05491f1-9f1a-4300-b634-0da4f1b878c4,346.79,Credit Card,Stripe,Paid,Cancelled
61aab4d8-e0c6-4ba2-9e26-afd04ec5d054,08544201-e77c-4ead-8baf-af2277e3d2af,2653.36,Debit Card,Square,Paid,Shipped
b1da7a8d-aacf-45ee-88eb-ab46ef650a94,d5007ce1-c916-4b32-82ac-b058463e095a,612.2,PayPal,PayPal,Paid,Placed
32813784-d67b-4be6-9671-4d467c1926f6,ca3a9644-98f9-4bc5-92a0-878a9562f80f,658.15,Credit Card,Square,Paid,Shipped
3a3a4b38-7d69-4210-9020-966f0031d2aa,224a4e40-4355-43b8-9c4b-35bd570f9d73,4742.75,Cash on Delivery,Square,Paid,Shipped
bb8e3020-7af2-408a-9592-956751f1af79,3be8061c-a077-4b13-8038-71ea90494795,775.94,Cash on Delivery,Square,Failed,Placed
592e93ce-6cd3-4927-b4db-a0e4409f9a54,52c56eaf-9c9d-4018-b93d-3c8119377fd0,1619.49,Credit Card,Bank,Pending,Shipped
7fa5963f-27e9-428a-a152-726c9b518073,addf9536-0eba-475d-a7a9-a9b18858d9c6,2924.2,Debit Card,Square,Pending,Placed
6de24d88-fb40-4616-9fc2-7b0c220dbba4,ca39e784-b2f5-4996-b426-cc5c6279bca5,872.88,PayPal,PayPal,Paid,Placed
1192c0a1-0edd-4f72-a6a8-b2f4fd91b0e9,32f85030-3a33-4e63-ad75-ce5d39645c65,495.87,Debit Card,Square,Pending,Shipped
307dc1fb-9700-4ad6-a7c2-d25f26dd2082,2b175425-79f4-4fee-a502-e4fbdd072b5a,4292.53,PayPal,Stripe,Pending,Cancelled
8e276d4f-036c-41ce-a795-fd7e31b067eb,79c9523e-02b0-4ec5-92fe-209ed40ac5ee,301.8,Credit Card,Stripe,Failed,Shipped
93a430cd-6dbe-489b-aa27-a38ff682b83b,6cb8dd93-9bbb-4892-a24d-087c08a97828,1531.94,Credit Card,Square,Failed,Cancelled
6d4c80e7-f6e2-40d4-ab74-3f35c7a752f0,86aea0c8-1669-4bb8-87a0-c4ee02f6e2b8,645.24,Credit Card,Stripe,Failed,Shipped
2603a190-beab-4168-a4af-af68e0adf0a9,4bc1925a-6f9c-45ce-a082-574c10474716,1052.84,Cash on Delivery,PayPal,Pending,Shipped
e6178e4e-6679-48f4-ac98-d98a0036ec9a,a8fd1682-367a-4022-8756-7aa0445b63d0,589.98,PayPal,Bank,Failed,Placed
31484271-4150-4151-8636-9326a01e6db7,804d8196-fcc0-44fa-b06f-5a2520540940,697.26,Cash on Delivery,Square,Failed,Shipped
722680d9-2d55-4eaa-b65c-a9a9e342cf58,8867bd88-d2fa-4d68-85d1-943d09d03568,1508.79,Debit Card,Bank,Failed,Shipped
6c2ad2bc-ae6d-4c94-aa7f-5fae4029342e,4291579c-c5d0-4b5b-9db9-4342e6b79569,2705.41,Debit Card,PayPal,Failed,Cancelled
8afb8f33-7ee3-42d6-bc1a-8c23c2b7ea43,a87b5660-15cb-4cc6-948a-a61b6bd33b9d,1182.82,UPI,Stripe,Failed,Shipped
7ea766e7-1d6b-4164-aada-93b565b1ac3b,cb93a347-dbac-484a-acce-b512e6a037f7,1896.36,Debit Card,Stripe,Failed,Placed
17ad632c-c588-4838-9f0d-e73d3ef22988,26ab7915-d1da-4cff-a0f8-10fb08a2124f,1469.36,Debit Card,Bank,Pending,Cancelled
e0158dcb-4003-4fd9-8bc5-c0a80f7e9c17,b783f2fd-283f-4ace-9e47-fb3b4900eab4,1478.32,Credit Card,Stripe,Pending,Placed
ec4a46e9-fe5d-4500-a44a-b3b8735e7dce,28b0c25c-7210-4922-8bb3-913cd9b36053,988.76,Cash on Delivery,Bank,Pending,Shipped
cdb77c8b-fb53-469b-b0d1-8d45d54874e7,f0ad2fc8-0b1a-40db-9afa-39f25f1e88d8,1854.55,Cash on Delivery,Bank,Failed,Cancelled
4a895fcf-fcd2-42b0-bf64-62598f4c7856,ec6510f9-f83d-49f5-ace0-703cd835221b,1088.71,Debit Card,Bank,Failed,Cancelled
d6c28da4-71b6-4ced-8d34-f926ba7b4d4a,c33e7577-72ba-49dc-86b9-80b6c83a4120,1123.71,Debit Card,Square,Paid,Placed
423d2e3d-7cf6-4eda-82b1-ca13b8aef772,1aface31-73ef-4102-8960-66d5c4752889,496.19,Debit Card,PayPal,Pending,Shipped
9d8c0112-5958-4cf2-8a92-7ec5fab6928d,09066b0b-8e54-4cb5-8b82-32cdc4f5f014,951.79,PayPal,PayPal,Paid,Shipped
ad4daf03-6e8d-4f01-8a4e-63d6addc4cc3,37c6127a-63db-4e00-a220-3ffed1373408,778.96,Cash on Delivery,PayPal,Pending,Cancelled
9d77292c-93b3-4eda-8c3a-c34938f5538b,ea60f91a-e313-4ce3-883c-afdc90d0f205,329.17,PayPal,Stripe,Pending,Placed
57e3461e-dd68-4560-b87e-8c9baedff251,9db7274a-9a10-4cab-9aa6-61f99f03b58d,4426.08,UPI,Stripe,Paid,Shipped
98183031-ca19-4aa6-8cde-24f34498ad89,11923267-45a0-4bd7-ba3f-9a60d8a1a168,2992.58,UPI,PayPal,Paid,Placed
3e26ac45-7305-4ae9-a22e-e89cb500a2ff,d2ce63fa-75a2-43a8-9553-db73a8208274,1117.68,Debit Card,Stripe,Pending,Cancelled
28259be8-7725-4a3a-be5a-bf173cf5b3e0,66de0d89-0af3-4bd9-a85c-3a420afc1d48,2947.89,Debit Card,Bank,Paid,Placed
c1a6e698-6918-4290-a2dc-a78f3819f097,74179b27-ce0f-4d5e-b1ea-3ee4ca36ea2b,428.42,UPI,Bank,Paid,Placed
e63393cd-a2c6-4973-a082-3dcd206e4920,a08d40ed-f56d-4577-9295-87c7f834fc9d,1565.51,PayPal,Stripe,Paid,Cancelled
3a45c2a6-6622-4433-b28b-4ce0ae0aa86c,7881f4c9-0849-48d6-9be7-a5fff9042a23,1111.91,PayPal,PayPal,Failed,Placed
2afd3e01-dd29-495d-ac56-8a83f8063393,a0e33f89-44af-480b-ac75-144502c773c0,1899.14,Credit Card,Bank,Pending,Cancelled
702f5782-393b-4547-8318-42dd9f50f323,1b570570-c707-4cd8-9d8d-3cb3ffdd5b17,1738.74,Cash on Delivery,Stripe,Pending,Shipped
fdbe9fb6-1218-4a14-95e9-2742c9b1f697,fefaa2da-b682-4d6c-acca-bf320646446c,3286.92,Debit Card,PayPal,Failed,Cancelled
26895ab8-cf84-4ee5-9c5a-a94f345a1f2e,7f328ab0-fd70-4b17-8b41-6c341fdb3293,1559.98,Credit Card,PayPal,Failed,Cancelled
27b56b1a-bf04-46c3-9562-e8729eb4c31d,84a57c60-632b-46d4-bf57-9c8608c013e0,614.62,Cash on Delivery,Stripe,Failed,Shipped
c0107284-a261-464a-9c06-e172bbbc4166,7fdaaf2e-d645-4778-b197-3cb3575d8244,283.19,Debit Card,Stripe,Failed,Cancelled
40ebc0f4-a435-45cf-a79c-dfed9ffcd7a7,6fed6733-3a67-42a9-9b37-bfe085d5a054,1052.66,Cash on Delivery,Bank,Paid,Shipped
f29120f9-2cc5-464e-8836-34a860a02b9d,24c4e91a-bd4b-4460-a6b7-950360875de2,1492.36,Credit Card,Square,Failed,Shipped
