payid,oid,amount,method_payment,provider,payment_status,order_status
30bf50ca-77ab-4c60-8cb0-16b28b3f87ff,e88fad58-122c-4ed0-821d-49e9cb7c235d,324.69,Debit Card,Square,Pending,Cancelled
95780e10-7b7c-45d8-acda-c52dd7ddbc04,492868d7-c5ab-4b60-87b2-c97551e6faea,265.15,Debit Card,PayPal,Paid,Cancelled
d020683d-fd13-4f82-a128-b798eb27620a,7276e9b3-776d-45f6-abbc-3d318325dcd5,1754.03,Credit Card,Stripe,Failed,Shipped
af874537-222d-48d3-a7f9-b3289b21f206,feb4fc8e-4aab-4c9f-b0ea-b459ff8efdc8,1104.36,Credit Card,Stripe,Failed,Placed
407dc24d-1ab8-461d-9fe5-6e2662a51b98,0a548472-2153-49d8-97db-9455be8d0b02,348.57,PayPal,PayPal,Paid,Placed
22238f04-4c72-404a-9d01-9f6b04749aca,ac569dfb-2136-4140-9da6-efab011fea9a,230.26,UPI,Square,Paid,Placed
14b57330-dc57-421f-9974-4cdb9217d6d6,e3a8c16a-fcf9-4ff4-baa4-c253c62bb829,2754.18,Credit Card,PayPal,Failed,Shipped
021fdef2-040d-44e7-bc88-7db87ca0572a,6c506a8c-45ff-4363-9433-82bee94068a1,394.54,Cash on Delivery,Stripe,Failed,Placed
46165fb7-2c8c-49f8-b06a-996dc1b786cb,d3b6d3f6-7d5d-44db-b28b-679b9b3b06f8,1411.49,UPI,Bank,Paid,Cancelled
fa6fdeb9-faa0-432a-a5fd-7206e39850c0,ee269536-86ba-44dc-ae08-e210fbac7b3a,282.95,PayPal,Square,Pending,Placed
6f1d95cf-f08d-4c7d-9321-aa9148545458,32fc1958-1643-4816-bb62-81355e3c2f6c,3263.76,UPI,Square,Failed,Shipped
d105eef5-ffb9-45c0-b77e-1bf8fce16248,a1761451-62cf-4abd-b52c-508c875d0698,1429.89,Debit Card,PayPal,Pending,Placed
272ffbad-faa0-4ac6-8b77-0fa2dbf99612,a2fbac64-5f91-414d-853b-0d9f1d0c8de5,54.7,Credit Card,Square,Paid,Placed
b45d543c-f42a-4b7f-baf0-20305e59e50d,2c06ee83-d646-45f6-ac82-080e927b11ee,2979.45,Debit Card,Stripe,Paid,Shipped
eb7dd693-8440-432b-9e8b-a0c39d001ae8,2448748b-e57e-4591-8e61-10a5f422dff6,3334.83,PayPal,Bank,Paid,Shipped
020eafb8-49ba-479e-bf2a-24f0ed74c3be,ceae1e05-8e99-458c-b50a-90b9f9164bdc,336.87,Credit Card,Square,Failed,Placed
ecfd7897-ab93-48e1-a292-38bab30fc231,164fd2f2-5d27-41f9-9857-dc7a6bbdae49,433.11,Credit Card,PayPal,Pending,Shipped
3b336ff8-9529-4e20-b443-02c7972d5712,5b9ac858-1f1f-4cdf-b44b-4cd1d2bdd6c8,2475.21,UPI,Square,Failed,Cancelled
0460e0ed-a515-4166-b2d3-2fcf7d119841,2e1ec82d-d975-486f-a3cd-c92f267b847f,1028.04,Credit Card,PayPal,Failed,Placed
0ce655a7-a6b0-4849-904e-bd01c6bbaccf,395b2b7d-21cf-4a07-823b-2f3b90afc80e,39.85,Cash on Delivery,Square,Failed,Cancelled
64e80eb3-5115-421b-bb86-8b2261b088db,d41c9872-9b8e-4758-af1b-ec4bb295150c,3027.83,Credit Card,PayPal,Failed,Shipped
e698840b-f6ff-46ea-aee4-330aa07e0da2,eb25e604-9b51-4a5b-beb1-e09236ce5f07,2838.58,UPI,Bank,Paid,Shipped
abd45fce-b193-4e29-bc3e-85812e397a5c,e65279fa-8910-43e6-bfb3-34c9bd071edf,379.19,Debit Card,Square,Paid,Shipped
b08efe2f-97d7-45e6-a50d-042c2e10dc8a,666bba95-c027-4461-9c80-bd2e630a56d3,145.58,UPI,PayPal,Failed,Placed
fb9a6f08-8df2-40c7-a28d-2b744e5dc36d,c8f82922-dff1-4b68-bcf8-2f3fa8621a79,2866.22,UPI,Square,Failed,Shipped
3e754908-f3f9-499e-9237-e2a401476b92,08dc75d3-79f4-467b-bb65-91e44fa353f4,633.11,Debit Card,Square,Paid,Cancelled
8261b835-161c-40b2-a806-dd5e060ff433,efcabd3c-db2d-4823-9751-42641e7c2ed9,368.05,PayPal,PayPal,Paid,Cancelled
cc8c95e6-054c-4174-8c6f-0ab08004293c,8b6aad25-84ca-4f8c-89bf-0fb5a47b566e,182.99,PayPal,Bank,Paid,Placed
4dcd3734-ed0c-42ff-a558-a5f7dcda1c31,edc85306-2453-4887-8451-5b079577c530,4828.44,PayPal,Stripe,Failed,Cancelled
5df32560-4fcd-48a7-9470-33930342d98d,ab6976aa-11df-47ab-a793-2543634a74cd,1823.69,UPI,Bank,Pending,Shipped
16950e45-03d5-4b89-986d-f6b9dcfa63e3,9e6d041c-0294-4f2c-88d1-cd5c37c2dc28,654.71,PayPal,Stripe,Failed,Shipped
b70c1021-2c05-4280-917d-2e3c72ec4a13,dcb2add1-efff-40fb-ac78-127454ddd937,1530.54,Cash on Delivery,Square,Pending,Shipped
d15d0ccb-98de-48d1-9222-a92a12555b9e,e8629c24-6a9c-4ab6-99a3-2b72dcf6b4f5,1734.23,PayPal,Square,Paid,Placed
0795df46-8032-48a9-8524-6a67ad0372e2,e6f52fe4-2b47-439d-86ce-3f10f3982722,1901.18,Debit Card,Bank,Pending,Cancelled
7e0dfe2f-1d5b-4497-894f-33eb29880088,f78e6525-fa52-44bb-aecf-f73bc32f712f,369.78,Cash on Delivery,Square,Pending,Cancelled
34775443-ad8f-418a-86f6-41b77035ca4a,2b77a7d5-b788-4af1-8264-fbf638b30bf2,1692.72,Debit Card,Square,Failed,Shipped
150089c7-be30-4c0b-8a75-08c0d8e02d2c,b2bc2d67-4770-48cb-be75-afa9214be268,1517.08,Debit Card,Square,Pending,Shipped
5cc709c9-2c13-438a-b21a-02c7c741c091,fa9f2c0f-d53a-4349-9dae-28d1fc0f69bf,326.3,Debit Card,PayPal,Pending,Shipped
01b7009a-5634-46eb-8ee0-e57e4b1c637a,4027d991-f689-4b5e-8766-a91ba940df46,4736.42,Credit Card,Square,Failed,Cancelled
29ea7f25-78d6-4de0-ae92-aafea4603bb9,65cbc8a1-da9d-4e94-b1ae-324daee0cedd,31.07,UPI,PayPal,Pending,Placed
adf2853b-a366-490c-a9ac-083c0c149237,9f2c6b2f-f332-48bb-a63d-196eff9326d9,2276.79,UPI,Square,Failed,Cancelled
f9f2475a-f4f7-4c0d-aaf6-5691ab856926,bd275ee3-7b62-4375-9af3-03ee5e08eb83,910.42,Debit Card,Stripe,Failed,Shipped
ee7287df-7df5-41c2-902e-eab764b7cd36,c20614e0-ae28-4d83-86b3-201930c0aca1,587.42,Credit Card,Bank,Failed,Cancelled
793bca62-04f6-47ac-98df-c74b20399e02,7a5aa151-49c9-488a-a243-ee2206ca7bb6,2241.02,Credit Card,Stripe,Pending,Placed
f8537666-8769-46ca-9837-a9e50a7285c4,278e321f-cae2-4959-9837-600711f259a8,1433.23,Cash on Delivery,Square,Paid,Cancelled
df63f84d-6cc5-466f-a06e-8a9979f0c04f,a4ebc5e9-9ce0-44dc-bf03-2c1cdb443773,2465.29,Cash on Delivery,Stripe,Paid,Shipped
03b4c3fc-a4ac-4693-be38-4244d5f1cf12,eb94d383-7b25-43e9-b752-85d0712a7974,967.04,Credit Card,Bank,Pending,Shipped
6c61573e-b2ac-45b6-b3b1-2c58b51a2ea9,a14b4816-964c-45d3-a734-4cfb86ca8287,1272.48,UPI,Stripe,Pending,Cancelled
303f267a-d38d-4c8d-b384-c3a675c57933,d4be05b3-c88f-4b40-822c-8e3fc072bb64,1985.9,Cash on Delivery,Stripe,Failed,Shipped
6f06c69c-0c00-43b1-a5a6-875c6d013068,48715982-55ec-4492-872c-46e636a58e75,2397.14,Credit Card,PayPal,Failed,Cancelled
1560adb3-c91d-4cf1-92fc-0c636c7f9375,bd050963-d724-4bdd-9f9d-738d5f857ee7,1833.38,Credit Card,Bank,Failed,Placed
0562a8b4-1144-49ba-94d4-3c0f7bc5597f,f69921b4-8823-479b-bc84-9624b364faa7,911.79,Debit Card,Bank,Failed,Shipped
2601e681-08bf-447f-aef2-cc6a2765039a,a353c0cf-f9bd-4913-a2bb-143a8cb3790e,828.58,Credit Card,Bank,Pending,Shipped
522a07a2-3f5b-41f7-bb0d-126e554f587a,239c9058-c124-4cc2-8bac-c83f67ce388e,1299.93,PayPal,Bank,Failed,Placed
617d95f7-f383-4688-b5db-5464699ea149,5df8020c-ff19-4855-aed6-543d67c8daef,689.19,Cash on Delivery,Square,Paid,Shipped
c5e7de2e-b929-47aa-8be9-74e871b06d19,98405263-8ff8-4251-86f2-2ad5dbe17467,2257.32,Debit Card,Bank,Pending,Placed
