payid,oid,amount,method_payment,provider,payment_status,order_status
9cb5d168-1b71-4f97-9def-301a49eaa6f3,a2a4f2ef-82c4-4794-a5b5-ef65cf409fc7,478.7,Credit Card,Stripe,Failed,Cancelled
c77eeb0f-99eb-4252-998f-836a3e35dc02,c88afc67-9644-480b-a0df-67edc9a32053,1266.47,UPI,Square,Failed,Shipped
9031c482-6963-4e54-9582-215ab4723c92,ecc4d2f2-3df3-4a66-a9c8-8a69f5aab8db,1953.08,UPI,Square,Pending,Placed
4333ea29-49c5-4426-9876-7f6214be0acf,66af4806-d262-4dc2-875b-f2e6d784fc24,1214.06,Cash on Delivery,PayPal,Paid,Shipped
612dd684-681f-4c69-83de-171e04e23e9c,b26203bd-cfd7-446b-80ef-0d8e2a1b02bb,1980.36,UPI,Stripe,Failed,Shipped
6013d1bf-8480-40e5-9cb0-838a36afdbb3,e942e632-a9a6-4e81-a946-20750b5a0978,302.16,Cash on Delivery,Stripe,Pending,Cancelled
50702f9c-0275-4aed-875d-fef04e568ed4,e392cc37-957f-45c8-a7cd-bd87ebd28acd,2170.27,PayPal,PayPal,Failed,Cancelled
b58bdc2c-abfd-4c6c-b8cb-66161283879e,f9e703f4-bebc-46c3-ab89-dee7fd581e8e,4311.13,UPI,Stripe,Pending,Placed
43ae9ac6-430b-47bb-9d46-2907eea95445,289c0124-e126-42c9-83bb-17072c902ee6,452.16,UPI,Square,Failed,Shipped
d4ae852d-174c-40e4-a729-745f28facd75,fd7d8626-d27a-4f93-96da-16f636341b82,80.27,Credit Card,Bank,Paid,Placed
2350d73b-ac13-4b7c-b157-0ffd27443d45,c8c565ee-a097-4b88-829d-b844ce7716fe,1443.6,Debit Card,Stripe,Failed,Cancelled
b6ed3e41-e5cf-4e47-9516-2d1a65893e01,ed04cf11-cad9-4c38-b2cb-9c40096e6868,1214.55,PayPal,Stripe,Paid,Shipped
cc0ff281-27aa-4640-b601-2056fffbcdc4,541aa96d-68bf-4135-aea0-ed316ae4e436,1640.73,UPI,Square,Pending,Placed
e04be6e2-d590-410b-a6fe-74fa3d61fc60,59fb178a-f3d0-46ec-9599-bee7f95f9e8e,475.72,Credit Card,Bank,Pending,Shipped
22c6fe56-cfa5-4cde-b258-a3668861418c,d17ad8d1-68c8-4042-9581-9907fd9e0d29,1343.41,PayPal,Bank,Failed,Cancelled
ed9114bb-e411-4f63-b360-2145b1341ec5,267d109c-4e2d-4154-af61-82d168e01ad4,692.84,UPI,Bank,Pending,Shipped
399aed5a-3820-441d-96eb-7e58c86d1b9f,5fe405af-fe96-4545-aea1-d0ac2d6afbc7,1351.77,Credit Card,PayPal,Paid,Placed
20d2a15e-dfe5-440f-a3bc-2a7b7e7562b7,3c306a08-f4ff-4c3c-a397-7ee97b99dfcb,684.09,Credit Card,Square,Failed,Placed
153b377a-636b-46ab-8b4d-c49c2e5c2d7b,a77466b8-6f0b-465f-b57e-b8a33dac7e99,1271.37,Credit Card,Stripe,Failed,Cancelled
9370bd70-3e0b-4b60-b4ec-d34215a2a4dc,9e1f8661-5f41-4a62-823e-2737c3f2f42e,735.07,Credit Card,PayPal,Pending,Placed
c14ee064-c100-4459-bf1b-7ed2fa06f36b,4ed4ed2e-ad0d-4f36-8720-7bdfd9f17689,264.19,PayPal,Bank,Failed,Placed
312a2d3d-2cc1-4918-bcc6-b9669bb3d405,7a5c574b-045a-478f-b4ea-3c02e6f68312,1886.34,UPI,Stripe,Failed,Shipped
c4d1bf06-c8ff-4275-9b32-7394daddeebd,e6f8ee64-08d3-4599-9e4f-9a06940bcd9d,2393.1,PayPal,PayPal,Failed,Cancelled
5d8cb38c-12c7-4479-8614-4f4553158fae,4ee368fe-5c19-4a8d-ae0e-01e294f83b93,42.01,Cash on Delivery,Square,Pending,Placed
a203997d-dc34-4576-9721-34a572386f64,d8fc6612-4f2c-4b7b-8e2c-8495c3b959de,653.52,PayPal,Stripe,Failed,Placed
88737fac-0709-4405-a685-a64d4654323d,c857392d-925d-413d-8732-4b602dfc0dcd,1352.19,Cash on Delivery,Square,Pending,Placed
51a37fbc-dcbd-4c73-a64d-1bc1af397521,60c57a58-99d9-44f2-b5cd-5e6f2952b02c,767.17,PayPal,Square,Paid,Shipped
108b4511-78aa-40ba-a324-d0383d0cea22,81cf7513-c129-4f63-a529-0d6da4df758f,2350.93,Credit Card,Stripe,Failed,Placed
195bf4f5-8d5d-48be-b5a6-194f1f9dc292,f5306ada-ceb5-427a-9486-32c42b49c70a,2338.74,Debit Card,Bank,Paid,Placed
54a5f776-9981-4d93-8062-34684119cad0,c10639af-c493-4cb5-986f-677a396cc42f,3104.48,PayPal,Square,Paid,Cancelled
a6e29b23-183c-464a-b4c6-a9975176bfd9,97a475f8-bb5c-4cb2-ad2b-64bfec586846,1278.8,PayPal,PayPal,Pending,Cancelled
7ab2e708-3b8a-4c25-8d0a-e08b680a5b1a,d0d4aadd-ffda-421e-b12c-f9ef77bdc960,49.24,Debit Card,Stripe,Failed,Shipped
9fcf1cc1-a44f-41fd-9ac6-04f911bd02b6,2a8048c0-3691-4bde-a0a6-17062f8b6578,1686.92,UPI,Stripe,Paid,Placed
0ec80599-25d8-4ee3-8b21-9a169b02435c,6855c8f1-f567-4c34-a0f4-e250f8f98444,1346.53,PayPal,Stripe,Paid,Placed
6cdad917-a499-4a8d-b855-f2f96652c512,9ce5b99d-6e06-4549-b785-fea97d081fdf,1535.77,UPI,PayPal,Paid,Placed
82e80c24-8334-4c82-870b-729024a20ee8,71c478f4-af6f-48eb-8e85-3d3d38f18e5d,1545.94,UPI,PayPal,Failed,Shipped
58c5ae9f-d2d3-4171-926e-7e5a92f3c1c5,db937803-5384-4369-aaa8-7500c66b8c80,483.09,Cash on Delivery,Bank,Paid,Cancelled
733dec6c-275f-4be4-af9b-e4865af6f398,c63d2c5d-6f42-4087-98d6-d0e4caa3cb57,711.64,PayPal,Square,Paid,Cancelled
627cec6d-3041-45b4-948d-c7d137e877ac,fe855359-5d21-4015-a824-a9c8ec517058,282.22,Cash on Delivery,PayPal,Failed,Placed
954ad95c-5b62-4c61-989e-704f5d36711f,f1825f6d-738a-4a37-afcc-bb8afcf501ba,656.68,UPI,PayPal,Pending,Shipped
6b328215-61a6-4d55-a052-6e3026e2ee9a,3109ea79-7898-49fa-9745-3fff39d0f572,444.18,PayPal,Stripe,Failed,Cancelled
776b48b6-8fbb-4c6f-a18b-97a354d65887,110fc4f5-b225-447b-9085-c6ffd64b3dab,724.77,UPI,Square,Pending,Placed
f69a59f0-dce2-440a-9599-7d451340bd5f,92159a5f-ef20-4245-844c-d2fbdd2aa19f,514.57,Credit Card,Stripe,Failed,Cancelled
d3dfdf7b-4fb8-4e90-90bc-2529c2d05dbf,6947450d-e34a-49aa-8357-a068a360ebef,1894.72,Debit Card,Bank,Pending,Placed
5c65788a-1b36-4d7c-bd9b-372e710b2a14,ae65408c-1900-4b16-9307-43d0a4323810,3279.33,UPI,Bank,Pending,Placed
0e860831-93d8-45ac-920a-3a5e4c0923dd,80bc7ce1-8606-452f-96e3-b056e4ac1993,990.02,UPI,Bank,Paid,Placed
2d5865ca-e980-4995-9193-6fbf24aa2462,3cf0781e-9bc8-4103-b497-daf2063da1ca,1076.48,UPI,Stripe,Paid,Placed
370d7add-9c48-47b5-8ee0-9e4ffa389b22,55837043-1335-402e-8e18-56e390de6a9f,2424.29,Credit Card,PayPal,Pending,Placed
f208539b-f817-4348-85f6-e0bf8e5c9926,03e26fd4-ed37-4124-abb7-7fad7428a6b2,220.66,PayPal,PayPal,Paid,Shipped
883b3a97-df76-4d44-8023-1491467a6666,bd16c40b-928b-4de9-a958-ade5dfdecf78,272.72,Credit Card,PayPal,Failed,Shipped
21cdfb4c-6980-49da-8a99-fe330b3e3ba7,1ed9cacc-7782-417d-ae94-a2eed52d16e4,765.99,Debit Card,Square,Paid,Shipped
e3854af6-8c33-4a35-8135-8b6e0cbeedba,dec04825-0475-459e-9a8c-7f02f57e4a20,1397.52,UPI,Bank,Paid,Cancelled
40872657-73f9-4788-aaf8-fc1e41b42d58,4a964817-bcfe-4a75-a561-470bb044507c,915.97,UPI,Square,Failed,Shipped
f961e913-1f8a-4dcf-a8bd-54bfd197736c,5f7f566b-901d-4d80-8a82-9c4782386557,3631.79,UPI,Bank,Failed,Cancelled
bcd2ff0f-bc1a-4b54-9ece-078d4c7f5b7b,3ccf8331-963e-42a2-bbb6-8c535d1feace,2643.29,UPI,Stripe,Pending,Cancelled
e7ce0eb2-2af9-4eae-9647-7bba8295ebdd,eae0da6c-68f6-436e-9250-bc7708a7ea93,270.51,PayPal,Stripe,Pending,Cancelled
