payid,oid,amount,method_payment,provider,payment_status,order_status
8adf53f0-c394-4de4-b1fc-cefb3ab9cf81,e7a9841d-0048-4bf4-b3a4-e8e8a7c219fd,1896.66,Credit Card,Bank,Failed,Placed
695ab14f-3fe5-42bc-b460-df97fec1f8d8,4bc30bee-0029-493f-8151-5942cb1ff05b,2571.67,Debit Card,PayPal,Failed,Placed
a0687ce2-24f3-43bb-a6dc-e20da954668e,8eaf4483-1104-477b-a9a6-ece253f8a847,732.09,UPI,Bank,Pending,Cancelled
8c7e276b-3833-44a2-be11-cb661294e310,98efc651-abb2-4169-a873-2aacf55d5ae6,255.86,Debit Card,Bank,Pending,Shipped
b2116451-0a94-46c8-8863-825ab53d3e40,b1d99594-4667-42b7-bea7-8d0b1a05e3f9,381.85,PayPal,Stripe,Failed,Shipped
2adb08d8-58fc-4090-873c-2ec03ccaf0cb,019efe06-2d4a-4227-9a80-7212bdb4e09a,1750.0,Credit Card,Bank,Pending,Shipped
57ded0a2-574a-4028-86cb-65c7d850f253,ba3b0f64-7821-47c2-b481-f01717c0a08b,972.44,Debit Card,PayPal,Failed,Cancelled
ecce3cc9-ad73-488c-850a-523d419c00ec,19451e4f-cd11-4cdb-8701-4efe6e43711e,881.01,UPI,Stripe,Paid,Cancelled
49a820aa-a323-490f-8729-0aec100359a3,1af6a862-4fd7-4296-ae18-ed61da861f3c,782.31,Debit Card,Square,Paid,Shipped
137d32f6-70a3-4364-9796-748203aa058f,d5df6483-0cb4-4cc7-9bb2-f9ae5df8e544,1742.87,PayPal,Square,Pending,Placed
194d100e-9628-41fe-969e-5d2bd894d62f,8836faa9-e904-42ee-8c72-36ea17a24ada,236.92,Debit Card,Stripe,Pending,Placed
0a42c272-51f7-4c56-90c4-3b259fb03b97,3f6c705d-54bc-4c5c-8920-71497329bbaf,1913.28,Cash on Delivery,Bank,Pending,Cancelled
acb76517-7d90-494f-9df7-ae98ea68e634,8b754eb9-0b71-4abb-9957-010d4df80dea,300.39,Credit Card,Bank,Pending,Cancelled
27dc7f25-6e68-4c10-8a65-71d0c1797ff9,356a9ca5-3946-4e9f-8448-748b45fa29f8,171.87,Credit Card,Square,Failed,Shipped
35c68962-94de-43be-8cb2-ae11ea76459d,cb969e4b-cc05-4cfd-ad88-2e41d8df9a89,1304.05,Debit Card,PayPal,Paid,Cancelled
f5f02f9f-472e-48a8-82e2-0a45baa4f21a,8e5b1c8d-1f7f-4444-b40a-7eca6f42aa7f,2854.15,Credit Card,PayPal,Pending,Placed
21d248fe-0bdd-4a1f-8eaf-41f59078e7b3,17771a5b-f49e-4c3f-ac0d-01e749ec9e83,2840.34,Credit Card,Bank,Pending,Placed
d40e0f76-d358-4e65-8b6f-3ae256099681,7c0b78a1-f4f3-45ec-8626-150ed6798f04,2519.45,UPI,Stripe,Paid,Shipped
4ea2a07f-52fe-4013-9fe9-20f725751747,517f4628-e656-4af9-9cbf-4ab3c680738c,709.1,PayPal,PayPal,Paid,Shipped
961ded1f-16d8-4c98-93b1-0c285fc861c8,65f7fd5b-45f5-4cea-9922-90d916332eaa,773.24,UPI,Square,Failed,Cancelled
bd2457a4-04dc-43c3-861a-514f62a2da70,ead31751-68f2-43b6-ab64-b25368c4a756,892.14,PayPal,Bank,Paid,Placed
08303a88-ad52-4510-ad2c-d50ea2873fc5,7b084885-fd0d-4f90-9835-5e71c26b3102,2502.15,UPI,Bank,Paid,Placed
baf567f4-68eb-4757-af72-f4673e6e7a8a,208effb4-19b7-4658-a538-0cbde864b233,1254.5,Credit Card,Bank,Pending,Cancelled
b9777c36-450e-4efc-ba18-b6f4a79cbbf6,3d32898f-2d58-4253-b20b-26c07fda6038,2506.84,UPI,PayPal,Failed,Placed
79408649-2d2e-4231-99b9-a0221b600193,81f40eae-0e12-4468-80dd-e10e1d3d59dd,653.62,UPI,PayPal,Failed,Shipped
39411e8c-0c24-4fa0-89fb-25b49a93d8ec,fa33e759-5392-486c-834d-2e1e27723833,3240.85,UPI,Square,Pending,Shipped
