payid,oid,amount,method_payment,provider,payment_status,order_status
a09da07c-45e2-4f8a-a4c7-67d8768bd992,ab479e8e-4808-4270-bb28-12f9fddcda6d,3997.24,Credit Card,Bank,Pending,Cancelled
add2c21c-7242-4b7e-85f5-1137d6670c12,0e3f9341-4499-4d2e-b65a-1257d9b7e577,1105.54,Cash on Delivery,Stripe,Paid,Cancelled
b8c05130-0aac-4c3b-b73e-2e259a44cbda,f7d4e26f-4161-48ca-8870-b851bec0b35b,507.01,PayPal,Bank,Paid,Shipped
02bd79b3-c29e-4d97-910c-f49642ff25cf,b22c4415-a7ee-4e1f-8085-3624a6de8e76,1914.54,Debit Card,Stripe,Paid,Shipped
c5625575-fa29-4acc-8379-c298e2818ddb,1aeeac42-e48c-487a-9322-5df92ac563f6,911.19,Debit Card,Bank,Failed,Shipped
5f8ccc92-3f7b-4012-aae1-3c3d169e791e,149be168-380c-4302-bf79-83233074afd9,269.04,Cash on Delivery,Stripe,Pending,Shipped
3a65a2eb-44ad-4058-8521-6d6d627df2a2,32329ce9-f737-485c-9a6d-ec48149dcc04,1943.4,Debit Card,Square,Paid,Cancelled
e75f58cc-c4c9-42d1-ab40-1852f98e899d,a39dbfb1-a728-4feb-85be-185fc657d6ed,1427.13,Credit Card,Bank,Pending,Placed
3bd89ad0-dc04-440a-8bed-b5ad00090024,a770ded9-0c8f-4296-9d79-9fc4afe05ec7,1559.38,Cash on Delivery,Square,Failed,Placed
c98b5902-e951-41ed-877a-75ac0b8286ae,006c6a5d-3b6d-4f34-a5b7-3348fc894378,3050.4,Credit Card,Square,Paid,Shipped
335b8883-cf08-4cfc-b9f3-beb5753e298e,9fd097d8-858d-4a5e-a756-3104f4ab08b2,415.48,UPI,Stripe,Pending,Placed
d54f99e8-5744-492c-bce2-c56462307736,b9701f93-df09-4732-944d-631f0dd63204,2170.79,Cash on Delivery,Bank,Failed,Cancelled
ed9d1b47-b7b4-4c47-a3cc-888a8dcc2f2a,72d76e70-fade-4cfc-97b1-9c037dfd7b83,399.88,PayPal,Bank,Pending,Cancelled
5914ed9e-9eba-40ec-9e9b-acc62ff0645a,3cf15762-0280-41a7-a217-4f6141f7b6be,730.34,Credit Card,PayPal,Paid,Placed
3b19a9de-f3b2-400e-b72a-e5f1d7849625,29975a7d-b58f-419b-ab63-7afb554f7302,2027.37,PayPal,Square,Failed,Shipped
09e60f28-4521-47c8-9d2f-394dd3ef732d,fc23ac07-4920-4419-a84b-3d7146d2601b,3639.69,Credit Card,Stripe,Pending,Shipped
0d72152e-510f-4bfe-a9e2-28495ad67442,15643ce3-b8c8-4edc-9890-bb91c9d40356,2982.92,UPI,Bank,Paid,Cancelled
28331d4a-47f7-48c1-9c5c-b35a99ec506b,d3d9edbd-0fe1-4b6d-82d5-c93a4bd622bb,1345.28,UPI,Stripe,Pending,Cancelled
27c0f476-0400-446b-95dc-b038517ff688,18fe416e-16a6-43ba-b606-b10d530309b8,3100.49,Credit Card,Bank,Pending,Placed
04be6901-9025-4a6b-a0c1-3fc0b024ceae,23df8993-175e-4668-84d9-7a9488e52de3,676.45,Cash on Delivery,Bank,Paid,Shipped
3d29aefc-e5e1-4795-9bf8-6faaaf5f4711,7d023934-d648-460a-8737-925550742ed7,956.54,Debit Card,Square,Paid,Placed
6d9ec7b8-8b6d-4830-891b-aba515923816,cdf226e5-6fd6-4a9e-97f9-672e82f2a521,650.08,Credit Card,Bank,Paid,Shipped
ed5620ba-8219-4ebe-84af-3b216beb35a8,98c552b2-1792-400c-aaa0-aa0f4d87e604,2869.63,Cash on Delivery,Bank,Pending,Placed
53ffbbee-8925-412b-9cbb-be6679f79e13,2f1db95b-4005-4acc-ba29-498b1abffdb6,642.94,PayPal,Bank,Paid,Placed
00e4e885-cd3e-4d05-8ba6-d116a823d3c3,53f90e26-3ebe-49bd-87b5-31c02f4a0667,958.22,Credit Card,Bank,Failed,Cancelled
82e5456c-b1f7-4d24-b7c3-8e0550e00d3c,5ca04416-9b5f-4fbd-b869-6bff68e67063,464.18,UPI,PayPal,Paid,Shipped
67224251-a84d-48b6-b6df-d7deab391859,24b4be5e-7d83-4092-9b99-ec9b4bc955df,399.19,Cash on Delivery,Stripe,Pending,Cancelled
2749b7f1-3ae7-41df-ba52-36460e7655ed,6a5762d5-469b-4065-8f8a-652baaee6875,206.53,UPI,Bank,Pending,Shipped
7786ca48-dd2f-4f12-bdfd-66cc9047f50b,9dc2b2d1-e327-44de-98b5-080699d99d9e,647.62,Cash on Delivery,Bank,Pending,Shipped
1eadbb6a-4a8e-4d2f-a3ec-bfe3891e734c,df845eb4-db13-4fa8-9736-b2c0e2442278,555.65,PayPal,Bank,Pending,Placed
91a76a09-1aaa-4f89-9ba9-4b29d8bbbdef,b1a9a2d6-7178-4438-88bb-86522abd2415,1946.63,UPI,PayPal,Failed,Shipped
fd4af3da-a288-47f7-af2c-3995553fcaf4,208d2967-85ad-4e14-9126-0990db37512f,1662.2,PayPal,Square,Pending,Cancelled
0d96dcb2-3fd0-4b56-879b-cd316adfdeb1,bce84db0-451b-42c2-b516-984e4160586c,302.01,Cash on Delivery,Square,Pending,Shipped
6fc4ff23-0e08-4933-b98e-b95e146bb895,8032c8b5-e2cf-4aae-8c91-55360f971012,216.05,Credit Card,Stripe,Pending,Shipped
47ce5cf2-0c57-4133-9917-6143a5d7523f,2b226a6a-cc44-4152-85e8-259b05d144ea,962.17,Debit Card,Bank,Paid,Cancelled
5f1b28ca-25c3-441b-b6ba-5e14d3ebc2a4,e5c934c5-0b2c-40b9-a9c1-3b02ebbb6bae,271.94,Cash on Delivery,Stripe,Failed,Shipped
6a91e719-42c5-4877-a341-c242a19bd8a3,906e4b69-35ce-4584-bfb9-a2b4e56c95bf,266.15,Credit Card,Bank,Paid,Placed
16893cae-ce72-42b5-a2fe-7b92d1a2439c,1db7c96c-8473-493e-a33e-ba8d547e4890,272.62,Cash on Delivery,PayPal,Paid,Cancelled
86fb5c21-dea0-4921-8153-9fb5a966e544,02ea2ac3-7ed3-4043-9ea0-93c9d8f2f2fb,1365.34,PayPal,Stripe,Paid,Placed
e103d19e-6f5b-4349-acaa-5c8cc5fa150e,f0ebb85b-3369-4cd9-b6c3-4bba6dbc29df,568.76,PayPal,PayPal,Failed,Cancelled
8990b7c7-5d4a-4a55-b3aa-c11f2f24be11,4ac44585-cec7-42b7-a9ab-cd33a2dccea5,1935.01,Cash on Delivery,Square,Paid,Cancelled
7e23e437-4a9f-463a-9610-69a582625aea,58ac67b7-9be1-4152-ae94-3ddf16ff1950,584.39,Debit Card,Bank,Paid,Shipped
8b16d1d2-6fd9-42f0-8d5d-d63bcf1fee42,b44e15cf-6650-4590-84a3-3ee786627384,849.84,Credit Card,Stripe,Failed,Shipped
80570148-248c-4c32-b538-710f021a185f,3c37199a-498b-4c0e-8c8e-3444d782b8c0,3246.11,Debit Card,Square,Failed,Placed
e3fe8dab-af40-4025-9c61-3948dbad2791,1ebcea1c-8e18-443c-91f8-4fc18c71e9e4,4390.98,Credit Card,Bank,Paid,Shipped
fe8ddc94-0e5f-4193-80ce-9fb1da665ab3,666ea81c-e675-4e28-993b-ee9ea6da02ef,2556.85,Credit Card,Square,Paid,Shipped
