payid,oid,amount,method_payment,provider,payment_status,order_status
6ea31f70-b10a-421a-8d5e-af5a81c6766e,e54a185b-1537-40b2-a51a-142d1a34feff,1875.1,Debit Card,Stripe,Failed,Placed
7c3b5465-157e-4bee-b2f8-84ee97ade005,6285331e-fe3d-456a-86ea-430fc1db7cda,3289.86,Cash on Delivery,Square,Failed,Cancelled
0c971581-402b-4718-b4c7-22e48506575a,511ecddf-9b42-4982-af0f-c413b0860284,1070.42,Cash on Delivery,Bank,Failed,Cancelled
d74017c3-9968-4324-af83-559811efe854,8f5943cb-249f-4875-b3df-bf51a5c8d522,3695.73,Debit Card,Stripe,Failed,Cancelled
83e91010-b183-4c72-92f1-f1a7a5bf3d8a,8abb0830-9ecd-46eb-97d3-77c32f5836b1,784.6,UPI,PayPal,Failed,Cancelled
259e7fa6-2476-4029-8f3c-afc2cb07c9a1,3954c4cb-e3fe-41f7-b4b4-08fa92e1a34b,3643.51,PayPal,PayPal,Pending,Shipped
615756cf-7e52-4bf9-afe5-cbdc704fa18f,3cc7ab3f-d7a8-4d52-b858-41a572db25ce,204.91,Credit Card,Square,Pending,Shipped
73005677-2067-42b1-ac6d-4cd172802e12,0efda22d-fc85-4dee-80f0-a15cb2e90924,2060.47,Credit Card,Bank,Pending,Cancelled
816789fe-eca1-4ce6-b727-14a0cdb24f86,5e8566ed-5059-4d47-ac36-6619b3f9a66a,1300.59,Debit Card,Bank,Failed,Shipped
2c885be5-0680-4f64-bf69-e37ce16e31ad,2c251e71-12e8-4946-ba44-c79fb7ce3a34,708.75,UPI,PayPal,Failed,Cancelled
d69941e5-98f8-4e1c-9c52-224dada8645c,856382ef-d219-41eb-ac63-0df508f31e88,1486.47,Debit Card,Bank,Failed,Placed
b4b6b697-a12f-4cb0-ada7-3ef6e0d56fdd,30e5c5a7-ee9c-4038-9935-d84640371391,1980.15,Credit Card,Square,Pending,Placed
4c344cc4-1670-4e77-8742-df73a376409c,81f659e2-7caa-4001-b7b5-bb25549d844a,1580.96,Credit Card,PayPal,Pending,Placed
453da13e-e0b8-46a6-b485-aae494b1a8af,c9a16d5d-dc50-4894-82fd-2dc84abbbb93,3674.1,PayPal,Bank,Paid,Shipped
dc7945a0-742c-4071-b972-649e6711c478,2748fde5-f77d-4670-b300-559028bca215,2905.82,Debit Card,Square,Failed,Placed
3b25fe69-b465-4a11-8881-640e01581d74,d5890110-81f5-4581-93f6-11f2fbd654e4,71.18,UPI,Stripe,Paid,Placed
27b9b145-bc7c-413d-8255-57923796cb27,b45e129c-5dd6-40b3-95b0-2627c3f9d061,2218.68,UPI,Stripe,Failed,Cancelled
2521412e-a0ea-49af-a1e5-d3250be8f6b2,db61e59a-f1f1-406e-b584-86cffb1d0d62,2857.15,Credit Card,Stripe,Paid,Cancelled
266fc10c-91e6-44a6-a5b9-8bfa69d1d067,542fd756-b8b6-48a6-81e9-d21baa5c5ed7,1688.66,Debit Card,Square,Paid,Cancelled
1659b6d7-b66e-4e55-b0c0-0ab888bbc48f,6730dad6-8dc2-4a9e-813d-39702921dfe7,1183.64,Credit Card,Stripe,Pending,Shipped
4d4688ba-668e-4710-a3fc-90ba7a3991e6,8928fd9e-df3a-435e-ba12-850edddd1cd8,669.97,UPI,PayPal,Paid,Placed
45894ae5-2814-4f40-8d8c-3327d9afc9d8,dc24c7d2-9cdb-4b0f-a343-1da3a4f6b71c,1979.4,Debit Card,Bank,Paid,Shipped
09ad4e15-619e-42e4-930a-a30e6bf83633,2f56498c-808d-4c03-9518-c62fc21d7a3a,1605.64,UPI,Bank,Pending,Cancelled
c5e59e10-90cd-41c9-ab95-3efea314d856,228086de-b630-4b6f-86f1-b3dc69aa54e1,593.98,Cash on Delivery,Square,Paid,Cancelled
6a6985fa-5632-4693-b63f-50453ec61b73,ac263f74-683a-48ac-bbd1-8e0d9fae6abf,543.75,Credit Card,Stripe,Paid,Placed
785d0d39-98c0-4dd4-b52b-5f1b0b6b2b5e,9a069888-a7aa-43d2-8a7f-3650e6f7a83c,1886.69,PayPal,PayPal,Paid,Shipped
f740906b-5a80-45f6-9dc2-2790e585d568,117d63f1-97bf-4a36-8e2e-905668f57eee,3849.93,Credit Card,Square,Paid,Placed
49cb6fd2-32c0-4d94-9174-69238276285d,bb9666a2-1dc6-4b0d-87c4-b61f23cec5c8,546.46,PayPal,PayPal,Pending,Placed
c373c81f-a799-422c-bae0-5f6cdb6181d4,18b46885-c40b-45c8-ac1c-762fb4e79399,370.06,UPI,PayPal,Pending,Cancelled
139ff6fc-dbf8-4932-8c1a-1ebe0edd2d1f,73f7d5f9-2b14-465f-b80b-c3e4219269a3,186.3,Cash on Delivery,PayPal,Pending,Shipped
8f08af17-aecb-4d58-beb9-e12393990511,01044457-b34b-4caf-b953-30f83dd112e9,883.86,UPI,PayPal,Pending,Cancelled
ea0ffece-79c7-4d0a-86ab-3bd9495bbdb9,2af20030-bb03-4746-a028-768fb5320b21,1956.85,Debit Card,PayPal,Failed,Cancelled
bd1f43c1-5dd9-4392-bb7e-63cd7042fd2c,12b9217d-fa00-48dd-b720-143184b80f6c,1400.6,UPI,PayPal,Failed,Cancelled
5b35a4f5-ce31-470f-a6d6-5c0acf72dda5,b5fb3e6d-09e6-4a78-b643-4b92a5fd31ab,812.72,Cash on Delivery,Stripe,Paid,Shipped
