payid,oid,amount,method_payment,provider,payment_status,order_status
dc48c5a0-1867-4a6d-b990-6ef8d736c168,654f1e83-bebb-4406-836d-e6e41d11770b,4976.94,Credit Card,PayPal,Paid,Placed
b8b0e302-8cbe-424e-8706-a374259ff5f7,a29c1862-4deb-4dde-8449-7ac3d79b9921,1769.36,UPI,Square,Pending,Shipped
8adb9408-51bc-4131-8fe5-036f5cacb6ff,a2ed3be6-cd3e-4eab-85fc-650d130f1753,227.45,Cash on Delivery,Square,Paid,Cancelled
196b95c4-d257-4e7a-bac0-32853fc1a3de,b40ad42d-123c-47cb-809e-a9ad06d60bad,2404.59,PayPal,Square,Pending,Cancelled
4b1c9e07-8d0c-479b-b5e0-745c05bcb906,aeba69e2-5a26-42d4-bd97-49dd33f05e2c,363.25,UPI,PayPal,Pending,Placed
67f92cd4-d819-4664-853b-b9728a6c2471,6712c4f0-aa18-4022-af94-5f77f0ffae81,3461.91,Debit Card,Bank,Failed,Cancelled
25c2dded-58d2-423d-ba86-aa89c50ba0b7,76eafc34-5607-4bf1-9933-591dc8ab82f0,1929.88,PayPal,PayPal,Failed,Shipped
a2424dc9-a43a-47f8-b211-b2d1059c21a9,647d7f10-611e-4b9a-aa94-d8ac5f20c0fc,2345.04,Cash on Delivery,PayPal,Failed,Placed
de959470-fc4a-48ee-939f-39ea52e2fd8e,89629636-1aea-4e3d-a70c-201ab16fbeeb,2162.89,Debit Card,PayPal,Pending,Shipped
46859e5f-9df0-48df-a406-15ce1682ebe2,714703ea-888d-4974-a1e2-84fd63323a7c,33.72,Debit Card,Square,Paid,Placed
8665c0d5-0c9f-4253-9178-7b427375a1b5,0664d4ec-82af-4e32-b7f2-ab9525109985,941.67,Debit Card,PayPal,Pending,Cancelled
9210d28d-9410-42d2-b23c-bd32f7f245fc,11669384-0c85-41aa-ae16-ce261d27dbec,914.21,Debit Card,Stripe,Pending,Cancelled
5985efb8-2be6-4279-99ee-0ed7b47a418e,99664b59-2a72-42b1-9165-5718a949bab9,787.9,UPI,Square,Paid,Placed
e0a07b53-d346-48af-bd79-10af17e1df13,b767d940-8a40-4742-a968-32fc0943b8f8,635.97,Credit Card,Bank,Paid,Placed
871fb6f7-2cd4-4ead-adea-bef9f6a21222,31baf9a3-0c16-43f9-94ac-7249d7bb53a6,2465.59,Debit Card,Square,Paid,Shipped
b152257c-a009-421f-8a48-4cbba6028e14,005e0863-2260-4a9a-9332-2aca59034134,1030.11,Cash on Delivery,Square,Pending,Cancelled
92292266-798f-4639-97f5-59a6a4b06563,4899e029-66c9-407d-adeb-fd3619b616a5,2809.65,Credit Card,Bank,Paid,Shipped
c69aba13-fced-4163-8e33-a9d22b418175,c1a71c1c-3edd-4ea2-bcc2-60d8e54e967e,1543.43,Cash on Delivery,PayPal,Paid,Shipped
379f7ea0-7984-419a-bedc-2b43f8cf54c8,3fd24c24-70b2-4ae8-b92a-504a358d415b,2913.5,PayPal,Stripe,Pending,Placed
55f45380-88b7-4803-8a77-9116be93f696,11ad932c-cba9-4f27-8eaf-1e9a26f36c6a,531.13,Cash on Delivery,PayPal,Failed,Shipped
