payid,oid,amount,method_payment,provider,payment_status,order_status
830662db-ae19-4cfb-8a10-057844336f13,ba237c81-3860-46af-b947-e77600b845c8,483.82,Credit Card,Bank,Pending,Shipped
a779aa4b-a6c2-455b-8e2f-03c15f75f0fa,3f5e67b5-44b5-43c6-9bc2-e64df1076f2c,656.21,Cash on Delivery,PayPal,Pending,Placed
9c522a89-6656-489f-ad13-e6b40d1a30d7,61398f91-f413-4550-a28e-268dfa4ae1b1,621.16,UPI,PayPal,Failed,Placed
b8ee5308-2629-4658-909f-064886d71832,03994555-f751-48d2-99f1-963994dea62c,1886.48,UPI,Stripe,Failed,Shipped
cd5a500d-0847-45ed-a8f0-ea0faf38219a,df0c0b42-9a0f-42d8-a696-b9b80274efe5,2785.29,Credit Card,Stripe,Failed,Placed
c313a773-b346-45df-b326-72f298398829,e3380013-ec42-402f-a3d4-63c89c9b4927,2251.05,Cash on Delivery,Stripe,Pending,Shipped
4a8402eb-55ed-4c01-a4bf-55e6d8bd4c20,05ac5163-be99-462c-aeaa-2ef9fec29d99,206.08,Debit Card,Stripe,Paid,Placed
eb12e3ad-0ff5-4de4-92b4-615129963045,66384db3-c98d-4d19-8450-a14029a2a987,3312.5,Debit Card,Square,Pending,Placed
6ca3266f-5bed-4cc7-8891-54362c35e934,e5f59afc-de62-4646-9edd-facd7a4a69a1,623.77,Credit Card,Bank,Paid,Shipped
ebc4d210-0b01-457e-bf0c-7c4f7a8a7bd7,1ae8e9c9-3591-4a1b-a5b3-bf399be97a25,3226.08,Cash on Delivery,Square,Pending,Cancelled
6e7c38e2-79c8-4b15-886e-01deb73290d1,4189d728-e209-480d-82bf-1a61348f454f,444.55,UPI,Bank,Pending,Placed
a5bb7f39-6c16-47a4-b25e-df81001c56e4,ead844ae-fc17-4c84-89ab-3e50d04aab49,352.02,Cash on Delivery,Square,Pending,Shipped
2345a0ed-2ea9-40f5-8f3c-3733b6c8bc83,bf85442b-acfe-48dd-93ee-ee298f01389e,4366.34,Debit Card,Stripe,Paid,Shipped
e30ce847-953c-4fec-ad44-0c6e853eb806,6803cd57-1e1f-496b-b686-a17c11578289,3148.88,UPI,Square,Pending,Shipped
311b83e3-739d-446f-a157-d3fceae41658,db7ae124-41e3-46d3-b25b-f77a75f3bd03,106.91,Cash on Delivery,Bank,Pending,Placed
1e3878fc-ad12-4c21-97cd-60b2038ad5e1,87129fb3-b967-4944-b2e7-4697d2f1d371,2677.5,Cash on Delivery,Square,Failed,Placed
af9cf6f4-edf7-4bdc-85dc-36e6e661c608,61e47192-0cb9-4190-8433-066c30cf5785,2312.51,Cash on Delivery,PayPal,Pending,Shipped
b6d5611d-45b7-4740-8a2b-8b7a697c59d1,50cf940b-be0e-46bb-a557-85f582a014b9,4867.01,Cash on Delivery,Square,Pending,Cancelled
15a17672-5e19-44ac-86e2-5f434a1a9562,8da7134a-d2fc-4d29-8df8-fe1e6adb3f3b,1452.97,Debit Card,PayPal,Paid,Cancelled
6c58cb17-9cb6-457c-a466-9c1bb3d1f456,c9a26ebb-27ae-46e1-9fa1-eb8ec55960ce,3133.05,UPI,PayPal,Failed,Shipped
16da1d43-fc9c-4236-8a1b-ce077808560a,758c6483-07d6-4bdd-ade2-e1b0913da39d,2843.19,PayPal,Bank,Pending,Shipped
7ee95002-d64a-4834-b994-4723a0de91bf,d5ea4211-cdc2-4ed7-9167-3a3022ec393a,2381.75,Credit Card,Bank,Failed,Shipped
22a70630-d70c-41ba-9c58-688e75c60e6c,8f30619a-a637-440d-bf4b-9b304b03ba8c,567.53,Credit Card,Stripe,Paid,Placed
3532c0a6-e2a0-4eac-bdd9-90e180c85022,8abf91c5-54f8-451b-9c63-119d67a22c1e,2326.74,PayPal,Bank,Paid,Cancelled
d957dc55-2d2c-4285-89f5-764d6cae226d,f4203064-ed5b-4c5f-97ab-f798b84e80c6,2304.7,Debit Card,Bank,Failed,Shipped
ff7eb3ba-b1ca-464f-b144-fcbc008b3332,50be2e8c-61f3-48c8-94ae-44b8c19cb5bc,4551.0,PayPal,Stripe,Failed,Placed
e3fce208-eacd-412b-b298-5722d4354329,cfbb9154-86bf-4b22-8bdc-162f7eee1c68,275.32,Cash on Delivery,Stripe,Failed,Shipped
a0e8eb53-5fee-48f2-abd4-712fa4390a64,ae08cac5-fc7e-49a8-b37d-39dba24a2a65,2998.42,Credit Card,Square,Pending,Placed
74055bb7-5c9c-4fba-813a-deba93c69acd,17b7d933-7b3b-4dd8-86fb-51bb5a575824,911.06,Cash on Delivery,Stripe,Pending,Shipped
e308e4d0-cd34-44c7-bde9-c21968fdd5f9,e2fec444-86e2-4221-828b-4a4daaf465cc,252.25,Cash on Delivery,Stripe,Paid,Placed
5082b393-b11c-479d-96ad-644cd9e1d512,6808cec2-3cd2-4c9c-a0fe-ad5986840422,646.03,Credit Card,Bank,Paid,Placed
e9082c83-b794-44cb-bda4-7ddf7d389a93,28782ccc-9516-48ab-b9af-a2de10052210,2722.4,Cash on Delivery,Bank,Failed,Shipped
e24b207b-1d7a-4bac-a163-bf9c1fc466cf,ff8ebefe-19bd-46db-9229-827753ec21d7,197.46,Debit Card,Square,Pending,Cancelled
50411bbc-90d3-4f31-b0dd-14ad981c5a1d,1b5417f7-753c-4a91-a607-7daf95adc77c,1721.07,Credit Card,PayPal,Paid,Shipped
48327230-39ea-4484-84d0-e37dab9523c4,9b08e679-fffe-4581-bb9a-ac38ba9d5e24,1188.52,PayPal,Square,Failed,Cancelled
ea843a73-bd86-4a6f-b0d6-29a839f03791,075346d5-5368-4dde-9dff-1741105aee2f,421.29,Debit Card,Square,Paid,Placed
642a74dd-7d1b-411c-8f99-89316d91b3f3,afe06d23-f51a-4a93-96cf-96afca9c9ec8,891.32,Debit Card,Stripe,Pending,Shipped
254b98e0-7143-42d9-a1ff-58824a855eef,8c404cb4-bbc9-49cb-a7f0-d0691e5259cd,3103.02,PayPal,Stripe,Pending,Placed
f4fea6fb-c200-42c6-96c8-a9b0f6a13663,d654f183-cc22-4ec1-8817-e717bfe1fb9a,2250.0,Credit Card,Bank,Failed,Cancelled
4b411f6d-ac03-4fc8-92dc-6710d9645d09,022e4b71-369b-4e4d-9860-4f3e1e8bbe71,1909.68,UPI,Bank,Pending,Shipped
78c70119-0cd8-4098-8671-f122ebfc86f1,f27a8c0a-5ebe-4fec-9ab2-74b6a4498179,1751.69,Credit Card,Bank,Pending,Cancelled
358ea8ec-a824-4b4b-bc7c-c26710eb8f4a,8d39ade8-3afc-493c-b8f5-76b8c69ca05d,3607.54,Debit Card,Bank,Paid,Placed
8521020c-550b-47e2-a13b-307b4282fb94,31b532c8-3450-44ea-b76b-0873450ac790,2141.11,UPI,PayPal,Failed,Shipped
296b2222-97d8-4b09-8509-cc7c4fa0bf2e,e0504dad-05aa-4e6c-b754-8bb2e51bf334,914.45,Debit Card,Square,Paid,Shipped
b750cafe-6d7f-411e-ad8b-326c415485b5,5c85b47b-9e22-4fec-8281-9a52f5bf2628,2.47,Debit Card,Square,Pending,Placed
ede4f327-135d-4645-b491-075100d56b26,24442474-ae41-461f-8eb2-96a27b44143f,616.97,Credit Card,PayPal,Pending,Cancelled
042fc3ca-8f7c-4dff-bd75-861801a9f013,865385e5-6db8-4578-be37-027c2077a44a,42.29,Debit Card,PayPal,Failed,Cancelled
0428aca4-0c56-4553-9d55-ec09bf342850,5c78f2ed-e86b-45e3-aa57-b1e205a5d1e0,490.61,Credit Card,PayPal,Failed,Cancelled
5e7f2a70-9c47-476d-be8b-8da58fc80672,37241b95-a2e9-4631-b8dd-d77ae20f1da5,444.88,PayPal,Stripe,Failed,Placed
7ff1d29c-d64d-4c40-bd27-787a77817d52,3870af2e-0094-4aeb-8582-a9a4e772b17c,1324.36,Debit Card,Bank,Paid,Cancelled
