payid,oid,amount,method_payment,provider,payment_status,order_status
4cd53861-16f1-4702-88d3-235abbbe6459,fc847a25-30c6-40e5-bfc4-62abb109bc1a,590.54,Cash on Delivery,Bank,Failed,Placed
3de1551c-c5bd-40f1-bad4-34285c9a5d6d,fe8a672d-9c0d-48d9-b625-2bdf048ed0ff,326.94,PayPal,PayPal,Pending,Placed
82e91559-34ef-49e1-b033-8b1a6f26ebbf,07c3c41d-fe9f-43c3-a30d-57dd51f710ab,3754.36,Debit Card,Square,Paid,Placed
71607e5c-5f26-4701-a984-5cefa3dcea39,0bb08efb-297d-46ea-917c-60357e5c0473,638.53,Debit Card,Square,Failed,Shipped
3533482e-1a1a-44aa-89d4-5da89d19412e,66332a24-0d71-4bb5-b7ba-c08dee365ee7,2880.83,UPI,Bank,Paid,Shipped
99b681cb-b3e2-44f1-8ef9-de82071f37e2,b896b0b9-8d92-4480-bc47-23d15a81683a,2364.01,UPI,Stripe,Paid,Shipped
b3c7a585-8048-45a1-853d-f1aa697c955b,2ba69a2a-e46c-4ec2-b70b-2eb031b943af,1744.4,Cash on Delivery,Stripe,Failed,Cancelled
78fe0fae-1248-42a4-b0cc-cf576b50ea1e,2c4a99ab-6737-4a64-926c-87780dc12e47,2563.08,PayPal,Bank,Failed,Placed
5c091e66-94f9-4904-a75e-92b359a550f6,d2021af2-f409-4573-8b83-12b9248f5363,249.31,UPI,Bank,Paid,Placed
3d0e3d73-b27b-4568-9e10-f122adbd5a16,d7e94531-5df9-4aa2-9e6f-f1c90a7bb081,3832.31,Cash on Delivery,Square,Paid,Placed
a153670d-3ed1-4abe-b505-e1d48bace7f7,ce964c38-ce02-416d-88ba-47965be8ef02,708.09,PayPal,Stripe,Pending,Placed
e4c9b2a0-efbd-407d-b3bf-96c9b4244d2a,69204667-5bf1-49dd-9838-fd76c0894106,1478.33,Cash on Delivery,PayPal,Failed,Placed
0cb609ea-c4e3-4f31-a7c0-faf0c7f3b54c,3da1d468-1456-448b-a961-7eaee1aefccc,384.36,Cash on Delivery,PayPal,Pending,Cancelled
f9ba3a30-a556-4513-9120-229ea4350dac,658e220b-536c-4a1c-ad12-342c9734c37c,351.93,Debit Card,Stripe,Failed,Shipped
b5247ea2-fc71-4e80-8f7f-ee4c3ab9d330,d42ff06e-08b2-4259-81b9-3e7e73cfdf28,2550.06,Debit Card,Bank,Paid,Shipped
84ca4629-4f31-4553-8b68-3262cb758808,38f834ab-e573-4b6f-8a59-46e2e263f4e6,3322.48,Cash on Delivery,Bank,Failed,Shipped
7e8e9fff-f690-4bc2-a8af-3492c51e7054,e6c51e31-ba78-4876-972e-9a8f5752bad9,1607.9,Debit Card,Bank,Pending,Cancelled
9773eb07-ad9f-423b-9c22-a28477baef89,ed1c1795-3a18-4808-b317-394f4f7514fe,304.35,Cash on Delivery,Bank,Failed,Cancelled
112f48fd-7e84-49b1-ab91-8b77d0ff06a3,93dd5211-93de-4cc0-9952-8212771ef931,632.59,PayPal,Bank,Failed,Placed
1131ea0a-1106-469f-8286-7e4ee5b7f54f,f818b162-3b6c-4e57-96e9-f3d2ddb177a0,811.07,UPI,Square,Pending,Cancelled
14eff40f-2949-4baf-a78d-ad2edc4fa46f,6ef1251b-47bf-4d88-a62d-cf08d1c90aef,3600.83,Credit Card,Stripe,Pending,Placed
