payid,oid,amount,method_payment,provider,payment_status,order_status
7ca7cefc-db3a-4e11-96a8-1913a93816e9,3428858f-d17f-42a0-9a58-f0f3e96245e3,1855.47,PayPal,PayPal,Paid,Cancelled
def1525f-abf4-4aa2-9f50-cd584122075b,2d2cdbe6-62e8-4eac-8126-7dbe80401b78,886.45,PayPal,Stripe,Failed,Cancelled
563af3ae-104e-490f-abb7-e138d30b82eb,0d839574-4eec-4437-908e-f694f9739a51,414.66,Cash on Delivery,Square,Failed,Placed
7bf642df-41fe-4d09-8227-d93670546054,5d73be18-c5c6-4442-bdc3-a776238a00d6,244.09,Debit Card,Bank,Failed,Placed
9aeae3b9-004c-4c1f-9745-ec6647667a24,fe5d786c-fe66-4189-84e4-18a9d7a2d64b,3465.11,Cash on Delivery,Square,Pending,Shipped
a5cd79a0-9706-4178-869b-3542d57064c5,3ddceb1d-fd2d-42cf-ab45-e44962895001,2205.77,Cash on Delivery,Square,Paid,Cancelled
8d831bb8-92c3-4eae-9256-33a020a2bfed,67386db8-f894-44ea-a4c7-01da04e7bca9,1101.42,PayPal,Stripe,Paid,Placed
e0fd489d-62f4-4503-8545-9ff1a5ebf95e,fbf235b2-acc8-4132-b879-7cde2961f1c7,4402.4,Debit Card,PayPal,Failed,Shipped
de5fee57-fd44-479a-8c64-aeee41fe5171,c391b6d3-0c3c-4848-8add-f8e141d21c19,442.78,Debit Card,Bank,Failed,Cancelled
58f9b141-8292-4d32-9a51-48026eaff0f4,fba2c137-6790-460b-8f75-10e486f0a18d,1851.4,UPI,Square,Paid,Cancelled
457e6e15-576a-46ad-ad0f-134ab210d0ba,3bd6effa-9a8d-4315-9f15-aa17c7429441,4755.94,Debit Card,PayPal,Failed,Cancelled
3a61e941-c347-4a25-9b5c-835c2ccf9a57,6d2ae3a9-e0c2-4dbc-8f89-c446042d1117,1229.79,UPI,PayPal,Failed,Shipped
ff2b87f1-dea3-4944-b508-0968df577539,6f481bca-772b-4911-8b0c-3bdb501e2f49,1824.04,Cash on Delivery,Bank,Paid,Shipped
035c53a6-a4a4-4612-af0f-190e61b4e029,d0b3bffe-90c8-4f77-9830-0998bd3d8c17,1726.03,UPI,Bank,Pending,Placed
d267170e-af69-47ca-9245-aa28ef30adda,f79c3b2c-68a1-494a-bb4f-440ca12b9618,4334.75,Credit Card,Bank,Pending,Placed
663b3ac5-87a1-48f7-a1ff-30d65c1e74a2,463e7148-22ba-4487-b53f-4bb7111962d6,1906.9,Cash on Delivery,Square,Failed,Placed
c33b98b0-6231-4943-9748-528cbcdc6796,a643987a-d2aa-4f72-b373-710ff53fb923,3364.67,PayPal,Bank,Failed,Shipped
1ed3c729-37f4-4132-867d-7de4c1cc3be6,a6e1531c-9e61-4347-9ab6-025d67ea8a55,908.61,UPI,Bank,Paid,Shipped
279cb5c7-6c76-4580-a777-bd2e540ac15a,6293be37-e555-4c12-aca2-d1c62655bd40,2722.56,Cash on Delivery,Stripe,Failed,Shipped
5e1fee59-d73e-46f2-b9e2-18678e18051d,f7db1400-36e2-4e47-9ba7-9b22cb540853,1473.91,Cash on Delivery,Bank,Pending,Cancelled
8119fa93-5c39-4993-b957-143d2348cd6e,41b351b9-a965-4972-b24d-784083cd2b70,254.75,Credit Card,PayPal,Paid,Cancelled
0f208082-9c3c-46bd-b33f-5523b1a49416,ba5f43db-a269-48c4-b232-dbd2a1bd98c0,163.38,Cash on Delivery,Square,Paid,Shipped
a68e3f0e-82d4-4467-b70f-97acef7acd33,c40b9043-5d89-42a1-8084-36415c99fae0,626.17,UPI,PayPal,Paid,Shipped
7926befe-598a-4520-9c33-75f039fd4ca2,1b30b29b-5c24-4210-99d3-8b8018a92d10,171.54,Debit Card,Square,Failed,Cancelled
d586b6b0-a7de-4101-9d4a-a62607fb4022,4be4413a-f5b0-4d54-8a76-d7ce414a3cad,1615.66,PayPal,PayPal,Pending,Cancelled
94bccbb4-0485-4ff1-b1c9-95fd4840b24d,a9a0e33b-e20f-4e2f-96e4-01b91fa537f6,267.56,Debit Card,PayPal,Failed,Shipped
995fc537-966c-4412-9166-f29b462e6e5d,2c1b93df-60d7-444c-a191-470e8316d14e,3974.92,Cash on Delivery,PayPal,Pending,Cancelled
404a7db6-488f-427f-8c83-223ee394fa4c,0271b77c-44ac-4598-b02e-cb2c74a804ba,3514.99,UPI,Stripe,Paid,Placed
291b0d8b-2e52-4544-afa9-d76434318f50,0fbef5b1-c426-41e7-b1b5-186190525d7f,194.2,Debit Card,Bank,Paid,Placed
d98f676f-08eb-4205-8935-6a36605f0852,7bd4e0d8-01bf-4718-97c7-821b6b0641e6,1914.18,PayPal,Bank,Paid,Shipped
4525d354-d02c-408e-a66a-57b5a6c1c648,524ef798-4a9f-47c3-bdbc-a2e1d89f5502,378.04,Cash on Delivery,Square,Failed,Cancelled
1a938d6d-5e80-4807-9633-47544b63e8a8,82317649-bdf8-4097-ad92-f5128dcc7785,1748.84,Credit Card,Square,Pending,Shipped
1c1ff690-2da9-420f-827e-b8f2df4e51df,859dc56a-75eb-45f3-a841-ab30714997df,3140.19,Debit Card,Square,Failed,Cancelled
5ff4081f-0425-4b6d-8b47-32746941391b,22c2b9da-0402-48d3-9a06-30163f4acf26,4140.94,UPI,PayPal,Failed,Cancelled
bcc2d265-3455-4d24-9a90-627bfd634941,ac56bbc6-4333-4ace-b8c4-9da06f93774e,148.13,Credit Card,Bank,Pending,Placed
8753519c-9bd4-4ac6-a932-60601bc0b402,673934bd-c9e7-46a5-977a-1d2a20ddc20b,25.24,UPI,Bank,Failed,Cancelled
75071e55-8940-47e8-bce5-3302c7583c2c,e31c7b06-07cc-43bf-91cd-55dec64d333d,4665.17,Cash on Delivery,PayPal,Failed,Cancelled
f4205459-d6b1-4fd3-9d37-e0c5f8b87c18,7b8e3af9-6ccb-4c35-8190-da8b534acec9,1039.6,Cash on Delivery,Bank,Paid,Shipped
0d054eb2-36e7-4b38-9487-e7000f245e20,cd2e4e58-fd90-4b35-8f66-0b57ce788e80,1291.43,UPI,Stripe,Pending,Cancelled
54e96db0-ba1f-4a05-aabc-970093445a8b,3c7db17e-88eb-47bc-ae13-46d9c63b4ff9,442.36,Credit Card,Bank,Paid,Cancelled
58b95d67-a35c-4ada-92df-c88b46728e45,34b6b375-86a5-4388-92dc-a3441065bde1,2741.14,Credit Card,PayPal,Paid,Shipped
39ef8979-a535-4351-982e-a2daea85395d,256e4ea5-af3a-4bef-9cbf-3770251ae8df,439.89,Credit Card,Bank,Failed,Shipped
eac2d802-9b6c-4a45-951f-de8fde509858,837285b0-4c8a-4317-bc61-c3e27f0bdcd5,586.42,Debit Card,PayPal,Pending,Shipped
a9b5791b-c055-442e-8bb3-f28c5e70de1a,a989acad-894d-4adf-ad9b-1d0e65d3be70,212.44,UPI,Stripe,Failed,Placed
e9c664af-c0ab-4b3c-8b47-0451e3b00500,e47d2cfa-7dfb-4243-9e18-3e93e80f7929,2299.22,Cash on Delivery,Stripe,Failed,Placed
070f5439-05d9-4b77-aa01-06d29391d1ed,08d717fb-6606-48c0-b92a-471ffb427048,3817.96,UPI,Bank,Pending,Placed
da577d11-5bf4-4801-ad1d-362bf2cfdb35,177be8b1-a064-4aff-b3ac-f8dd379e2251,789.04,UPI,PayPal,Paid,Cancelled
