payid,oid,amount,method_payment,provider,payment_status,order_status
4122c6ec-7217-43f7-920c-e530c1cb5fce,d4e3738d-b195-4873-acdc-4b071cb7a07d,1534.13,Credit Card,Bank,Pending,Cancelled
0f537782-6ffb-4961-86e4-a5b4924ec097,67450a2f-54a9-4da4-97b2-4a147471a6e2,2441.02,Debit Card,Bank,Paid,Cancelled
1bf25d6c-ba87-4df1-99f4-50acdf6c75b8,a41efe80-edb4-4806-8bd1-149d3b26c148,4731.13,Credit Card,Bank,Paid,Cancelled
e997994b-9d92-43d9-b947-bfad417f750a,abd6dbf6-5a3f-469b-b597-84192ec8fb4e,1408.61,Debit Card,PayPal,Pending,Shipped
da2b097a-7f24-4020-ab7d-9ab466a8959b,86f630fc-3c1a-4d45-bda8-600f80110b7c,1154.32,Cash on Delivery,Stripe,Pending,Shipped
cc472005-ede3-402b-9fa3-a877e7f8304d,e84e2b84-9744-49f7-8fa8-8968ef550d7e,632.41,Cash on Delivery,PayPal,Failed,Cancelled
846848f6-04c6-498c-bffd-b5308fc93a95,3742d900-9ea0-4214-bbfa-469f380afb25,1342.93,Cash on Delivery,PayPal,Failed,Placed
2e04c659-4534-4abc-abe4-8cb1f91b7499,c0682c8c-741c-445b-848a-7d61561dd6ee,1728.71,Credit Card,Square,Failed,Cancelled
88afb093-1035-4886-9d25-b33f14301ae5,4b9f1c95-72e8-4182-b65a-f4f0e07cf6a7,446.1,Debit Card,Square,Paid,Shipped
0cd617f9-8c61-4e7e-ac6d-0d3df031c4b1,7d920678-5dc5-4dee-b9a3-a3785beab9f6,2130.24,Cash on Delivery,Square,Paid,Placed
dda9d1d5-b179-40c8-96a6-8842ea6ba5b6,df02b838-e1b1-4564-8adf-33292558a04a,3098.5,UPI,Square,Paid,Placed
da4a4b98-999c-4737-a8d0-1f9441dc3612,0f08f4ab-5c9d-45f7-9f7b-d3dd0a46f37a,1877.24,UPI,PayPal,Failed,Placed
a741d247-e06d-419e-ba64-9b7df9ff4413,ee5e77a8-e776-4274-997d-2e5fc277e5ae,2109.67,Credit Card,PayPal,Paid,Cancelled
fd358adb-1a5d-482a-bb89-d8289bab2157,c8c841c7-1a74-4984-bcbf-08f3373aa256,4417.51,Debit Card,Square,Paid,Shipped
74997abf-f231-42af-a592-0a668cc6952d,022b6fef-1c4f-4d5b-a214-9d1b2d9c9854,3438.86,UPI,Stripe,Paid,Cancelled
f96caa67-9579-4c5c-a502-c6419d0e2cee,dbef6a55-c839-43a0-80dc-66b3700d71f9,834.94,Cash on Delivery,Square,Failed,Shipped
09bb451b-ef1d-4731-9d8d-47eb0dc7cfe3,0a7a2312-f190-49b1-aa81-b28ba9436e3b,1739.48,UPI,Bank,Paid,Cancelled
607482c7-766f-46c7-b658-0f3e35a52ee8,83ad2eba-6e16-4c29-9f3c-2674acb9df32,4218.5,Credit Card,Stripe,Pending,Placed
8215316d-b3c9-4dc1-b2e4-2e12e57681a8,080c010b-83a5-4748-9a49-b3a9b22b5d53,3507.26,Cash on Delivery,Square,Pending,Shipped
91c58c58-afd1-4a04-bad8-99f48ac3ba25,031883de-20e1-408e-8f2b-13c21ae26439,3738.7,Cash on Delivery,Bank,Pending,Shipped
6bd47b77-8ec5-4ca2-aeda-4f4c0aaeda72,5acca85e-0f80-435b-b425-82f2d1960aec,1631.16,Credit Card,Square,Pending,Cancelled
ad7c98a3-afcb-4ea4-8bd8-761f34f5eef0,124e3b2b-f98a-4d71-a2dc-af85806505e5,1324.95,PayPal,Bank,Failed,Placed
0c73243d-048d-40b5-8049-8763b97d03d0,6d2ef48b-8c01-41b5-90e5-9d271557387a,3252.06,PayPal,Stripe,Failed,Placed
d9f47ee4-ad1e-40b0-b4d0-806ddf864e7e,392e1c94-1375-4c41-b982-4df2ef07b34c,1178.87,UPI,Bank,Paid,Cancelled
de7e1d5e-9250-47a3-9616-ba701d6bb98b,ae80eda6-40fa-48ee-868a-12e6faf90b85,2832.75,Debit Card,Stripe,Paid,Placed
02f31cec-1421-4f12-b3b8-bc57760ebb42,a8e268de-ae7c-42b2-8513-8f70b2569996,411.7,Cash on Delivery,PayPal,Paid,Cancelled
c73c100e-f896-4b73-a5dd-b1262b64a910,505d5d08-5415-4fe8-9eb2-f922b4b7b56a,557.49,PayPal,Stripe,Paid,Placed
f24c6c47-1912-46d9-af84-1dbc82f2633e,9e79906d-24e3-41ac-9ef1-8f8cfc9cfb12,783.81,Debit Card,Square,Failed,Shipped
0802566d-4683-48ed-90d3-a642be623c25,212ab05e-7927-4da8-8195-f9b152c88101,2680.22,Debit Card,Stripe,Pending,Cancelled
2e9c5108-dd52-4b7b-b488-d1a6d8805479,7a9e63da-0dda-4f97-813a-071448348da2,70.63,Debit Card,Bank,Pending,Cancelled
31b45b56-11b8-47ab-a21d-79aade03fb61,e2dc1c45-6e64-45c5-9269-e9726e4cea84,1239.73,PayPal,Square,Pending,Shipped
e747b42a-51b0-4f4e-9e4c-5a585d0722ad,1d5b267d-8ea4-4af4-bb64-afa304c4e866,636.68,Credit Card,Bank,Failed,Cancelled
92a49fdd-d377-43a4-b9de-826f1fbd9f11,9af9ca41-1796-4609-bf97-ee6c9182b0d3,4583.95,Credit Card,Square,Paid,Shipped
2803ad63-e58e-48ca-8c7c-0c44dd45f3bc,7eef3960-46d7-49ad-b6f7-03a09009784e,4176.27,PayPal,Square,Pending,Placed
a765a185-185d-4f65-9f43-fc3eaa95e4da,0b2af276-5a5c-40d3-aa0d-d5809587139c,2461.36,PayPal,Square,Paid,Placed
40a28c9f-2517-48ae-a9d3-5f7e242fc27f,905b2ef4-5dbe-45ff-b90d-cc92e8f62862,1836.66,Debit Card,Bank,Failed,Shipped
5c38cb38-da3c-4b39-8064-d31d0ab6be3e,280fec89-6d03-4266-8b9d-362498af3022,2907.78,Credit Card,Square,Failed,Shipped
56bfcb17-77d0-47c2-b1d3-2e28359a9f77,fc416d4a-f6fd-4071-94b1-d9776dea1f84,748.48,PayPal,PayPal,Pending,Cancelled
c6921262-b16f-41b1-9e0e-ac630cd02fd1,fafac416-1269-40f4-a1f6-ffd5824288bd,1507.63,PayPal,Square,Failed,Placed
1f4c7f57-4430-4ed1-9f59-078d990dd8a0,6619ec55-d8b3-433f-b172-a0d5c24d3588,1962.15,PayPal,Square,Pending,Cancelled
