payid,oid,amount,method_payment,provider,payment_status,order_status
a7eb722d-0894-44f9-a033-e0724fb000f3,dede02fb-0e90-4456-b1d5-07a4c4d5f191,1683.22,PayPal,PayPal,Pending,Cancelled
9842d0f2-0487-4cb3-9536-da01f63f7b83,14c10142-baad-4a61-aa99-4b0dae24abf6,4536.22,Debit Card,Bank,Paid,Cancelled
8979ac20-f8d5-45a1-87ca-9085ea5c98ed,f1c95772-97f8-4788-bc8a-cb45a0ad51fb,1013.75,Cash on Delivery,Stripe,Failed,Cancelled
0f4733c2-eacc-4f01-a63d-fd6d86f64cbe,ec003740-9130-4d85-841c-590dcf9f3556,2049.0,Debit Card,PayPal,Pending,Cancelled
fd51fe1f-28f7-47d2-8f12-778df7e6b863,77aeaf49-27f5-4c7f-8e68-bc67c2aa4e2a,448.16,Debit Card,Square,Paid,Shipped
da84827e-3844-4c8d-b172-b5a48283a917,d9e8aea6-c96d-49fb-a6e6-82c93ec1c968,557.78,Cash on Delivery,Square,Failed,Shipped
05ebf06c-ca2e-4127-a24e-fd900b8632c0,dabe204b-0516-4893-8fca-1df1a458fbe1,3409.18,PayPal,Bank,Failed,Shipped
39bd01ba-a8e8-418f-9eaf-cf7dbb7f2e79,79fe2021-3346-4b3f-ae28-81e2e73cc166,366.22,UPI,PayPal,Pending,Cancelled
3b1fc5a7-a76a-4dc0-aa67-0eadac7bf7a1,a4be6ca4-4537-4d07-9e0d-82c719647081,2336.21,Cash on Delivery,PayPal,Paid,Cancelled
361c9072-687d-4cde-bdfd-46c156c0af06,9311a14e-e6cf-4547-862a-c8a6491b5cee,460.72,Cash on Delivery,PayPal,Failed,Cancelled
3a606cfb-4796-467b-b122-08055d654113,fc3f061b-9498-420b-b93e-d50ccf07dd5d,2941.77,UPI,Square,Paid,Placed
e5d86631-c216-4d21-bd6c-5d23cd4c5e78,47f935c4-9c8a-41d4-bf6c-2d225a73deb6,1399.26,Cash on Delivery,Bank,Pending,Shipped
313c974f-1a16-41df-955c-eab43be876bb,d6983e54-d162-4fbc-850b-724ef68d4c8b,2228.92,UPI,Square,Pending,Placed
0e1bf4ae-8f74-4304-bc8d-459f000b0f38,b940f33c-4d69-4158-81df-9db3a0795d58,3869.41,UPI,Stripe,Pending,Placed
db803489-5e03-4b0a-953a-429000e70ccc,8902f60e-d839-4aeb-82a3-35abcfd2a194,1187.49,Cash on Delivery,Stripe,Pending,Shipped
8a8a4442-8255-4f70-b154-10a98b3f3c4d,d8594cc0-e7f1-46b0-b417-68b20de70bf2,2187.65,Credit Card,Bank,Paid,Placed
6173ac0b-9abc-45ad-9899-6202790856aa,23e02870-623d-4e9e-a0b9-17e10f3160d6,118.48,UPI,Square,Pending,Shipped
c43ff933-4cd9-4ea8-888f-c6f2144f6d87,a1400893-c360-418b-ba9e-5a7f930c2af1,96.04,UPI,Square,Failed,Placed
7d7b6868-424a-44c2-a5ac-2e21a54a4b77,a5d4f8b7-529c-46c2-9925-0915f16684c6,1668.37,UPI,Bank,Failed,Placed
c25caa2d-064e-4c0d-b889-3d079274ca1c,3f7b839f-490b-420f-8bf5-a95da8d2d30a,2984.09,Credit Card,Square,Pending,Cancelled
1f82924c-2167-4654-9457-161ed0dae2fc,2547deeb-42e0-47e4-8cca-263633b33b8e,2867.57,Credit Card,Stripe,Pending,Shipped
65b3113d-a4a0-4249-bb84-e75838113123,fa1a04af-922e-48cd-a1a6-c487732f10f0,1008.44,PayPal,Stripe,Pending,Placed
a492ebac-0c2c-4bc1-98de-b6b13b17e8b3,d7376142-05c2-4e62-a8cf-75b8729e4eff,3627.46,Credit Card,PayPal,Pending,Shipped
f9ee3b4e-c16e-4066-81b0-b8b2aec0f277,a61b66ce-54cd-4b81-8f1f-18e296b5cb51,1920.54,Debit Card,Square,Paid,Shipped
7060a560-b432-4839-a826-cc97f93d99f9,601ccd82-d543-4ef4-b3d8-2639ad356cf8,3562.39,UPI,Bank,Paid,Cancelled
18bdb950-e3e2-48b3-bfa7-6498f1e6e97a,b3a1dadf-9e99-440f-873d-4ce5d7d62e5c,1006.94,Debit Card,Bank,Failed,Cancelled
46a88720-5df2-4b47-abab-b7541aa2fbd5,acca690d-1d64-4fa9-a24d-602549bcea70,33.7,UPI,Square,Failed,Placed
12bffa2b-b7b4-43d2-ac7f-c718cca0fce8,992fc267-0abc-486a-b4e1-b1a513f0f63f,1263.97,Debit Card,Bank,Pending,Shipped
0da0bf53-a904-49f5-b7a2-7d8d8f3fa0ab,7744a127-3b5f-497c-b02c-e32c623b1a0e,1623.26,UPI,PayPal,Failed,Shipped
15d8f12d-e89e-4c74-99e8-e545b873a96d,bb2526cc-4a23-4c86-8265-910af71ad40e,228.98,Credit Card,Stripe,Failed,Placed
176158fb-ac15-428e-86b1-4f4231420e62,d376a2a5-99ef-4581-89eb-8e43b2b6eb5d,972.74,Cash on Delivery,Bank,Pending,Shipped
076ce7c8-a0bc-4436-ad95-2020beade399,6cae6eec-0222-41f9-ae5d-3a5a116751c1,1222.47,PayPal,Stripe,Failed,Shipped
1ac7903e-9f67-4b29-88cd-56e6f4b3e335,22253572-0754-467e-b8c9-bc83a157dad1,824.5,Credit Card,Square,Pending,Placed
2d413198-c408-46e4-8ed3-b874231b2609,0899f30d-7e2f-4d5b-8e28-1116cbc7b4c6,1312.01,Credit Card,Bank,Pending,Cancelled
