payid,oid,amount,method_payment,provider,payment_status,order_status
e5108ce4-311f-4a0e-a5cd-cc1495e94c21,f6e0c1b3-4464-4c9e-9e31-41fbff3cc916,2368.89,UPI,Square,Paid,Cancelled
293f4185-1149-4dc0-945a-44bef3ff9b0f,cc7b3585-5b4d-4d38-a0f2-18ecfb1aaace,1744.12,Cash on Delivery,Bank,Failed,Cancelled
8859f446-df47-44ba-ac12-7ee5e0f232c4,62dc31ea-5fb9-4df9-b856-153e77bbc152,246.17,UPI,Bank,Paid,Shipped
663d61b8-b7f3-46e6-8c87-2c240cce0f94,18a36343-33bf-41ac-9331-ee91c9f716d4,814.65,Debit Card,Stripe,Paid,Cancelled
3c737a44-bf96-4d26-a953-f1716b047953,b681bd4c-5958-431f-bf2e-1ba81aa80c05,1891.84,UPI,Square,Pending,Placed
5d0f6489-f498-4cb7-9717-c026a78f58e9,54d94782-9c7a-4edb-b93a-7b4d98dcf47d,201.08,PayPal,Stripe,Paid,Placed
807d6cbe-29a9-4876-b845-f9f95ca5f39a,1c911c1e-2267-4697-b6b6-5476961b08ee,766.72,PayPal,Square,Paid,Cancelled
853c9ec7-ef2c-4aa9-b438-495c8c662b49,8e071335-8853-4c4e-87f7-79d15f8109df,290.88,Debit Card,Stripe,Pending,Shipped
103cad04-6464-4d48-af61-91e362e2d124,102500f9-db7e-446b-b627-d67929bb6f91,2066.61,Credit Card,Square,Pending,Shipped
51a5ba9e-680a-412c-b3d2-4f92e083d541,166b64df-3225-4f8d-8beb-d2f299ffeaac,3164.14,Debit Card,PayPal,Paid,Cancelled
80e6c3e9-c350-4fbc-9d30-f2628f1f6b8e,504e39cc-0244-4f51-b5a2-c6602d56315c,1676.65,UPI,Bank,Failed,Cancelled
9d773dfc-9746-452e-baf6-9d1387884cdb,555380a6-92b8-4777-824e-45ff24f5b7dd,2293.23,UPI,Stripe,Paid,Placed
ec2018a2-67d6-40c6-92c7-b94bedad1256,46094495-92c9-46ce-a62c-6e0a08af23b0,104.53,PayPal,Square,Failed,Shipped
1586cb08-dd2d-415c-a3ff-268d96e79d0b,5e313e3e-560c-4ea3-bb7d-ba76cc51b99b,911.52,Debit Card,Stripe,Paid,Shipped
c1db65d8-2aaf-4f45-bcd6-23fbe9fdc2d6,e45000fd-1f83-4b35-95ab-a8c4eab80d57,338.41,Cash on Delivery,PayPal,Paid,Placed
5df41b68-82b5-4ba6-9d81-c35d8005d6ac,76b8e060-3c29-4625-ac64-2cddcd84d7b7,609.78,Debit Card,Stripe,Paid,Shipped
3f682e0e-3eae-4cca-9280-a477466209f5,1d7f8b9a-d694-433c-a258-c304f6c077df,636.65,Debit Card,Stripe,Paid,Placed
f8b6a34f-2b0f-4757-a38e-147b0480886a,3c8f2e6d-9c1f-4e23-a0a5-ceb3e1d7ea1d,3694.04,UPI,Square,Failed,Cancelled
3125be55-3487-4869-a65e-f5f2677674d5,5aaa513c-2b9f-407e-9e23-e7a7ec64d923,231.79,Debit Card,Stripe,Failed,Cancelled
47f96e59-97fb-4ce4-af4c-c4b0e878c76e,7c78ce4c-a554-4d1c-97ea-aa12c23f60c5,355.13,UPI,PayPal,Paid,Shipped
539b99a6-bc87-40d4-8303-067aab9df77c,4e4492a9-da4b-4492-bf46-cbf27a3ec65b,902.75,PayPal,Stripe,Paid,Shipped
92ee05d9-99c9-414b-a89a-2db81e16b4ec,e75745c7-8d02-4f14-93eb-0eade2132f81,300.4,UPI,Square,Paid,Shipped
eb5223a1-4b4f-4e26-9501-6777a7078f3f,3406cfcb-274a-44d6-8fb7-e24a7b6df792,616.05,Cash on Delivery,PayPal,Pending,Placed
d0b729fc-2a13-4cdf-86c1-6e9c39723608,76c07dde-b14f-4fc4-b2ca-4a191e9d5978,435.38,Credit Card,Square,Pending,Cancelled
bb62a7a8-6e67-4fdf-9f96-3e736f839978,15c146ae-eba1-4c52-830b-d82116f6ad1b,3618.04,Debit Card,Stripe,Paid,Placed
21162db0-8602-4467-a250-143564eeeb07,e4456486-9939-463f-9639-7d9af59246a3,3628.58,PayPal,Square,Failed,Placed
4f84c2eb-9b58-483b-be8f-e63f2bf398a4,0001fb7a-862e-4538-b05e-8000da320bda,648.12,Cash on Delivery,Square,Failed,Cancelled
1b8c0983-5b0b-4f1f-9f15-683133ba9a8f,b8aa80a5-6d64-4ad3-a041-7dee244eeb57,464.74,PayPal,Bank,Failed,Shipped
