payid,oid,amount,method_payment,provider,payment_status,order_status
b2c5ff59-8d8b-4019-8024-ed8e31820a73,0132be29-b0dc-4436-96c6-691c683b5efc,878.41,PayPal,Square,Pending,Shipped
d06a9659-c6cd-40c3-a7b0-5ccc40d44abf,81ee0add-a7b5-436d-a513-28bbd9591230,439.22,Debit Card,Stripe,Failed,Cancelled
df396494-2620-4b6e-9a46-ff827116d4ac,f2ead28e-d1f6-486e-91dd-f92e35492b25,332.36,UPI,Bank,Paid,Cancelled
cb1d22d0-542e-4879-8cd2-f57cde1bc436,e188bc1b-c10d-4ef8-80a5-bfdfbc11d01d,1224.02,Cash on Delivery,Bank,Pending,Shipped
6d09e049-e9fa-40dd-b2f2-a533fc513d0b,fcb3a499-b034-47d3-994c-da6c1a8e34d5,3126.86,Debit Card,Stripe,Pending,Shipped
e32f72bd-9f28-44dd-9183-5b9240c227eb,25b324dc-e83d-4dca-b118-cec0c3fd13e9,197.37,PayPal,Bank,Failed,Cancelled
72101a1e-0fde-48f5-8005-84f8c5245200,8f25f494-61e3-4c83-8f0e-73897542fb60,1959.49,Debit Card,Square,Failed,Shipped
7bd10533-2555-42bf-bed9-3f2d8f6fa789,d7697734-167d-4114-a99e-92138fe69eae,959.04,PayPal,PayPal,Pending,Shipped
92db559d-5c21-4b17-b233-b6f2155f3c13,b26364e0-5f3f-456b-a4f5-9e4c9ee9bfb3,907.19,Credit Card,PayPal,Paid,Placed
e945f289-232f-4c63-b21e-63d991da028e,c56d80e6-8ced-40ab-a8b7-966b45938352,1711.93,Credit Card,Square,Failed,Cancelled
20e8eaf2-31f3-4927-9eee-2f5709f59c8a,37abc287-58c5-4aec-b9f3-6b47016f7740,3312.24,Debit Card,PayPal,Failed,Placed
6ac47bcd-e116-4f17-b9f4-d9bdd3fc32cf,39deac70-e7ce-4978-abe2-d2cceef9d9a0,2945.88,Credit Card,PayPal,Failed,Placed
8fc8fa60-a834-4985-80bb-0a76f838d8d2,843f4597-cdd8-4435-b250-c476ef8259b7,186.96,Credit Card,Stripe,Failed,Shipped
21758b84-c963-485c-97cd-0aa54605935e,35216266-b9de-47be-bdf1-76bb16c541d8,37.52,PayPal,Square,Failed,Cancelled
81a3ef1e-f36e-4425-8654-7cdf97c1fbd1,74e64696-92a5-4bab-9de8-d8b9730e2aa8,967.88,Cash on Delivery,PayPal,Pending,Shipped
a40472b9-9c69-446f-bf09-dd9fad59480e,ae1fa4d4-c400-4d2a-a9c4-a92fdb7eb6e3,955.64,PayPal,Bank,Paid,Cancelled
b15f8384-90cf-40d8-aa4d-ad0ce9929f99,f47c671c-4d32-46a3-9c02-dfd4d4f52c06,1168.92,Credit Card,Square,Failed,Placed
af3d8024-84e4-4639-8c2e-f54dc2da4540,4952c17e-5a1f-4701-83de-a8d4798e02e0,1879.74,PayPal,Square,Paid,Cancelled
0a3d5972-691a-42f6-8681-9766c59bc28d,2e5c79e1-7d64-48ac-9d16-50a90a26a8ca,3728.08,Debit Card,Bank,Failed,Cancelled
51817447-0593-439e-bfa2-b0fd3135a2e0,73c89da6-80a7-4079-85c3-84fdcc88f2b0,3479.16,Credit Card,Stripe,Pending,Cancelled
82b89e0e-e72e-4b47-a20a-b21348d5accb,90be56a6-c5a5-46d8-9f04-27308d768d3d,1644.14,PayPal,Bank,Paid,Shipped
5fc46a76-9c76-48b0-a9ae-f0ef83ba8ac5,71c61e91-4f67-48cb-932e-7b1404cd4fcd,547.43,Cash on Delivery,Bank,Pending,Shipped
2ac4dbf1-6ae5-426e-839f-28a4934dd0af,135bbb07-3b57-43ed-8c98-5e2aef2016d6,2844.67,Cash on Delivery,Square,Pending,Shipped
28db9bba-0d30-4198-bb36-1e6abad88f42,5bac1ddd-6ced-4098-bc10-0349f3339ddf,1213.54,PayPal,Stripe,Paid,Shipped
a4a4111e-cd40-46f3-9367-33b5384583ea,13aa3094-511d-4c31-aea9-1cb53ad316af,2693.8,UPI,Square,Failed,Cancelled
24cb2da1-d342-4cd1-9c90-20a523296e4a,2717d40f-5c9e-43ce-aed0-9c80df322b84,351.88,Credit Card,PayPal,Pending,Cancelled
7a0e2893-cce9-44ae-8355-9a055c974925,235c8a92-877d-4bdd-9257-46c0528b9a80,1688.86,PayPal,Bank,Paid,Shipped
bd9d483a-752d-4821-abb8-7d82972a6b91,d8e19401-62e3-4606-b0fc-29eb0f0ad480,2503.41,UPI,Square,Paid,Shipped
13553479-1674-43a2-a85d-7d164f8b6957,019be61f-dbad-4229-8b28-dbe5563677ea,343.97,PayPal,Stripe,Pending,Cancelled
dfc5d2ea-7a35-47f5-9285-2e40c96ab960,ea24614e-e213-448a-bae7-cee6d46391d5,43.49,UPI,Bank,Paid,Placed
45957ffe-3973-42ca-a6fa-39a463e2778c,c9d25ded-f706-4667-b0f9-1875f428d155,822.62,UPI,Square,Paid,Shipped
b73aeaf3-b4de-4089-9ace-85d139646d91,1d1ac4cb-1f2e-4bee-af6e-ea261871de5f,3464.97,Credit Card,Bank,Paid,Placed
edf50a6d-bf71-4ac0-87f5-8d84b4b2baf1,a6c5eef8-ad26-46c1-bda5-721842467df5,3137.78,UPI,PayPal,Failed,Placed
fc4a9504-65a4-4e08-806c-fe8555d58f06,9a189d83-c387-4f3f-9871-b42be5a6f30e,1358.35,Cash on Delivery,PayPal,Paid,Placed
6212827e-cfb0-496f-a3f7-0f2c856eca33,f6f0d663-f203-4d99-ad81-f10ef5eca73c,1630.44,Credit Card,Bank,Pending,Cancelled
43632d68-23c5-400f-a112-7816d89a9945,13349a6f-c34f-41b1-ab86-d7a483c80fba,1301.71,Credit Card,Stripe,Paid,Placed
323f5778-f170-4984-ac8f-0c64d669f994,708131f3-32c3-457f-8497-ddce578f89e7,1372.06,PayPal,Square,Paid,Placed
60a94d92-5376-477a-b962-14127858654f,fb25fe0c-37c8-4ea5-b21c-5b5745fb9b26,825.5,Credit Card,Stripe,Paid,Shipped
a4f9c812-28bb-45ff-a18e-5a7e35acbf2f,81b2dbc2-65ac-4ea2-bead-c946b7431da6,1784.88,PayPal,Square,Failed,Cancelled
b9962684-e022-4175-aa2e-0f920539a55d,5b3fda0a-43d0-4ec5-8ff9-f560b10fef6d,1373.11,PayPal,Bank,Failed,Placed
