payid,oid,amount,method_payment,provider,payment_status,order_status
c236ad83-3e2b-4d62-a44c-8a91593c1318,229a38b7-ebb9-47d6-9b1e-a4b777168960,1046.39,Debit Card,Square,Paid,Cancelled
a5c864ea-3e0d-4356-b3e6-1ec2ed0db0ff,cbde7176-146f-41fa-ad38-6cee127388fc,430.06,Debit Card,Square,Failed,Shipped
5b1b006b-dfaa-400e-ad48-8df8e89322de,9a06f30d-6563-43fa-beb8-996dcc534c8f,620.4,UPI,Stripe,Failed,Cancelled
3acb488b-9071-481b-a6ae-8ba5bb63b349,6be44272-3aaa-4798-b235-f80c4f1a48ba,3475.37,Debit Card,Bank,Failed,Shipped
408b5958-7281-4132-90e8-cedbf2af8da6,a589fa12-044e-46a7-95b0-1e60a7bebc95,492.42,Cash on Delivery,Bank,Pending,Cancelled
f51bd914-5df9-4d05-a277-238c12251957,ac4ced61-291d-465a-9b6b-ea98a73bbd66,1097.29,Debit Card,Square,Paid,Cancelled
3dbd45af-ac8c-4257-9f2b-0dfaf41d9bb7,9e295152-a22e-47d9-8a1d-773e3ad1c487,1839.44,Debit Card,Bank,Paid,Placed
ee2b5fa3-c309-4adf-825e-b6e8a2f4f682,e6f28a73-ffa2-446f-a47e-c5b0c0e39225,1311.43,UPI,Square,Paid,Shipped
09fca793-0348-4294-8565-1a2b1a7cfb33,3e2c98ed-678e-4f3b-9deb-d4631c0ca017,2965.55,PayPal,Bank,Paid,Shipped
91d30c8a-712d-4275-b301-0d40dc07f382,7d5fd642-b7d9-4d3b-9ecc-0af33342b8ec,168.23,PayPal,Stripe,Pending,Placed
310e6dec-0a4f-4d28-a545-79e960fa78c8,94bcfc73-8acb-4c01-b6b2-03d6cd36d2a4,3145.56,Cash on Delivery,PayPal,Failed,Cancelled
893ddeb2-5d16-4e17-9c8e-1a95fe750b65,05d3b408-d8c3-4652-bbb7-00852a8604e0,4375.24,PayPal,Square,Failed,Cancelled
6024e1a0-65da-49ed-87b2-ff2828eb2ff9,6daa375f-15ab-4772-93a1-25482bdbf3c8,2745.3,Credit Card,Bank,Pending,Shipped
a8b7822d-de6d-4ae0-8ea5-76df761b7249,635c5106-0731-4ae9-a1e5-285ca255b2ed,2668.1,PayPal,Square,Pending,Placed
675d1299-65ad-4e20-acc8-97726c956aa3,e8e179dd-662c-4906-b1fd-e8302dd4ad27,3223.63,Debit Card,PayPal,Pending,Cancelled
3d9fdfa2-986c-4918-8fae-c62c178d78ef,e9e93b41-2c29-4257-9e74-62da136db8b7,1061.29,Debit Card,Bank,Failed,Shipped
5bc6dbe0-3b0c-4084-b0d1-5a9b790fb59e,986b0f42-897d-4519-9dd7-096717837226,406.86,Credit Card,Square,Pending,Cancelled
4dabe7e1-55bf-46c0-9573-98af11c610aa,f468558a-d655-429e-b133-e2aa423f7e91,3606.99,Debit Card,Bank,Pending,Cancelled
1afa73c9-ae31-46ca-9095-b866d2137287,7f751f95-b957-4316-9f1f-cf83510818bd,462.1,PayPal,PayPal,Pending,Placed
b02cd99f-aa36-4e09-82a4-7e80f7a75f2b,cfc2ce3b-3139-43d5-8b2e-826357fe0184,2430.14,UPI,Stripe,Pending,Placed
89299911-4ee8-4453-a8fc-6270c2a2d6db,0b4fb8f1-f120-498d-aa28-0c67e92c16ee,223.83,PayPal,Stripe,Pending,Shipped
d97a5f07-c62a-4c50-bdef-3e5f8ebf057c,86e0b55e-6434-49a2-ae45-b83cf66b6b57,1114.97,Debit Card,Square,Pending,Placed
d7b1455e-850d-41b6-be97-0cf5e394b289,49b4f8f9-d6e1-469b-b56d-ea57c3a68583,733.64,UPI,PayPal,Failed,Cancelled
75dd6a13-52ed-4c65-8eb8-c707753e57c9,d7034a1c-1e4d-4095-9655-21346fb410db,457.69,Cash on Delivery,Bank,Failed,Shipped
d59f122d-8052-4e53-b0c1-39e27e85f596,502a4223-2594-4e92-b5c0-7b3277661b76,2188.72,PayPal,PayPal,Failed,Cancelled
4ffae2fe-53fa-47db-aa37-097898540e62,d73ef687-6f94-4e33-90d3-4496fb96bd56,759.09,UPI,Square,Paid,Cancelled
42a65f44-9ac3-4848-9229-2b9f17ac1022,e7c50a10-0fd7-4a36-b27f-4c26d4fc326e,91.6,Cash on Delivery,Stripe,Paid,Shipped
a0ea3d1d-6dca-4387-ab77-04b67b1bf294,82d79b50-ee7f-4b78-8530-7065ff5ca315,2042.05,Cash on Delivery,Stripe,Paid,Cancelled
9f71b11c-8410-4133-a6aa-5a4acf2a6321,28cf9ab0-b2cc-4e13-98f5-7d5399a6a01a,2232.23,Credit Card,Stripe,Failed,Shipped
b7f7956f-4104-47a7-b9e4-5a4db9bc4a82,b47ba65e-b242-4785-8e9c-18ccc1dcd08e,2724.11,Credit Card,Bank,Pending,Cancelled
d8f8c6fd-1950-481a-a068-539a44687e75,57484d44-cf28-4f2d-b1d8-b3625cce22f3,1875.21,PayPal,Square,Paid,Placed
85677c00-ac93-4785-8893-475df04122b5,0486b0da-8029-4164-995a-e9f1f1ac3687,1694.14,Cash on Delivery,PayPal,Failed,Shipped
41c52ce9-fa51-42dc-8bba-89454790dfba,b587b40e-8cb7-4ee3-b7be-7f36148b6222,488.77,PayPal,PayPal,Failed,Shipped
11f44457-1202-492b-a078-2632868e547e,33ec9e83-9aae-454e-b146-4dd57c29f5f8,911.54,Cash on Delivery,Stripe,Failed,Shipped
5f6b6a48-edcf-4834-ae78-73a856976bf2,5ce1e39e-3d6f-47c7-a868-db34a831fae8,396.55,Cash on Delivery,Square,Failed,Shipped
2a180ba7-be5d-4672-8ac7-44b76c3476ad,507b295b-d022-4495-82e4-7e341dd93f9b,552.76,UPI,Bank,Paid,Placed
b3018725-2c2a-4b18-9a99-d1c95995aeb2,6ab14e2f-edcf-4c68-b4c3-4598b01016a6,725.26,Cash on Delivery,Bank,Pending,Placed
387fc828-f6d4-41a3-ad2e-09a3df47b384,c84348ca-a6fd-41c3-ad28-1f30b54a3081,293.73,Cash on Delivery,Square,Failed,Shipped
24426e9d-4276-4ad7-8e8b-94f195cfc97e,738d1570-405e-4c5c-870a-33f3329fbbe4,1267.86,Credit Card,Stripe,Paid,Shipped
335f971f-d685-48f4-ac7c-6bc2723486b4,62c834a1-a963-4c8d-afd5-884e031c438c,1654.5,Cash on Delivery,Bank,Failed,Cancelled
a2ab63ba-2339-456e-9299-e3b045c115b6,79ecb4bc-0d18-4d2e-a31b-bb23069fe0b6,1256.47,UPI,Stripe,Paid,Cancelled
28cecc98-4a30-4014-b99b-8c6589b2a612,ba8cbda3-fcb2-48c0-b60f-e4e3cf3692a1,861.15,PayPal,Bank,Paid,Shipped
22ce8dfa-d0bd-4e47-acf1-e20f35000338,e9a23592-31da-41ad-ada7-3b5119a95685,2551.73,Debit Card,PayPal,Pending,Cancelled
e8a10e75-32b1-4a00-9a8a-9d379c398220,3fbc52e2-32ee-41c3-b2da-7bfc7c78f91d,1514.21,PayPal,Stripe,Paid,Cancelled
9086c058-5d07-4b02-ac23-02f691eab365,e489783f-921c-4165-b999-260793f359dc,1680.58,Cash on Delivery,PayPal,Failed,Cancelled
