payid,oid,amount,method_payment,provider,payment_status,order_status
70be7c6e-5bfa-466d-bc00-ed872dcfafec,8a6b65fd-6c61-4b1a-a4b4-2c06c0634823,2872.48,Debit Card,Square,Paid,Shipped
3ef51076-71e8-4d6d-9d5e-8d2675ab460a,de612658-04ad-4293-880c-8030efc83a90,2811.37,UPI,Bank,Failed,Cancelled
cd95ba2d-db61-4635-a6c8-b77de3ac0973,2d3f2805-c77d-4328-9999-601740a33b5b,1179.51,Credit Card,Stripe,Pending,Placed
cb00d070-6056-4cb4-934e-0eb497963b98,4502c5e5-81fd-4abc-b646-4c01f2d0fcf3,554.91,PayPal,Bank,Paid,Shipped
063fbb7f-4451-4794-9053-f692e932b166,19f85ce6-043b-4a15-9c21-2543ed9f83c9,1738.07,Cash on Delivery,Square,Paid,Placed
f384c9a6-db07-4339-889c-ce82e32c600f,0eb26975-ca62-4a5d-8954-37efe74cc9d1,1645.17,Debit Card,Bank,Pending,Shipped
a090272b-5387-4fe3-a552-8d785aeba08b,152bb909-9e07-4db6-99ee-c450e14b903a,1918.26,Credit Card,Stripe,Pending,Placed
95748f3d-bb31-4159-9240-6891c0160d6c,a455e13f-0853-4602-9ede-f5eb49d8fb72,2686.38,Cash on Delivery,Stripe,Failed,Placed
5cc69127-dc75-4abf-a978-9f496b2ea900,47dede3d-4bf1-49c1-b8ed-97081ac667d5,2722.91,Debit Card,PayPal,Paid,Cancelled
9c74183b-b3fa-4067-8ac0-8561bc9f4f02,853d6282-962f-49a8-95ea-467f5c9cfe03,2328.6,UPI,PayPal,Pending,Cancelled
b558b708-5234-410b-8a39-3454aaa28fa6,c0db3f1f-7826-433f-8b92-5e8023930d5a,1248.42,Credit Card,PayPal,Paid,Shipped
1bb6cfb4-5215-4c59-81f2-d787f40f6864,a3f4f0a7-28d7-4ac4-a0a3-0d0c57c84c74,1179.93,Debit Card,Stripe,Paid,Placed
ae77e70f-8d51-4bfb-9a08-e5f79f643eca,33aa3fa7-172a-43b5-bda0-f508ebca7363,310.73,Debit Card,Square,Failed,Shipped
8a738105-6844-4a68-968b-85393c873308,233e69f2-ccd0-436c-ba9c-4bed36cb1679,2522.01,UPI,Square,Failed,Cancelled
f6eafb07-f597-4ded-ac11-629da8aee74a,7f949f7d-159d-487b-a0ee-921dce8c5b51,527.6,Debit Card,Bank,Paid,Placed
0c279921-1e82-4ef0-81c3-acbae6549af8,4878c750-7f82-4358-8c2b-aac0864aa1da,234.68,UPI,Stripe,Failed,Placed
f728e376-e71b-4c62-b0d4-cd97cd7b333d,bfb5d8ff-d788-4c86-bff6-72ff712b8333,2779.16,Credit Card,Square,Paid,Shipped
a8cf2357-918b-472a-8307-d388cc613a8e,5f0eff87-16ef-4a05-9ba6-be58cbae9b7a,3582.33,PayPal,PayPal,Pending,Shipped
ec198297-b031-49ee-b681-1c41203c70e4,30a64a6d-c33c-4d84-bea3-213a065a537c,1976.37,Debit Card,Square,Failed,Shipped
a3daff82-492a-43a5-9c81-faa16eefb34b,db7d8da2-1f20-4a49-955e-9c49a6abe4a5,209.32,PayPal,Bank,Failed,Cancelled
a62ffbf9-2012-4534-9e23-c0138ad3a080,44c38ef3-8ce3-4e91-ac52-28c6fa99d1b2,1461.7,Cash on Delivery,Bank,Pending,Placed
7f0cec24-13be-4835-a2ee-c1bbcb7cba6d,66c948e9-0f1f-4bd0-b7c1-ef6566c754db,151.28,UPI,Stripe,Paid,Placed
e09144c2-0983-4f3c-a661-20dbf54974a5,fbace4bb-0a27-4c24-b745-bfc6b0c300a2,2480.15,Cash on Delivery,PayPal,Pending,Placed
287b1466-bcaa-4a19-840c-43e768ea969c,6a631c0d-ae9a-4469-838d-e6bf7ceb0df9,369.86,Credit Card,PayPal,Paid,Placed
27142a2a-2d59-4911-9cb2-0f56e5c52631,130e0df4-5860-42f3-b863-e98359de1290,2264.8,Cash on Delivery,Stripe,Paid,Placed
96c4c559-f4bb-42c2-a4ec-37b7960fe0ce,c280fa24-c580-4131-957a-6c49ce3af8d6,30.0,Credit Card,Bank,Paid,Placed
c9611259-f92f-4b4b-a100-4731e91bd5c0,2e2b0c4b-7e52-472f-bf0b-9682e1ec34a3,1388.03,Credit Card,Stripe,Pending,Cancelled
07191af4-f272-4233-ab79-c9df85db7a75,be40c873-76f7-4677-b317-719b24dec38c,808.16,PayPal,Square,Paid,Cancelled
515e8f06-14d5-49ac-aae4-7f3636a340f7,c8a24d82-3e26-4973-aba0-fbc2cbbc6a65,639.97,Debit Card,Square,Pending,Cancelled
dceb4744-c2d6-41af-987e-c0e63f65c73d,a2474d3b-26ec-4889-a68b-7cc4bad2ce43,4310.59,Credit Card,Stripe,Paid,Placed
942effce-9171-4fce-b9e4-7b3a27c52a0f,7195ab16-61e7-4050-b897-2bc89a7f9bce,376.71,PayPal,Bank,Pending,Shipped
8fddaea1-e7e6-4efb-bb40-d81fee9fbcc3,532dd6ca-1b5a-4dc8-8fb5-a625c68db1b2,3566.57,UPI,Bank,Pending,Placed
9abf941b-5af1-422f-8f21-5622bede0b0e,d094642d-0fd5-4074-b4da-f6a2da6ac59f,4566.45,UPI,Stripe,Pending,Shipped
b6ed2cb4-f60d-4723-99d2-b7bd0eb20e7f,771cd3ba-c3f5-4a5e-af60-ca901a604f26,1836.85,PayPal,Square,Pending,Cancelled
b47ea14d-4f42-496c-a3f1-ea92c5dbb882,69b4d8b3-fde4-4bba-95d2-1a638de2d33d,1861.83,PayPal,Square,Pending,Shipped
2dac0457-0cb1-415f-b55d-14ac18a9b4a8,da3c0a77-6dc8-400c-8806-0af5c1fa5299,596.94,Cash on Delivery,Bank,Paid,Placed
2a00dc03-7d38-4d42-89cf-8a1f8362c06a,72f44474-bfde-438c-ba07-729988a7a354,3056.4,Credit Card,Bank,Failed,Shipped
ae846466-0573-4ae1-ba45-c577c0a86de2,02f2c847-f42f-4c2a-a0f0-bbbf54701041,3925.95,Cash on Delivery,PayPal,Paid,Shipped
789429e8-5126-438c-add5-6141435a7867,c01d111b-ff03-457d-b83a-866608f23a50,3369.17,Debit Card,Bank,Failed,Shipped
c29285ae-fc34-4b4e-9b42-02193b2c309b,c9b35acb-875f-4776-94fe-db422949fde5,3693.78,Debit Card,Square,Failed,Shipped
17aded5d-5186-458d-9afe-5c4ad6866c97,e3e617df-dcf7-4063-8372-49f53b64049a,4844.61,Debit Card,Square,Failed,Shipped
d0585976-5c19-4c6f-8e2e-5f68801b3ba9,d45fcbd6-45e2-44b4-a896-3802cba8bf3e,697.57,UPI,Square,Failed,Shipped
15bf2ee7-26d8-4bdc-b21b-bfb9574401fd,4d913025-d841-433f-997a-fa10e0fc01a3,3056.74,Credit Card,Square,Pending,Placed
10acff7a-7bc3-4812-945f-70d2f8c78b76,43b25ef9-a3ea-49f9-95d0-97794cfacdb9,376.13,Debit Card,PayPal,Failed,Shipped
99658b02-d9ee-4e43-8cfd-c0a3b2346231,3415d84e-f7e9-44d1-a2c5-cf00989cb0f4,4158.27,Credit Card,Bank,Paid,Shipped
835387c2-b553-4b9d-94b7-c7d434da2975,83ef93dd-88bb-4a56-aee3-70c917278aa4,867.42,Cash on Delivery,Stripe,Paid,Cancelled
7df6c466-4deb-49ee-9fdf-72dcbb531e58,50ebb8a8-8da1-4652-a80c-9c36566a4c87,1968.03,Cash on Delivery,Stripe,Pending,Shipped
8f6274b1-05a6-4a3b-9d9e-d5cd74e77f0d,2749a395-6264-4871-8ff3-35fe2aa94c9b,1951.23,UPI,Stripe,Pending,Placed
6204d3af-79c7-47a0-b197-0ace5cfe954e,6ded4525-fa03-47da-b5da-0484afed6ff0,65.02,Credit Card,Stripe,Failed,Shipped
35f8d6a5-6ed2-4b29-8618-437d36de7dd3,d2757652-d491-49b3-a3e4-73f7fe5da04e,1279.67,Debit Card,Square,Paid,Placed
d34e615c-956e-4bb1-afd8-d4973cf890b3,6c139a37-1df3-47f3-affa-34c9f9ba67e6,1442.9,PayPal,PayPal,Failed,Shipped
8b7df3d7-f821-43b5-ba09-e76eb651444e,c4b2919f-1238-411c-ab70-e2a23898065b,4573.36,UPI,Square,Failed,Placed
44da3153-a966-4837-91cc-bc557d0d75e8,848bf43a-ae3a-4513-b600-c27921e21629,2582.35,PayPal,PayPal,Failed,Placed
5947a64d-5024-435b-9352-5a42c81ccc14,014411b9-546a-42a7-9db9-383c3d0c4f0f,2332.79,UPI,PayPal,Pending,Shipped
4d84c172-45fc-402e-b885-ad9dee8b0ca9,fbe2eb72-bd6b-4345-8c2a-54c2d8bdc3b3,2576.06,Cash on Delivery,Square,Pending,Placed
