payid,oid,amount,method_payment,provider,payment_status,order_status
44a83681-b307-4767-9e12-f33d5c30570f,86216326-48de-4a3a-8c3d-ef357ee2ad8b,1796.01,UPI,PayPal,Paid,Placed
0de6d584-cda6-4644-832b-f057d3e21f91,69f6c934-42a2-4ed4-9cfb-bcdec2c06de6,2063.18,Cash on Delivery,PayPal,Pending,Shipped
5161c370-a7ad-4220-90b4-1e4fcdb13c75,8c853fa9-accb-4a8f-9b10-8dfa3afeba21,2690.42,UPI,Bank,Failed,Cancelled
fcb28d4d-b4d6-42c5-a296-ec6a33c96f5e,b45e5ba7-6cd7-4717-8297-e22bdefd0322,1168.16,Credit Card,Stripe,Failed,Placed
ce46f25a-3b85-4752-9a48-ca714d1a2ead,fe6cf07a-44e6-46cc-b38b-d8e66abb3241,1879.21,UPI,PayPal,Failed,Shipped
04970b72-942d-4d3e-b8c9-5faa33649e37,7cc40ec5-1ff1-4324-ab86-00d10f244708,4410.98,UPI,Bank,Failed,Shipped
a8c9b4ab-dd04-4766-bd79-59340a9c32d3,f31d8c17-88bc-4bfa-8737-2bfa352c6397,3730.78,Debit Card,Bank,Paid,Placed
ca40b28e-4021-4584-9066-157f4d3b889c,6baf9123-ed9f-41fe-8051-7395c88286a8,111.47,Credit Card,Stripe,Paid,Shipped
7f9c8c6a-d045-44a6-b412-20f01db4b16c,0e05a96b-19d0-46da-9e73-13c0390ad031,1834.97,Credit Card,Bank,Pending,Placed
67a28091-5bfc-4e8c-a248-491f1e51ecc8,a5ffab89-c493-4cb1-a218-534ce61bd40a,3132.99,UPI,PayPal,Failed,Cancelled
3e006413-b578-4a93-9b06-98b55a265161,cf3da00f-4495-4731-b11e-60b762ca6875,195.5,PayPal,Square,Failed,Shipped
17e0b11c-eb68-4909-860f-af64cc2bedf2,c1273d51-3e9c-4549-8fea-9014a3093029,1619.28,PayPal,PayPal,Failed,Placed
7af9bb93-cef4-4429-92ab-fe07eac5c235,c2195130-e122-462d-bb76-343eda4ce3d9,328.13,Debit Card,Stripe,Pending,Placed
64a38589-a087-4fa1-b1d6-986b400fd98c,34edcb53-7b6c-4152-a500-e754b86efb7d,2327.17,Cash on Delivery,Square,Paid,Placed
e14042b2-3a8f-498c-991d-dc512a77be47,bdb5a639-a6dc-4466-b2c9-b3b7d88e3094,2331.41,Credit Card,Bank,Pending,Shipped
e5352b9f-2cf4-4780-8118-a2f64f593b10,1701d096-a5da-48e5-915e-90cdd057fb4a,1970.78,Cash on Delivery,PayPal,Failed,Shipped
082ddfd8-9001-48e1-a4d1-c149db0c8342,d47859d6-6c98-4150-8f0d-7725e507bf11,4272.74,Cash on Delivery,Bank,Paid,Placed
5cce0b06-314e-4745-8945-14b687d173b5,87a19a27-bf3d-4a84-92ca-300fb898dc88,113.11,Credit Card,PayPal,Pending,Placed
6c14402c-f09e-410c-89c0-a8ca68613a9e,53cc0764-59b5-48c6-bafe-12b174f72575,431.92,UPI,Stripe,Failed,Shipped
5319f6c7-ca33-4f49-8aa5-a2de9f9b2140,ccbca967-9bfd-406c-b0aa-3f5f44864df2,657.28,Cash on Delivery,PayPal,Pending,Placed
2225ab9a-2102-46c7-a256-980e8be30cb5,6bbb8710-b4b6-490b-9379-a663297f0184,409.26,Credit Card,Bank,Failed,Placed
82ee5802-c158-4e57-bb72-cdcdcfde5262,c1bcf3a0-3411-4b54-92c4-ed811e042d42,1324.52,Cash on Delivery,PayPal,Pending,Cancelled
a4e00ccb-0885-4d41-8d74-889b89900c60,d2995bc5-f502-440c-a5b4-bfff09d38d6e,868.86,Cash on Delivery,Bank,Failed,Cancelled
37ba91ad-cb23-49e5-8d4c-a36fa9e346c3,204e18b7-bbf9-404f-9388-7e256ca628c3,494.98,PayPal,Bank,Pending,Placed
821c5979-0be5-47e8-aa7a-fbe0e6c2e0bd,1dfa5191-857a-4ef8-b33f-60e323db22d6,169.83,Cash on Delivery,Square,Pending,Cancelled
21367b7a-d900-4d09-b6f9-82fdf00f38d0,3c3dd67a-c4c5-4604-a405-34d5d5c0c23b,2051.13,Cash on Delivery,Bank,Paid,Placed
a6658136-8b6a-4329-8e85-34a0c2aba63c,bf753a3b-958e-4a89-97b7-a074518d1389,493.35,Credit Card,Stripe,Paid,Cancelled
