payid,oid,amount,method_payment,provider,payment_status,order_status
6f40305f-8b86-46af-b279-7b7ab89775da,390ff551-9c5e-4a39-b478-dfacfb898e4e,2156.98,Debit Card,Bank,Paid,Shipped
291095d3-54b1-4fc3-bf12-12a2351d7254,1dec1736-820f-429d-a285-0d2ffe201ba7,1614.22,Cash on Delivery,Stripe,Paid,Placed
fef9574c-9732-4cb5-b343-3705ea6b2291,10a66948-d96b-476b-8922-e7e1b0c8e492,48.07,PayPal,Square,Paid,Placed
d944cc71-4d05-48c5-ab3e-7b759950a660,6e6dcf10-7ea4-4603-af35-50d48539db4b,146.48,Cash on Delivery,PayPal,Pending,Cancelled
26c24fce-6a4c-40e6-bfc9-ab5e39ab3f3d,fcfb8a4b-d0a2-4a18-b242-605edcce23bd,516.55,Debit Card,Stripe,Failed,Placed
a9c14e82-af0b-400d-a5e0-74b7dcd41ecb,b1de6929-d8ef-4d57-b54a-c1b2f53cce3a,3891.74,Cash on Delivery,PayPal,Failed,Cancelled
7dc22119-bfc9-454d-ab15-a370ce48ca0b,4b465164-3b2c-4b80-be29-b39a5c0a1f08,2346.91,UPI,Square,Failed,Cancelled
26c127f2-77cc-4878-9f2b-bde299d201d7,47e55959-21a2-4622-aa27-90f84de9030b,1120.42,Debit Card,PayPal,Paid,Shipped
efee9639-a5af-4b6a-bafd-7054d3e91644,571f9eb8-a5ef-4815-8f73-6a473e40657e,2495.82,PayPal,Bank,Pending,Cancelled
b91eb9c9-1244-4ec1-8cc0-ff8c32cfee51,e3d07554-d1fd-4e49-8261-23533f9073cb,2627.39,Credit Card,Stripe,Pending,Cancelled
02d27282-b21e-4c57-864a-5e00c3f78016,66d3da63-7463-4f36-a071-f29650b0fc3a,3381.94,PayPal,PayPal,Failed,Shipped
3257e33f-341f-4066-8853-1b275fe33114,c5cfb38f-fffe-4f60-8b5a-bdea66038d49,1443.47,Debit Card,PayPal,Pending,Placed
52d1a52e-df34-49f4-b276-bf3f2fbf0c62,fdfacb80-439c-4b73-ae05-ce10586644cd,176.96,Cash on Delivery,Square,Pending,Shipped
ec34f27f-340a-429d-9af5-11ab8eedf1ee,0f3039d3-61c4-4959-a30e-369124e10ef3,1541.77,UPI,PayPal,Paid,Placed
be419072-13c8-45cc-84ed-7b068752ecdf,ccce293a-ece8-4d82-8bf9-34d9d21fe745,117.17,PayPal,Stripe,Paid,Shipped
cb995809-1f0e-4c73-b12b-0974fb812ada,c3a3109c-f0ee-440d-acd7-1b1296860ae0,295.26,PayPal,Stripe,Failed,Placed
89366872-f744-4af0-bc1b-b8d408617671,c62dbe3a-8fa7-400f-87be-bd5ec26c4890,591.39,Credit Card,PayPal,Failed,Placed
ba4e52ac-1b75-49df-9309-ba5aa5a6c735,bc5a4f77-493f-4466-a44a-656c63075470,388.83,UPI,Stripe,Paid,Cancelled
8d8aa125-d86f-49ba-975f-5f357a36b83d,a35436bf-b8c7-496a-bfb4-025db4a6ffb7,649.49,UPI,Bank,Pending,Shipped
46cb9d49-1af0-4fb7-a4bf-d153237b626d,c29f6f81-0871-4a13-ab6c-6960d868cff1,1377.68,UPI,PayPal,Paid,Shipped
6ce9bd57-3672-4b91-a552-5edc11a00039,89317dfc-9f54-4a08-a6fa-a1c7b9798e64,1954.52,Cash on Delivery,Stripe,Paid,Placed
d7ffc23d-e308-448e-b51f-b70737d12809,66c2cda7-1ff6-4f8f-929d-699fd4c6f61b,894.76,Cash on Delivery,PayPal,Pending,Shipped
e35cdf2d-38e3-421c-86f6-bbdb78382dc7,513ccca1-5cd2-4096-8932-1fc9494f143a,625.54,UPI,Stripe,Failed,Placed
c0a07119-5373-473f-bc65-38e21be651ea,e965868c-61d0-4057-a945-4f55cc2db5be,958.94,Credit Card,Bank,Pending,Placed
6061e538-f885-4b2e-9ecf-8a9cac34925a,a59b6bd3-bcdb-4737-bbca-ddb7514dae45,4136.38,Credit Card,Stripe,Pending,Shipped
5c6d3c20-acd5-49a1-8741-b51a53a8d77c,bc4c6912-0b06-41e4-bf20-433033b88da2,1937.41,UPI,Stripe,Failed,Placed
974003a5-e4be-4bc5-a774-6c8c7b031e9e,b50c3207-9e2e-4f63-b74e-bfded423c705,2699.85,PayPal,PayPal,Paid,Shipped
c176d34f-5fba-48b0-acd9-bf01e67be8db,bcf07a3e-6088-4ea5-9d8d-da2724ed90df,1170.52,Credit Card,Bank,Paid,Shipped
63f4a391-f20b-4059-931d-1a2ae6502466,42ffd660-cfbe-4e94-9a87-a7be7f80dfd9,437.32,PayPal,Square,Pending,Placed
58a1c405-37a8-44f9-880c-d958ba5bd2e0,265f990c-5419-4e7b-9212-1ecc75af1bb7,1214.56,PayPal,PayPal,Paid,Placed
66dc87f2-fdcb-4fc7-8c61-c94afabd6eac,a75b2d6f-f6a4-4d41-bca1-99f0925803a4,480.59,UPI,Square,Pending,Shipped
d97a0a42-43e2-494e-8f50-c5833c2d5b24,0d4465d0-fb36-425f-a4c2-c14425bff229,552.42,UPI,Square,Paid,Shipped
43f2e5db-4639-44e2-be08-88fe21961733,72d50a75-688b-48a5-83a7-fcbc233e38fb,473.55,Debit Card,PayPal,Pending,Shipped
dc7b97c7-74d5-462d-b3bf-230487bb097d,e839309f-7767-4d79-b682-3acf9b5c5228,3400.18,PayPal,PayPal,Pending,Cancelled
bfca5c3e-65d8-4903-8844-f23c0f06b08a,f69905c4-1a35-49e6-b9c6-dd72a139b36b,975.48,Credit Card,PayPal,Pending,Cancelled
10cfa0f3-d0f4-404a-bf29-8ef3be984d01,8c9172e8-3b5a-4f3a-9a95-e689ff051750,596.07,Credit Card,Bank,Paid,Cancelled
beb4b0ac-5e04-4d39-ac52-0ce7931571cb,81a85b01-ed66-4e7b-87fe-fb7b756361d0,652.28,Credit Card,Bank,Pending,Cancelled
c4b87411-9a0d-48d7-a5b2-e0be48098c22,c90f1034-588a-466f-93c2-b7c460325b3e,3065.44,Debit Card,PayPal,Pending,Shipped
18420c3f-10ba-4441-9a65-ed6aa4d90492,3fc16e8b-2d92-49ea-ac83-7d5c48a74901,484.94,PayPal,Square,Pending,Shipped
e202ea87-5199-4228-a3ff-9eb2d5fb0bb7,b418d2a8-0127-4edd-9c28-1c15ba5658aa,4385.38,Cash on Delivery,Stripe,Paid,Shipped
ac691d16-b5ac-4d30-9b5a-469f6c02cfb0,1a912462-0ca7-4f88-a2db-609c02c16f3f,2293.59,PayPal,Bank,Paid,Cancelled
a0a79d5e-cc7a-4681-a3f4-a3e9a232147a,7d59d30a-2104-4fcf-a305-8b59e7a3720e,775.94,Credit Card,Bank,Pending,Placed
edeb2b5d-9f73-4ff8-b9bb-7a9dc19a2f65,6de525b0-3048-47e5-b56c-d851986debc1,47.18,Cash on Delivery,Stripe,Pending,Shipped
9486ba4e-d766-43d9-9e8a-55a3d6101549,523f7ad1-2ca2-41f9-b7bc-b3f83e231023,2014.62,PayPal,PayPal,Paid,Shipped
c754ea2a-762f-410c-beb8-7512603c7cab,ba5236e1-508f-4369-b3ec-1817b27893a3,406.36,Debit Card,PayPal,Paid,Shipped
b03db8cc-ddf3-4c7a-aeb4-263f353df93d,99e44c70-feec-4cae-94dd-f336ddcd0761,288.69,UPI,Square,Paid,Cancelled
0776ba89-c09f-4853-aa27-330dd40caa65,5ad40a0b-4c9e-487b-952d-3341bedf3607,142.07,Cash on Delivery,PayPal,Failed,Placed
a5cd55e2-347e-4e73-83b9-814aa89568c1,7f389aff-56e4-4862-bb8f-45af3430ee6c,653.38,PayPal,PayPal,Paid,Cancelled
75437af6-a339-4e69-9766-442c7e724fbe,d9e159de-37bd-4ac1-a9f5-77c454a4ec7b,367.12,Debit Card,PayPal,Paid,Cancelled
c58e118f-ad6e-4c10-8527-80ab06c199c1,c4f45c95-5e9c-479d-9a2e-76d9f547fd74,2367.88,PayPal,Square,Failed,Cancelled
c703244a-381b-43d0-966a-b6ac3ed85b1f,117805fb-aa26-467d-adde-0bc7c9d6326c,581.62,Credit Card,PayPal,Paid,Cancelled
6adea17b-e229-4c1d-9b8f-4a91bafa6019,3dcceac4-17ba-41c9-a7ad-4cbbfccc3e36,695.94,Credit Card,Bank,Paid,Placed
d57e4cdb-c3bc-4379-b2e9-daa21cad7bd2,2fab3497-eaff-4125-b6a0-e8ba02976580,1662.42,Cash on Delivery,PayPal,Pending,Cancelled
fd53298a-9fb4-4e6c-804d-0154eac2793e,1cdd66a7-0fda-419c-ac65-b62b2f5654f1,1683.95,Debit Card,Stripe,Paid,Placed
e3f4111c-cf6d-4d3f-bc33-bd7db155e8b2,729855ab-d19e-41ba-b24a-9927cc5933dc,824.59,Cash on Delivery,Square,Failed,Placed
201afc3b-d55b-499c-b22d-37e78e2e9745,f23a8156-9692-470e-849b-411216de7813,1602.89,Debit Card,Stripe,Pending,Cancelled
