payid,oid,amount,method_payment,provider,payment_status,order_status
61fbd5e4-af59-4328-90ad-023bcb5df916,2a45b820-6e58-4e02-837f-865f7e348cb0,769.97,PayPal,Stripe,Paid,Cancelled
4e0deb7f-b41f-44fb-bd86-5a7b16daf497,a09fac63-5e70-4d92-817a-cdcc535f402c,843.15,Cash on Delivery,Stripe,Failed,Placed
45158385-ca4f-4191-9bf3-f240eea50400,1d7b340a-9c93-44db-a064-66c2d6368917,2135.49,UPI,Bank,Paid,Shipped
69ed4916-5966-4788-aa3a-259e9c93e845,8c88af1c-ecb0-4233-bfbf-b663b59faf63,97.55,Debit Card,Square,Failed,Shipped
271db6c7-3038-4c10-91ee-602ce8d16572,8bee059c-1350-4afe-827e-a5629630666f,1656.35,UPI,Stripe,Pending,Shipped
14e2a993-5cd2-40cd-a9ba-13bf8fcde28d,20ca1553-7418-4c2a-b8ab-83717ba8fa43,3598.07,UPI,Bank,Paid,Shipped
5824873b-4f3a-4775-b1ac-4eee27fe6cca,ea9f13e6-c78f-41f6-98ec-50931279afc8,704.53,Credit Card,Stripe,Paid,Placed
8882c7b3-7dc9-4a88-ad04-31327abbbb39,fcfcba28-be37-4a37-9eb6-9d4b2f15c620,1058.69,Debit Card,PayPal,Pending,Placed
382c0c37-3d13-4060-bd93-d307c972bb7b,011ad855-a2cd-48e9-9bd4-fed91758374a,630.61,Credit Card,Square,Pending,Cancelled
2f6559d1-a36d-4a35-b132-1d91d558cc05,d13eca77-7277-465f-bdf0-1d75a13d8257,869.89,Cash on Delivery,Square,Pending,Shipped
3c96ace1-3e93-42de-b93a-27038b2956ee,9fd32b89-aa4b-4e31-bc35-900052ce425e,3982.29,Credit Card,Square,Failed,Cancelled
15391005-d24a-4903-8ce1-729e3e407d77,6977013d-9909-4152-aa8b-8a76fe3b645b,1497.71,Cash on Delivery,PayPal,Paid,Cancelled
0a80dd54-589c-4f3f-a4b9-424f4e8a31a9,24ead007-a900-46bf-84c4-e611d9e14c0f,1147.13,Credit Card,Square,Pending,Shipped
04989544-9270-419e-963f-7bd5680aa04d,bb49254d-d80d-4b7b-b71d-6ade40e80813,2880.77,UPI,Square,Failed,Placed
d73f1150-1c93-49b4-bb02-f95e250b5702,fcd99977-3ab9-40df-8553-64d1e07abdf3,628.05,PayPal,Bank,Failed,Cancelled
cd2c6813-7f43-4d20-99e3-fc01e1fcc5e8,61bc3f35-ae9b-4ce5-962b-11aaad759ffe,1139.03,Cash on Delivery,Bank,Pending,Placed
8b81ef06-fb26-4378-bc6d-4e6d7418d4cd,94ddc7e2-3018-4df2-928f-6ed06b520712,1375.78,UPI,Square,Pending,Cancelled
8542429a-e356-4af5-9b6e-c7fce8e25ad1,812a3a56-27dd-4b10-be9c-6fe39aa6ca76,273.94,UPI,Stripe,Pending,Shipped
f88b2a4d-5d8b-49e0-9619-9f6430fc4eef,05283636-0d71-4dba-bbb5-b351d5c063a9,2505.84,UPI,Bank,Pending,Cancelled
c706b68f-6e42-4177-87cb-d65a05aa238f,64244e17-db90-427a-b099-bacc9584ac6e,653.34,Credit Card,Bank,Paid,Placed
