payid,oid,amount,method_payment,provider,payment_status,order_status
7f394bc3-e58f-442d-a516-7440ea068a84,08de935f-98c1-440f-b9f1-ff9469e23dac,54.74,Credit Card,Stripe,Failed,Shipped
fd989493-f9c1-464d-99c9-efb4db34d011,4722c809-c7fd-46d2-964b-81b9cce81796,2174.7,Credit Card,Bank,Pending,Placed
d7c5510d-d570-4450-b4f5-f7dbf94531c7,9f982fd4-dec0-477c-b11a-5bc915bcd360,1199.65,Cash on Delivery,Bank,Pending,Placed
749a8623-d837-45b1-a78d-939406aab366,b73eb2a3-96cc-49ed-8392-1a3045b540ff,483.17,UPI,Stripe,Pending,Placed
03f664d6-e795-432d-b078-ffe3edddbad2,973f31e9-ec6d-44cd-9245-d4d4e71b1fdb,1369.35,PayPal,Stripe,Failed,Cancelled
d64b79f6-2f10-4aa1-8c4e-649c41cd0ca4,d728c503-eefd-4745-b16d-f251632cfc0b,411.48,PayPal,Square,Paid,Shipped
0b913bc1-9f6e-4c00-a797-0cb713b4a219,ffbe84ef-276d-4b7a-b445-40e8f663772f,2935.53,Debit Card,Bank,Failed,Placed
3a767a2e-ab3c-4fec-8b06-92d5183cd737,52a201b9-29b7-4d6e-80c1-506c6056e575,1966.22,Cash on Delivery,Bank,Paid,Placed
f8bbe66e-1cf0-4c85-85da-b644ea8bd905,a8f96858-76f2-44de-bdb3-db39f7df21ef,3587.56,Debit Card,PayPal,Paid,Placed
82a18e02-aeb5-4603-94e5-0365b3d9b686,131033c6-6c31-433a-87a7-29a2ccd9793e,3681.87,Debit Card,Bank,Failed,Shipped
3dbc22f8-8fa0-4835-a16a-c4eaeeec85c5,64b6273f-c484-4411-a778-879acf5459d2,1222.1,Cash on Delivery,Square,Paid,Shipped
f6c4e714-ce0b-4577-9e36-89c6bb5a9554,83ff823f-f676-4243-a1b6-8f296d84f619,1708.87,Credit Card,Stripe,Pending,Shipped
dd0d5697-be0e-4702-b2c7-545c041a56d1,12b789a3-8d43-4f9a-aad1-7f7bd8c4f278,923.66,Credit Card,Stripe,Paid,Placed
e2366fae-a54a-4706-9ae3-c6dc5a47afd7,504c2e4b-0ea5-4b85-829b-dfcef3950631,192.43,PayPal,Stripe,Failed,Placed
b669bb22-9c83-4545-a72d-e78ed2b19f15,cf6acfd7-38f4-4af2-9a12-7f737a9e6884,1202.03,Cash on Delivery,Stripe,Failed,Cancelled
84648d7f-5133-48c3-917e-06841af420bd,68c62cf2-91fa-4f0f-8cf1-15eaf0d90e3b,406.83,Cash on Delivery,Square,Pending,Shipped
1218a28f-2aa0-45ca-991a-e383493e7366,79281e35-4d64-4501-9285-780649eecf01,2299.42,PayPal,Bank,Pending,Cancelled
8f714f10-3ba6-4fee-9d70-8804e08a17e5,ef71dd65-f8b4-41f3-82fd-c0a54f2e8c0c,1554.7,UPI,Stripe,Paid,Shipped
89e075e2-9876-4501-bc8f-8f28da867fc1,8ffa6c41-1b73-4db0-bd6d-c949797d2747,3275.37,Cash on Delivery,Bank,Paid,Shipped
f810ee12-76b2-48ae-886c-f4f15c2de054,6ac73222-3f9a-4c04-8720-10b6c2e9fbbb,807.34,Debit Card,Stripe,Paid,Placed
6b11105e-ac2d-4c0c-a07d-4ed96d15042c,aff68065-1857-461e-b864-7aa34dcbe8c7,1190.23,PayPal,PayPal,Paid,Shipped
edcacd4a-6351-43d4-aa51-71a20bdae56f,96800b02-6b93-48c3-acc9-ad9bd6f82be1,92.13,Credit Card,Square,Pending,Cancelled
2c043bef-a3e9-4ad6-b8ca-ad1aed809fea,6a43cc7f-70fe-40ba-bde1-7627d8663e74,501.52,Cash on Delivery,Square,Pending,Placed
67ee9a32-f7a1-45d9-851e-45bd1358b670,f9c52a63-b392-4edf-a17c-a4a7a027be71,898.57,Debit Card,Bank,Failed,Placed
5d4d8fee-84d2-40b3-aa03-98be68dec8f7,40176a4e-5399-4489-b4c6-396cd728aff9,3600.61,PayPal,Bank,Pending,Shipped
26e16db9-b8d5-4297-87eb-a25e0a622890,f90f25ce-1d85-49a0-8642-0c9658cf8148,3212.36,Debit Card,Stripe,Pending,Cancelled
56431ec9-e0ae-450e-b893-4cf1f2b9dbd2,cad08d79-b43b-4694-9e74-ec53aaf307b4,479.75,UPI,Square,Failed,Placed
f7697024-c1c2-4b96-a1ea-2569f79a7ef4,f8934fde-de8d-4cc2-ad4f-2bf296557066,3073.67,UPI,PayPal,Pending,Cancelled
3b70478e-e5c1-4ac4-a3d2-22597938b3f6,cca8e88f-7a53-497e-90fd-e43ac3519eb9,1550.36,PayPal,Bank,Failed,Cancelled
94ba0c5e-ee5a-4b91-809a-eeec27492dc5,b2120e0a-20dc-41c5-9a8a-740b3ba36cfc,1378.49,Cash on Delivery,Stripe,Paid,Placed
9c05c4ab-3d5c-4231-a292-d116918d6345,c5bce33a-596b-4bcb-a3d7-dcd246397144,45.07,Credit Card,Square,Paid,Placed
b482d4e8-169f-4552-b80a-950defbfa33f,ea2ac579-a139-41d6-b941-9c2cdb4bbe46,4734.5,Cash on Delivery,Stripe,Pending,Shipped
a6d0ce87-b323-4752-86d6-3f1e74f85a50,d71484d8-24f2-41fd-a5f8-d7db7e6f9614,2172.39,Credit Card,Bank,Failed,Shipped
4940ae70-5c68-4b85-8144-3e9c6344fd88,83fac038-efe0-4521-8202-9f09254cdb28,2992.6,Debit Card,Bank,Pending,Cancelled
334cee5d-b6e8-4e61-b670-23c1c02ec5b8,00393eb5-7ce7-43e9-ba81-49bf568bdf54,531.93,Debit Card,PayPal,Pending,Placed
04b9984e-d74d-4071-9fad-d1d2436944e8,4ebedc36-3f75-43ee-af84-69f23c116ab9,1639.62,Debit Card,PayPal,Paid,Placed
08501c58-0200-40ce-a880-ad6ba9f948f8,8d5a22d7-1ffc-43f3-9592-938d822d54fc,90.02,UPI,Square,Pending,Shipped
d00ee06b-7f18-4f67-9916-d5265ac2c4b1,441de27a-b5b1-48b4-a3e9-04dd90204ed3,1660.78,Cash on Delivery,Bank,Failed,Cancelled
f4beccc7-74fd-4341-bf1f-b112ae385f1f,a4761489-f58d-41bd-9f22-1e0336f72e92,2342.1,Credit Card,Square,Paid,Placed
4d205e8c-58ee-4170-9999-43f300a5b737,9eacc5a5-0e3c-4c38-bf02-e1b050b09860,1730.09,Credit Card,Square,Paid,Cancelled
1589da0e-da8b-4a30-a44a-7f264920166d,2f6fd918-a0e1-49b7-878f-24c7c31de71e,807.13,Credit Card,Square,Pending,Placed
f2bbfc11-5bbc-4678-9b59-3925f4395a80,d414fb23-7ec4-406f-b89f-15d1bab4dc8d,734.91,PayPal,Square,Pending,Placed
68f36123-ee08-413f-84be-cbe275c7da71,496d459d-447d-437b-891e-fc90a874f5ee,4519.08,PayPal,PayPal,Paid,Placed
9ff32b9f-dcdd-47b5-936f-71fcff30a430,1ef4e3db-f909-43df-a676-ed2f9fe45b97,1142.89,PayPal,PayPal,Paid,Shipped
07a8c901-079e-43fb-9904-63fe521810a0,5f8995ea-79c8-43de-9956-7640a8127e7f,1838.11,Cash on Delivery,Bank,Paid,Shipped
9a689b8e-4f02-4c2d-88d3-2509ab878cf6,4e8ad5a9-3287-40d3-8d4a-12aae80e446f,725.33,Cash on Delivery,PayPal,Paid,Cancelled
4b5f9877-824a-4e29-9194-eec10717ecd4,9444828d-757d-4412-8467-dcd5a08dbf47,2633.87,PayPal,Square,Failed,Placed
70fbaa2a-0f1e-49e8-9a89-a6ba6aebfdf1,283815f5-f6b6-4f19-9063-d74999ed828e,1229.22,Cash on Delivery,Stripe,Paid,Cancelled
7baa3457-dd6c-4fa7-a14d-cd24ae976d5c,0d407960-0086-4c76-9bb6-ea3bd2504190,907.45,PayPal,Square,Failed,Placed
8afd40a9-08db-4946-ab61-8c02c975373d,ea64b28a-8dee-4884-82ba-882931be2f66,2159.87,Debit Card,Square,Paid,Placed
0ae58663-76fb-4c28-92dc-25f2fa92479b,03ac4b25-1a07-4778-ab17-53d4d4d07807,460.66,UPI,Stripe,Failed,Shipped
e0f09533-0c4b-4198-beb7-8ef9f4b2ab09,e7b1087d-8585-490d-a7d8-29b3c04a8cbb,574.66,UPI,PayPal,Pending,Placed
4d6d7110-50c5-4caf-95c6-0d11a3880b74,17bd1feb-0099-472d-b722-cb035143dbb5,3407.31,PayPal,Bank,Failed,Placed
c61a7022-327e-4170-9b14-6faec887471c,ab96a158-3aa1-469f-b044-f9414469db65,3030.87,Debit Card,Stripe,Pending,Placed
5d94d89f-b690-4982-8189-347fd1679cb0,c7155d82-ec0c-4995-8836-cff589e15506,289.94,Cash on Delivery,Square,Failed,Shipped
189dbb11-6828-4a18-b8ff-0cead764d3e7,1f752884-bd49-47cf-8fe5-43f747fc32ab,616.24,Debit Card,Stripe,Pending,Shipped
89b97246-b332-4647-941c-c116a0594273,c4f6b3bf-ad9a-466b-8eb4-2bb1b4332387,3921.57,PayPal,Stripe,Pending,Shipped
3d686c2b-9c29-458c-843b-a81d09001a0e,e04a4bb2-76b7-4beb-bc22-a16f3454eb97,349.69,UPI,Stripe,Failed,Placed
cfd45266-a060-4c0c-816a-396f57b45daf,b503da89-c1b6-411e-aae5-2bbc809c5d77,2913.31,Credit Card,Stripe,Paid,Cancelled
3be1afc4-ea67-4efc-842b-a702d684e005,7d9ba32c-416d-4148-ad9c-380f2aaaa72f,63.35,Debit Card,PayPal,Pending,Shipped
017f5895-d83b-4134-87ea-a43e4b67aea3,f482dae2-896e-4e46-b86d-2f5111ceb167,2375.67,Debit Card,PayPal,Pending,Placed
19d5ee36-1563-4463-92df-0b6b7b8d8f71,e495ca04-e7b6-411a-a175-4037fecf50c2,2384.47,Debit Card,Square,Failed,Placed
48f25316-3431-4ff5-9cd1-b5da2ad2add1,6523807d-7e11-49d9-8239-b6ec39d06207,2975.18,Debit Card,Square,Failed,Shipped
f2a095af-c5d9-4e0c-aae6-9e580c51517f,596354ba-718e-41af-a2b9-a10c3399d3a4,49.04,Credit Card,PayPal,Failed,Cancelled
c5f07485-08a5-40c7-a1c6-7d78e9614f4b,c801b0b8-3352-4de5-af7a-9cfba3aa2391,1631.16,UPI,Stripe,Pending,Shipped
427c2662-bfe2-418f-848c-9b0c94d02cd4,6c977fc0-824e-4db2-91e4-198e1fd0cfdb,1299.27,PayPal,PayPal,Paid,Placed
65f42809-d68a-42cc-a1b7-238fe0929bef,35d6746a-47ff-44da-bc7d-cdc172e23acb,2900.45,UPI,Bank,Paid,Placed
