payid,oid,amount,method_payment,provider,payment_status,order_status
4a6435e1-a4ce-4873-a9fd-4c2d492ab433,f60bf7a9-66b4-41c8-a080-59895483cb06,3423.63,UPI,PayPal,Pending,Placed
e0784718-2909-4ddc-ac4e-7c37af0d76e7,afe819d7-ae0c-4627-9162-024cca2e0ba9,945.67,Debit Card,Square,Pending,Placed
9e0ffc28-461f-4593-930a-c3ce7fb6578e,3251a010-1ba7-4b98-976a-ab3a8c67caaa,152.9,Debit Card,Bank,Pending,Cancelled
0bdac1e4-1426-493d-956d-ca718c0bef13,9978a29d-2ba2-4fcd-babe-a79fd620d808,1793.28,Cash on Delivery,Stripe,Paid,Cancelled
51b054d4-6c49-42b4-940c-83601eb1a7e3,e73fdfbb-335f-485d-ad99-ea6605d38d42,1048.67,UPI,Stripe,Paid,Cancelled
eb9d472a-9f25-4788-a513-10542f50524f,360af35b-2676-4813-818b-ba2b0cd39e6b,2856.49,Cash on Delivery,PayPal,Pending,Placed
87f964d4-f85d-49e9-97be-2aaaf542fc6c,0aa0c8e4-6c8c-4d02-a895-353d44a7fa51,881.12,Credit Card,Square,Paid,Placed
dbc37440-c138-42d7-810b-792e02584615,65c9628a-d225-4987-aac7-1bbc6bd98c53,4755.32,Cash on Delivery,Bank,Failed,Shipped
751aff91-33f3-442d-a536-90144409fc72,774fcf89-d26c-4f2c-b180-b253eca5815b,2261.93,Debit Card,PayPal,Pending,Cancelled
b98b4388-dcf0-4528-8004-07cd5ee22158,0eb35626-f9fb-4119-b63c-0c531c5fdf7c,871.86,Credit Card,PayPal,Paid,Shipped
9812331c-1f78-490b-a672-9d9842656929,a818d21c-22e6-4fc1-9b6a-6c42fa57e575,311.13,Cash on Delivery,Bank,Paid,Cancelled
e8230924-ff09-4105-8a26-79a222de146b,45cc1f2e-cfd5-49ec-9491-faf528758dc8,113.92,UPI,PayPal,Pending,Placed
ac8c89a2-edcc-49b5-b7fd-797f26f22fd0,5e29e3a2-0125-4a11-9d3a-25b86d1372f1,1708.98,Debit Card,Square,Pending,Cancelled
356b8ddc-ac6c-43fe-b3e5-1bc4f6ec4a2c,182a8079-5c8a-4b5f-aa27-4ab32b11faf0,1596.42,PayPal,PayPal,Pending,Placed
e13122a4-e418-418a-a5e5-19a1eed631d7,51610a5b-04c9-4d9b-b85d-e470fc2d6b2e,728.74,Cash on Delivery,PayPal,Paid,Placed
629cd439-9362-43b3-8e45-f7a7dd93495f,22a55fc5-5c6c-43ee-8bc9-63ccf625be0f,653.17,Cash on Delivery,Square,Failed,Shipped
4c42eaaf-38fa-4d37-bb23-af53a8087954,21a2a8de-254e-4c4c-841c-8312dd33c816,843.57,Cash on Delivery,Stripe,Failed,Cancelled
61f7b5cd-bd34-4a3d-8738-2bc7ce439d72,31c4d5d2-89dc-403d-b234-8457bc974f66,259.11,Debit Card,Square,Paid,Placed
4916654e-9e69-4cf2-a1e2-4343119b02d3,ffcb1e91-3a1b-4e11-a44e-919bb0a636f1,4122.14,Credit Card,Bank,Pending,Shipped
6a5567e0-2f79-4585-8eb7-8b7d0b62dfcb,373cd6bd-e97e-4acc-af96-79d314f2bed7,990.06,Credit Card,Square,Failed,Cancelled
c88ba8ae-65e5-4437-98a1-ce07a46a06b4,06b46218-5b01-44c0-b839-b2f123190569,1331.96,PayPal,Bank,Failed,Placed
c0c04ba5-8f40-4b0f-b3f4-9bbe663ca007,a50a95f5-0170-45af-b2e7-295c42845a9b,4695.32,UPI,PayPal,Failed,Cancelled
ee80a076-b75c-4cfb-9391-3ac9cab79cc5,efabccd6-f697-4827-8d37-09ba080d6379,2713.5,Debit Card,PayPal,Paid,Cancelled
d29d7b08-63e8-4335-bf3c-c5145646d668,8180e8f9-1968-48c4-bd4d-b5724e362fed,1374.37,Cash on Delivery,Bank,Paid,Placed
9586c1ad-f46f-4e79-9b5c-1642780a8a3c,a61035c1-e6c0-49fc-a385-0c04ab8593ae,1713.92,UPI,PayPal,Pending,Shipped
ce839075-6ac1-4799-8d0a-8374103ab0eb,6f86cda1-840d-4710-a1e0-1a708e6e9ff9,2230.3,UPI,PayPal,Pending,Shipped
5ba84d8c-d31f-4da2-a956-a57bf51b8b8a,3ce556a7-9e2b-4403-9c8e-95ac5d3e3388,2800.16,UPI,Stripe,Pending,Placed
375448e5-b853-4932-9359-7bb095b88ad6,b014e60a-ba8e-4d39-9cfb-edb197977f7e,3117.67,PayPal,PayPal,Failed,Shipped
da7cba0e-9008-4f15-8f5e-9e75c186da90,2545dfde-a1f7-4fee-8475-f00b6bd901a4,2507.1,Debit Card,Square,Pending,Cancelled
b6f61646-d67b-4dbe-8c01-b02c7e03aebc,31e75b71-ae0d-45fa-bfed-99560e9336ac,126.58,Credit Card,Bank,Failed,Shipped
24a256df-eee6-4ea4-8a0e-04d7dbb1d31a,999080e6-c6c6-4698-875f-1d33cee4d66c,4938.89,Debit Card,Square,Failed,Cancelled
a16e8453-84c8-453a-9389-171315261f04,3dc8d7d0-f057-44d3-bdb2-1d794a1e0d2e,3844.37,Cash on Delivery,Stripe,Paid,Placed
d7fa8f59-26eb-47bb-9a21-8a2a6310cfac,a99f5420-4c3c-4e92-9d21-4202ce472cb9,2915.2,UPI,Square,Failed,Shipped
f53d7917-bc48-4771-b2fa-5654369cd495,b9975a1e-92c9-4fe3-b91f-ee5caddf40f2,1896.92,Debit Card,Stripe,Failed,Shipped
fa4b71f7-564a-4062-9577-2ce661065725,b04ba2ce-3db8-4d71-9ab2-b873068a7117,67.73,Debit Card,PayPal,Paid,Placed
