oid,cid,pid,quantity,discount,order_date
dfba07a6-ae9f-4e10-8c72-0f9e18f33aa7,10caa42e-f081-4a95-81bb-bc93ff9054a8,7f40659b-1246-4925-a700-21876ebfb1f7,2,6.12,2025-10-02T20:48:37.389483
25b9086c-5f50-4732-8755-48a286b5318a,c8ecc836-1c34-4a40-a238-559905f3b2b2,53cc10f4-b07c-4bd5-9cb7-097f21a72901,5,19.79,2025-10-02T00:56:36.519695
549f76c2-be05-48d1-b214-6fc6bedc42e8,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,2cb5370b-db79-449d-9085-cc5bdd247a82,1,11.65,2025-10-02T23:38:40.969507
7df91178-bf60-4ab4-9134-0c8b16eb5b58,21ec01b1-0284-4495-9ca4-a54fdd3d1f01,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,3,6.73,2025-10-02T03:55:28.184706
7c323519-650f-4c74-8e1b-882348817151,79a39cfa-5605-4042-b64e-4a65c3320c11,eeab650c-ab4a-4759-8611-8fe5af4cb44c,2,0.97,2025-10-02T20:23:38.832489
09d76c18-0820-441d-b209-3ec44dd23218,9771ccab-d7ba-49aa-986c-55a9d41b89d3,6b296c9d-1f05-4133-b3ca-e99056ad17aa,1,12.79,2025-10-02T19:24:23.165133
87fe81cb-19f9-4753-839d-aa89736fe35d,0e39fd1b-ae9b-45b2-a295-257897e67687,6da8175b-b171-48aa-b128-d711ebb16c99,3,9.61,2025-10-02T21:01:12.375158
6004d081-e59c-4ff0-af92-21de9dfcbbe7,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,abe3dc89-c9ef-4869-94d6-305f2d5d0fa5,5,7.96,2025-10-02T16:40:41.908452
73881fb3-bf65-4ffa-8941-b048417c895b,fdfc76de-9911-49aa-b6ec-d87a6654524c,71338b36-fe45-4cf7-bf37-459540854bee,2,0.45,2025-10-02T06:25:29.668137
453583a3-cab8-4928-ae1a-31b7cb98e982,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,0aa827c8-d537-4ffe-b0aa-d195fe46529c,3,16.18,2025-10-02T12:28:42.970475
2f039caf-7b74-4887-bf5c-313710632efe,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,769d27ee-3d31-4129-b6f7-9127cc54c803,4,19.2,2025-10-02T03:55:16.040806
e1b0ca84-c0bb-458a-b14b-6e73486f5edd,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,76bbcccc-2a8a-4313-9276-dabb52ff43ec,4,6.52,2025-10-02T13:48:12.205547
5549dea6-4c81-47a0-92d7-c52629cddbd6,5821ca2c-9d24-4b88-bebb-49a51e6e976e,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,5,13.46,2025-10-02T20:50:32.118230
81277397-b38b-42c2-a459-a33aa9e8a240,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,a9d89140-24e9-4887-b697-6aca1ae49a86,4,6.78,2025-10-02T01:06:37.793047
6c713032-31c7-46e0-8685-a4f5d0645619,9f019e21-9941-4981-a01f-45ad0948e052,67c88b8f-cd82-44c6-993e-ccdbb5062dbc,5,0.34,2025-10-02T14:21:23.937732
e83f27ff-b22d-495f-aed7-59e2d45405e7,15719f67-e922-40c9-b588-366bfca70f49,09d2be1b-b4c5-4908-a12d-6dc33b96e336,4,0.46,2025-10-02T06:22:29.433426
e48a8bfb-03ed-462b-8a89-42fa8d2ccd69,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,fc082b45-5c55-4e10-82b2-3fb452976010,1,17.63,2025-10-02T04:42:33.382918
09546d7a-bd58-49bc-b456-cc86ecdf28c3,90ef1d0f-5558-400e-b06d-1896c507892e,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,2,4.22,2025-10-02T14:55:39.421035
2334788d-408b-45a9-8c24-14b4e7569b8a,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,560050a7-69bc-4076-a597-7f32668176e4,1,16.8,2025-10-02T14:29:33.044884
b678e315-7ae2-4d9d-9f70-bbe2d4a6a74e,b52dfac3-c003-4b14-839f-01652d8bef71,b98a0605-8989-4840-a6be-aeb5cf6f7076,1,11.55,2025-10-02T18:51:11.329465
5bd5bc7c-274d-4bc1-ab33-4cd1bd903e67,3c2f7da7-70ba-481f-b964-8803eb0f62c4,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,4,16.5,2025-10-02T07:41:42.693662
425c0dae-8ef9-4fdb-9b4a-f1a7fd3b8373,f3357b9e-897b-490e-9a0f-a7f573874bbd,71c45a5d-9724-45d0-aecc-c29578211464,1,2.26,2025-10-02T11:36:41.196337
a06ff26e-8650-4d77-a23f-0d2600780552,508ea242-44f9-48e3-97f5-f0c3dfa5e693,503b07b5-368d-4e6b-b920-f01c688f25f5,1,2.84,2025-10-02T11:38:55.136623
5e3c68ad-0ccc-4cb5-b925-e3c2938f31bb,aa5c27a7-658f-42f8-875f-866976f5aadc,2a4b2e35-efe4-4d27-b513-da112e9acfe3,3,5.36,2025-10-02T10:48:28.853439
f34cb170-eb42-42c4-a96c-0555b9c777cb,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,8c094913-1f51-40f1-9a3e-9887a3d25e8a,4,0.62,2025-10-02T01:42:37.301583
f72417bc-b4ef-4dfb-9fde-bc98fa6d4376,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,b6119313-88d3-4b0f-b879-82ada35d24de,5,15.29,2025-10-02T15:18:55.869627
1f555bf7-27aa-4c51-928e-449202c603da,b8464eec-b880-4362-abca-c6352a67a761,2c01980c-1441-4e92-8da8-49a67864f6c7,3,12.66,2025-10-02T17:09:42.705439
eb86ed05-1be0-4e36-a28e-8734e241ec1a,b3aba47f-cdda-4b23-9d16-1568318f4f2d,99955f39-7f4d-4d2d-9621-804121934e82,3,7.33,2025-10-02T06:05:00.573334
4a5debf4-0943-4460-a512-690da1039931,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,79d74d0b-faa3-46e7-8af7-66a861170e6b,5,13.72,2025-10-02T06:32:25.999367
7351727e-bf0d-4d6b-b3d0-c4d022eb7c98,c121318d-4829-4404-83db-b2f7d2ce050a,99955f39-7f4d-4d2d-9621-804121934e82,5,9.33,2025-10-02T19:27:44.777996
d00d30d8-f1aa-4dc5-8406-9f9d0169f4d6,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,2c01980c-1441-4e92-8da8-49a67864f6c7,3,4.01,2025-10-02T20:21:16.905938
3785c10f-9f70-4679-90ca-9b4e0b48e180,040489bd-d5b2-42c6-9087-74acf57ebf26,a89974b1-0223-4e95-ad23-775831811d17,1,4.89,2025-10-02T23:35:52.842329
7fa0b842-20a6-4d7e-bcf6-9d9543baa63b,0aa2d897-9dae-45b2-a58d-b05f8056a199,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,2,19.54,2025-10-02T07:24:11.398740
ba0ed10e-586c-4b8d-a2b2-e9e5e4c17a8c,8f573277-80ac-4164-be9e-362171e995f5,99571372-74da-4fbc-86b4-0cb4aa26a7db,4,4.5,2025-10-02T11:59:08.509533
94dbeb7e-f4f0-4a31-9cce-e90973964dc3,ca302508-9015-4b0e-be7d-2b5be26ffa09,a2618194-30b9-423a-83ec-4d20b4a29448,4,14.42,2025-10-02T08:30:46.295929
5a4c46a7-4409-4156-97ca-616fb6bf6975,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,a3a93ddb-15fa-40c0-b95b-67719d2b6a22,5,8.26,2025-10-02T15:45:02.257154
2ccd14b8-bc9d-4a54-99cb-4fe326aaa70b,b2b8ec35-967b-4378-8e11-6e3272ae1415,56aa28ff-b61b-4133-83d6-c007e2896269,3,3.09,2025-10-02T16:11:41.497281
069d7798-7bb2-4886-b9fe-93a05ad45af6,08986639-2180-4c9f-9a58-8983e9eb14c5,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,2,12.65,2025-10-02T11:43:35.930352
070c0efd-400b-4763-a567-beedf31d4b8e,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,972c238f-3374-434e-88f0-3cde8599a697,1,7.21,2025-10-02T14:52:14.415857
37d74a50-a45e-4e8b-8f2b-329f84b57e5c,b79f54c5-6577-4aac-95bd-025da7570ef6,eeab8685-063f-40e3-9044-6ea3b62c50ac,2,4.9,2025-10-02T01:43:55.721377
f2e63aef-e4af-4bbb-9be1-8bc85596c6d8,f3357b9e-897b-490e-9a0f-a7f573874bbd,67399cae-e3e6-4cfb-8c53-163734bc230a,4,11.84,2025-10-02T22:10:14.856697
116c2a2c-3145-407c-88ff-85591c7f8849,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,bfcbc3ef-be5f-4290-8119-efb4535e1b69,2,16.97,2025-10-02T22:21:45.362011
6da04d94-ee4c-4080-a849-c935e387cfff,a867d6e2-e74a-419c-9a5a-57a9cd993357,f72dd782-5578-40b8-9cb9-a2c969bc92e2,3,4.47,2025-10-02T18:38:12.379681
e7a74527-e6ca-47bf-9b1f-d96f74827219,a21878e9-3af7-4c90-979c-2da9dbed01e1,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,2,5.9,2025-10-02T11:42:45.755873
10277484-e47c-4b02-93b9-a9d53cbe128f,30069c56-d29a-4b8c-9d6a-dab02d82f02e,575a7fda-a1b1-4eb9-96c0-aa457dd8b113,5,12.04,2025-10-02T04:03:22.749294
b6f5bfe6-5f92-4ff2-aebb-ddef0c5f8baf,62f2b23b-b71a-4079-b8b2-f2487f82b917,eeab8685-063f-40e3-9044-6ea3b62c50ac,2,8.57,2025-10-02T05:38:29.116662
1f9fff19-79b2-45b9-be19-75c8352a0e18,53f1b29d-dc1c-48ed-8080-29be033e94fb,d9226ef5-2f61-485d-94a9-6e2158f5f98a,5,15.16,2025-10-02T14:41:10.767295
5c8c2d8d-f3b1-442b-adcf-ff3fcda82c9f,cb916d81-77c3-40f5-b48e-11f8850f8561,229fa775-306d-4f41-9f33-b5c359a1f467,1,3.91,2025-10-02T10:53:23.575660
6d8a4fa4-9739-4d37-8bcc-2e5cb0af324b,c1ca276b-56eb-4f86-944b-d62b1942278a,0a180bce-a6ea-4adb-b646-b6b5dffc6023,4,11.05,2025-10-02T20:27:21.292146
dcd09239-1d5c-443a-b06b-3311dec228a0,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,4,13.45,2025-10-02T06:33:20.072379
28b9c77b-2d34-4634-81bb-1978478b2032,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,43627107-f230-45fd-a204-86479bd3d56c,1,10.52,2025-10-02T07:04:08.007741
abae0853-3fef-4f26-8264-7fbf621780a9,d07f9b0a-6151-4ea7-87a4-1260c4154f41,c406f12f-0c94-438a-929a-70df9685aebc,1,12.4,2025-10-02T08:10:20.919787
742261d9-fa1a-48cb-991b-be2a56d5cec3,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,74b5a497-4a13-4c58-b862-d2f3d8418c5f,1,8.77,2025-10-02T03:42:57.467677
