payid,oid,amount,method_payment,provider,payment_status,order_status
b35feb52-fccd-4fca-96b3-94ae242a3d57,641f88c4-0610-4d80-8fd3-957afa5c80a3,573.61,UPI,PayPal,Pending,Cancelled
2c6a8008-5b90-487f-a591-f8c5f56990b3,33191b38-667c-4fd9-9b40-c45a6b9e59d7,1650.51,Cash on Delivery,Square,Failed,Cancelled
b3f210a0-6bd3-4a0c-b2e1-e6e5c184adef,5015bc75-8aff-418f-926d-e35b903c42aa,9.9,Cash on Delivery,Stripe,Pending,Placed
778e5f00-73c4-4c9b-9315-2a062055bd3b,89339240-e37b-4be3-8a06-16bd517ac32c,1788.56,Credit Card,Bank,Paid,Cancelled
748143c9-c42c-4cae-bfac-63e8ab78de25,6ee90d5b-74e2-4ae6-bba5-a706b252511e,716.84,PayPal,Bank,Paid,Placed
bcf92b62-01d6-4a41-9181-96f00a9e92ac,cb1ee5f3-789b-44fd-a953-c78216a42ec3,250.27,Cash on Delivery,Stripe,Paid,Cancelled
98661953-b62b-4737-b8de-cb38766540bd,d43c55dc-5078-45ed-b383-fb55a6f88bd7,159.54,Cash on Delivery,Square,Failed,Cancelled
c4fb24df-d83c-4626-bca4-03d114ab57a2,53556968-06f5-4abe-af0a-ded6ccdcb3b4,3900.41,Credit Card,Bank,Paid,Cancelled
04c8e500-7000-4075-b28b-3364cfa70c3d,81eff1bf-7f78-4329-8237-463a76dd53a0,343.68,UPI,Bank,Pending,Cancelled
dc5f4c77-0421-4ee3-b5e6-28781ca7bc0b,dff30ff8-a64c-451b-9681-e9e7a24563da,773.34,UPI,Stripe,Paid,Placed
816fd5ab-0254-4bca-8977-e3c19ac8f6ab,fa8a54fb-b487-4e98-9375-2249fad8449d,1955.2,PayPal,Stripe,Failed,Cancelled
20693740-2e99-4e39-aba9-ac42d888373d,cc80d5b8-6e85-47d6-b057-c07b973ab3f9,533.16,Cash on Delivery,Bank,Pending,Placed
8ddd2da3-7783-4898-9230-d9f4df88e68b,481416c1-17e1-461c-a8e9-af98f0e49c98,1388.75,UPI,Bank,Paid,Cancelled
39d959cf-a68c-4ed0-a7bf-a234f1bd663a,1d30003a-6c27-4450-b388-de8e8344b5ba,1228.32,Credit Card,PayPal,Paid,Placed
568d5311-7a24-45f9-856d-ecff610e8be8,9f75d1ba-415c-4bf5-b018-3e1b4863ba5f,480.81,Credit Card,Bank,Paid,Placed
9f73ac90-e21a-41c9-b223-9e34a66876c8,de09b439-1635-495c-9b35-ac4b5857d7e0,1883.03,Credit Card,Square,Paid,Placed
eb7083e8-8741-4262-a217-0a0f91f22407,abb8c4ec-27d8-4c9a-9cb4-21ca13726cc9,1709.63,Debit Card,Square,Failed,Cancelled
af3d340b-0d44-41c1-9a7b-87f4e98492ad,0dee8cad-d7ce-4581-beaf-c7930af91c3a,3437.47,UPI,PayPal,Pending,Cancelled
11dd51f0-5106-400d-8d21-8a1a771c0b33,e97f8398-310f-485e-b3f3-eed896c28208,471.39,Debit Card,PayPal,Pending,Cancelled
77cc2fe3-5612-4968-8e1a-2c89e645913a,2737ce85-38ab-4b77-a416-3f070f712852,635.45,Cash on Delivery,Square,Paid,Cancelled
38da49ed-244c-4282-be8f-1a6807c4bd11,f7178d50-c49e-42f6-81b8-b9ba50b0900d,837.88,Debit Card,Bank,Failed,Placed
624aa069-1ac3-4983-baa9-d7fa8c36b3bc,bf21de97-33ad-4576-b26a-179647d37ab6,533.28,UPI,Stripe,Failed,Placed
b2692436-4d41-4060-b23a-bed82d111b9d,bcdf9d37-a485-49c2-9b70-61bf91e2074e,551.27,Credit Card,PayPal,Paid,Cancelled
ca21f46f-a850-43ce-b658-0770a2ae6eaa,14c5c7e4-ed85-4c07-a154-75afc65d9c07,1748.5,Cash on Delivery,Square,Paid,Shipped
ab20a6d9-8a48-4e53-963a-514bc8ed585f,55269cdc-7069-44a9-a82e-d426685fe0f6,1912.98,Debit Card,Stripe,Pending,Cancelled
203d5991-1708-46de-a239-e57a920a4892,3387d590-46d9-46f4-9af8-771fff1395f4,2839.78,Debit Card,Stripe,Paid,Placed
47afd214-111b-4e1b-a0b1-ff275223327b,7781d542-9509-4208-bd65-5f8198532d8b,1955.4,Cash on Delivery,PayPal,Failed,Placed
afe127a7-8b55-493b-9975-1e2b320f0e5b,f62cc129-46ff-4812-a72f-eddfaee68861,1498.57,Credit Card,Bank,Pending,Cancelled
b5e306ae-7861-4a01-bf3d-6aacccf48a12,0c229c46-a4a1-45f7-b82f-b91ca33b14fb,674.04,UPI,Stripe,Pending,Shipped
ab86b1fa-981b-4446-a1ab-59b3cf9e52a3,abf2f265-4585-46d0-8c18-25ce5fbca022,1736.67,Credit Card,Square,Failed,Placed
709b3aa4-2b54-487d-aff3-0a2642a7ad62,359c5ede-eead-4157-aea5-783308617753,2042.43,Credit Card,Square,Pending,Cancelled
10ba7251-d8be-4782-a57f-89dc59e365ad,df242c29-3987-4d27-8f6d-547bd29a0623,315.65,Cash on Delivery,Stripe,Paid,Cancelled
8b72ab85-1501-412a-9fc5-b21c44017a5e,6d0f46cb-adee-464c-b369-7be8f9d91242,362.5,UPI,Bank,Failed,Cancelled
16dfe349-f75d-4948-8f74-a852dc13903b,33f587d9-729c-4bed-921b-f954b02d3f73,8.32,Debit Card,Stripe,Paid,Cancelled
70127fe3-1e19-40b0-b973-3d3ca37f46f1,3b043bd7-39bc-4f26-8422-c6719a49326a,2615.54,UPI,Square,Paid,Placed
835ef5ad-8d70-4200-9e19-aebbc65a4f75,610b96af-b291-4158-a8a9-2d2fc4012f6a,1696.56,PayPal,Bank,Failed,Shipped
cf580216-6097-494c-9f19-a74a0f334c0b,24a50914-afd7-469c-95b1-b165c48651c7,3632.88,Debit Card,Bank,Failed,Shipped
8d1e3647-d83f-4532-b1d3-40272544f847,afa4a694-c78f-44fc-9f4a-194e337be1aa,468.86,Debit Card,Stripe,Pending,Placed
a07fc061-b5d5-4000-82c2-84cfd7bcf61b,6cf367d7-df4f-4a15-b0c9-f57c2cb3fe5d,3637.08,Credit Card,Square,Paid,Shipped
72314d0e-22e3-411b-8a1a-6ce23a8d5bdd,455d0b51-14d5-4bd3-8a64-61717ea13186,975.31,Cash on Delivery,Stripe,Pending,Shipped
