payid,oid,amount,method_payment,provider,payment_status,order_status
41d1ada8-fd4e-48b4-8948-9211ea257bbe,99ea0d51-72e7-4829-88c9-cc59bc2ed457,615.64,PayPal,Bank,Pending,Cancelled
15a309d2-4d81-49ff-ac67-dd43be9818f8,371b6521-e75c-4f3c-a32d-6bbfe260cd3b,50.49,UPI,PayPal,Pending,Shipped
e4d7f2fb-073c-48f5-9586-1ed72063528c,fae2ebde-93a7-4f97-8ec6-70eeff078a3d,2634.66,PayPal,Bank,Paid,Shipped
4bcb96d6-ae16-4014-966e-d780e748a69d,3e461d97-966a-450d-9622-1f2bd993c42b,277.09,UPI,Bank,Pending,Cancelled
086877ad-f628-4662-bf45-5812643e15cc,db042401-f9d0-4f72-bdc9-a8d6a8a3c65f,4480.18,PayPal,Bank,Paid,Shipped
c2147ed8-0d85-4381-99bc-95d3866c5be5,772206d9-1d02-41f4-81a8-0198f851eee2,2639.49,Credit Card,Bank,Pending,Placed
fb9150d5-b31d-4ccb-80ca-ee283a60f082,8ca7631e-9764-4829-aa14-b7527dd86844,2463.32,PayPal,Square,Paid,Shipped
b9dd94d7-60de-4750-979e-2e40b870ddf2,50d716fe-9d86-4f2d-902d-5b8228526742,972.6,Credit Card,Bank,Pending,Cancelled
c44a00f4-66f7-442f-9119-06cd6cd84dcd,ea649fe1-82c6-497c-8fbf-f6b2918f54f7,1669.73,UPI,Stripe,Failed,Cancelled
54daa8fc-fa7f-47ac-a118-45ade40d0424,78a3e01d-a1af-4631-8660-0d0601b11f29,684.42,Credit Card,Stripe,Failed,Placed
85614c7a-a5aa-4833-a383-bb3cc6c842fc,4b48ebc0-82c9-4111-8dc6-1ef6c6be6dcc,2236.52,Cash on Delivery,Square,Failed,Cancelled
f77d6e85-a9d2-47fa-9682-f407c584c725,c374fe4f-662c-4e03-9008-93616dd1afea,823.7,Debit Card,Bank,Paid,Shipped
5377c08f-7cf4-44ec-a50e-5fc74a0ced81,485914cc-3ea9-4f80-97d6-6cc99a7a0eee,1675.19,Cash on Delivery,Bank,Failed,Shipped
2951f920-f5ed-45f0-9259-9fd6c95846ec,ad4a8b50-f377-48fb-a896-c85bb53679c5,1444.72,UPI,PayPal,Pending,Shipped
006bb9fa-7786-4636-b04f-5d4567882a98,d524a256-836a-4877-bf43-772afa0ce33a,1765.27,Credit Card,Stripe,Paid,Placed
19908bbf-861c-4026-ba15-972187d5c8c8,a4c81bf0-8aec-4bba-97aa-9f2b076f2b81,262.06,Cash on Delivery,Bank,Failed,Shipped
da0eb6b8-b22a-4bce-94a5-480e6b5d5895,66028b88-2c5a-4ca3-8e4f-18034b0535a5,2735.79,Cash on Delivery,Stripe,Failed,Cancelled
1a7629b5-7fa9-4a7f-99a7-31972928100b,330cbee5-4981-4f51-ae3f-048d4d78883e,233.59,PayPal,Stripe,Failed,Placed
119bb147-6241-4d7f-b2cc-3abb8ac6b279,e1e5178d-c8ab-4e27-a7b2-e31de5bfeb96,786.28,Credit Card,PayPal,Failed,Cancelled
35733a30-ca8a-43b0-86da-ae076a8a6dc0,eff056cc-abf4-4025-ba4e-14c48f5d4a0a,610.84,Credit Card,Stripe,Pending,Shipped
9cb9d84a-ac87-44c7-8bae-8360a5d77e9e,76d1221c-6a62-4c0f-8bc8-98bed8893969,4396.37,Cash on Delivery,Bank,Pending,Placed
0e4f10b6-42f3-493f-873e-50ba4c22d80e,78105151-15dc-4083-a49f-090cc4e5686b,37.12,Cash on Delivery,Stripe,Paid,Placed
a2165177-886b-43b8-95c0-0af30f2aba88,93d261a3-5742-4d68-bef8-32916ae423bb,3256.57,PayPal,Stripe,Paid,Shipped
f4f1d03d-f6c9-4218-95e0-84a8074c7e81,ebfde882-14b5-4a29-9762-4a42390265a7,3524.41,Debit Card,Bank,Paid,Shipped
577108d3-ea2e-48b1-9cfd-06005d702968,a3c79d2f-44de-45f8-8c4a-90f297c8c4cc,1124.35,Debit Card,Square,Failed,Placed
d2b7b039-eecd-48ed-8fa8-58045ccec9da,f3f98407-da3b-40ae-ad5b-0229b86a4d0c,496.47,Credit Card,Stripe,Pending,Cancelled
1841fd00-aa62-41d9-ac34-6cda406d9b2a,6518b557-8cbd-4873-9f38-42d76d9c81ad,1684.63,Credit Card,Square,Pending,Placed
7368333f-6424-4010-b2ec-b4c933c78201,eeaa8e69-8a6f-4022-95fb-c5a0b66fd833,2053.37,Cash on Delivery,Stripe,Paid,Shipped
10c437ec-e9be-46f8-9b78-8bfabf5654a1,5c9c1e2e-ac15-4ba6-8537-99669228b3bf,1938.87,Cash on Delivery,Bank,Paid,Cancelled
a00c95c7-777f-4896-850e-8ea22c2453e5,793fcc31-ebf2-4721-9ff8-1b9b3a4c19bb,712.77,PayPal,Bank,Pending,Placed
4c2670fe-40c0-4427-8a77-3eea003b3017,a27cc8d6-17a1-4e00-a36f-0947c2a87fd3,1695.03,Debit Card,Square,Pending,Cancelled
c8a1bf1e-a0f0-4b74-bee4-c50c63289a1f,8425213e-9893-4622-ab42-941d56d7c883,1793.02,UPI,Square,Pending,Shipped
129d292a-845f-4c67-a88c-e6e44b5fff85,649dc1ca-022a-4066-80cb-ec8bdde124e0,390.53,Debit Card,Bank,Paid,Placed
313a4c31-bc85-4dd8-9457-e9a969159a23,db024fec-80ec-4808-971d-d15f049deb8e,1339.1,PayPal,Stripe,Failed,Cancelled
2997b90c-2747-4df0-82e2-bc007659f899,9a8d913f-03e5-4b9c-bf15-4839d46a0d0c,785.01,UPI,PayPal,Failed,Shipped
41a55684-9ea4-447b-ab4a-cee679ba5f7c,fa12c159-0cd4-45b7-8ce0-82d0141f3515,863.31,Cash on Delivery,Stripe,Pending,Placed
ce9164cc-9e77-434e-b66e-b5d69c891bfe,28ef247f-c8b2-4f93-9e68-abbc5baa78a1,1340.79,PayPal,PayPal,Paid,Shipped
0fd17799-d603-4ef8-b914-99b0076cd904,ef291b3f-b611-4ba6-9778-d8fd991f2308,3230.6,UPI,Stripe,Pending,Shipped
59da99d1-18f4-4b50-a549-35ad25d6c1c0,3e4eca8a-ef15-4ef0-a697-9993b3fbeaa4,3556.61,Cash on Delivery,Bank,Pending,Shipped
b768f3de-e1c2-45af-8fc2-df506d29624d,6859dbac-a2cf-4d27-92b2-867db2f81092,4802.75,Cash on Delivery,PayPal,Paid,Placed
8e77e3c7-15b2-4663-83da-388cb1b6dab5,2b3ce401-d4a9-4c7c-a8fd-d10bc937ae9e,1812.93,Credit Card,Bank,Pending,Shipped
3217bf22-0444-43a4-942f-fa54bed1cf5a,3254e8d7-8986-48c8-ad9f-ab2ec9ff42da,2781.99,UPI,Bank,Paid,Shipped
abf016b2-cfc7-44ae-96de-fdec2d8c92a5,60cd0f17-7eca-48fb-a86f-1443314e4977,4769.74,Cash on Delivery,Stripe,Pending,Shipped
a577e3fc-7fb3-41ac-9c84-b3d399893595,2b1f0458-5f54-427a-a0f5-393f195035d8,20.35,UPI,Square,Paid,Cancelled
ca166189-e4a1-40ed-a6c6-1a7742acc298,c6eff8d9-13ec-4ff9-8ab9-da68c02d6fa5,1911.73,Cash on Delivery,Square,Pending,Placed
706d83ab-1542-49e3-9519-3fc09fc34179,6ef41893-084d-4d4c-8d94-87ea8a57f4d3,253.62,UPI,PayPal,Pending,Cancelled
d54917d5-510e-49c9-8190-cfc97c85e939,487291f7-f94f-43c8-85ee-7cc0fa0d0a73,4417.24,Cash on Delivery,Square,Paid,Placed
94b02db1-4c16-4bf2-a026-ea51c956f82a,f7519413-d7c6-4dbf-8431-0abbee05079e,4916.42,Debit Card,Stripe,Pending,Shipped
a3d6894d-f474-4464-979d-60f53cdb15f0,feaae378-94ae-4517-80cf-2f4c4e7012de,1041.59,UPI,PayPal,Paid,Shipped
2639b47b-be10-4853-85df-1879b563d4f7,7de29e30-73a5-48c9-a502-767c0d06262e,3312.24,Cash on Delivery,Square,Failed,Shipped
6933c685-f49e-4999-a8e5-380f736d01d1,25cec084-dabd-4b55-bf64-35522e08dcac,1505.93,UPI,Bank,Paid,Cancelled
12341555-10bf-4341-b057-0edbda8e2866,4ed7b70d-69c2-4b52-9f61-97ca3663a846,619.18,PayPal,Bank,Failed,Cancelled
2e04a323-4b83-474a-a5c2-b78dfc5f9b4f,9c4df2bc-9181-435f-9d16-a98bcb918c0c,3396.04,Debit Card,PayPal,Pending,Cancelled
