payid,oid,amount,method_payment,provider,payment_status,order_status
fbfd6b48-0080-434e-846f-2040c31b1ad2,d958a3f5-4056-4f9f-abd5-d236589fc6a5,1265.66,Credit Card,Square,Pending,Shipped
494c2b66-656f-4454-a603-8a8539d541b3,ed2c4ad3-4b4a-47dc-9b0e-4372e56cdc0e,2902.61,PayPal,Square,Paid,Cancelled
1795ea8c-fb9b-4517-abf0-dc28cd22d89c,13573b9a-c63d-4118-ba44-e6cedb781b6c,354.35,PayPal,PayPal,Paid,Cancelled
107844c8-13f6-4420-8dec-10a35474c701,ca9487e8-85b8-41f5-b1f8-a338fba1855d,2880.26,UPI,Stripe,Pending,Placed
1240ee9e-62d0-4b39-a0e0-d8c1a5fa28bd,2ae5cb2d-f92e-42fe-94f3-a06eda56172b,614.79,Debit Card,PayPal,Paid,Shipped
77bb1a5f-9db7-4072-948a-6bbc1ab440b0,70e92735-c7fe-44bf-b67b-00ff08589a9f,667.09,UPI,PayPal,Pending,Placed
c96c5d44-74c2-4546-befd-c2b441441217,64b3f171-98c4-4188-add0-3feb78b2b328,1245.81,Cash on Delivery,PayPal,Pending,Shipped
42b67b35-39c7-4d36-881e-8acd5c522137,2f37bf1e-0329-4ff1-8308-d8804b98e4c1,1374.5,Credit Card,PayPal,Paid,Shipped
66235d47-9f87-4251-a215-7c388318912b,4e4faac4-e187-4ecf-9a2b-4a62e0f3cb09,1759.25,Debit Card,Bank,Failed,Shipped
f092bb83-e390-4eda-ade4-149b6c205442,9f1f9cf4-71cc-4749-ba85-6dbd2f622c3a,1960.67,UPI,Square,Pending,Cancelled
9277e0bc-6816-4852-9b26-2673b550b473,8fedad4d-f0ff-4275-8a85-2413cdfa5fdc,1059.78,Cash on Delivery,Bank,Pending,Cancelled
71357cf0-281d-4438-8e30-8013c26805bc,38ae35e0-5ffc-4c55-bbf4-a665940c8b49,691.15,Debit Card,Bank,Pending,Cancelled
9099f47f-3400-497a-ac4e-d58825b2ec4a,29663417-05b6-4ccf-aa9e-1ea65c6d1465,108.05,Cash on Delivery,PayPal,Pending,Placed
49868418-d7f1-4f92-9093-f26d37834073,ed927f71-5a19-4b55-af02-2d43833c0968,4596.76,Credit Card,Square,Pending,Placed
f6a8956e-a124-4848-9d5f-39f753ac8fb5,39d91d33-e75d-4957-b7a0-2d76313b784b,2065.15,Cash on Delivery,Stripe,Paid,Shipped
