payid,oid,amount,method_payment,provider,payment_status,order_status
9f9dab9c-f019-4be8-a796-672f2fc3befb,ef69862f-dfc3-47ec-a34f-1b32106429e7,565.17,UPI,Stripe,Paid,Cancelled
956b7bc1-1df4-4776-856a-c3cf5e370116,a8546f2e-b4ef-432f-a07b-0be63221bccb,2666.14,Credit Card,Bank,Failed,Shipped
a858dfc3-d54b-464e-9233-317d247082d9,4b1e0aea-b740-452b-a4d0-89c1af468dcd,7.46,PayPal,Bank,Failed,Placed
163d4e34-3a8c-4483-8f6a-5e91b28dcf43,905b7977-49f3-4af7-be8b-34b926ec7613,34.41,Credit Card,Bank,Pending,Shipped
14b74863-8f53-4b93-86f3-9b8db4388157,209418e8-dcef-4655-8db4-73c79d527f1f,954.48,UPI,PayPal,Pending,Shipped
7223bfba-37a0-4826-94c4-1afa9a23883c,9b573037-0e95-4194-b147-1861e0eeac6c,1267.09,Credit Card,PayPal,Pending,Shipped
3da25c57-1447-4b01-acb9-d823853d5c5c,515e2285-7da2-42dc-9aca-6dbcaf187be4,1700.23,PayPal,Square,Failed,Placed
0b1445ca-f93d-4870-9f4f-32b8fc77448d,eb73f65e-ad52-4627-b614-9bfb40a11c7e,909.24,Credit Card,Stripe,Pending,Placed
f5f9d544-60e8-4d10-a0da-78b1c6595e76,eb70a7a4-16ef-4da0-a638-790e97dc005e,1228.78,UPI,Square,Pending,Cancelled
f270dcdd-5c1c-4af3-9aec-560182b65d3f,f71c0b06-d654-464b-98df-c3d1f3e08459,3890.0,UPI,PayPal,Failed,Cancelled
784c6590-87f7-4d0b-aef9-8acb7f386ded,0e5caf5d-0ee7-4204-ac77-9100948b115e,711.12,PayPal,PayPal,Pending,Cancelled
f7f72370-70e3-4ad6-8509-aa4cac1104d6,931eafdd-4929-465a-8e22-d78833084d64,652.97,Credit Card,Square,Pending,Shipped
36865caa-2300-4430-983b-581d2d85314b,573270b2-fe2f-49f5-a28a-2f4a19e03e13,723.54,UPI,Square,Pending,Cancelled
3e804f9f-8004-4b2e-bb4e-11d83c71a3e6,71cc4462-b20b-4871-bf8e-5019298458fc,155.07,PayPal,Bank,Failed,Shipped
bd4e34f0-fcbe-4de0-993b-9c60b341a76a,349e3c14-a1be-4a9a-88a9-acc6b6ab95f8,729.29,PayPal,PayPal,Failed,Placed
585418ae-0a78-40db-b3bd-ce7385095497,86baf399-9dd2-4a23-9318-f1c1bd9a2c39,897.61,PayPal,Square,Paid,Shipped
85b18644-074a-42e8-a43d-03ef868291fe,0b2acbfb-a635-4aa8-b42c-7fc904057175,150.02,PayPal,Square,Failed,Placed
6e6a458b-6884-4009-bd57-567e20a3417c,5dcdffc8-1eae-462d-8bdd-9bebec4310e9,3798.04,UPI,Square,Failed,Placed
192f41b5-c535-43fe-a280-cee0f329d60f,2aa6349a-bce2-4476-9222-a2e46b2ecf37,2265.23,Cash on Delivery,Bank,Failed,Placed
36f199c3-5daa-421a-a373-6151492a4370,6ae1f677-4a78-4b6e-9375-c2784e422a67,2855.81,UPI,Stripe,Paid,Placed
b58b3375-df57-4b1d-b129-733a08f7610f,a5c328bc-3414-4da9-ad2a-297c9b3a7701,444.55,Credit Card,Bank,Pending,Placed
103930fb-460f-4105-9725-ccc9df790f5a,ee22dbf2-b5df-4988-bdd4-cf3d4a73ae27,1859.0,Debit Card,Square,Pending,Cancelled
edf00808-5bac-4ce0-a64e-13c8cdc0c577,67b4bb95-9d32-4669-ad27-9a456a750662,2714.02,UPI,Bank,Pending,Cancelled
350ed116-e59c-45fa-a689-61cafdb3541e,937140a4-3a3c-404e-976f-aa84e3455435,484.45,Debit Card,Stripe,Pending,Shipped
d94aefab-8b79-436b-ab54-e03c32463a94,8f31c132-9d8a-405f-9e77-129983337e25,2439.47,Debit Card,Stripe,Pending,Shipped
f099d994-de85-48b9-a8fa-7103fc05cc7f,d3ed5bca-aa82-40a1-9017-6793aad1981f,2918.71,UPI,PayPal,Pending,Placed
7de760b7-3031-4e2d-85e5-f88f769420c1,6833c9bf-ea79-4c7f-9211-ba43b797dc33,2950.02,UPI,PayPal,Pending,Shipped
64365b47-c84c-407c-b503-d475da4377de,ff20129b-d2a5-4fc5-b87a-38dd41e26cf3,242.67,UPI,Stripe,Pending,Cancelled
40a479e6-158f-4e63-a3e4-9f8c06768521,d697e626-5da0-4198-a035-52803e3076fa,185.5,PayPal,Bank,Failed,Cancelled
59cd0b9a-39a7-4007-a4be-3fc17c83c967,4046d25e-92d5-4554-b68a-e98a627df46c,3492.06,Cash on Delivery,Stripe,Paid,Cancelled
b5207a80-2666-40c6-baf4-bc9ca686e2d0,a0f740ea-4de3-4c7a-af05-28c3d0c0b9e9,1295.32,PayPal,Square,Pending,Cancelled
