payid,oid,amount,method_payment,provider,payment_status,order_status
c0c4ce45-6dac-4ac6-9968-157dbd93003e,570698e8-416c-407d-9b9b-4155ad2ad5fe,3694.43,UPI,Square,Failed,Shipped
66b64cc8-5294-49bd-9a30-2b27f0f6022b,959cdbaf-169e-4ec3-abf9-d7a43d98b043,217.87,Debit Card,PayPal,Paid,Placed
9578cdb9-faad-4078-a437-40a82713922f,78347365-9e1a-45a0-8cd3-7c3497178a9a,2915.38,PayPal,PayPal,Paid,Cancelled
aaec95ca-f508-4043-acaa-7a3a7f4aeaca,04bad616-df49-4224-ac54-5f7bf92457f0,1606.73,Debit Card,Square,Pending,Shipped
84b61c4c-075d-491c-8b5a-0f1194853607,e9fbcd91-f89a-46d3-a480-b994c28b6a07,2493.68,UPI,Square,Failed,Placed
25df4d27-861f-4dd5-b5f1-afa6a9417eb7,3a9d994b-3ff3-44f6-8a29-eef809ced58e,80.52,UPI,PayPal,Paid,Cancelled
4730c084-c888-413e-a8da-5561216be1c0,ca4647b4-0a48-47bc-8591-09fb1b5799fe,838.32,UPI,PayPal,Pending,Shipped
41cecf5c-bdab-4b6f-b1ef-7525972e8842,934a91fa-faab-4d9d-8eea-75d2ca6a8738,984.18,PayPal,Bank,Paid,Cancelled
91cd4347-7ea7-4443-bfba-c1eb91cfd6cb,edb6f2fa-797e-4d39-ba5d-a25148955def,724.58,PayPal,PayPal,Failed,Cancelled
b3c24cdd-f7dd-4f3f-ae10-2b024bac0342,c6bb053b-253d-4e8b-860c-a18af367fba5,1232.32,UPI,Square,Failed,Shipped
b301c3fb-ba1f-4020-b725-273b4f0df9c6,0abe46c2-7e6d-49f2-a12f-973eed5be444,1787.25,PayPal,Stripe,Pending,Shipped
9b66310d-2ca5-4ccf-9a03-e5efe34346a5,12f18695-ae38-4245-8386-61deec67f758,107.54,PayPal,Square,Failed,Cancelled
bc4e811c-c30e-4f6d-8745-9d3e8ef935a7,cff604ee-f4c9-4954-932b-457923a04d14,1355.02,UPI,Square,Failed,Placed
02e00014-9689-4b76-b789-2c1e416fa63c,e2d34cfc-bb1c-4bb7-9997-da16e25d1739,801.41,Debit Card,Bank,Failed,Placed
87675ffa-b750-406f-a9ef-345aadb3da58,be82e7cc-4993-4c79-8e36-405c139955ee,272.73,Credit Card,PayPal,Failed,Shipped
459b5d36-35b7-4274-bbcb-670fc0dd38a8,40f063cd-4456-4c43-9d1a-52fef004b60b,229.38,Cash on Delivery,Stripe,Pending,Shipped
43b8b21c-db60-4d9a-85c8-e2f329b015c2,03308536-e005-4b20-ac2d-6fe1fb76d766,2914.91,Debit Card,Stripe,Pending,Placed
be5cbd57-e9e5-49ee-ae85-9c06cea64847,65c80fb6-71f3-49e6-809a-d46bb8a1f965,889.77,Cash on Delivery,Stripe,Failed,Shipped
c6c62290-f2a6-45ca-8d61-22b33b15dceb,7de3a058-0be6-4d9d-979e-246634fc7973,906.44,Debit Card,PayPal,Pending,Shipped
1e4a6e66-ff61-4c0f-82de-0963c5cd69d3,7746200b-0f8c-41f9-b8ff-c39615d12600,1253.2,Debit Card,Stripe,Paid,Cancelled
157a1810-b9db-4a68-b2e9-6af5ad2f07bc,dafdd425-2cd5-4300-b105-4f46fbfd8a25,1838.02,Debit Card,Bank,Paid,Shipped
79697613-04de-498f-a08f-278bbff46733,be2a3ce9-71c4-4643-86eb-93ca72e24ca2,1283.78,Cash on Delivery,Bank,Pending,Cancelled
1231e174-0a74-47ff-a5df-354f69f54451,fd3478fb-2f94-4e78-9e11-581a17ccc404,319.06,UPI,Square,Pending,Placed
08557a2a-8620-4a45-8e23-ed06b2642f31,adac2fe7-369f-4002-b88b-e2a7fadd2abe,1459.44,UPI,Square,Pending,Placed
87c8dada-5a31-4ed0-a46b-ff8b707383b9,e7014c15-731c-48ff-a668-5d2c1bbb80d7,685.23,PayPal,PayPal,Paid,Cancelled
92ed77e2-ddcf-45c0-b3e0-ee863b8b2455,1e8dcb2f-2ac7-4d13-9836-baf37357df8c,609.67,Cash on Delivery,Stripe,Failed,Cancelled
090d2f66-91a6-4acd-a1c4-afb0e551b82d,2a7ca6e9-3d08-4109-8ed5-5ba5fd5051a1,832.72,PayPal,Stripe,Failed,Placed
cf3a1624-04c3-4b34-b63a-c3282048a2ad,835fbef5-2892-4764-8798-c09f54fdf672,194.88,PayPal,Stripe,Failed,Placed
bed03a4d-f780-4bf7-a839-f84b33c6766d,84c99fce-c581-4824-bdf1-59709f3ce283,869.78,PayPal,Bank,Failed,Shipped
01ff7e70-21c7-42be-94c9-d60790c84774,910ea7e1-7f73-40ae-86ae-75213dc1cc1f,3233.21,PayPal,PayPal,Paid,Shipped
2932fed0-3d91-49d8-949c-425944713213,41aa984d-f6c0-4878-933a-5a8c6c36f95a,863.26,Debit Card,Bank,Pending,Cancelled
f6f1f24c-ea02-483f-a71e-4d9a6f89ae92,91ac0391-29bd-45c2-bd08-f328f25097bb,1271.1,Cash on Delivery,Bank,Pending,Shipped
5bbf9460-06a9-4f84-8681-9c552228e9aa,624f7f45-b81b-48b8-b789-6a85c21dc078,685.95,Credit Card,Square,Paid,Cancelled
6c72e6d6-5571-431c-b39a-b38484e20670,6dac5b73-8315-4e5c-b8f7-18646e05ab87,3552.5,Credit Card,Square,Failed,Shipped
cc3c4736-73fb-4e9a-895b-ccc91be99657,a93c921e-9fb0-4237-a83d-66c601b60e9d,462.94,PayPal,Stripe,Failed,Cancelled
0011b4b5-05f6-41cc-8e19-6188068db94b,edf6afd5-a870-42a7-bf1d-d9e7f5b5eaca,3429.87,Cash on Delivery,Stripe,Failed,Placed
13f3f41a-2dd5-4bbb-babe-2d5c078b11fb,9bcf5763-5185-41c2-bcf9-33c7fc09b618,4170.47,PayPal,Square,Pending,Placed
91d5a298-ecc3-4de4-bdac-bf5fdf1c615a,86f43890-a02a-44e5-8ec3-de8a30d92638,1356.99,Debit Card,Bank,Pending,Cancelled
a8e5fc70-fea2-4b6a-88e1-8301825cb89e,56c0d447-bfb8-4372-9d74-a81f5634e175,368.11,Debit Card,Stripe,Pending,Cancelled
d14a8ac2-bd90-4d88-b12c-559f67457c04,ff92284b-eaf2-4807-8425-05e2668053ef,913.86,PayPal,Stripe,Paid,Cancelled
5b5ddf0d-6951-4294-8fee-2b48e97b0251,d26edfda-8858-4393-80f2-19fed2a314f9,2822.77,UPI,Bank,Paid,Cancelled
692b10d6-3b0c-428d-a635-2f249e409fcb,646d274f-dc93-4738-b0f4-899544408ff2,1207.16,UPI,Bank,Pending,Placed
c9c811c0-af22-4052-9e8a-139f2422b01f,1fee45a7-942a-4375-b9fa-1948548a03e6,4981.34,PayPal,Stripe,Pending,Placed
92ea524d-e0eb-4214-acb0-6ebed27f4793,7cbad7f3-3e9f-4ce3-b8d2-4110dd7d0df5,2981.24,UPI,PayPal,Pending,Shipped
02acffc6-3a70-4a85-a7be-4ced5ac62cad,f5a34396-0999-42ec-b62f-bcf3ab5bc464,2574.73,Debit Card,PayPal,Paid,Placed
8af02876-f4d2-4d54-a247-c9baa97ae97c,df00a78f-9ba9-41e7-83e1-14a573d60a3b,4981.97,PayPal,PayPal,Failed,Cancelled
21e8eef7-cd14-4b58-be4f-30b4aa782d59,17ebc48f-6442-4746-a824-3f0c011d610e,1808.54,Debit Card,Stripe,Paid,Shipped
8a991cd2-320b-41be-9743-1e2f52c8c9c2,ad92fbba-97a8-47dc-b702-230bc03b5201,501.89,Credit Card,Square,Paid,Cancelled
9b594b0a-6472-4372-9bb3-8512212a829c,8bd165dd-f881-4345-91fc-3cb6dea8b0af,1149.89,Credit Card,Square,Pending,Placed
ef953ae2-ac68-4c40-8401-fd4ad27800d3,5efcb422-7e5d-43c8-8f18-ec7c7a292f0e,351.27,PayPal,Bank,Failed,Cancelled
1686c543-a085-460f-960a-c48249475dc6,0900e7a8-9946-4b3b-8980-7ba1bde888e9,275.5,Debit Card,Stripe,Paid,Placed
74550dee-533c-4dbc-92d9-9b5f4b065724,b1715628-851a-4d4d-92aa-baf2870b0ba3,1795.79,UPI,PayPal,Failed,Shipped
c11007bf-081c-471b-8fc3-880deea56557,4a122de2-d5d8-4d79-8899-d589da174d37,573.56,PayPal,Stripe,Pending,Shipped
e4987afe-73b6-4b0b-93ee-b0cc30ce63a5,583c9064-27e8-4fd5-9189-28625bfafb79,441.32,Debit Card,Stripe,Paid,Placed
5f940084-71fb-41f6-9383-42a9c8c62787,effb1aa3-b25c-4b77-9463-9044d602c0b8,1161.78,Debit Card,Stripe,Failed,Shipped
806170c0-b879-484b-b5c0-73a43ef29c06,dd760dee-88b1-458f-8a63-f3d83ce05a8d,1518.34,UPI,Bank,Failed,Cancelled
