payid,oid,amount,method_payment,provider,payment_status,order_status
77d71415-f788-41cb-95d6-fd4a8c4a0299,9a81132b-89e2-441b-8851-d18f971e8f17,2470.14,PayPal,PayPal,Paid,Shipped
8ac4028d-387a-4635-b837-1cb6641b7540,342243a6-aa65-4718-a350-aac2a29442f9,94.19,UPI,Stripe,Failed,Shipped
041b9c7e-e9ea-4475-ad0c-be5b8383bb0e,39ee512f-24c4-435d-a17d-fdd449a02ad0,1730.07,Cash on Delivery,Square,Paid,Cancelled
91f3dbae-6169-4848-9ad7-87893149aadc,3a906652-fa6a-4162-a964-563aec1e8faa,812.29,UPI,Stripe,Failed,Shipped
894f47e6-b50a-4a7b-a24a-76f5849418e4,3d2d4d3e-c531-4aa1-b5c4-09448dfb0abb,3368.05,Credit Card,Stripe,Paid,Shipped
2f707d88-d6df-4742-aa06-42e22bcab250,873325e2-6790-4413-b357-9864f73e46a3,265.5,Credit Card,Stripe,Paid,Shipped
60aa905f-0e76-46fa-9507-ed0918f27629,665c9041-4d88-4e62-ba49-91ffdcc25579,335.83,PayPal,Bank,Failed,Placed
95ecab6c-c9ab-4f0a-bcc8-9bffba6304a2,5d1538ad-2955-470d-8838-97e4845d661d,1902.18,Debit Card,Bank,Pending,Shipped
f4cfedea-fba8-41f2-b100-303fb8a4f8b7,a1585049-907f-4db9-86dd-8d0e4cb74fec,346.74,UPI,Bank,Paid,Cancelled
b725c34d-c167-480d-b768-e1f5ed86a954,6277763b-f44f-4cce-9d16-9c39acebdec6,1622.17,PayPal,Stripe,Pending,Cancelled
5bc7fbdd-8318-44b6-9c19-5a7b09dedf0e,3c1ae35f-6603-4475-be84-b63815f03a02,3899.57,Debit Card,Bank,Paid,Shipped
f7b3475a-8689-4887-b710-d1dbc0f12dd4,c4773c2f-003b-42dd-b73b-3a02b609d488,973.43,UPI,PayPal,Paid,Placed
cc060ca6-3a3d-461e-87ef-d81bbc7a38be,e112b94a-aa92-4af1-b99c-b3a5c6e2e628,264.5,UPI,Square,Failed,Placed
116a4b38-551f-43bb-bdea-71a0b188ed36,1da2b9a3-38a1-49fe-996c-16b888f53225,661.42,Credit Card,Bank,Pending,Placed
1e527b2f-4ffd-451d-bd46-9945e7fa363b,9df9b639-081d-4620-874c-2761f8144034,3118.68,Credit Card,Square,Paid,Shipped
c0476b9e-7ff4-47b4-baa2-40a5b9cdd822,c694078b-b515-4307-bc84-bce4f4e43fda,278.19,PayPal,Stripe,Failed,Placed
3b2011c5-8134-44c3-8729-ecdaa6cfca5c,ca7bcfac-f323-42cd-9ea5-1d9953960275,267.9,UPI,Bank,Failed,Shipped
f0c3f5c2-6709-4cfe-8c94-c81c6e888ed0,2f2bb6dc-d75d-4df6-9955-7d83cabc067e,1436.9,UPI,Square,Paid,Cancelled
56efc90b-faf6-4064-983c-413ee6491b8b,7a68ff99-c532-4d26-8bbe-2d562174b5ed,802.19,UPI,Square,Failed,Placed
3fcbb641-f294-4297-8947-b171bba27d36,0ccad080-20c7-42e6-aa15-7d337af77ddb,547.77,PayPal,PayPal,Paid,Shipped
7df3ff44-81dd-4e20-92b8-1eddf422692d,9aab50d1-1bb0-4f25-93a5-e915773577d7,260.63,Debit Card,PayPal,Pending,Shipped
2e524cdc-77ba-4f24-85a8-1e694bf7b95f,6c974e45-38d7-4a2f-862e-ea014b99a109,750.95,Cash on Delivery,Bank,Failed,Placed
ef88ea34-b7a5-4282-89e7-04c62b1f82b9,4c832130-0622-45cb-9479-194fb20f1525,2156.01,Credit Card,Bank,Failed,Shipped
76d7bf63-5a14-4d2a-bc7f-71d6848cbe2c,1b1f3b48-4089-4601-870a-b28913528639,112.48,PayPal,Bank,Pending,Placed
0b5b41f8-4e4b-4224-8bb4-818e66871f0a,7f062c9e-6d3d-4117-ac7f-f4132bb6f8ab,115.37,Debit Card,Bank,Paid,Cancelled
1c1dfeff-9b61-44e8-93cf-39ad6b05435a,a4974f7b-caca-415b-9836-f3598629bd05,-1.18,Debit Card,Bank,Failed,Placed
278748b3-74e8-4104-9f90-e2b4c26efd37,c26367ac-6e46-47b2-9fe4-29a8a5f3da63,1610.0,Credit Card,Square,Paid,Placed
2486356d-13d9-45ad-aa11-518c84e71dcf,50b65241-b3de-439d-b8e6-f15b0a196b1e,2225.79,Cash on Delivery,PayPal,Paid,Cancelled
0233b209-f805-439c-b81f-c3c2036ec87a,0418d741-4f4b-417d-8b82-9c334042f272,690.52,Credit Card,Stripe,Pending,Placed
01780bac-d0ae-43c2-b262-d1b9e81a8a05,43d13093-acc9-457b-bd11-5c4573e8f75c,507.91,UPI,Stripe,Paid,Shipped
419728e7-9704-45e8-b727-a34a07ccd6da,37065ad8-6554-4000-a611-0e7baf9dd3a0,557.31,Cash on Delivery,Stripe,Paid,Cancelled
cf43473d-7652-4f4a-b92c-bfae41978447,799c30b2-e068-4e7a-95ce-d167287e8533,517.77,Cash on Delivery,PayPal,Pending,Cancelled
0f98b17a-04ee-412c-b363-5f980d2005b0,032ec56d-c32c-42da-a7d0-4ec951f3b0c6,751.05,UPI,PayPal,Pending,Shipped
8ee3e7ca-b762-43bd-8600-39c9701de826,6ca64a38-32f8-45a8-b17c-30cfdb306109,1642.74,UPI,PayPal,Failed,Cancelled
ac034209-4bdb-4622-8eab-047dd781a13a,bdbaa169-0204-49c4-b8ae-6a1e1c005f3c,178.08,Debit Card,Stripe,Pending,Shipped
777a3ba8-d940-439f-8ad2-6b62741ec766,52a6f059-18a0-4a80-8c3a-0ba950b6e8ae,1752.89,Debit Card,Stripe,Pending,Shipped
d508fa44-86dd-4553-be32-540bd4f4fbbd,f9e3d7c7-168b-41c8-928b-2f2983ad16e3,598.96,PayPal,Stripe,Paid,Placed
6d1c5360-6007-46c2-b80a-bc570edfc050,ce4d8bb2-f2e5-4df1-81ce-a263471a3fb6,2502.6,Cash on Delivery,Stripe,Failed,Placed
93adf8ac-ede6-425f-a8d0-4587fd0f5d15,3e059384-c7af-43d2-b97b-972d0190b605,3746.54,Credit Card,Bank,Pending,Shipped
2e1fabd5-5a32-4fbb-bc90-9a82fe244ba0,f10bd73f-928e-4d2c-97a1-32a9b2e58572,662.99,Cash on Delivery,Stripe,Pending,Shipped
a2020bfb-c942-42b9-b17e-5de5ffa22eb1,f9a92e08-2b75-43b5-b236-b03e4d93af24,457.35,Debit Card,Stripe,Paid,Placed
31bb8f3c-8308-488b-85aa-0e8e25d2d5b7,b5c082dc-4dc8-4eb3-9f0c-70ad9d726728,2682.27,Credit Card,PayPal,Paid,Shipped
dd143909-9683-4c74-9d4b-de799852b26c,e3895812-5339-448c-b822-cfbe6ac5a51f,481.31,Credit Card,Square,Failed,Shipped
8bc40cf7-d79b-4bea-a751-547d1d98fde8,8f3fcbbc-05a2-4d6a-9d6c-177e6ee3e0a7,1655.59,PayPal,Bank,Pending,Cancelled
ed137498-5e62-44f3-8ee6-538b50c30b32,ee7d8b49-d15f-4647-818e-fea40fde4e29,1552.6,UPI,Bank,Failed,Placed
4717b65a-d930-4fdd-903e-a7192e8042ed,77dec733-e315-40c2-8604-9b4657023545,3642.32,Cash on Delivery,Square,Pending,Placed
ccd6bd23-e7c1-4aad-9468-979f1e67a1e9,be5c9f1a-0a03-4d1c-b0cc-393bbddaf8c8,362.95,Debit Card,Square,Pending,Placed
1003f979-dd53-4965-9587-2f05b7d6797f,31ec488d-a18b-4af4-b599-4bcc35b459eb,982.24,Debit Card,Square,Paid,Shipped
a2d04ea2-6f8f-4e9a-ae4e-b754c975e8a0,cc3101a4-1f51-408e-a99a-496b9197cc9e,217.68,UPI,PayPal,Paid,Cancelled
323eafa1-17bb-426e-ba14-821a56353d5c,3bcc2fe2-cfa3-4b0a-80b7-f80dc8959f9e,477.46,Debit Card,PayPal,Pending,Shipped
32e74d34-0568-4bd2-acbb-f096e001c143,96e4f8b5-8964-4359-a79e-cbc6516d95e6,330.5,Cash on Delivery,Stripe,Paid,Cancelled
72467332-4ea7-416f-8e25-44d830a8019f,5e9b503a-2057-4318-bdb8-93636844d4e8,3632.47,Debit Card,Square,Pending,Placed
a887a0a5-9749-4cb1-b3e9-967e1ef1085d,552830c5-0589-4f08-a854-d56ab49d2daa,384.15,UPI,PayPal,Pending,Shipped
ac146829-1708-4ba0-81d0-6fc7414c7d51,cb68beb1-e166-40de-8a25-64ea465dc315,2951.16,Debit Card,Square,Paid,Cancelled
428cbce2-028a-4d09-a185-9f91e193bf28,143aa565-1cc7-4c75-b01c-e90df1a1ffcd,2616.05,Credit Card,PayPal,Failed,Shipped
