payid,oid,amount,method_payment,provider,payment_status,order_status
3b76203e-9029-4dcc-9778-b49cb63daa45,471e747b-1e35-4649-a68c-9f5673ad85ee,1164.2,Credit Card,Bank,Failed,Shipped
163a68c6-cebe-42a1-be15-3e07d06af321,fcabcd3a-50d2-42b0-875c-696430de0acf,1027.92,PayPal,PayPal,Failed,Placed
da427b64-321f-4fbe-838e-6f442232ddfc,8c7d3c99-b48d-4ed8-a3c6-511089a4fc1d,1264.33,UPI,Square,Failed,Shipped
19a4e319-7758-48fd-b782-245c7f05afc3,54ca90e5-c6fe-43e0-850d-1aa5168d16ea,1828.47,UPI,Square,Paid,Placed
b0e4c0a4-1680-41bc-8abe-a9860195e0b4,0356c297-f0de-488b-95ac-843016395a67,1881.29,PayPal,Bank,Pending,Shipped
c905d582-4af0-4f23-9b81-6bc3d9299ff1,9f13c5e3-d822-4608-80ac-c84a165feaea,1426.65,Credit Card,PayPal,Pending,Placed
25730246-1a68-4ecb-aec5-2a92af03deaa,8719b23d-8c05-4899-b9e3-9afdaa2bcca2,167.57,UPI,PayPal,Paid,Cancelled
6d047e8c-5aa1-4e9b-9fd0-6d538da99db6,c26e72f5-1c30-4bb9-b802-d3ca1b878c16,173.57,Debit Card,PayPal,Pending,Shipped
619bf2c8-2041-4477-b2ac-b6d0eaebe966,00944aec-ff01-4013-8fc6-bec0c280e3ed,2533.9,Cash on Delivery,Bank,Failed,Placed
91933b75-c62a-4f48-91a2-de3cd9e28d37,c17f330c-b016-42fc-8223-587728265912,1803.21,Debit Card,Bank,Pending,Cancelled
9c205032-ecc4-4b7b-abd0-e23ee4abe2da,e8baeddd-f2d6-4f74-af46-7e39442dafec,1642.42,Debit Card,Bank,Pending,Placed
019bf277-4ed4-4e41-9d0f-53e6b7b9e94b,a6026666-71b5-4182-9781-4f0253075212,2987.03,Credit Card,Bank,Paid,Shipped
204b27b8-c8d7-47c4-8c05-8e45287ec415,e8318f51-b7ea-4e6e-99cb-4e0147743f93,3504.61,Cash on Delivery,Stripe,Paid,Shipped
0245e640-e015-4881-bad8-ea0b56dd2072,9a428bf9-1978-402d-ae4f-1cf698bc4b4f,2832.09,Debit Card,Square,Paid,Shipped
554f409c-3c4d-4b49-8277-33510947ef14,a5120fa9-c8eb-4bf8-a455-05cf1d00537e,140.17,Credit Card,PayPal,Failed,Placed
f25e3adf-6695-43ca-9a1d-ac40b5e87acb,5b861a50-c083-41d1-9eb5-cc848992736c,667.64,Debit Card,Stripe,Paid,Shipped
add4e1de-9279-4be6-948a-adbe6573612e,e999c6bb-ba30-4415-96eb-e94e5ec91c92,1503.05,UPI,PayPal,Pending,Shipped
8be969dd-f173-4d8f-8483-786133ed81da,fb7b5c51-355b-4d4e-be75-f17f9f49e13f,210.63,UPI,Square,Pending,Cancelled
5ed276ef-2bdd-496f-ae2b-90497b5c8b6a,3a638bbb-1794-4508-afa2-da92e0e7b018,465.96,Cash on Delivery,PayPal,Pending,Placed
080212b1-492d-49c6-b597-8fd9f72e5865,48636110-0eea-4c00-8cb6-6b766299ad6d,159.73,Credit Card,Bank,Pending,Shipped
1bb7c49b-73d5-4763-ae32-a1937815e209,6677ec0d-d001-4e0c-8017-6f0ef08a50d2,1398.28,PayPal,Square,Failed,Cancelled
cd471b6d-f587-4585-8718-6179877a1341,4a06f2b1-1356-4b0d-a276-f0d0d3486f53,2670.14,Cash on Delivery,Stripe,Pending,Cancelled
1f45967a-ca28-404e-9d52-74d63dce0457,dc7eef60-791c-4a3c-bbdf-bbbff3474831,349.08,Debit Card,Square,Pending,Placed
2d4d0a12-e3fa-4d09-a815-8feac5f61b73,825083a1-fc75-4d6d-bb23-f93d11f1ea85,64.44,Debit Card,Stripe,Failed,Placed
a37e9576-ea24-406d-b0a5-c8dace51f672,91526fcd-3205-4203-ae19-88906dd460ba,4253.58,Debit Card,Square,Failed,Cancelled
82404979-494a-4691-a647-ab418b97e8be,1e80395e-7d4c-48e4-8b48-53dd9a6b4b8f,258.57,Cash on Delivery,PayPal,Paid,Cancelled
ee8060e1-fa66-4550-9c6c-109546c0e099,362dc48e-5a0f-4e26-93b8-695354383e37,763.95,Cash on Delivery,Square,Pending,Placed
e6689d5a-eeaa-4c75-82c5-2a19187cd351,6e6e329f-7d09-44fa-9bd1-5e8d3f259738,4283.65,Debit Card,Stripe,Failed,Shipped
397989d8-bfae-45f7-b5b3-69200139bdc2,ff64c344-3d29-46ca-848c-ab51de06cac1,611.56,Credit Card,Square,Pending,Placed
8a8fb666-11cd-4235-84bd-7bd63713c89b,b1a43a27-10e0-4626-b73a-919d03bae25f,700.46,Credit Card,PayPal,Failed,Cancelled
95347de3-f969-4c18-84ac-6de184f72aae,97d8704b-cdb0-47a1-aff9-b72595d25088,2202.31,Cash on Delivery,PayPal,Pending,Cancelled
1ccf870f-206d-4edf-b0c8-dbd4ff29b6af,85790672-df17-493b-b7ee-a51152693836,2720.02,Credit Card,Stripe,Pending,Cancelled
f0fa2eb9-9ad1-4a9e-96ca-43ff178cf896,cb81d59c-564c-456f-9b1f-7dfabef02de1,1561.54,Cash on Delivery,Square,Failed,Shipped
28709ccf-225e-4d5c-8e96-865ce229764e,dc6322b5-b30c-4a60-9c92-e57f03d3f46a,1732.4,UPI,Square,Pending,Cancelled
b3c18488-dedf-4322-a068-c2b4381e5856,ff1dff8b-f70a-4491-b12e-9c50500ad0b7,1747.06,Debit Card,Square,Failed,Shipped
6f81bb3d-2d5b-45b3-8d72-8a994b257d9c,dc947255-b9c2-45c2-8344-d9917d5f8864,322.32,Cash on Delivery,PayPal,Failed,Cancelled
a276bc47-6160-4c4e-aa89-40806a129aec,df3e859d-0e23-4cff-bbcd-2b7c3c82fb8f,494.84,UPI,Square,Paid,Shipped
89269ec0-10a4-4e73-ba16-82550deced92,70bb66e2-04f0-47dd-816f-2cc1ae1ebc04,3768.78,Cash on Delivery,Stripe,Pending,Cancelled
561e1e9f-88bd-47f4-aa6c-def5cd2ed6e0,2518ac9d-f69d-45d4-aa77-ad53371f8240,869.97,PayPal,Bank,Paid,Shipped
63f5d82e-4c06-44d1-8d97-ecb8dcb1b04e,93052ca8-d0fa-4291-a3de-0a1c49ce10c7,906.86,Debit Card,Square,Paid,Cancelled
d2f2926c-808a-4796-bbbe-a76bdcb9104a,30c85320-8fb1-4212-a37e-26c53a983f48,667.69,Cash on Delivery,Square,Failed,Cancelled
6684644a-e9aa-4f92-aa5e-ade898f9fa0f,08a95488-ff42-40e8-8ebe-63e8ec487841,1754.35,UPI,Bank,Paid,Shipped
79adcd87-0876-4e6f-9caf-3aba0aa12a94,126fcbd7-f15e-4e19-b9b2-6525b80dd78f,195.53,Debit Card,Square,Pending,Cancelled
15210f5b-8306-4b29-8429-d2b21b1c904e,386dec04-84bc-4e07-80da-45a6688243ba,805.2,Debit Card,PayPal,Paid,Placed
07622cc4-6320-4aeb-8b9d-07a4b6f0488e,a3d3b564-f0f4-4835-b822-cde6218db510,3030.45,UPI,PayPal,Failed,Shipped
4852cf72-6f60-4ea9-8531-3d24ca3c249f,1ff74769-420c-4941-9465-5dc03644bd03,1580.02,PayPal,Stripe,Paid,Placed
4631ad7f-2bca-43cb-bf5a-b9d36fe5fce6,8f08909d-dc3f-43b4-8c9c-b43b45a992e6,934.63,Credit Card,Bank,Paid,Shipped
16163834-f960-4744-82d8-567148770f34,d4ee6a60-87ad-40cd-9a1c-e7dd853b56e8,502.84,Debit Card,Square,Paid,Shipped
d7807053-ed71-4c29-9fec-d2ae9d2dd486,bf6710cb-a0ff-47e2-a597-144793a6ef22,3922.86,Cash on Delivery,PayPal,Pending,Shipped
0180a676-92b2-4131-afe8-9df121d87655,d33ba7cb-a00a-4f1f-81a5-2a5dfec6e717,271.4,Cash on Delivery,Stripe,Paid,Shipped
d03ce5e6-6992-42da-8fc3-d0a98ea94c39,ca66ac0a-7166-48d5-b395-bc21f1e2c45f,993.04,PayPal,Bank,Failed,Placed
