payid,oid,amount,method_payment,provider,payment_status,order_status
16a4d5c8-e0c2-40b2-a233-7e48ddb50417,908cd374-b3e1-436f-9c5b-69ad24a2030a,2353.91,Credit Card,Bank,Pending,Placed
9f54f103-28b1-4d64-915a-3b304b791124,71d2c2c2-36b6-4b27-8490-4005a14da96a,3980.29,Cash on Delivery,Square,Failed,Placed
d22240e9-5459-40e5-ada8-603061baf401,3c277c47-942f-45a1-9429-f05af463a739,542.38,Credit Card,PayPal,Pending,Shipped
7ab6aa67-c6b4-4dd9-8cbf-00762f480b76,de666ddb-038a-4ac5-92f6-8dc0aad2f246,337.43,Cash on Delivery,Stripe,Failed,Shipped
f8900a1b-6515-4a58-81ba-ac80dfd70683,e8fa54f3-fd1c-4a21-a98f-e25a8d894585,981.77,UPI,Bank,Failed,Shipped
0648cc8b-7310-438b-b31a-58eae8a56eb1,73d31035-29c8-4b59-bb1d-e2cd687e9c2a,710.06,UPI,Bank,Pending,Placed
740f5578-1af3-4cef-b635-08039ea55b8f,35957f64-59d8-469f-8546-f133446e5562,2444.75,Debit Card,Bank,Paid,Shipped
924faa1f-b39f-4768-97c4-340eb6222597,d07973df-8e4c-461e-8e8d-f0895e2c0014,2841.82,Debit Card,Bank,Failed,Placed
d4d807b0-3edd-463d-a172-5018e073f2ad,d6334f76-b2af-4e1d-8213-14cd3395a41a,120.4,UPI,Square,Paid,Shipped
29cc28e1-e809-4143-aa71-a0feda06cf75,463d0519-7c31-4a87-83dd-9e934f5b1261,670.12,Credit Card,Square,Pending,Cancelled
f3a5e350-11bb-413c-b46d-c6829d1d6c29,059f120c-f244-4e9d-927b-5d8e46cc7ca3,409.5,UPI,PayPal,Failed,Cancelled
817fe070-d0ae-4ab1-861d-cfbb92118036,fbe93cbf-9d5e-4327-8346-a83207b2b738,3791.77,UPI,Stripe,Paid,Cancelled
91d9f045-9825-429e-9c02-720bd2c10ba9,9787abac-38ff-4dd6-b2a0-ad6becfa7f32,2652.23,Cash on Delivery,Bank,Pending,Shipped
769955bb-f8c5-4e72-b940-72147757a409,3b7e76b5-8444-47cb-8f33-8fbe8aeb2841,1981.13,PayPal,Stripe,Pending,Cancelled
d35cf430-f3b7-425c-ad8b-8be184e50282,549145ed-8076-45fe-b0a2-e58f0edd3e0c,2157.68,Cash on Delivery,Square,Failed,Cancelled
