payid,oid,amount,method_payment,provider,payment_status,order_status
fbef8855-2c02-4b2c-8633-1553ab815bfd,555f79c1-9139-4df8-841b-ccf0a472fc9a,3819.46,Cash on Delivery,Stripe,Paid,Cancelled
f8d5472e-b542-4490-8329-f70ab69e7811,66f72f15-f6b8-42f4-b170-960b6109cff6,914.13,Debit Card,Bank,Failed,Shipped
988161b7-c901-475a-9903-546b00f27ae0,4aeb0410-b736-4134-b221-d10b3aa3f100,1471.51,Credit Card,Stripe,Paid,Cancelled
1ac649df-e666-4e3f-9a9c-bd677d470b2b,b7d36719-3356-487c-94b0-146fb3474d6e,910.59,Credit Card,Stripe,Paid,Shipped
4c198db4-9fb9-4093-b71c-5ad2a45c981d,7783fe08-a6d6-490d-80d4-3d96ffed4207,378.43,UPI,Stripe,Paid,Placed
eecedf62-886a-432e-a896-468d2b5bb97c,bcc9b5f2-a468-4125-b1d5-11fb60588769,619.7,Credit Card,PayPal,Failed,Cancelled
be3df7bd-9bf4-4256-bd3a-48da3543d124,10c8e784-6e80-4625-bf65-fb281734913b,2471.97,PayPal,Stripe,Paid,Shipped
b6c1c4d1-0d5d-469e-bb84-b9d455defc0f,67e9a838-c763-49af-b276-a8a2c59b7eb8,1877.54,Debit Card,Stripe,Pending,Placed
896b1bea-221d-4141-858c-35b0cd56113c,cf5b0a20-c99c-4719-8457-32b3dc960090,31.05,Cash on Delivery,PayPal,Failed,Placed
a1ce7fa8-c789-4a93-971c-f1f584e3844e,d425c076-6382-4f00-9017-7c2e44b8b84f,2181.42,Cash on Delivery,PayPal,Pending,Placed
