payid,oid,amount,method_payment,provider,payment_status,order_status
f8c41084-ae76-46f3-a19e-68c0015d149f,7add1e3c-2ffc-4b4f-9b1f-d25364f4393e,1692.23,Credit Card,Bank,Pending,Placed
bd53b2b5-d195-4dc2-9d4f-313cc264f762,481301e8-2fb4-4c85-808f-bfe1a53be4f3,991.1,PayPal,Bank,Failed,Placed
2771f84e-eb70-4186-8abe-d0a216fcec01,5884830f-6c33-4b55-82cd-13eee6dff5ba,1987.47,Debit Card,Bank,Pending,Cancelled
29d5f8b8-baab-43c2-b23d-8fad7af108c6,6981a17f-0a6d-4fd4-b5b7-ffff4221942a,2411.42,UPI,Stripe,Pending,Shipped
087924c0-59f0-4de3-a52e-86b70a2283f3,9b8f95b4-ae19-4a5a-a59b-0f4820e1cf5f,841.92,Debit Card,Stripe,Failed,Shipped
526eece3-9b76-4516-a0b3-7bb4f5924b6f,f40bc9e5-de0f-4452-a969-1679b62fb343,811.52,Cash on Delivery,Stripe,Paid,Placed
4d84eb83-b7e1-4909-847e-305cc6c55683,b29a3b7c-b82c-4313-9b50-901eeb761708,2674.83,Cash on Delivery,Bank,Failed,Shipped
966d8243-908f-4f32-af70-4fe25cb3357d,e2eec9a3-c5f9-476a-9bfd-6448e2f0f1e8,466.33,UPI,Bank,Paid,Cancelled
60aad7e1-8e22-499e-95e8-0e7032e1c9f3,3dcec629-6bd0-479f-97db-fe841a62dc3b,488.78,UPI,PayPal,Paid,Shipped
fea61b4c-edb5-4fac-86c9-1f187b3ecf45,2708c508-dbec-4816-8a71-1b8031e021ec,4732.9,Cash on Delivery,Bank,Failed,Shipped
3512984c-74d9-4202-a354-fd865b24fb83,b9ce67ac-2711-474e-baa2-774938e5762b,2914.45,PayPal,PayPal,Paid,Cancelled
2f52c9a2-0cc8-43b8-afeb-05c71ba87f28,7d9ac264-2a73-47c7-870d-39304d815ae0,675.56,Debit Card,Stripe,Failed,Placed
3e24952b-d3f5-4ae9-be0d-72f0cef5bfc8,d633f053-bc4e-4e3d-95de-b841309e8a40,326.01,Debit Card,Bank,Paid,Placed
0cac6a97-57fa-4922-969b-f6899851de88,a16e2ee1-e355-4d36-84d6-6c7097bdc430,2953.28,Debit Card,Stripe,Failed,Shipped
58ca5b9f-30bc-4750-b7b3-91b56c2a5582,ff45e640-cdc9-4bd6-a7f1-9f1ce311ae6a,2187.85,Debit Card,Square,Failed,Placed
9ffde689-3b01-425c-be3f-86798280a172,813dd6cb-4690-43ce-9ae5-6eba56b2b6c8,3603.83,Cash on Delivery,Square,Paid,Shipped
90b25504-a39a-48b6-8d2f-bb698dd60ff9,19d543ff-0b80-4e73-9824-49e7a1b63561,2828.79,UPI,Bank,Pending,Placed
412abeb3-da7b-4507-879c-d514f38e520e,1f21b30d-c4d4-41a1-9b2d-5ac7d9e8503f,131.59,Credit Card,Stripe,Pending,Cancelled
268b5eaf-5ce0-4882-9cee-97b652386eef,89c6e6e4-d9d3-4939-8525-9cfdc9802aa7,628.55,Debit Card,Square,Failed,Shipped
f5e16bb4-12e4-430e-ac8b-6999fcff9469,81fe1c23-aa38-4e65-8c44-0b1750b4686b,1788.69,Debit Card,Square,Pending,Placed
24878c73-47f9-4505-ad80-7f3c33f9d691,0ba24e39-a0bf-4e80-bfc4-423c8e68a0ec,1884.69,Cash on Delivery,Square,Paid,Shipped
49a20f94-a323-4572-b33e-dd663bb76375,ee420be6-05e7-457c-8cd4-95b080a8454a,3737.33,PayPal,Bank,Pending,Placed
85e80a08-0453-42e0-877f-ee3648a337a1,74a8fae9-cc60-45ce-b506-1a4228477ac9,1649.13,Credit Card,PayPal,Pending,Placed
482cb239-ada7-4ecd-ba0c-888de1985220,a2582cd9-31e7-4304-849b-2b9fa947171f,2587.72,Cash on Delivery,PayPal,Failed,Shipped
60fb270d-aaf5-4b1e-83bd-dbb516655670,52d24716-1385-4006-87cd-d7ca72eb2329,341.05,Debit Card,Stripe,Pending,Placed
2e2962e2-f30e-4a6e-84fb-79ebb336f07c,0d0611ee-b9c5-4b9c-815e-19036eb4f650,936.48,UPI,Square,Pending,Cancelled
d03d6431-37bc-4ceb-a47d-a55252a98aeb,75a6cc8f-ceb5-4db7-ba3b-fd9b4834f569,534.3,Cash on Delivery,Stripe,Failed,Shipped
892aeed2-ff02-4513-be7b-09b4b3a7deb0,c92fd524-e489-4a9d-9f69-2aad7c629491,4350.93,Debit Card,Bank,Paid,Placed
9ed9c9f3-e98e-4d24-85f6-736c10c4e7df,e11981a3-34b5-45bb-9273-619c3ed337d7,514.67,Debit Card,Stripe,Paid,Cancelled
090253cf-207a-4202-b67f-e70cc84f8285,04fe3f98-7890-4d82-91be-53f95430770e,446.04,Cash on Delivery,Stripe,Pending,Cancelled
9db9f39a-83c1-4a16-9596-18ecd91b410e,70149842-e28e-4dd6-a627-c293bc1c47fa,776.02,Debit Card,PayPal,Failed,Shipped
e10475c5-c1ab-4f38-a91a-cab506f87556,644d3055-c8a7-425f-be07-6767ae86ce02,2640.2,Debit Card,Bank,Pending,Cancelled
f97a4db4-681f-4eaa-bf2d-43f19cb3ea73,1e837593-a755-4283-90fd-65801c431105,1264.26,Debit Card,Square,Failed,Cancelled
