payid,oid,amount,method_payment,provider,payment_status,order_status
d9b0e18e-0d07-456d-a87b-7ad4371fa993,f7b029b4-fd95-4a02-bc57-222eae30017f,3111.5,UPI,Stripe,Paid,Placed
19fe3393-faf4-4ed5-8900-8d314dedb3b7,4cffca7d-d2dd-49e9-acc7-053aedb46e04,3494.11,UPI,Bank,Failed,Placed
87c6d30b-fbbc-4c32-baf9-bbac5963f86b,a19cdd07-2798-4b53-bc46-be1219687600,284.15,Credit Card,Stripe,Paid,Cancelled
79938ea6-152c-469e-aa8d-89247df0b986,f0e0f098-03dc-406d-ba3b-9a781f033ea8,1601.7,PayPal,Stripe,Paid,Shipped
f173232f-8e70-4a08-9f28-1dc556376c08,38ea169d-9afd-43cf-9ded-74e5c1c65ee5,544.26,Cash on Delivery,PayPal,Pending,Shipped
e154441c-9ca0-4d68-afdf-b81ba2c1988c,5921fdb2-6cfb-4a76-a850-742d8358be9e,20.89,UPI,Square,Paid,Shipped
6725b650-444f-40cc-9fef-57df1668e6b2,db674e01-9061-42d6-b41e-2f7d3c67bb71,1874.95,Debit Card,Square,Paid,Placed
49cb93e8-34d6-4ee7-8c57-ab95483d4cb9,1bf24f9c-6379-488d-b56c-49fa1264aee4,3898.33,Debit Card,Bank,Pending,Cancelled
3c861551-57e7-4800-885e-4742f37ad2a6,b501ee61-e195-4631-ba35-c45df9f44550,1383.97,Debit Card,Bank,Paid,Shipped
ebc4a4b8-abe6-4ffd-a453-8662f341e5c2,819129c7-943b-4ed9-9705-3edcc978de82,175.14,Debit Card,Bank,Failed,Cancelled
4bf72d35-ca6f-4c95-9a62-82d2ec328f3e,0a553dca-a616-4d7d-9aa6-b58e4e62409f,540.06,Credit Card,Bank,Paid,Shipped
dc162db3-a3cc-4c0f-9d50-9140a4dc2813,82f0188f-86b3-40e7-8445-b9675971e7e2,1215.57,Credit Card,Square,Failed,Placed
07901e82-e1e2-43a3-a996-4c6c8312a51e,5e8ce269-7486-41c9-aa29-fd16013ffbd2,567.42,Debit Card,Bank,Paid,Cancelled
4e2d20ce-30f0-4cfa-8e0d-3dc7157100c5,aa9a1872-84dc-4bbb-b407-b45510661189,198.05,Cash on Delivery,Square,Paid,Placed
52e62e4c-a51e-431d-9ace-2d4f8ad89e92,2c656de3-dcab-48d9-b443-d0aa4a6310a4,395.14,Credit Card,Square,Pending,Cancelled
a2741647-1a9e-45ce-b986-5796ce3ae16f,f87fcc7e-7244-42a0-88be-c842913d47a5,883.29,UPI,PayPal,Pending,Shipped
4333869c-9cda-44b1-ad6c-961ae39d9620,986ca1e8-2c1e-4897-8cde-24f3b151352d,804.16,Cash on Delivery,Square,Pending,Shipped
7d7a70ff-c15f-45c6-89a8-70af68fcb418,a1cc5f9e-b2b5-4471-a6e5-f39d7a6095ae,940.43,PayPal,Square,Paid,Cancelled
a0947609-9ebb-4992-9012-0a42bcc8858f,e4d35394-7930-4ebe-9c5a-1f91f7cf568e,1165.21,Debit Card,Bank,Paid,Placed
79589f2c-1efe-490b-8b79-6e93d91368fa,9fc5597a-6d15-4502-9f73-13198ab98d46,1713.68,UPI,Square,Pending,Placed
3e27d226-f827-4269-9c53-b630265d73d9,5207130a-3797-4da1-8ec7-6e9fc0849a1f,1787.3,UPI,PayPal,Pending,Shipped
47e5b908-7639-41a6-a14c-3d5e73c35f5a,4c0344c5-75d4-46c0-8591-6f4a3ca4b3e9,198.15,UPI,PayPal,Paid,Cancelled
1f6c1b11-3f65-460f-bcc9-c433c2f7ebcc,8e20171d-0ea7-45da-982b-4a5cf112b288,494.49,UPI,Bank,Pending,Placed
7e378eea-9d59-4f8a-a4ff-c760d6dc9e93,49a2943e-25ec-43f4-9558-75f782ca2d6f,815.45,Debit Card,Stripe,Failed,Placed
36c557ea-638b-441a-bba3-99bbf612cdd8,ed0dc824-2261-4219-a5e1-48a3311a29eb,240.96,UPI,PayPal,Paid,Cancelled
9ec91e7e-093b-4a5a-a0f5-db3697063de9,9074d6c2-3b74-45e7-b9db-a1c1740540a0,3419.26,Credit Card,Bank,Pending,Placed
c1d01ff2-339c-4d28-94e6-7254fe8e25f9,43242a47-e048-4a07-93c5-2624fcaf5a32,1164.75,PayPal,Stripe,Paid,Shipped
ccb587ed-7823-4756-b21e-c798dc729cac,71427638-e4ad-4c4e-9d0c-dc48ae29caad,713.72,UPI,PayPal,Failed,Placed
2876518d-c5df-4a56-b5b3-9610bf96cf54,897842ce-d170-4d3a-8d72-af6df2bff94c,266.83,Debit Card,PayPal,Failed,Placed
c53df729-93c8-4541-99fc-02ac3d1fe1a4,91a701ec-fd6c-4764-9f94-1f177aa59838,63.77,Credit Card,Square,Paid,Cancelled
5d362421-b5f7-45f9-8fb2-41d0f7da3b51,1ac86a7c-4ac1-4089-91f3-00029b82c350,604.13,UPI,Stripe,Paid,Cancelled
9454f01b-6ce3-4c1c-9f86-b133b285d84e,18d510bb-d478-41b9-97fb-8036b27a2ed2,3324.15,Debit Card,PayPal,Failed,Placed
1d99aa86-84a3-4e1e-ba73-92ed3fdb141b,cbdacd04-e3df-4bdc-b683-188e391484a1,1423.17,Cash on Delivery,Square,Pending,Shipped
d5b15bfe-a332-4673-bfcc-7bc3a2882ede,28f9b23f-9dee-4fc3-86e1-b55e51dbb7bb,1452.31,UPI,PayPal,Failed,Placed
4858cfb6-b919-4b68-b108-49bffa05ad1c,43c0d2ed-d4d1-4e42-b34f-433ebc738ebf,363.26,Debit Card,Stripe,Paid,Placed
4b86225c-becf-4850-8d3c-91a068f888e9,241a09ec-beaf-4190-bc41-f0e8042ec589,402.37,PayPal,Stripe,Pending,Placed
3501b6a0-c829-4cc9-811f-b161595a8d2e,d76d9394-c65f-4fc4-a201-3acb197bc7b0,712.12,PayPal,Stripe,Pending,Placed
