payid,oid,amount,method_payment,provider,payment_status,order_status
4485ee54-f1b2-41f1-a536-e604e40d7832,ba52c6ed-466a-47ad-ad31-a24cfc8a61ec,2161.79,UPI,PayPal,Pending,Cancelled
c0341281-18af-45bd-9eba-a214cd166ee2,092b6c73-81a0-483b-80fa-73bdb2da32b3,1011.13,Credit Card,Bank,Paid,Shipped
6b219b21-682d-4a9f-8897-ce2263e5a48d,3111aadd-9bf5-42c4-ad25-3185df781b0d,40.51,Cash on Delivery,PayPal,Paid,Shipped
ed58192a-8913-4187-a7cd-87a76a18562d,52fd5ce6-945e-4fc9-b968-ca746f42cd0f,674.56,UPI,Square,Paid,Placed
719a9ded-8597-4a79-8bc6-1f2340b7c236,00446272-9216-4894-971c-4cf76f295e13,1532.68,Credit Card,Square,Paid,Cancelled
23b8a826-5479-4ea2-924c-728512ed5ed0,a36e86cb-bae2-4714-aab5-92644f35d897,468.85,Credit Card,PayPal,Paid,Cancelled
28306fdd-0dd7-4905-98bd-32a6c70aabe0,0f30b548-d455-4f62-ba31-ed8ee06f8f5a,2852.42,UPI,Square,Pending,Placed
23b0f0ee-3a5d-48b7-be42-2a3ff06c79c2,67e787ce-447d-489a-b182-cf32f8d321bf,441.26,UPI,Stripe,Paid,Cancelled
49c501eb-9d6b-414e-8da8-92d8637e9609,776af78f-801a-406f-9908-b5ab7ceefac9,1623.88,UPI,Square,Failed,Cancelled
d7c18866-05b8-4593-a94a-60ad8db4c888,c3ba0ed4-cf11-4623-8bf3-ba3a5a41b0b4,2982.93,PayPal,Bank,Paid,Cancelled
17d39445-7279-4713-9f41-0b3483e9f8bf,b759a8b3-9537-4d9c-9d42-31a48d54fc3a,1043.12,Cash on Delivery,Stripe,Failed,Placed
8ca51260-a526-4668-a87e-ff96af04222b,9d84b723-7ab8-455e-a821-a79bc9e09b39,3102.84,Cash on Delivery,Bank,Paid,Shipped
ef82354d-a05e-417b-9e22-9f01a8a0bcba,ac4336c6-ac20-48c7-bec5-7041b380cf49,1540.97,Cash on Delivery,Square,Paid,Cancelled
6c3c0852-deae-443d-ace5-28776f147d7d,71dc785a-2812-4538-bfeb-b3191594d200,380.34,Debit Card,Stripe,Paid,Placed
4686a817-21d6-493d-849b-92d1cce9d1bc,9f2071bd-5dc2-4e87-a3ad-dad0a991dd08,4872.97,UPI,Stripe,Pending,Cancelled
b0a50e4b-393b-47dd-9570-05b8fdc696ba,b8797fca-817a-4b3e-82a6-f8955a2951e9,3296.76,UPI,Square,Paid,Cancelled
c49aff13-f23e-4925-962e-a520de36f0f9,bf2c76a8-90f9-42c4-87b6-f6e40878b726,3978.87,Cash on Delivery,Stripe,Failed,Placed
d5989ef2-ffed-4cf5-8be2-1c3cc9bedd73,ae383e41-1cb8-4870-af62-096558bff698,3773.12,PayPal,Square,Pending,Shipped
5f32777f-dcfb-44f5-b0a4-01a35f6847cb,623bc2b7-0cf5-4fca-b8a1-71f8ab524a46,804.99,PayPal,Square,Failed,Cancelled
8b197ca1-d9e3-476e-b958-781d250f3ffd,3081ed58-666b-4abe-8363-390c058d8d07,33.73,UPI,Square,Pending,Placed
d8c821b8-84b4-40a9-95e0-b87eca8fd592,36096173-864c-40d2-8315-dbf15cd89d8c,2438.85,Cash on Delivery,Stripe,Pending,Cancelled
fefa5b3c-59fe-4f27-a8ae-3fc5430c1f71,661db57a-aedc-45ec-9ce3-c6d460b4c720,257.79,PayPal,Stripe,Pending,Placed
d3c4aca5-9aab-4182-89e0-a071255a6b20,365d8cd8-a491-4c9c-a2f5-f092a0ad5046,2831.02,Cash on Delivery,Bank,Pending,Cancelled
12a45e87-a226-4275-b4ee-356e273b3c62,f02eb65e-c1e1-4367-a603-570ba236b425,974.15,Cash on Delivery,Square,Paid,Placed
