payid,oid,amount,method_payment,provider,payment_status,order_status
606ce392-c7be-43bd-972b-92e86f86a53e,c6428502-ce80-4a37-95b0-2fee124a11a3,31.45,PayPal,PayPal,Pending,Placed
b5f99d61-83e6-492f-906e-c4de21175354,77e9a89c-1a1e-474d-8a97-f3acdbeaf790,165.09,PayPal,Stripe,Failed,Cancelled
5a826012-6f1c-410e-aae0-4912af7994a5,3e627c08-3b14-4158-bd7c-0064b8e53025,1882.55,UPI,Stripe,Paid,Cancelled
ef64dc3d-b2e6-4315-9666-f864842c26de,2f164517-089f-4866-9c81-ed8a75a34678,1697.08,Debit Card,PayPal,Failed,Placed
304e878e-0f48-4c25-8285-0cd46ac6d684,d6e52e36-900d-4bca-b12a-a4d14b59e04a,1568.54,PayPal,Square,Paid,Cancelled
c4195199-9285-491b-ac46-a17dab083e4f,dc7dd332-f35d-4235-b805-7de389bc017a,1257.2,Cash on Delivery,Stripe,Pending,Shipped
743d5929-b057-4900-b7dc-d45a502306ff,1621f9eb-edf0-4d12-9be1-76e87a93dd71,344.4,PayPal,Square,Paid,Shipped
c07809f9-a943-4827-b56b-7d265955229d,70a9d19c-3fb4-4fae-a860-970c83a055c8,2728.55,UPI,PayPal,Failed,Placed
a789814d-f598-4e7d-beaf-e15ec0c1b00d,027e646d-9a11-47df-8b31-c9d4bbb67392,906.99,UPI,Square,Pending,Placed
3942f8a5-307d-43fe-93ab-972d7f385259,f5867be3-e274-447d-a68b-e2f27a28d406,1195.63,PayPal,Square,Pending,Shipped
f9690727-ebe0-4e69-8b0f-c5149e9ccc4f,21208b9a-75cb-47a9-a8ae-8e22b2d8d746,1050.78,Cash on Delivery,Square,Paid,Cancelled
7263bead-be80-456c-93ad-d3fe6f8ec5fc,22b31de6-66f4-4c1c-b3ef-4bb973196a16,52.44,Credit Card,Bank,Failed,Cancelled
71cbd676-bd8d-4aa7-9bb6-a3ef86065ec4,89c6b251-b114-4d87-9a6a-ec115dfdee37,2265.07,Debit Card,Square,Failed,Cancelled
1359bb7a-0bb3-43bd-9b9c-8791bee22cec,031b7e18-164b-4b13-8828-ac73eca128ec,3395.9,Debit Card,Stripe,Paid,Shipped
25d242a4-0b5c-4099-8b5c-c666ef491083,e9fd4c3a-d0a1-4079-bf6d-ae5058c2d9d6,199.38,Debit Card,PayPal,Paid,Placed
ccea27b1-e820-43bc-af73-3fdc9c158b26,56538aaa-ef8e-47f5-8b9c-4b7062297896,1986.16,Debit Card,Stripe,Pending,Shipped
d9a7a894-2f2b-42a0-8af4-6e754ea7a548,b2ceb3e8-2307-4b42-90e5-fe2673a3c117,225.54,Cash on Delivery,Stripe,Paid,Cancelled
bc400b86-49b7-49fb-bf8c-24dee9a67e09,e22069b1-2b8f-4295-a20a-115a703d7294,1541.33,UPI,Bank,Paid,Cancelled
5f71d658-2b74-4b30-8292-c65d47ef6d40,daffb41d-29fc-4aa2-85d1-07f268f2cc99,2134.76,UPI,Square,Failed,Shipped
e4f3add6-f99c-477d-960e-2c9c99f141f3,7bdc2245-7f5b-4713-bf11-ad1297525642,668.72,UPI,Bank,Pending,Shipped
c54ce47f-464d-4c1b-b845-ec7adf288e09,630d2cf9-0431-4249-abc4-07fce53b7c1f,249.09,Credit Card,PayPal,Failed,Shipped
33d42d9c-1515-4391-80b4-0e4ebcdbdb54,cd0ac76a-9d75-4e06-8443-5f8aceb1d09e,1636.79,Cash on Delivery,Stripe,Pending,Placed
ce11bdb8-b352-4792-bb97-0a2d3b04778d,6b042c11-aa6a-4efa-b586-9acaa2c65cd6,793.25,Credit Card,Bank,Failed,Shipped
0379a71a-3334-47b9-9211-d681e2dd555d,59508fe8-2f10-492e-a019-79ba7f24cfac,733.88,PayPal,Stripe,Failed,Placed
5b0b7729-8566-4316-b53c-7e426f3fbb1e,a3b805f0-d556-4e14-a14b-9c7d204691e9,430.17,PayPal,Stripe,Pending,Placed
d118f9f0-8401-4dac-98dd-9a8a22f3d518,179d06d0-066e-4cb5-9197-b357fdf219fc,1429.26,Cash on Delivery,Stripe,Failed,Cancelled
b0da5fe0-c2be-4dd7-a26b-0782011b6ca9,aa5f58fa-91e8-467d-886c-b830b9eb3d4c,638.94,Debit Card,PayPal,Paid,Cancelled
f01bb2ce-e993-4625-8b3c-062c47015179,2f729a89-36a0-4bb6-9876-be59a94c0099,4643.71,Credit Card,Square,Failed,Cancelled
24beca7f-b8f3-4a0d-830f-b792b804b845,efdd6458-b1f9-4541-a698-c665ac7e76bf,2545.71,Debit Card,Stripe,Failed,Cancelled
4f4c3e37-4956-4cfc-ac96-697ac5072774,710e4f39-468d-409c-908f-6d37d0945907,958.26,Credit Card,Stripe,Failed,Placed
bfc29449-cd1b-4535-99e2-6c8aeffbcc2d,41bc4c7a-dc4a-4c71-83d7-7c2ed654f3f3,60.34,PayPal,PayPal,Paid,Cancelled
bb33274c-f016-492e-ac85-3221014e6a3a,04ac1d61-9f51-478b-94fb-f5f3d6d30a81,967.8,Cash on Delivery,Square,Paid,Placed
624d2165-e28e-42d7-867c-f7b1e664845f,583c65d3-276a-4217-a0c1-f14f3f6fe8e7,1874.56,UPI,Stripe,Paid,Shipped
