payid,oid,amount,method_payment,provider,payment_status,order_status
e74227b7-ef33-405a-835a-03edc27029eb,a0827fcc-1d18-4b50-aa3d-48ee2c04c75a,372.93,Credit Card,Stripe,Paid,Cancelled
2d9dfc47-f37a-42c1-8722-eab38dbf1797,d2fc9fa8-0aa5-443a-b280-4ba8835a02a6,787.32,Cash on Delivery,Stripe,Failed,Shipped
42d68b64-8f0d-4634-a56c-efeed1816c55,2d54cacf-0e31-4fb2-ac36-41815b9bef87,654.68,Debit Card,Stripe,Paid,Placed
ed5f2f4b-e351-47de-8106-307068be759b,05cbb9bb-740e-4453-916c-4f48e4245e56,269.02,PayPal,Stripe,Pending,Shipped
e3ebd5e9-3ae3-4d3d-90c7-ef7259fd3d3d,13517879-2c49-4c9d-8e04-33645507043e,593.79,UPI,Square,Paid,Shipped
119a935d-1c62-4620-9e50-d5dfe1192fda,b03cf644-2db9-4538-9bcb-11898c1d8823,530.01,Credit Card,Bank,Pending,Placed
cec9353c-320f-43de-9d50-093371b5ecd4,6ba47679-0811-4a62-93c4-ba7d3806294d,1646.48,Cash on Delivery,Stripe,Failed,Shipped
2e70a9a6-aeab-457e-b4ae-243dafa5a35a,67d489dc-dcb0-4a2c-94d6-f0d5d4fda751,4574.85,Debit Card,Bank,Failed,Shipped
6805341b-503f-4700-9da2-6d1550d51543,549f6ca1-d737-4349-8190-955437f607d3,376.83,PayPal,Stripe,Pending,Placed
408b39e4-56b7-4ee9-8e22-e452c0bb8e4d,7228ead9-b05e-40d6-97b9-b0d9e31ba79b,891.31,Cash on Delivery,Square,Paid,Placed
e82ad61b-2652-4ca0-8575-ceb2436499f6,f6121a19-aab1-4d4f-b575-e4340424f097,2331.87,Cash on Delivery,Stripe,Pending,Placed
8b373569-43ea-4727-ace6-468acaeb1323,4526740e-f186-44cb-ab7a-1e83189674b7,973.83,PayPal,Stripe,Pending,Placed
81e19aa9-0edd-46b1-8c70-4aa001eeff62,79d77986-8209-42ff-9cf1-172f53eabfbf,180.08,Debit Card,Stripe,Pending,Shipped
999b23a1-1fe9-4675-a107-fd09fbd4ba1d,2fa17a5a-6c3c-46aa-a241-a13dd29f8c9a,1720.41,Cash on Delivery,Stripe,Failed,Placed
9164a499-ea80-44fb-b1a8-fbfd8a07d10a,4ef30f0f-1d1a-4659-9b1a-eff6e4d38e96,3509.01,Debit Card,PayPal,Paid,Placed
32a0f6fc-ff49-409e-8ab6-694a58330964,8e01aa6a-2547-4bfa-ba71-9a246f0d6b0d,3980.25,Cash on Delivery,Square,Paid,Placed
f62bba00-7b86-42f3-9493-eea3c0c6073a,1008a2f4-9d11-4b61-af1d-dae239e064a7,2661.76,Debit Card,Stripe,Paid,Shipped
391ce377-fc1f-453d-9a02-c17c66faec13,9441bb5e-a90e-4fd0-b71a-3dee67783653,2483.39,UPI,Square,Pending,Placed
3688fea7-04f9-41d6-8b02-4f8562178584,a036dd13-25a2-4dc9-b63e-76feabb6000e,1627.09,Credit Card,Bank,Failed,Cancelled
b7db2810-2e1e-42ce-ab8f-3ec12760fdc7,ae79d459-6c34-448e-a8d9-5fd39bec0ea4,2674.64,Credit Card,Stripe,Failed,Placed
c68c4ecb-01f7-4016-9d50-540d4bfafd71,514e338d-246e-4e96-b719-377080590e84,2753.19,PayPal,Square,Failed,Placed
c2619647-117f-4b63-beb7-801272155aa7,bd9f7616-7a1b-46fb-a789-422b7d6d730e,45.0,PayPal,Bank,Pending,Placed
60108df5-cb87-41b2-a6d9-9adb53876bdb,54a8f8f5-3a48-4635-b494-f1227e203c37,1790.58,Cash on Delivery,Bank,Pending,Placed
035ba5ce-0da7-49b4-b0d3-8aacc378f94d,f078cb8d-4d88-44cb-a0e9-60b7084033eb,882.51,PayPal,Stripe,Paid,Placed
53a65183-9f5d-483d-bd60-353540e4c5e7,0b08d190-ee55-4ce5-9d7c-a8455789e9ee,2775.08,UPI,Stripe,Pending,Placed
3b65263d-f48b-4849-893d-e3dfac2f98a4,eb7177a9-3d13-4c06-aa27-e199066b2450,647.82,Credit Card,Stripe,Paid,Placed
059d6dbe-821b-4691-8e43-685ef9252451,f2532536-7e9a-4e5f-b6b3-6c1655682e24,4524.01,Credit Card,Stripe,Failed,Placed
c849503d-157f-4fba-9195-dc9258324b2d,cdd7d67c-509d-4ea6-bbf6-034c6ba556d8,777.22,Debit Card,PayPal,Failed,Cancelled
a824facd-4bd0-42cf-b3a9-495dcb7826bf,4ab9a53b-c27a-422a-88ba-dbce472ab0af,1054.58,Credit Card,Stripe,Pending,Placed
