payid,oid,amount,method_payment,provider,payment_status,order_status
23e0d096-15e0-46bf-9fbd-736ca5642264,74922e15-a077-45b1-97c4-451c39a36891,3291.32,UPI,Square,Failed,Shipped
d392260f-9317-4205-8b05-d265e0f18b53,1d0a25ce-352a-415a-9848-0de87d7c1428,2533.72,Cash on Delivery,Bank,Failed,Cancelled
29365566-537e-44a3-b354-99c01586c325,26fbca03-cbae-4663-9b7c-33605ef978e9,551.45,UPI,PayPal,Pending,Placed
640bdbb1-c40a-46dc-b44b-357572da8b62,2a75c639-1fed-4833-890a-973e5bd804e7,2011.59,Debit Card,Stripe,Pending,Cancelled
1e79f74e-40d9-4837-bc7e-ca06549fe00a,e49cbd8c-241d-4561-8429-54e93d06e471,1190.62,Credit Card,Stripe,Failed,Placed
2c7502b0-89d6-43db-9fc9-77d81962a7d3,c8697911-252b-4c74-9a33-2e6122c59dc5,3195.03,UPI,Square,Failed,Shipped
ecb71ed2-a4be-4bf9-b17d-0f2847a7bdf3,9c2b78fc-51c9-4b4b-a9d7-1571b704de18,265.27,Cash on Delivery,PayPal,Pending,Cancelled
8fae4134-d8d5-48d0-9d9a-acd3a9850ee8,a4640e5b-85df-4a7e-a17d-5cdf1ca8c17d,3400.06,Debit Card,Square,Failed,Cancelled
fdc44c0b-dbb1-430a-a3d2-314feea5a45f,f6948d14-cf09-4059-b153-a27652e43fb7,2507.27,UPI,Square,Failed,Cancelled
7fad89c2-7f28-453e-b3e8-66b98bfe5638,4eb881ff-03ce-457f-ac2f-107d8c47c8a9,1141.65,UPI,Stripe,Pending,Cancelled
04553568-ad8d-4c40-af6e-fe9647ad98a7,1090efe9-5497-4140-b11f-20eb1cfdca35,3422.23,Cash on Delivery,Stripe,Failed,Cancelled
ffeb9e20-a2a1-4e46-ba3e-4965b9c6d9e5,eb8fe186-4489-406d-89c1-9c1eafb98858,1376.05,UPI,Bank,Pending,Cancelled
e2a7f0c0-ccb3-48eb-b30e-d8a03e3d92f2,ea2cb714-2445-4108-a61e-50245064cd6e,1283.5,Credit Card,Square,Failed,Cancelled
1edf9971-1214-43bb-a184-ce20045ef681,765a8490-9bee-4d8a-bb2a-e0ff9a8c0e1e,1156.91,UPI,Square,Failed,Cancelled
a7f69f34-d250-4283-87cc-166f5d07b041,694a9db4-23f8-46ca-9002-ae5a7ef9a709,270.23,Cash on Delivery,Square,Pending,Placed
f59e8a07-04c0-403b-866b-899cd02067fc,c73b3add-59f8-4d17-a3dd-2bc41a24b31f,621.74,Debit Card,Bank,Failed,Placed
3f91f7fa-b5ac-4732-a985-845a3a7411dc,0939d67d-1c58-44fa-8538-d30cbbdf2928,2709.43,Cash on Delivery,Stripe,Failed,Placed
d62c711a-695f-49ee-975d-d5922f6d4f06,1989c0cf-3e86-48d9-99a7-d9f1aae8ea97,1230.76,Cash on Delivery,Stripe,Failed,Shipped
f78bf463-1329-4e10-9f98-f51148c35639,d418bd13-90db-41f7-b003-c151aab634db,825.04,UPI,Square,Paid,Shipped
ae399f19-6aa7-40e7-9f7e-888d14511fe8,8ad1c09e-279c-46fc-b7bd-792199e76007,1700.19,Debit Card,Stripe,Pending,Shipped
d46baf2b-3a27-4148-b54e-70ba45a41399,11fbeb01-e208-4812-9898-4dd95108bf46,520.93,PayPal,Square,Failed,Placed
9e3fb174-acef-4493-b620-530c06c33aa7,b3e82406-d4c0-4e0f-825a-b0f6fc8a3ca6,1358.95,Cash on Delivery,Stripe,Paid,Shipped
7327bfe1-15e0-4c08-acd4-7d80da5635ee,eea7364b-037e-468e-becb-a36c266fa868,2895.76,Credit Card,Stripe,Failed,Shipped
cb66fd15-7ad6-44e2-bbac-7a0b4e1a92db,d9399f9f-0e98-4c29-922b-39b5f72d0185,1955.4,Cash on Delivery,PayPal,Failed,Shipped
5a18e9a4-3eaa-4081-ac1c-f63f58d68f32,ececed8f-7d4f-45ac-9b2e-ce884f965292,454.29,PayPal,Square,Paid,Cancelled
da69546c-b536-4b22-955e-886ad979b63b,42063d1c-b36c-421d-a307-a9fd11e3e3bb,2712.0,Debit Card,Stripe,Paid,Cancelled
046a8186-5e53-48da-b267-b5a6b3124bbd,7b437dab-2807-4e80-aeef-bdc7e2aa6b4d,475.0,UPI,PayPal,Paid,Shipped
d6209a8c-17fd-4789-8aed-b00d397afbb7,01c8346d-45ad-4857-b5a1-b0c17fff7f93,359.56,Debit Card,Square,Failed,Shipped
d0182fc7-f715-452f-a9e6-3f2735a243a6,d0c0172b-96b8-4215-92d7-2dd279c0a12b,1322.09,PayPal,Stripe,Pending,Cancelled
977ce507-8816-4d4a-aeb5-79d4047ddf42,89e862b2-a88e-442f-b072-0ddb2565885d,2961.58,UPI,Bank,Paid,Placed
04741df2-b0f6-4cbf-9737-94b0282e106d,bf593e35-a0c9-42e5-83fe-ce15052ec5a7,219.33,UPI,Square,Pending,Placed
882c887d-427f-4679-8441-f5b5b0041612,7a93d983-b629-4bd3-be42-e18eef85b224,2140.33,PayPal,Square,Failed,Cancelled
9fee9333-d20b-4b33-9316-85bf4858e6b6,451b85b3-4bb5-4aa1-937c-928660597905,419.11,Debit Card,Stripe,Pending,Shipped
c241849e-2178-41e8-8352-6d5a80eef239,2f11de5d-9fbe-40b4-bc61-6604c7e5203b,1702.2,Credit Card,Stripe,Paid,Shipped
d7e3f367-4c89-4135-a2b8-062885198b01,193f7bba-6fa2-4b18-8d91-01cc225aeb10,1643.26,PayPal,PayPal,Paid,Placed
1868aecb-4ee7-4762-9f13-3f0f79c90148,47aa59ba-9702-4667-8ba1-f810f72c3d08,1744.09,Credit Card,Bank,Failed,Placed
5fa9b8f0-6794-41f9-a2ae-5a163d8182cc,450e94a1-8724-41a8-83a5-ebe85a34102e,807.66,Cash on Delivery,Square,Failed,Shipped
ada9f643-352c-4196-a0da-245a518ae1f1,5acac5b3-8e5c-4d07-8c5a-caa21aa7b029,1778.62,PayPal,Stripe,Pending,Placed
d7d4e3dc-3894-4a72-8346-78b6398c960a,466ab1e6-26cf-4011-bede-aa42f34c555a,1958.39,Credit Card,Square,Failed,Shipped
fa665d7f-5363-483f-a450-ee885d26383c,4c121454-3257-4d42-8aa5-6e007ab51f91,4742.92,UPI,Bank,Failed,Shipped
0ba7780e-b71e-4323-98bc-5386493d2f2a,6ae0d738-6c26-4d8e-aa83-f3c1cffff6f6,2914.23,Credit Card,Square,Paid,Shipped
be4a6740-d43c-400c-b0d1-e0c46c525a31,9b392cb4-6430-4823-9658-924aaaa3ad98,3657.25,Cash on Delivery,PayPal,Paid,Shipped
a182109d-12cc-4e15-a489-d53d18a628a0,fc077f0e-7f59-4b42-b08c-87fd9a0e86a5,666.94,Cash on Delivery,Square,Failed,Placed
d628efcf-5ad8-4945-8c05-ac23ccbb1a03,e9e0c7ea-360d-4fce-9edd-82dca2606c6c,1049.55,Cash on Delivery,Stripe,Paid,Cancelled
0de78ae6-68ca-47d7-afae-0f9669b32bdd,1b4bfd88-34f7-4f2e-afa9-bbcdf875aae9,160.74,UPI,Bank,Failed,Placed
7ae184a5-a78b-4192-9890-36e9bdb4e749,8b1090c4-55d4-4776-929e-8921c23a052c,683.02,UPI,Square,Paid,Shipped
14f86715-c85f-436c-ab76-93d9403394d1,3727d595-2d81-4488-b23a-f38d5501c240,671.45,UPI,PayPal,Paid,Placed
7f233a8d-48a3-45b7-bfbb-65bb85a74b0e,3d1f87f2-97fb-4e7d-8d03-12a9fcf9551a,908.9,PayPal,Bank,Paid,Cancelled
2f4d7426-d219-4024-8a35-789bcc107feb,9bdaa38d-824e-4943-97c4-e1e171c7a2de,549.02,UPI,Square,Paid,Cancelled
725963e9-fd3c-4ea8-8b56-b5e8776a370d,695d233a-2dda-4f7f-ad39-c33cbc07b2a9,588.15,Debit Card,Bank,Failed,Cancelled
7e7b4e60-593b-4b74-a625-b0e652c99bc2,d23e26c9-28d6-462c-aea9-67a7e75fe556,552.38,Cash on Delivery,Stripe,Failed,Shipped
4f7b98e2-2f97-49bd-8983-4138deee6215,3a269af3-1d9c-4ff1-837f-3ed9fdab0fa0,2623.36,UPI,Stripe,Failed,Cancelled
c2247f4e-f610-45fe-915d-8d8a91c8218a,e08cafda-fa83-472d-b538-0d920ab207b4,1230.83,Credit Card,Square,Failed,Placed
c852ea7c-8733-4cfe-9d34-8ddd7d711898,8c4b9c9d-13f2-41e0-b7af-2e7ab357beb8,1216.33,Credit Card,Bank,Paid,Placed
b66011f4-4c0d-4584-bed4-fce3cc825c33,fcd95855-a202-4e3a-a8a8-1690df7d739f,91.61,Debit Card,Bank,Paid,Shipped
