payid,oid,amount,method_payment,provider,payment_status,order_status
4bc86e7c-7056-4743-9d79-8128b68d4f88,f32d174a-33f3-4b1d-8ecf-f1f7acc576f3,816.93,Debit Card,PayPal,Failed,Shipped
3f47e072-6e0a-4d96-91e5-eb9ce638344d,c44e547e-b978-4ab2-8b9c-106cf073358d,1048.45,Debit Card,Square,Pending,Shipped
5e5307a1-320b-4042-9793-236f062f75f0,17513828-1a6e-43d3-b4b2-586b5698c478,1049.1,Credit Card,PayPal,Failed,Cancelled
4280588f-6f89-4b8a-b5fd-7eee443de69e,5efe4659-9b20-4891-b51d-692e9ba60ef1,1225.71,Debit Card,PayPal,Paid,Cancelled
f296ded9-d881-4ff6-98c7-6b7f3bb29f5e,b6bcf665-c04d-4928-93f5-4985bbe834eb,1763.7,Debit Card,PayPal,Paid,Shipped
82367d4d-7199-4c85-af02-40bb78f51986,95b4e526-7d8d-4567-9ba4-8044e1dbf631,3194.7,UPI,PayPal,Pending,Shipped
a4ad24c7-7a63-4ea0-8ca0-895d0ffe0ad9,257f37ab-78b5-4694-9e62-c5c4c7295b77,799.67,Debit Card,Square,Paid,Shipped
782c549c-8af9-4cd3-b6ed-e3e588c8e465,19e85406-ce7b-40f9-ae3b-0ece78689a94,1115.86,PayPal,PayPal,Pending,Placed
03ef472c-9025-4a20-a5bb-c1076e700f1c,0fc32e01-612e-4934-8ba8-4436ffa74ffe,1648.8,Credit Card,Square,Failed,Shipped
550fc0d2-a017-45cd-83e1-e67b7771e817,844abd57-9b9d-4f1b-a0d7-61689b1db104,2245.22,UPI,PayPal,Pending,Cancelled
5da8b97a-025d-4e28-9227-8f6774f088d4,8fd2059f-22b8-42fa-a4c4-351a9ee3729b,435.72,UPI,Square,Paid,Placed
99e9c6ac-19ab-43ea-bd05-2a6556b12941,f09b2d6c-41c7-4d93-93a0-4ab816405e9a,1126.88,UPI,Bank,Pending,Placed
4634dca4-efd2-4a8d-b5f0-bcee5472afe6,5dc78c91-3c76-4cc2-8173-9e9696b2fb7e,760.55,UPI,Stripe,Paid,Shipped
70cff4e9-1605-4541-be0a-02ac936f774a,c17ac84a-4d32-42ba-afef-c7529fd9e888,3847.26,Credit Card,Bank,Pending,Shipped
a9855714-4d90-4ee8-9f68-73f894e162c7,2ddb5cea-617a-4a79-90d7-af1afdeaa2ab,80.19,PayPal,Bank,Failed,Shipped
cb1eb826-f75b-4725-89b1-a24f67ba160a,a2a8606b-6167-4073-aede-26c006585788,1437.91,Cash on Delivery,Square,Pending,Shipped
a70380ff-75fa-4312-becd-ad61230bc0a0,21837bf4-5f81-4e6a-b06d-7723800a8ed0,995.51,Cash on Delivery,Stripe,Paid,Cancelled
4e2c564e-c498-48ae-878a-d6a25158d467,0a9d5bcd-e183-456e-abf6-af63ed42f351,3212.66,Debit Card,Stripe,Pending,Shipped
4fc2f672-6436-467e-afac-5114f23979f5,bb133dae-d8a7-4496-a7fb-25f51275be13,774.05,Debit Card,Bank,Failed,Placed
000dd63c-be25-4648-955f-0ce9504559e4,ed97f5df-7aac-47e8-9da3-bc1785cff57e,1720.16,PayPal,Square,Pending,Shipped
b10ecf9b-b692-4851-a70b-03e6d7aefc81,8fef5153-944f-4eea-854f-d1446b5f0979,3786.39,Cash on Delivery,Stripe,Pending,Placed
8cd7210a-21a3-4807-998d-b6477a0eec0f,a4cd58f9-069c-4988-9e83-d0a531f6051d,2806.39,Credit Card,PayPal,Failed,Cancelled
43c507ed-3200-40a1-8d6b-94969412c5b1,55cb4ba1-1506-48b5-8d35-b728edbcf714,387.19,Debit Card,Bank,Paid,Shipped
edb61f1d-301a-45c1-ab1c-accb8443c6d1,b293e247-8d48-465b-b51b-67fc3362c450,535.27,Debit Card,Square,Paid,Placed
01e6ab04-6bfa-40ba-b26f-f0bdb187b1c7,261c1f0b-861e-490d-8f18-cacb013b7bc2,2734.78,UPI,PayPal,Paid,Shipped
f067c0f2-902b-40d5-8460-b1cb0525171a,2d31c137-251b-42a8-a3d0-87bc87781d22,4907.89,UPI,Bank,Failed,Placed
9c06a91f-d07a-4e02-afd6-0865f5a6251f,8116fd4e-7734-4a9d-a290-88c9197d3afb,1112.46,Credit Card,Stripe,Pending,Cancelled
2c5192d7-8f13-4512-acf0-f45ff8a87996,711e882e-db58-4064-9032-81036ddf7ed2,714.16,Debit Card,Bank,Pending,Shipped
81170987-331a-4957-a593-1245779dde6a,570809e5-20c8-4c22-932d-b29288703877,1434.78,Credit Card,Bank,Pending,Placed
e9a43290-ca00-4b37-a227-0119ff64ea23,15bcc8e4-3bbc-4456-b257-15653a9bc0b3,987.02,Cash on Delivery,Bank,Paid,Placed
b48b2624-4e3a-4bea-936f-a810b606cb55,06e860b9-9e88-4287-8abe-63113b2e9cbe,901.51,Cash on Delivery,Bank,Failed,Shipped
f2acfef4-49ac-4600-8ff4-424a6d162eb2,8dcc317c-2613-4ad6-9474-7b973e2e1d96,1501.37,PayPal,PayPal,Paid,Cancelled
0d29210d-41f0-4eb8-ba1c-10b8b760a354,553a0fa7-ada7-4195-adf4-917b69f1a2d0,1264.16,Debit Card,PayPal,Pending,Shipped
e741a121-a6b8-456d-bcbc-adf980638e2f,213e73fc-6526-4965-9531-c72a389cb10d,28.62,Cash on Delivery,Square,Paid,Shipped
6a95d2b6-03ed-4843-9818-5270f258d876,3a03ca03-9d59-4d33-abdd-6da8db64e9d4,2076.71,Credit Card,PayPal,Paid,Shipped
10a11173-551a-429a-b885-60c066f0cb5b,a2dd4c5a-a74e-47a1-ac14-386982bda766,154.35,PayPal,PayPal,Pending,Placed
0dbd60c7-1caa-43fe-9fbd-9a10bfa435b2,68d3cbc8-730e-4346-b2c0-9297bc1f0ac3,952.42,Debit Card,Square,Pending,Shipped
0c8c0b12-6a4b-477c-8c14-126bb4489c52,ada420d9-f174-4b94-a125-843f30bf03b2,1915.27,Cash on Delivery,Square,Paid,Placed
b75c3975-d8de-4482-bc78-f65f8d714e66,f2193ca7-a565-443b-9b7a-1c3cbad801ec,3284.24,UPI,Stripe,Paid,Placed
fc4799fb-8c13-48c0-94dc-45fcf62f292c,83b60014-1b7c-4d57-9000-5f4dad9a15d3,1880.8,Cash on Delivery,PayPal,Paid,Placed
1260713a-9618-463f-a963-290f3fe90c34,1aa676da-1396-4f46-be00-3eb38565d1c1,579.17,Cash on Delivery,Stripe,Pending,Cancelled
adcb8197-9070-49ce-b2d4-fd3324de99c8,358aaaae-e4a0-4d53-83bf-0dfa7f3d0a00,154.37,PayPal,Square,Pending,Shipped
8440a62c-4bf9-47fb-afd6-f7ba18f02f1d,20b00ca9-46f4-4472-8b4f-84f9cf067028,390.35,PayPal,Stripe,Failed,Shipped
f44a4a0a-29c6-477b-aa37-fe27cbec776b,2e88b3fc-4a57-4bdb-93f9-247c5470bb6b,3795.8,Debit Card,PayPal,Paid,Shipped
fae5bcf0-317f-4d6b-8215-4513b0ceba9b,a7246adc-1d00-4f26-bf27-e594903cd171,1842.04,PayPal,Bank,Pending,Cancelled
8b1e2e50-70e8-4af4-8f92-d658e53c7c4f,b99cd8ee-e1db-44a7-882c-3b75803f8dac,2367.4,Cash on Delivery,Bank,Failed,Shipped
ea4951d4-250e-4980-9864-9cfb90a59fa8,646ca6c8-e3b3-4b9d-aeac-b6e762d8a3d2,1624.03,Cash on Delivery,Stripe,Failed,Shipped
469691f6-ef92-44bc-b5aa-28105e7704f8,706b1962-43cb-4ded-aaf5-367457d12eeb,3276.82,Credit Card,Square,Pending,Cancelled
c0077ba0-30eb-4df1-8277-dc066ba93843,0be1e4d1-7244-4d96-a238-dcf8fcc8c255,459.72,Debit Card,Square,Paid,Cancelled
f0505dd3-93d7-4b04-a813-2b5045ef53aa,753d94dd-8f3a-498c-9347-5a919bd0844b,1248.46,PayPal,Square,Failed,Placed
884095db-4e00-483b-8002-f8cac4b454d2,b11a7908-1001-48a7-9907-f559ad9c5182,18.27,UPI,PayPal,Failed,Cancelled
e47fc1fa-aad0-4ce3-881a-f5020201c8ba,07165b6a-6d3d-424c-90e9-c013864f1e0f,1006.08,PayPal,Stripe,Failed,Placed
bc452bea-bb11-4864-a7fd-382b8c03f45f,59685020-5905-4a14-a3aa-43206c452716,272.76,Debit Card,Stripe,Pending,Shipped
4ba6d596-f6e1-4760-86c9-20eb9ca59a38,72475f92-2dd1-4d78-b050-0afaaea4b975,3930.71,Credit Card,Square,Pending,Cancelled
6c5c51e9-f0f7-43c7-bce0-bfb6dd64fb56,30456181-bbe6-492a-9bb2-642ea9d13018,2176.47,Credit Card,Square,Paid,Shipped
d02b184f-ff56-4891-b064-00f7408ae67c,886c820f-4ea1-4035-b84d-bbebb04b97cc,2319.1,Cash on Delivery,Square,Paid,Placed
524c03ea-433a-46a2-8e63-90b011cd122d,3ea73548-46a7-4d28-a83f-452a2423d2e0,204.55,Cash on Delivery,Square,Pending,Cancelled
482a062a-74f4-44e6-9fbf-fca944f4cffa,b44c9e6f-7a81-4a13-a180-bb5f6aec448c,183.4,Debit Card,Square,Paid,Cancelled
