payid,oid,amount,method_payment,provider,payment_status,order_status
b8d4ec82-a32a-4bb4-8bf9-c5f795332d43,a51f9183-2bdf-45c4-a2bf-bf0ab3719e8d,177.55,Cash on Delivery,Square,Pending,Placed
ba0190e8-b14c-4453-af0d-b86e412b1cad,3c402042-95e7-4df6-95af-e51d14d5df62,2250.41,Debit Card,Bank,Pending,Cancelled
1795d5e7-c20e-4161-a592-d4c27b4148f3,f6c72b56-166e-44f8-ac13-eac009f8d937,1151.38,Debit Card,Square,Paid,Cancelled
9f4753c5-9098-45d6-a632-c6b1406c5fe6,3d4df884-4539-4e30-ad7f-b2c6249516b0,1683.9,Cash on Delivery,Bank,Failed,Shipped
2a9e1e58-355a-4acb-bb5b-ed23fb329b89,b7b4e04a-3fba-476b-9d9b-8d77865da51f,3046.03,PayPal,Square,Paid,Cancelled
287ae847-7a6f-4901-aa39-bad9881d9966,c4dfd3d6-f34e-43ef-a7ba-cf9dd6a4c33f,2001.19,Debit Card,Square,Pending,Placed
9d91a105-d900-4311-a629-e472137df5ef,09375d84-04a1-446a-a741-360fa3ef7f1d,1952.12,Credit Card,Bank,Pending,Shipped
364b771c-89d0-4660-b107-401907129aec,4aefa17a-dbfb-4b59-9727-49f770d047fe,1581.26,PayPal,PayPal,Failed,Cancelled
f9d3ef2d-aa9b-46af-9f7f-1c5cdfdf8dcc,01bcb427-83b7-423e-a646-aa92bffe8c7f,663.79,Debit Card,Bank,Failed,Placed
abe96b31-c9f3-49c1-8ad7-a88d1318b752,00bd1de8-950e-42ca-ad2d-d621f4ea3eed,3349.1,Cash on Delivery,PayPal,Pending,Placed
c1ce6e13-6815-4abe-8eb2-e510abcc7d0b,6ebf3734-528f-4d6c-9e5b-301d06c20081,819.48,UPI,Stripe,Pending,Placed
a684af71-9448-412c-a065-795aec281199,c36df595-f73a-4a53-88e2-b7cbed661319,256.53,Cash on Delivery,Bank,Paid,Shipped
e0d52537-4134-4815-82c4-da5d6623bb26,8c4f29af-5ecf-49a2-99ef-a8397fa5cacc,1355.8,Credit Card,Stripe,Pending,Cancelled
46168081-d9f5-467a-a8d1-78422b625c48,6dfe5f33-19c4-4fd2-b057-ca40cd40675b,1020.18,PayPal,Stripe,Paid,Placed
f7ab6a71-35c8-4f03-805c-5a4772b0e3b3,3458f32a-d607-4e40-b3fa-f318af2b605f,341.55,Cash on Delivery,PayPal,Paid,Cancelled
fd655e5f-6631-43b7-b098-328ce8ec22f7,6f3d360b-dc61-4393-bad5-837b88ecf101,3533.76,Debit Card,Square,Pending,Placed
a1d21464-e206-40d1-8c94-79b0c94939a7,c0007fa6-4310-4b6c-ab34-33fbd37f885f,1824.8,UPI,Square,Paid,Cancelled
de5cf622-907f-487d-af0b-d8201038d80a,1241cc04-a7e7-4a1f-a307-0eb8aac95b8d,928.44,Cash on Delivery,PayPal,Pending,Cancelled
dbcf162d-7e56-4faa-aaf0-5af778ed6dc1,2c4a958e-d517-4db0-ab10-c1219e78b3fe,2846.28,Cash on Delivery,PayPal,Failed,Cancelled
b1813708-b9ba-47b9-a3f6-02fa854ad313,8556ad56-a7ff-49ab-a3a4-8aaee7d97c00,404.53,Debit Card,PayPal,Paid,Cancelled
ce777ab0-2530-4a15-bba9-51b20020dc6a,d0088dd9-91ab-4c75-b274-4051327cb61f,292.52,UPI,PayPal,Pending,Placed
605241d8-4cc7-40b5-a5a5-a5770de8675f,20b4d2cf-9be8-49b3-a304-426f801ce8f8,159.3,Credit Card,Stripe,Pending,Cancelled
80d0364a-9726-46c3-bab5-69346d476c55,507dd8a1-fa61-470d-a6c2-cf1a53b71a23,807.06,Cash on Delivery,Square,Pending,Cancelled
a6ccb765-857c-4a5e-9e27-59c28d09dde0,cceee595-8e5e-47cd-8ff5-967ba535ad6d,405.06,PayPal,Stripe,Pending,Placed
695c5bd9-c7da-4127-9375-31a305343ff3,407ce562-6474-4c91-a7b0-3f316df68630,913.78,Credit Card,Bank,Failed,Shipped
23163ca2-1b81-4672-8b55-590eea644116,0e466670-14e2-417d-8797-15bcfa32c306,653.59,Cash on Delivery,PayPal,Pending,Cancelled
c68a29ba-948a-498b-8a91-94b0da0375ea,5a5bc045-cfc2-40b8-9bd2-15766e492b05,1769.33,UPI,Square,Failed,Shipped
bd720bc6-7267-4d77-b4b8-26e75e5f5b04,5731d654-8006-41cc-9ad8-201773d3a3e5,752.45,Credit Card,Bank,Failed,Cancelled
bb270542-3695-4ca6-9788-25888098d280,907515f9-0530-434a-94f0-5b0242fa8989,4139.65,UPI,Stripe,Pending,Shipped
a74fff32-9a0b-454d-8037-6665a741bea8,cb9f469f-83cc-4e9e-aab3-f68c08540dd6,867.01,PayPal,Stripe,Paid,Placed
fd397287-e5f1-4ba8-8b31-5db6229934f4,3048fa3e-eb4d-42b3-958d-339436b3e86c,4042.99,Credit Card,PayPal,Pending,Placed
cd13989c-f775-4831-babb-58de456a6905,6737c936-a4ad-4764-a361-566f7a591e7f,3111.47,Cash on Delivery,Square,Failed,Cancelled
0e7282f9-eee2-4d29-a56c-320733ac90d9,26ea60aa-e0d5-4949-aded-7a2d9f9894df,1361.27,Credit Card,PayPal,Pending,Placed
0a1575bc-09b5-4678-9ad0-e388cf81d1a9,79d4fe7c-a525-410b-8df4-665165ee6f4a,606.03,Debit Card,Stripe,Pending,Cancelled
68b04fb1-df20-4294-96fb-e6e36e053dd8,9b82e650-0fb9-41f3-99b1-8fae25788b1e,822.33,Credit Card,Stripe,Failed,Placed
e29a3114-c7a4-4d77-8cf1-e2f48fbe0e02,a23e463d-bae0-490d-b917-bea7d32d1da0,330.2,UPI,Stripe,Pending,Cancelled
aff29e9f-de2e-4b6f-8980-f7f00cf3bc95,50c2f006-13d3-4e43-888c-9fd6e345a32d,223.65,Cash on Delivery,Square,Paid,Cancelled
7a93ba52-0948-4f2e-a18b-2ca25c5866da,f98200f1-ed3c-41db-a10e-eea00bbfb657,274.75,UPI,Bank,Paid,Shipped
f21a45ba-226e-4371-b610-98b7e27f8549,0b1c06c4-3971-462c-bd6e-54086c6dee68,176.62,Credit Card,Square,Failed,Shipped
33cfd672-bfe9-4ca9-8c4b-6bbc3caee2ef,77ef3b48-2751-4160-8eca-a530ef413385,1521.59,Debit Card,Stripe,Failed,Cancelled
24a57ee8-ec21-4221-b7be-e960689ffe2e,e5571a11-a2ab-4c34-b7e5-911929d814aa,3072.86,Cash on Delivery,Square,Failed,Shipped
32550da3-4ea7-4bbf-a511-e33926ac7ade,db6772fe-9d79-41f2-b877-1abe734d1166,396.56,UPI,Square,Paid,Cancelled
c7ccc157-4f29-4b78-b82c-b9aafdc2f60c,7088bc55-13b7-43fd-9ac2-a01ce4925f24,1830.89,PayPal,Stripe,Paid,Placed
57bfe15e-9a79-4466-8a2b-e59456f2fd07,1cebf128-8dcd-46f1-a4da-d62e91a8e5ca,2829.99,PayPal,Stripe,Paid,Shipped
7b7d7939-c42a-40a1-8a76-6fc23ff6d00e,5bf93c05-b9b0-4f94-a7fd-256c75445858,257.78,PayPal,Stripe,Pending,Shipped
17313713-f6da-472b-8b5f-862f6219279e,58b015ae-1335-473d-9614-5e0f23bf292e,3922.4,UPI,Bank,Failed,Shipped
c5d98637-9e89-43c2-a049-087e59f4e6a3,bb227b54-0b19-4a5b-8787-29fc14b14dee,821.0,Cash on Delivery,Stripe,Failed,Shipped
cee1d3e4-5669-4ae0-b8a6-435e2679ba15,a9e08172-ce82-4d0c-b0a6-8354aa28c5b7,4250.58,Debit Card,Stripe,Failed,Cancelled
