payid,oid,amount,method_payment,provider,payment_status,order_status
582e68f0-e066-4abb-9e63-1ffaf94b61a0,07750d3b-8de4-44cb-a438-500dc4ef5c02,1103.48,PayPal,Square,Failed,Cancelled
c4e892bb-597e-4452-9679-c1a2f74cd22d,ebe7561b-4038-47f3-ab0d-f976870d3c06,352.76,Debit Card,Square,Failed,Cancelled
f73624a3-1945-4508-ade2-912b726cf3d8,ef9a4bad-1d3f-4f9b-8d6c-e6369146cc6f,973.92,UPI,Stripe,Pending,Cancelled
fa1d372d-16d2-400c-a4e5-e3457769a30d,705033f9-36f1-417f-9629-63f8b8f16dee,565.12,PayPal,Stripe,Failed,Shipped
562c29a1-01a6-4719-b778-ce0e5c4830bd,95ede810-8c74-4414-8543-302298266c03,668.78,Credit Card,Stripe,Paid,Cancelled
114bfb2b-6db6-408d-90a5-9ba235c1de0d,347a11ba-4272-4a0d-825a-abcdb0dae6b6,46.01,PayPal,Stripe,Failed,Cancelled
30c5aa99-7c64-403c-9d2a-8d131f9d1b15,a48c0ea9-5e27-4069-ba26-63046131db2f,628.22,Debit Card,Stripe,Failed,Shipped
9aa12ab4-83e7-4032-82b9-d139d212bf66,b756cbf3-81f1-4be9-8473-521a2b17724c,854.44,Cash on Delivery,Stripe,Pending,Placed
a916111a-46e5-4413-a8d1-ff96c2172b4e,37dd6c31-c340-49a7-aaa7-8e2c82d194e6,992.23,Debit Card,Bank,Pending,Placed
5f01a9cd-ed08-456e-83d5-7b1e5e722569,9483f81a-b9f6-4548-a605-8fee4df4b2c2,2228.9,Credit Card,Stripe,Paid,Cancelled
9da026bb-ab71-459c-a25c-f8e916418b68,40b18fce-a51b-4d70-9271-c1b49cb016da,928.89,UPI,Stripe,Paid,Cancelled
a7608d0d-5d53-4340-91bf-01541993f99c,909344ea-9467-46be-a0a8-f66a4a7d17b0,3984.08,Debit Card,Bank,Paid,Cancelled
53141127-4e75-4dd8-bc35-d96b48043eb1,2cbbb12f-18fd-42a5-95e2-8eff082cc67e,1665.44,Cash on Delivery,PayPal,Paid,Placed
926f2de9-021e-45cf-8589-58a0174a52f5,0729afeb-e72b-45ae-903d-5b5472a63aa8,530.34,Credit Card,Square,Failed,Cancelled
4b1e2570-12fa-4ed4-8567-93f0ef782415,ad24dc4a-6599-46eb-9cbf-c84eaae08bcb,2394.95,Cash on Delivery,Bank,Pending,Placed
7b846b5d-d176-4455-97de-13e209bdff59,2f156135-b9b9-4011-9686-bde15083b07b,415.24,PayPal,Stripe,Pending,Placed
782412ce-c0b1-4691-bb04-11a2f8c05d1a,406ddf20-829c-4541-a51d-22fadce4870b,473.52,Cash on Delivery,Bank,Failed,Cancelled
530d9c6e-9641-40d6-aa2d-ecec10fdb174,788010ee-683c-498e-a5bd-e303140cab00,378.65,Cash on Delivery,PayPal,Failed,Shipped
3e4cba24-5ce1-49e3-8558-26e3a1703fbe,26510a4a-7a86-46bf-be51-3398e2d79f4e,397.6,Credit Card,Square,Failed,Shipped
ebdaed06-b668-40df-8312-7dd6c374452a,29f3352f-87f4-4a1d-bf8d-822e3e6c098f,2083.22,Cash on Delivery,Stripe,Pending,Shipped
7b965e5b-57d1-4b44-bbfe-441be90f7f53,d0199715-41c0-4f0f-acfe-afa431cb5393,1226.08,Credit Card,Stripe,Pending,Cancelled
f1f2f124-a8e7-4352-98ac-c400d4ad25a0,a216bd85-5a72-4aab-b1f6-52f407c0475c,1232.32,Credit Card,Bank,Paid,Shipped
e6779d3b-ed60-462e-9130-07677b4171d3,b5224735-78eb-4993-95ba-2e6c6dcf911f,915.82,PayPal,Bank,Paid,Placed
484f2fe1-df0b-43ce-ab26-60811e2ba3ea,5059f20e-15d2-4fed-98db-3e0ccdf4f4e0,286.07,PayPal,Bank,Failed,Shipped
6ac1e7bb-905e-471a-acc6-5ee3cf32dfd3,6daaa37b-9d2b-4205-9c9c-2014545ad17a,87.54,PayPal,Stripe,Pending,Placed
57ca7ae7-fd79-45b0-b150-f40d7d03d0a3,b4e71fc0-7d0b-46af-b1a9-aa54825398e3,32.93,PayPal,Stripe,Paid,Shipped
83c716d5-c48c-459e-90e7-c2ff403757c5,8854f07e-7259-4a90-80a9-2c46e09fa695,485.98,Credit Card,Bank,Pending,Cancelled
34f07a90-01ea-43d4-9433-f8522f9710dd,584eaa66-3104-466a-8305-26c9c26a3055,1185.09,UPI,Stripe,Paid,Shipped
0524139b-2a99-4c15-b13b-e33c8cbfab8d,d5eb3d36-f5a1-49b9-a4a7-d7905a353f82,2664.4,PayPal,Square,Failed,Cancelled
2aa421b6-c135-49b4-b944-f0fddb5bc6c6,9d06ef03-a73a-4338-9bbc-d849129003cc,4177.92,Cash on Delivery,Bank,Pending,Cancelled
8b8cb85c-00be-4bf1-a810-2fb365c190ed,da0ca123-08e6-49e3-9902-cf72d2327e52,234.5,PayPal,Bank,Failed,Cancelled
4ba19d25-1a74-405b-b547-070baba44099,5f750ca2-3647-4b61-809e-e8fc9c7625a5,1066.86,Debit Card,PayPal,Pending,Placed
d2785d26-e4b6-4592-a54e-e26c5fadd54c,77cbbb05-fb10-48a8-821a-ee5e99b7ce20,726.73,Debit Card,Stripe,Paid,Cancelled
f98f9893-8ab7-4f85-913f-643d79bc1b7a,f4cbd42b-e6a7-41d3-9503-2a5a539f4859,1907.78,Cash on Delivery,PayPal,Pending,Cancelled
f38bb63d-26a7-4492-b6e9-c5ab3b577950,d2de2223-d6e7-4689-bd8c-05aa0622d4bb,3235.98,Credit Card,Bank,Failed,Shipped
00b676d8-5609-4644-8da4-69a7c136558e,b4f6cfe0-e068-40e0-bb18-c9336aa867bc,1986.22,Debit Card,PayPal,Pending,Shipped
a58ac215-cb7b-4500-8ae1-06169d51d6bf,88927f6a-0a0b-4429-99b4-2ce418402434,661.9,UPI,Square,Pending,Shipped
62243685-ad91-420f-8489-b96046bcf097,eddab63b-bd36-406f-a96a-5da0117a7b21,1704.34,Credit Card,PayPal,Paid,Placed
