payid,oid,amount,method_payment,provider,payment_status,order_status
d19073c8-1173-4880-a326-f74660b9d1a8,332e06dd-f3b5-4bb7-b11f-3e9205b163cb,528.63,Credit Card,Stripe,Failed,Shipped
df03d6bb-b075-4d57-bd26-def07c849097,d494e915-3890-48c9-a727-698dd7779eaa,2208.94,Debit Card,PayPal,Pending,Cancelled
826606be-7885-4a66-872b-bae3604b8da1,2a87bb83-aaa1-4130-a1d3-e2f8a2a6c2e9,3816.91,Debit Card,PayPal,Paid,Cancelled
43b58001-2ad4-4681-bb59-a99af66d8742,22856a66-6917-4e06-a5e3-c42cbed43ecd,3282.17,UPI,PayPal,Paid,Placed
697feed1-b845-4369-8ef8-c4dbcb989bfe,da901dab-56e6-4357-8358-d262c79cc9ca,1954.09,Debit Card,PayPal,Paid,Shipped
52c9eea5-b42e-4c09-b65a-e673fc34e1b7,4d35089a-aec1-42a3-b111-7e9093cd15d7,1782.87,UPI,Square,Failed,Placed
64400d60-65f1-4e61-985b-025bc84c8604,2fb58734-31a1-4f05-99fb-f2495e5f9c28,364.75,Credit Card,PayPal,Paid,Placed
25880346-08d0-47d7-93cc-ba313ab23597,18b45911-b1c4-4d26-ad7a-921f2291072e,1010.37,Credit Card,Bank,Failed,Shipped
f30c497f-8c48-4640-af23-522878f27090,a0fe9eee-0f9c-4086-8dc3-3cf516983e99,1408.43,Credit Card,PayPal,Failed,Placed
b7e54747-0280-4f58-b667-a72bcd1e408d,ede395ea-7ed8-4686-bd37-14cb316c2703,2670.68,Debit Card,Stripe,Failed,Shipped
74a9b4c0-d561-46ba-8b7b-d60b618a4130,415ab4c2-f860-46f5-9c46-94eb269d95fd,567.82,UPI,Square,Pending,Placed
b207f43f-7c94-484a-a130-0ab953d151a7,7a8a3a97-bd04-46ea-a977-bf70585d206b,666.69,UPI,Stripe,Paid,Placed
a59f1d68-06fd-4aab-bfa7-138b2f610c49,e2dd8669-affd-45ea-9055-5fd6a31d6a13,2582.11,Cash on Delivery,Square,Paid,Shipped
94a09eb8-ff6f-4b30-9d6b-5b0d6cfebab0,56430cc6-7c2e-4304-b072-7c75579402a1,1806.8,UPI,Stripe,Pending,Placed
f759d404-9c7d-4597-9584-7271044bf7c7,f1c921ba-2044-4063-8fc0-cfd31487e528,2213.78,Cash on Delivery,Square,Failed,Cancelled
643479ca-aaad-4f14-a4d2-6321430307d1,fa5b25cd-a81a-40e8-8c4c-0a121cb65d58,4683.55,UPI,Stripe,Failed,Shipped
4f0e9a43-80e3-4aa0-809d-63e090f35da1,bf98372e-5517-4d3f-ada0-6851121e231b,4717.4,PayPal,Square,Paid,Placed
561bfb36-6e61-4106-a15d-526559fd4d1d,f1f26d1e-0e60-46ef-be24-0c8aeab72eb3,558.21,Credit Card,Bank,Pending,Shipped
b63c2000-d70a-4739-ae68-8474ad123270,023afe4e-b7aa-4279-9f94-b18507efdb57,717.37,Credit Card,Stripe,Failed,Shipped
1d315249-5722-4504-9d28-e6fd34359d93,d930405f-a208-4e16-a0f8-577b5a4909fe,865.14,Cash on Delivery,Stripe,Paid,Placed
cff74a51-18ab-4cbc-bf2f-51c8229c30c0,e929c12f-7025-4084-b863-3a9755f85c20,671.92,Debit Card,Square,Pending,Shipped
4ea5de16-e1e3-4326-99e2-5dd61574d881,3f81798d-9552-4e5b-9696-b77805decce6,426.64,Debit Card,Stripe,Paid,Cancelled
266b7f78-3c68-44ee-9e3b-60207b9d5669,517e766a-142f-4cf2-94e8-54cf49fcca05,367.5,UPI,Bank,Failed,Cancelled
f5887021-b6e5-4bd9-b842-3f637b7fe971,f14715f8-d03f-4159-bd4e-e2294b1933fc,255.65,UPI,Stripe,Paid,Shipped
88330537-c161-432f-9fad-38f70a2a7905,1867334c-8b7c-42f2-b2e1-c5824602c532,1872.75,UPI,PayPal,Pending,Cancelled
7dc0224e-d6b0-4069-ad9d-a0c1195c9a60,1a8054e6-40e6-456c-9f33-013a6c2a45b4,4398.55,Cash on Delivery,Square,Paid,Cancelled
1238eef4-03fb-408c-89d1-175d27b08bff,c889575f-18ec-45e5-920d-cbe84bfc88b2,638.8,PayPal,Square,Paid,Placed
20a99739-f3e7-4c13-a8ee-7aad6c75c077,011d6f6a-7c7e-43eb-9fad-cfe7aeacb956,1537.3,Credit Card,Stripe,Paid,Cancelled
ecad7c96-efda-48fd-a191-47ce72f93b6a,e9b55614-8d19-47ca-9773-77bec30985b2,2895.1,Debit Card,Bank,Pending,Placed
4985f2c7-3943-493e-b101-6de109da7fa1,280024da-f12f-43ed-ad1d-84b9e7ee97f7,3329.12,PayPal,Square,Paid,Placed
acd2bf7e-5bb4-4493-824b-813a7a7fa5e1,a4613b2b-f5bf-46d2-aa23-2db3846bbec7,256.76,Credit Card,Stripe,Failed,Shipped
f0d3b683-3b22-4258-8fe7-37368c93fc19,bf1c749b-215c-4ad2-b23e-5c7c4097ebed,1806.11,Cash on Delivery,PayPal,Paid,Cancelled
c0bf2786-837a-4e41-8a11-7fef4a791ab3,5389309e-2a5b-449a-adb1-b1f003fcc938,1209.53,Credit Card,Square,Pending,Cancelled
4110438a-ba42-4c3c-a1ff-f1bd13b69074,5049d87d-eb1e-425c-b284-714fc898362d,2491.6,UPI,Stripe,Failed,Shipped
deb7a200-d76e-4efb-87a2-1053f039c8cf,f53e5516-83c0-49c3-a71a-ec4b1cd7e0bc,1315.27,Debit Card,Stripe,Pending,Shipped
0ef4e0a1-aed5-4096-8e90-eabb8353216b,8217d863-1901-4ec7-bac1-03acbce2456f,514.19,Credit Card,PayPal,Paid,Cancelled
b7d3a43a-9b60-4c4c-bfb8-388111959e9f,cd070eed-a7e2-447b-aeb9-34e5914093cb,967.79,PayPal,Square,Failed,Placed
a8736804-c868-4cd9-bdce-b236ea4a8450,1393adcd-285c-4505-b4ff-becd7709ead2,592.77,UPI,Bank,Failed,Shipped
97a4dacb-2a4b-4171-8893-d9d3f7914bbd,48eaa994-da33-4735-9ddc-7edb60a95939,369.09,UPI,PayPal,Pending,Cancelled
78a7fb6f-659c-4604-ad76-a01b0635eaf6,28c7efe7-3e1c-4845-9ef3-7a7bb016ac9c,1439.3,PayPal,Stripe,Failed,Cancelled
e8739a14-8467-4034-bc35-1ad898889e11,468a394c-e483-4132-9b43-119ae545f86d,196.2,Debit Card,Square,Failed,Placed
190ea711-7860-43f2-917b-d570919a565c,6198492c-000a-40e9-b4d2-5d707f821a9e,187.17,Cash on Delivery,PayPal,Failed,Placed
de50a73e-f920-438f-8fad-031761a62c74,0b95ef7c-d921-46bc-8493-fdab3631a16f,174.9,PayPal,PayPal,Failed,Placed
8fcb6c93-c23e-4617-bf6a-3c6e310210ab,25d4d4eb-2070-4843-9222-88b241287d2d,1507.63,Debit Card,PayPal,Failed,Cancelled
55928eaf-056f-449e-91c7-f7de0be6daf8,1dd9cd8d-da73-4bf0-9be7-16f3e66abedd,691.79,Credit Card,Stripe,Paid,Placed
e2114dd8-f4cd-499b-a05a-546b1115c394,4383a000-dec8-4cdc-85c7-bbb27174d2b2,3380.32,PayPal,PayPal,Paid,Shipped
