payid,oid,amount,method_payment,provider,payment_status,order_status
92af521a-5f24-4823-82fb-72c4291fe272,b34f62d9-8b91-4db1-822e-e313d79c58e1,1889.08,Cash on Delivery,Stripe,Failed,Placed
0f3c1b91-6ff2-46ce-8397-51db0a02bcaf,a7094213-a243-4d6a-99c5-3626703d4826,1320.79,PayPal,Stripe,Paid,Placed
0dac2886-435f-4335-8d9f-02ecf80195b9,9a5c6956-15ce-407c-ba21-248acd7e8827,2239.57,Cash on Delivery,Square,Paid,Placed
f95ee1de-371d-43e6-b0c0-c89ff16386df,1343c3d2-4048-4f52-8920-71e456c5566f,2491.7,UPI,Square,Pending,Cancelled
8b335fd1-e56a-4e7f-b164-7a81c0dd83a4,d904401e-42ed-467e-afc5-a1bb42660897,2832.78,Cash on Delivery,Square,Pending,Placed
3b361863-5d31-4ee8-9fcd-c3922643625d,9519157b-244d-4013-92de-28941f8bee42,1726.55,UPI,PayPal,Pending,Cancelled
4ef75422-3639-4d1c-beda-8b82b89312da,9cd2b2fa-8a99-4cb1-812b-72542467297f,149.98,PayPal,Bank,Failed,Placed
5a7849e8-3c70-4818-92e2-3d4787358d21,afdd0d1f-aa35-47ec-82de-4375db1f644e,634.61,UPI,Bank,Failed,Placed
a3a6b3f6-16ea-4c52-8473-a68b9314c19b,5bbd122c-a298-43ff-84bf-3a1e3b15e36e,1037.98,Cash on Delivery,Stripe,Failed,Placed
61e87193-2200-4819-8974-b8e672b012c8,ded06a1b-5721-418f-81db-3d758bbb47d5,459.51,Debit Card,Bank,Paid,Shipped
5dcc8049-ada8-48bc-a91a-1ebd3c7cc666,ce7b5ae5-7581-4f75-a553-66c830e24827,171.23,Cash on Delivery,Bank,Paid,Shipped
b7f48a0a-13f0-47c0-aa1d-ad86ec86da81,333c6875-e160-44b3-9d75-749104db95cd,1046.13,PayPal,Bank,Pending,Cancelled
0ee6584d-bded-4b92-bb29-65af83a00eed,d79f17d2-0cec-4eea-9c39-dcc27ffe91ec,331.96,UPI,PayPal,Pending,Cancelled
f1792bb3-b278-4d72-8056-4e957ecaf9e7,f06e6335-70f1-478d-8cd1-46fbd78f94e2,4065.07,Credit Card,Stripe,Paid,Shipped
b47849b2-54f8-4f12-8eb2-5dfdc743f443,99ea9078-a802-4fd5-a68a-3b558e29e09f,722.37,Credit Card,Stripe,Paid,Placed
08a52c19-22ad-4a29-a8cc-0db6d3a3e716,8ab70a70-5841-4a13-a491-dd887cd219cf,530.35,Cash on Delivery,Square,Failed,Cancelled
dbf3f0f4-5350-4af8-a586-a3301fe48e0a,cf5542ed-38bf-4256-b391-7891fbb483f7,2271.64,Debit Card,Stripe,Paid,Placed
74de6e10-5a6d-41f0-9cfa-083ac30481e5,c720f667-45b1-4880-8217-e82206707997,367.76,Debit Card,Square,Failed,Cancelled
03b14f08-e466-46b0-bfe7-7b9bd446e507,769a3240-5907-4e58-ad0b-70c327c5c9b7,174.21,Debit Card,Bank,Failed,Cancelled
15b14ea8-d1dc-4b62-acfb-770b864f6cb5,e413ff79-a708-4f1f-9cde-3f319ba3ad70,4312.72,Debit Card,PayPal,Pending,Placed
6a33d38f-e112-410b-ab1b-6e3ff8c0237c,55cafa89-4307-4261-a9c9-dbe8a204312d,2783.86,PayPal,PayPal,Pending,Shipped
51dac465-2ac7-4a9e-a693-d04eec412d75,2087f02d-02b4-4c4c-b039-77c9868fbceb,275.71,Cash on Delivery,Bank,Failed,Cancelled
d67a4370-ff94-4710-8cc7-28db03f0dce2,8b341fb6-28b0-4548-8c13-a6b299e0fe8b,1748.55,Debit Card,PayPal,Paid,Placed
bcbce68d-4d2b-4349-94e9-3fc257581411,04cc7697-8aef-49e0-98ba-3e865272ae00,168.76,Debit Card,Square,Pending,Shipped
88d96ad7-3b3f-4bac-a66c-2979c40f8dd8,becad5d4-48fa-4edc-aff0-5e3da99ed5d3,195.3,Credit Card,Square,Pending,Cancelled
54d160d5-6bfe-4539-ab68-8cdf37274315,4ff546c2-1d32-471b-b33a-407d6dcd6f68,392.05,UPI,Stripe,Failed,Cancelled
2e99aac6-eda1-457d-9c26-cfd9a74cf790,b8b7e680-caf5-47e4-babf-81a1439872c9,1395.98,Cash on Delivery,PayPal,Paid,Cancelled
d77b3a4f-bdba-48c4-87be-18cb306582e4,92439449-49a3-4eb2-87cb-3bfdef947958,888.13,Credit Card,PayPal,Failed,Cancelled
1917fbcb-d765-4ba2-8a16-284b79434573,efba2995-afc6-4128-bbe4-4ef0cb7a4071,3632.42,Credit Card,Square,Pending,Placed
6e848d26-3a0e-4178-8b3e-40c379b70b00,f1a16e81-1bf5-4c8f-b325-70df05a6cf76,3458.25,Credit Card,Stripe,Paid,Placed
c521c0df-9185-4cfe-b682-b24c1355345d,68d8756a-e866-42bf-82c4-721839a4b734,2586.27,Cash on Delivery,Bank,Failed,Placed
9e75b1ef-3b9a-4272-bd9f-9d6dd687c3cc,86a02c09-289e-4f09-9c73-727291c42947,271.43,Credit Card,Bank,Pending,Placed
142ebbc4-aafb-4bc3-bd52-04a4296e6925,bbc7abc3-5484-482e-839c-9e488994e492,2843.84,Cash on Delivery,PayPal,Pending,Shipped
794fb15a-fd50-4eb9-a3a6-0d5f34427bca,4e44c194-183d-4ec1-9481-489d88773d15,1001.43,UPI,Bank,Failed,Shipped
d78d87b8-d3ff-409e-896e-7f7b81135213,b58ff904-665c-4681-b246-ad3887451c0d,2203.84,PayPal,Bank,Failed,Shipped
aa4aca67-5d02-41b2-8341-695f31282c04,c2199671-e6f7-4234-8440-ba1eeea048b8,91.73,UPI,Stripe,Paid,Cancelled
01b34d98-df8e-4e17-8aca-bb439b1366e3,9ece6248-948b-4879-a3dd-4ec7cd9f8922,508.88,UPI,Bank,Pending,Cancelled
c8154893-6de6-4db4-9f23-2c0cb6248384,45d60c2a-bb3d-48e5-b2c4-45e9cdef16d7,312.63,Credit Card,PayPal,Paid,Placed
32d12874-b6ed-4963-bca5-1fa25e761644,9dd1dddf-7f71-460b-98f8-89624f924a36,1490.39,Credit Card,Square,Paid,Cancelled
22ff5c2a-9edd-47ed-98f6-177cf5072fea,f23a1dc3-f37e-4b8e-ae3d-4dacfad3b71e,1652.95,Cash on Delivery,Square,Pending,Shipped
41068174-0ee8-4174-bbad-6cdab10c5a56,ba89d7a9-8014-4de4-8374-336a88b9d335,48.92,Credit Card,Stripe,Paid,Cancelled
0bb0f83f-8e6f-4ba1-bfc4-f5577b7ed18c,ff6614d9-7b7f-4e66-a0f6-41cfa8a8fd64,31.8,Credit Card,Bank,Pending,Placed
52034766-1c03-49a1-b13e-513d703cd4a8,34d30a15-286f-4f6c-b9c1-b1ee207004bd,662.15,Credit Card,Square,Pending,Cancelled
213020d7-bf2f-4bb8-961a-b0bdf4616d85,4360f6e3-29df-46b1-89cf-e75da01f8380,2913.23,Debit Card,PayPal,Pending,Cancelled
3f86d00a-3116-4b04-b0a9-1f326316f750,0f100dcf-1db8-4723-9af5-8d34243ab34e,1563.46,UPI,Bank,Failed,Cancelled
4461a265-094d-4086-a5f6-a101b8832e75,2ec64ccf-1464-48c2-b36d-b8a63f12610e,1721.2,Cash on Delivery,PayPal,Failed,Cancelled
a92d3e42-468c-460b-8d7c-aa90e6de33a5,e12b7867-866b-48e4-8510-9b02057ef704,499.89,Cash on Delivery,Bank,Pending,Shipped
9521528f-11e0-4e6f-a78c-afd58b8b1f39,7454601a-58b5-46b8-aecf-fbc7a76c6da8,603.73,UPI,Bank,Paid,Cancelled
1b47a9d6-7d51-425c-9666-d964e7bd711e,cff99290-5418-494c-ac11-a2606e204d10,166.56,UPI,Bank,Pending,Cancelled
ec1f2e47-befb-46be-bcdb-e9302aa44547,52d90786-b6c0-4256-96d2-de05f5f668ba,527.77,Credit Card,Square,Failed,Placed
20edd7f0-3cc3-4a07-86ce-88f2488f0dd0,c0ca8303-e243-4241-85c5-c1861f07d726,893.24,Debit Card,Stripe,Failed,Placed
08e2700f-624b-44e9-9d89-7990ade484f5,d92769d8-289b-406d-867b-157c22a62189,739.87,PayPal,Stripe,Failed,Cancelled
6ef367f1-7992-4820-975e-95918d403898,e47aa0ea-f2c7-4922-b25f-5353a2336a9f,1449.21,UPI,Square,Pending,Shipped
78ef346f-dfb4-405e-8380-dd06f9f65a63,8e109e99-68a0-4a74-8bf3-858051601583,1355.1,Cash on Delivery,PayPal,Failed,Cancelled
6110140c-ae16-4f1f-a121-d884b31b73c4,34997463-dbbb-4477-9ba7-f46eec9986de,2253.52,Debit Card,PayPal,Failed,Shipped
a4f1eab1-17d0-41a5-bc7a-049a61591223,3743b77a-c4d6-4557-9147-1c7af8a6bec5,1966.87,PayPal,PayPal,Pending,Cancelled
69bbe93a-5faa-4da6-9ecc-7a5b84767a7c,c3cc7f7a-7df3-427d-a0a3-5bef3c6169de,618.04,Credit Card,Stripe,Paid,Placed
