payid,oid,amount,method_payment,provider,payment_status,order_status
93bf9266-0fba-4a42-8f4b-648cc9a388cf,0f85bf28-c81c-4ae6-8ef4-a91fbaa00330,714.63,PayPal,Stripe,Pending,Placed
b174d678-c344-4494-93bc-624739d2780a,575d1ad8-27eb-4d8f-bfb2-a913b5429353,905.55,Debit Card,Bank,Failed,Placed
0d967bc9-f176-4eb2-bcd1-407071d8041f,4643a188-e989-4971-85d0-d79f17c070d0,1613.19,UPI,Bank,Paid,Cancelled
4e2e95a7-40bb-42ed-b939-b0beb65df767,37aa0b4a-8f62-42ce-ae98-ef0d7a9910e5,1781.62,Credit Card,PayPal,Paid,Cancelled
0c62decb-8328-4d2a-bf33-6e123353c01e,41de8948-1630-4a93-8023-17feeacdc156,201.02,Debit Card,Stripe,Failed,Cancelled
6bdb7aa4-714d-4df7-ab0f-2c1b1416a1d1,5670c86a-7b99-4dc5-a621-9265709d40ab,80.43,PayPal,Square,Paid,Cancelled
88f00b6c-0e73-4f6f-bfbb-e71c6f2dcdf4,3257ed2f-cca5-4185-bf81-5b4c79a93bfc,338.55,UPI,Square,Pending,Cancelled
853eb158-d9a2-4d27-93b6-0fbab830f075,fd3edbcc-1300-4965-b9e8-6a4fdf1210bb,3303.89,PayPal,PayPal,Paid,Cancelled
f394e0f2-29dd-4163-ac2c-0ccbf0b7b0f7,5eb2c45e-cbbd-4c8d-a5cb-7eef420465ea,685.44,Cash on Delivery,Stripe,Pending,Placed
d54fdaae-8b1c-44a4-a294-4b95c494c06a,3036dc69-fbd8-41cd-804d-37f35e62e9db,1117.45,PayPal,Bank,Pending,Placed
ce776502-3ff3-4b9a-b154-18c66ca0b17a,2dcc9fec-0640-4db2-a92d-83073e1b163f,839.14,Credit Card,Bank,Paid,Placed
3d65079a-3679-48d4-b34a-2287a7fe3c54,759780f0-8242-4aaa-b604-31486efa1f4d,574.12,UPI,Stripe,Pending,Cancelled
0dc4820d-7b1f-4e8c-ad72-df8b84ca0a59,1b6b6206-ca9f-4b44-bb39-90cc31e13c3d,12.5,UPI,Stripe,Paid,Shipped
c2e55dc2-4727-4b39-af0b-1e3c0cbd86c4,76c9739c-69d3-4851-9ade-a61b7add56ff,550.67,UPI,Stripe,Failed,Placed
3f519288-07e3-4e5b-8c2e-c67de7e9cddb,f0be0ec9-3eed-41e9-b343-3cef28bb11e2,1092.84,Debit Card,Bank,Failed,Shipped
a4eabe00-a7e2-43bc-a606-2df43dab2f17,b79c0bb0-cb09-41c3-8d58-5067d9d8db7b,327.0,PayPal,PayPal,Failed,Placed
160a1d4b-6852-4557-b3f8-c357ef753f16,a58c5691-cb3c-41bc-b0ff-2c3a6f4c68a7,946.39,Credit Card,Square,Pending,Shipped
c64c832e-c268-4142-acd0-a954992288c0,45a4b02a-a864-4c15-8429-a20d3ce056d8,388.93,Debit Card,Stripe,Paid,Placed
78562423-0f7c-4b0a-a30f-acca3e080ff4,64432c7e-aadb-493f-8efc-de66fc161f10,2160.57,UPI,Bank,Failed,Placed
f0f1da94-97ae-414e-b15e-41c8328417fc,0756df6b-5afa-4b42-8603-42e880e6c75c,1712.45,UPI,PayPal,Pending,Shipped
ddc22ec7-626f-4c3e-8ecd-c83c87ebc24d,c444f6b7-2276-4b13-a92f-472a64845f1f,2039.63,Cash on Delivery,PayPal,Paid,Placed
39e0b6d3-2e01-467e-9cf9-794a53592671,1a9cb5ea-bd49-49f0-b269-47d17c595f53,1477.7,Cash on Delivery,PayPal,Failed,Shipped
95fd8910-a2b8-4219-8cd7-b8b29832e5a7,29be4d78-e095-485b-acc5-17059d7d5f17,2853.01,UPI,PayPal,Paid,Placed
8bc3f1b6-4faa-43ed-aaec-0f4b531e7fcf,5a24ea44-467a-47ed-a1eb-59619e1977e3,430.37,PayPal,PayPal,Pending,Placed
6e018a28-e787-4d71-99cb-fc4c07c45447,03588290-6887-4a9d-b2fd-b6f27dd2695a,883.22,PayPal,Stripe,Pending,Shipped
b9658992-85cf-4ac7-8c7d-820f4b6a6cfa,6bb2432e-8ff2-40cf-b786-df33cf9b8be0,1047.76,PayPal,Square,Failed,Cancelled
34aadbb5-52e2-4bd8-8acc-f15e9d42dd41,539d6185-d7ce-4f56-a612-159fdc1f64ab,272.16,UPI,PayPal,Pending,Cancelled
e8f13820-bda3-4270-8590-c16f752798e3,2f6d0692-a1f1-4966-ac50-cf14fb45d33e,1725.11,UPI,Bank,Paid,Shipped
2c5387fa-fe44-46aa-b6fc-1bf1cad469f2,587876b9-8a30-4531-b92f-2f75392c94d4,2584.06,Debit Card,Square,Pending,Shipped
a6c22690-5d67-4798-ba60-a2d41401b542,2deb2b6f-9296-4037-8a59-00603cb9a221,785.81,Cash on Delivery,Stripe,Paid,Placed
f4960fee-4a47-448a-aacc-5b1f72d18106,5665f4b9-ec72-4ae3-a4ba-cc1f8fd076d8,275.21,PayPal,Stripe,Paid,Cancelled
7d7c5b8c-a40e-4f63-93bf-3fd786dfd703,bce71a0d-dd10-4c7b-8883-62901772feab,2237.77,PayPal,Bank,Failed,Placed
3a979083-0103-4e0b-8295-12b4e281da91,a9235f53-ea14-4835-ba5f-6e330fc0de17,4606.3,Debit Card,Stripe,Pending,Placed
22512d2a-2345-4921-a3e9-3c13302ba1b5,312da08f-a66d-468c-8b9c-b845d36c3650,2479.14,Debit Card,Bank,Failed,Cancelled
d38be999-a0e6-47eb-970a-9ffa94c93419,7a0addd3-4c2e-4ac4-9a44-3ac90866297c,951.0,Credit Card,PayPal,Failed,Placed
5e6e76a0-85fc-4e30-8485-c26fe8ce5ffe,9bc36806-446f-43c8-af7f-c7ec7e2674e8,617.61,Cash on Delivery,Square,Paid,Placed
1b890e2a-8b10-404a-b737-a5ecd655b33c,95f1f1f4-589a-40f9-a829-ba8755a1acd2,715.81,UPI,Stripe,Pending,Shipped
5c966db4-ab6e-4c53-86a3-28be1a2b3a8f,d243fd74-17e9-4352-826a-5e1b81cf34ee,3677.14,PayPal,Stripe,Paid,Placed
9ce27a8d-6fa3-446c-b33d-884d222298f1,216d5a42-7891-4b21-8ec6-326f94cdc626,1956.58,Debit Card,Bank,Failed,Cancelled
9ec734bf-4bb2-4c2d-b5f6-27d7a0d9f1e3,03f59ef2-12e8-409f-b757-c820ac9a0787,1879.21,Debit Card,Square,Failed,Shipped
fee8da6d-3e62-4353-be92-0e6eed198cf1,e6c0e3ec-de9f-4af5-b022-f34a7b944da4,1530.5,Credit Card,Square,Failed,Cancelled
7aa452ab-f1ba-4f38-a631-00c3dfe452e0,4344bf00-031f-4a2b-ac62-644d614c3ad0,2465.07,Debit Card,Bank,Paid,Shipped
d2f19a57-e6ba-4b50-93ea-78439c898c6f,89d130a9-9e4e-4f32-ba0f-5631b78450b4,4038.72,Debit Card,Square,Failed,Placed
8e944e9d-e0e2-487b-80f6-40476fd5ca33,0380ad63-d9f1-4f7c-b2e7-5000d789bdb9,473.96,UPI,Square,Paid,Placed
cc201f16-02dd-440c-9d9d-3566ae37f6be,138ff783-dc4c-45bd-832f-512cd951592d,167.2,PayPal,Stripe,Failed,Placed
b27f45c4-a43f-4a45-906f-9606c092b113,faf891f3-d50d-48c2-b595-7ef1344b2fcb,1949.51,Cash on Delivery,Bank,Paid,Placed
f41948db-56a3-4662-bbd7-e5248e383745,ab357871-af72-43a1-97e2-d46da93e3bd8,844.16,Debit Card,Square,Pending,Placed
8a0b6b02-4b86-491e-9e5d-0a3ac78ad391,46410e8e-348d-4e66-9b10-14c2706dc2a8,2362.13,UPI,PayPal,Failed,Shipped
0b0ac608-d1f6-453b-8f94-84b7056e0707,b63455f5-62d5-4aba-967d-8ffa7b99e622,3381.09,Debit Card,Square,Pending,Placed
