payid,oid,amount,method_payment,provider,payment_status,order_status
ac3432e4-df08-4410-a1da-6691262140d5,ce2098eb-7299-4e37-8fbd-201f164e5e2f,945.22,Credit Card,PayPal,Pending,Shipped
2906cd33-ff4f-431f-8837-a275d0575daf,74ee636c-5abb-4c7c-af22-5dad668b8ab3,756.1,Credit Card,Square,Paid,Shipped
8d9b98d7-7a23-484b-b512-910b432bf366,9ac7b24f-713c-4ade-b43b-713887e3e98c,2356.93,Cash on Delivery,Stripe,Paid,Placed
9506f30d-deff-4599-b326-55d84926381e,d6287a90-7c74-4968-ad12-cf165fdf8aa9,132.77,PayPal,PayPal,Pending,Shipped
566a56d1-9983-4b7c-84c0-f150f9cdfe03,718c1eaf-ee1a-4d3b-88a3-3a8a25f19fb1,170.72,Debit Card,Stripe,Pending,Shipped
879c1c9c-0580-4011-9140-8a5a5daeadf0,51fbc517-2d70-4370-a281-a1b7268e78c2,1929.29,Credit Card,Bank,Paid,Cancelled
f7573955-4ef8-416a-9e88-a882e7ef1dcf,fa1edf13-3540-4be0-94c0-72d7d29235a0,2855.89,PayPal,PayPal,Pending,Shipped
e9da77c0-3204-474c-bc60-6cbde3115e38,8429290d-38b8-4806-9b3e-ce689cd5a6d7,997.94,Debit Card,Stripe,Failed,Cancelled
6e1b3274-6ac1-4182-9cbe-5baaba36d33b,39d82dc4-5e41-4032-a111-d8c47e2f13ab,81.56,UPI,Bank,Failed,Cancelled
01d80099-53d8-4548-b084-25560c950976,d543dece-ffda-417a-97f7-b6a58502ec37,2408.25,Cash on Delivery,Stripe,Pending,Cancelled
95639f31-9062-469e-8d3d-f350ff8f9c7b,2e49d199-71f2-4dc2-9655-0d23229b7fe0,446.19,PayPal,Square,Paid,Shipped
fb4a886e-0c4e-454d-ae7c-e6203925be64,739a30bd-efad-4785-a566-a69f764dd745,1433.1,Debit Card,PayPal,Paid,Placed
ed4412b2-4db2-4a1e-9a1e-bd290846155f,b6f686b2-44ac-4480-b1d0-a36bb7366684,1229.21,Cash on Delivery,Square,Pending,Placed
d3fd70d3-2303-4e10-b646-ae6846c0bdb2,58e3dee0-d63b-4d9a-84be-01d824a930c8,807.7,Credit Card,Stripe,Pending,Shipped
18952a91-aabb-49ce-bb88-819aef850494,56d8fe90-fa2f-4623-a5a9-be875d1ae5ce,1479.33,Credit Card,Bank,Paid,Cancelled
6270db18-90bc-49c8-af3c-346690aa491b,2725b25a-1c6e-4e27-8c23-0766319bb077,610.2,Debit Card,Square,Pending,Placed
a0988f81-0eaa-42fe-a9ac-a2a7f9bf6bb1,562961af-4ada-4ea5-bda8-1fdeb126f844,838.82,PayPal,PayPal,Paid,Shipped
2611aa37-d6c8-4efb-bb23-0b469171464f,bf454acf-5c73-4659-9bed-0a14d5b7d6f3,830.93,Cash on Delivery,Stripe,Pending,Shipped
f33747a7-6a90-4f46-9899-03d3d6ee00e0,470ff600-fb9e-4e20-9c11-0a6c407a9f1e,1179.43,UPI,PayPal,Pending,Cancelled
d615cdd3-9e4f-41f4-bc80-4e21f84f51af,f6642d51-382a-4ddd-97e2-1757ce5005f7,396.28,Credit Card,Stripe,Paid,Shipped
972b65fb-5128-4b51-bf0f-e1bb70497cc9,53052e52-1d9c-440e-a2fa-35ef12f2ba58,815.72,Debit Card,Bank,Paid,Cancelled
2dbc23c9-f055-406c-af28-5cf70aff0152,0e2cf8e5-2b4f-4c6d-8fa2-a6eb8e1c2328,2635.54,Credit Card,Stripe,Failed,Cancelled
e9dd2fdb-bc6f-4080-be3d-060aee45e9f9,84ad2482-dfc0-4bb5-a3ce-05bbcd1ef28c,6.3,PayPal,PayPal,Paid,Placed
714ad500-a565-48ea-aec7-b11907fe512e,195376a2-5458-4dce-8f19-f6cf72227dc9,2949.45,Cash on Delivery,Stripe,Failed,Shipped
7428051f-df06-4259-8e6f-a7776a28873f,cc01cdac-f6f1-4f9d-971e-0e57e76efa2b,427.99,Cash on Delivery,Stripe,Failed,Placed
9cb3909e-3650-49e4-9548-d5fe9f072528,bffbd296-4e95-4efb-ad0b-782c3aa1c240,1515.17,UPI,PayPal,Paid,Shipped
65444d30-3d4d-4135-a628-cc81d12ae780,680f396c-fdfb-4142-a6ee-a61c90ea90fd,1925.06,Cash on Delivery,Square,Pending,Shipped
ff238147-a2b9-414b-81e2-d36801cfa51d,6c089c78-c416-4204-a571-df673202e980,853.29,PayPal,Bank,Failed,Placed
088a41d6-e961-438b-a6f9-446edefb18f3,b62c87cd-a676-4c2b-8090-06618c6b5cb7,385.96,Cash on Delivery,Stripe,Paid,Cancelled
660b8c63-f4db-46df-b014-e76628573975,317e59b3-29d1-49b1-8de1-f4621389b1eb,2768.33,UPI,Bank,Pending,Shipped
86a121fd-acdf-45fa-a573-ebc828295105,b15d7003-9cbe-4c97-aa3a-fc0010331f3f,1778.72,PayPal,Bank,Pending,Placed
5d691400-a18a-4ec6-81e0-8df4df3056a0,754920ee-de6a-4891-8751-24c001d68888,385.19,UPI,Square,Failed,Cancelled
44608f42-ba21-4e7a-8f2e-d4b817ac6af1,a64feede-b979-4ff1-8b44-519784453e42,444.64,UPI,PayPal,Pending,Placed
124f7a09-b0bd-4c4b-b271-ced4519e9612,adb5d391-ab44-4d4f-9af8-9b8f15268693,2140.63,Debit Card,Square,Pending,Shipped
8eb77d2e-8a61-41e1-9543-1952b3c48cfe,0eedfeca-e14c-420c-8db8-822c7aa0d336,2366.07,Cash on Delivery,Square,Paid,Shipped
bc11a4da-07a6-46ad-a7f6-14a919256141,a82251ef-36a4-44f0-8ff4-14fe274654d4,2600.29,Cash on Delivery,Bank,Pending,Cancelled
378467ad-ff6b-4ed2-ba1c-8462b4393d3a,9c8dd811-0ca1-4a6a-9b32-b50d548bc88c,3992.99,UPI,Square,Paid,Cancelled
c14dd702-8bee-416b-bf11-b47d5093509f,c699f27b-0bb0-492e-b78e-926bda04533a,697.08,Debit Card,Square,Paid,Cancelled
ae24e8a3-2534-492b-ad31-e570f56cabcf,e85ff871-18ae-4f23-badc-247819b94d67,2341.02,Debit Card,Bank,Pending,Shipped
79bc87a7-3e90-43e6-80a2-89573f0023ce,fe92913f-a33e-405b-92a8-46edf636fe09,1326.64,UPI,PayPal,Failed,Shipped
f2ee5775-2121-41d8-8414-93e0a30f4f2c,555c6713-f269-4138-ad02-536656e6e132,1248.74,PayPal,PayPal,Pending,Placed
96fdba81-4518-4061-a98c-41e12f17b604,2824146c-c438-47f3-8ecc-43b4fde0d1e6,3840.42,Debit Card,Stripe,Paid,Shipped
317480ff-3d15-4981-b073-e5ed5e4ef51c,e3a0a0a3-c4b5-42d2-8c3d-88877aefac74,301.39,PayPal,Square,Failed,Cancelled
7ac80eb4-d4df-44fc-a72b-f1e8baf63d02,c1ac9178-565a-4402-a4d7-1131ab251f69,599.09,UPI,PayPal,Pending,Cancelled
3f7bc890-1958-4bdd-852c-60066e93c1a9,e926944a-87fc-44cd-bf3b-00400f4273d0,860.65,PayPal,Square,Failed,Placed
7b5236de-b84b-48cb-a49c-dfbb100b1603,cdd6d55f-ed83-418d-8029-1842907c4115,2862.91,Credit Card,Bank,Pending,Placed
066446b9-46f9-4f58-8cee-fb6ef0ca35ac,2ded9821-4650-4b50-9242-8bab31b9578a,863.91,Cash on Delivery,Square,Failed,Cancelled
