payid,oid,amount,method_payment,provider,payment_status,order_status
16a31d57-59dd-4dab-85d2-8bcd5fc663a7,c1a008a2-bc97-4253-9af9-fcae2c7fca22,1073.15,UPI,Stripe,Failed,Shipped
eefe91c3-8e2a-4b42-97da-c4b7ee4710ac,9b3bd616-6ca9-4ebb-95b9-1789f45dc841,777.59,Cash on Delivery,Square,Pending,Shipped
b56b336d-07d5-413b-a2f1-87153c27558a,f82276a2-8c74-4d17-bfd0-30bbaf1c0e5e,2146.47,UPI,Square,Pending,Cancelled
a736ef2a-5714-43ec-8346-1a6f82198633,d14f8dbd-57fb-4fbb-ba9a-d791487a5bc5,780.85,Credit Card,PayPal,Failed,Shipped
45d7f1e0-0735-430b-a942-0146fede4940,16c7aa66-a5fd-4f14-9051-02d66984da95,1073.82,PayPal,Stripe,Pending,Shipped
24ce9942-a331-4a30-acb3-0ba5ce71b366,9169a54f-e2af-4d1d-8015-e9f0a68c3c89,1268.84,Cash on Delivery,Square,Paid,Shipped
1ffa923a-6a00-4b9c-be6e-77ca3e1c622a,2a65c5d5-5d01-4792-a0d4-ca819223a131,3360.96,Debit Card,Bank,Paid,Shipped
cf2559f2-f281-485a-afa4-efa4e9feed54,7e6e77a0-17ff-405f-b15b-e988f2d1f0d7,964.14,Credit Card,Square,Failed,Shipped
da714871-5aba-4e55-ad0d-a718a556ec28,d29d848e-f7c4-4c46-b04c-c900262b0e79,3563.14,UPI,Square,Pending,Shipped
00eac8c1-8b3f-4f65-b805-e3bfea585919,c2eb66cd-ed6e-4b8b-a7e2-5c55e1afe3b5,805.86,Credit Card,PayPal,Pending,Shipped
3866e749-94ee-450b-9b8c-de510e4124af,a7a5ce7b-d22b-4ded-9837-4e8a5480ebdf,1213.03,Credit Card,Stripe,Pending,Placed
4afbc63b-2b5a-496a-af35-018729eff5d5,95227d04-38e1-4e7f-8d76-51e21f5a7c69,883.95,Debit Card,Bank,Failed,Placed
c7e17954-4fa0-4dab-afd1-9ffa55f78270,27b1a095-1c3a-4dbc-bdcb-f9648a3750bb,719.45,PayPal,Stripe,Failed,Placed
7f94a7af-25b9-49f9-a072-c37de70b6721,27047d4f-d71a-48c6-add7-174c4bc7f239,1941.12,UPI,Bank,Paid,Placed
317fba62-8057-45fb-8d02-5a9e6a58d16c,f79ab228-5af9-4469-930a-64968704d2bc,2325.72,PayPal,Bank,Paid,Shipped
d6041e52-1305-4647-b351-b85fdc3b2117,dc1d12bf-3349-48cc-8cc1-dd72f1cb317f,576.16,Debit Card,Bank,Failed,Placed
294c0495-679a-43e1-a41b-f17dd76e4c22,2fe3e697-b785-4935-a653-e3dd3c4badeb,1202.85,UPI,Stripe,Failed,Cancelled
0b721867-7f10-421a-8b87-5aa9e975a6b6,0ca64e87-548d-4275-97be-0d67c6a948e4,2512.47,Cash on Delivery,PayPal,Paid,Shipped
0a6b5bfe-6492-4658-a567-5081f3c2fa39,08f774e9-cff3-4cce-b01c-95cdaacf3c9f,1068.56,UPI,Square,Paid,Cancelled
4e039681-02ee-4444-a1be-186c8e00fc24,f5642930-3b40-41e8-a010-bf13be8356a1,539.82,Cash on Delivery,Stripe,Failed,Shipped
a48cb597-19f0-45e4-b977-54376b784f7c,f6ea3b0d-0847-4b71-a8bf-74fb0c505c92,47.62,UPI,PayPal,Failed,Placed
ed399769-a9cb-43c2-8571-24e59aaec9e4,57b748bc-11b9-420f-9ecf-518a30dc390e,969.41,UPI,Square,Failed,Shipped
629170a7-756f-44f7-bd21-9b3ffe80a31e,27f54452-2b9c-47ed-9504-8a1585e94d6f,645.49,UPI,PayPal,Paid,Placed
1862a18c-e584-4ce3-8131-7c266a2a4571,4250f4ad-2aa2-4f7e-89cc-7f8d1294e037,4547.39,UPI,PayPal,Failed,Cancelled
1700d927-1456-4cd4-88e1-279cc027e78b,08b297cd-0d6c-4ed4-a2ad-ea717136467a,2782.76,Credit Card,Stripe,Failed,Shipped
73625715-094c-47e5-ade3-493154ced72f,954721db-94fd-47cb-8acf-d97e7e38adb2,1838.22,Cash on Delivery,Square,Pending,Placed
7788a398-1bca-46c0-b708-f3d84ebd7014,8571a57e-88ac-47de-9347-1156e9cc4a3a,1258.23,PayPal,PayPal,Failed,Shipped
ed4993e3-a98c-4d53-a4f0-4fa3171c5347,a638ad1b-b578-4e74-af5a-4a383b99587f,4549.9,Credit Card,Bank,Pending,Cancelled
2e03efa8-7f96-4e2a-a020-ceca0cbdd945,c72d9c42-8925-4ab9-ba29-592d483b9d22,1941.49,Cash on Delivery,Bank,Pending,Shipped
d7ec0310-155c-43a7-b76e-1f87c7f9b416,68360504-b797-482b-8a94-f7182ebf59ba,250.4,Debit Card,Square,Failed,Placed
4e752545-512c-41ad-b796-4ffdcf0d16e3,c7e59e15-778e-4963-ae84-1f08184472af,497.95,PayPal,Bank,Failed,Shipped
2f32cc0b-6f8c-4b83-aa84-e77629dc2d8b,941cc1af-df82-4229-9b99-d87a04d532ed,101.31,PayPal,Bank,Failed,Cancelled
df7f1997-af3d-4901-b7c8-e091a29ac48a,2bbdcb77-67b6-4de1-a750-2da088a2cf22,2178.49,Cash on Delivery,PayPal,Pending,Cancelled
b2a698fe-1f50-4d3f-8256-c0445cd03749,35ea61dc-d033-41ec-8bc1-24b3e3080ed2,1749.39,Cash on Delivery,Square,Pending,Shipped
e71cffe0-158a-4ff7-9c65-461f073052cc,a0fddb26-8a85-428e-b4c4-69524384f898,723.11,Cash on Delivery,Square,Failed,Shipped
d60ff2d9-79fe-4c98-81db-a02eaf5b0ab3,ae6bfd38-585d-4c8e-be78-eb27657108ea,126.07,UPI,Bank,Pending,Shipped
4b06be35-2589-4a3a-a3e7-edd4b765b9a5,319ded5e-331c-4422-b8d8-aecce3436f23,550.87,Credit Card,Bank,Failed,Placed
63ab00ae-03ba-49e0-9d42-c45a837cc433,c2a6cf4f-c1d8-4fda-ac18-1d70124f8ba9,875.4,Debit Card,Bank,Pending,Placed
f2a51f00-7a40-43d5-8bd5-efd9b44f7603,5f94289e-70b4-4675-a037-1dbd1356a3a6,2373.11,PayPal,Stripe,Pending,Cancelled
b0f21915-6047-4041-a087-921e111de622,12c87a4b-0736-4a75-a30b-6fac8756a1e9,3304.44,Credit Card,PayPal,Paid,Cancelled
52c21858-b680-4ef4-9484-dfb4aa9ff0ca,3289b2a2-5c18-472f-9874-f134fc38e7d9,1675.21,Credit Card,Stripe,Failed,Shipped
2b796a5c-c148-4332-9742-90f6c1167d50,feeae83f-c1e4-4bc9-8445-6b7cbd5f9a2c,1193.11,Cash on Delivery,Stripe,Paid,Shipped
686cad38-1104-4728-8e1b-ff38a37f0181,da88e239-4079-4bf0-a618-2474a5e93e85,1409.07,UPI,PayPal,Paid,Cancelled
87059299-b09f-4d22-a60c-66399ca6d4c6,45f394ac-3542-4c4d-8ba7-0df3be7d3d79,1559.34,Debit Card,Stripe,Paid,Shipped
33a1bda3-4b1c-427e-ba40-b2c369f65378,430b1915-4b4f-43f4-8d6f-a6b33255f374,179.55,Debit Card,PayPal,Failed,Shipped
c795f451-80d2-4bef-91f8-1141231c2dbc,5778d765-e420-4789-9a54-c69d954f9403,1277.23,Credit Card,Stripe,Failed,Placed
bf5902e2-76aa-433c-8848-2297ff3fd9f9,8b8ce87c-4072-4504-9879-f5d1ae175044,4843.71,Debit Card,Stripe,Pending,Shipped
a7036e9a-80a3-46e0-a658-8791b8672cea,2c18ee61-7e0f-4129-a3dd-fe836c2a0360,2549.59,Debit Card,PayPal,Paid,Placed
fab36f24-8e8a-420a-adee-2acc67fd3f89,48cbad7c-0d89-402a-8086-ebe5e0c46ac0,590.14,UPI,PayPal,Failed,Cancelled
