payid,oid,amount,method_payment,provider,payment_status,order_status
3acb33c9-4c94-4164-acc9-d42b9330d317,e17c69e0-8a73-474c-92a3-23cebe59af27,2515.07,Debit Card,PayPal,Pending,Shipped
dffa706b-e28e-4549-9538-243973d36d94,af5c2dd8-fb4d-4ddc-a65e-e54aee4aab16,1221.8,Debit Card,Stripe,Paid,Shipped
9c4da3c5-8cdf-40a8-9dc6-83113c210b82,742af244-8485-44ee-aa42-9af3ed555d4b,772.82,Debit Card,Bank,Paid,Shipped
77411af2-27ec-4839-aeb2-dbab8590da94,3508ff47-643e-49d5-a1bf-5f27a10882cb,67.44,UPI,Square,Failed,Shipped
ba7ab44b-6f31-42b8-96d3-6c4740a47d9c,fa75e89b-aab9-4dfd-a0ee-ff0f4899daf6,1231.73,Credit Card,Stripe,Paid,Cancelled
2cd38f36-aeaa-48eb-bf22-183cfa946688,fceb34cd-d229-42a1-84ff-4fbc90189e10,4979.23,Cash on Delivery,Square,Pending,Cancelled
6f2a5e43-7fd0-45f1-8478-d1164c4f87af,d12f4311-b8a6-4467-8207-7be555cc1e10,687.69,PayPal,PayPal,Failed,Cancelled
c7d1d71f-176a-4c66-a4b0-ad4ebebd8f0c,e9b296ba-27ca-4bca-a2d9-3ab9518af77d,182.88,Credit Card,Stripe,Paid,Cancelled
2c377c0d-176b-4d72-adaa-e6d7c7b9cc85,1d084344-d7af-498b-82f6-cd4ae2e481ee,1048.63,Credit Card,Stripe,Paid,Placed
503ecea4-ceee-4b9c-a90a-3b6aac39258a,a38288ac-baeb-42b3-b481-ed24700eb6af,638.08,Debit Card,Stripe,Failed,Cancelled
193c07ae-3cfc-413d-8c56-cba6b1f64cd4,67c7bb3e-419c-43be-8042-89db148897cd,1013.62,Debit Card,PayPal,Failed,Shipped
002478df-4d9d-49d9-89ec-4d193e929847,5ce587c8-189f-473b-bc47-8874451387ef,2239.11,Debit Card,Bank,Pending,Shipped
e5ab6ee9-e605-4788-a8bb-bfa4bcf55af5,5dceff9e-c7f7-427b-80b4-9e3919d1ba65,673.69,UPI,Bank,Failed,Placed
e4a58347-8ea6-4041-90b8-6eef38f636e8,a10c1468-a13d-412f-8d69-79b7b8c20898,663.38,Cash on Delivery,Bank,Failed,Shipped
f8456e6d-ba7b-4f08-b4cd-52b8e431c02b,9613407a-9e96-48c1-9c9a-dcbf3ee3433f,856.31,Credit Card,Stripe,Pending,Cancelled
