payid,oid,amount,method_payment,provider,payment_status,order_status
710090c1-d5c3-462b-b1ec-b148bd233931,323ce5cc-ee57-4a3b-a63b-2f6573bc6b87,458.83,Debit Card,Stripe,Pending,Placed
f4a74284-900a-4e54-b23d-3886cb281148,f315473e-a4c8-441c-96ed-f7c2cb77e001,3114.64,UPI,PayPal,Pending,Cancelled
cc8d22b9-2a2d-456e-855d-3af5dfd72106,bf394a41-39bc-4b9b-a70f-d088b3e8d9cd,953.39,Credit Card,Stripe,Failed,Placed
788df6b4-38f4-4c48-9eb3-63691b0cdf61,4ec91b65-7f26-40b8-a92b-7309935a04c7,1314.17,Credit Card,PayPal,Paid,Placed
fe53937d-cd7a-4bb4-95ce-9beb349e217c,27a83d39-8fca-40ac-bbdf-c427e1859686,1124.15,UPI,PayPal,Failed,Shipped
63eb8992-3529-45fc-9d95-8d7140d05216,8ea68546-6af6-4174-b74f-0d87b2fc9027,968.35,PayPal,Square,Pending,Placed
5150d6ee-9323-4559-a4fa-e1506cff4e22,2dccdb56-b537-434e-b4af-630610bd0170,1616.1,PayPal,PayPal,Paid,Placed
ddee8e35-39b7-4176-ac28-bf68ac093f1a,823b9aba-ab31-482b-adca-6f35b2e3b9f8,1367.38,Credit Card,Bank,Pending,Shipped
f49b1ccb-0549-4505-b471-49ba99ebc76e,8dc7061e-665c-48f4-80ae-afe9e7e3cf88,2825.38,UPI,PayPal,Failed,Placed
43e36471-d365-4f19-9b6a-b5766ec90f9b,440f9088-2543-4601-9eed-08a2b8e2d4ae,2587.2,Debit Card,Square,Failed,Shipped
24dfa007-00ff-496b-adf4-5ce0646ec446,ae2d0641-7ddd-44c5-ad3d-aa439a7b1bb5,64.36,Cash on Delivery,PayPal,Pending,Cancelled
38fa1c86-834f-47ff-b2a6-abc5834c372a,0645ffe0-c970-46c8-91e9-cedfba7231bb,1061.85,UPI,Bank,Paid,Placed
daadcd00-f119-412e-ac69-f84fdcbe52e7,7c7fb972-4426-4487-a1f5-5cf5887d9b9b,3983.15,UPI,Square,Failed,Shipped
3a7d3c32-9ad4-4ef7-b75e-3930fca5657f,76e5cb44-4107-4847-8a6f-3a076917f4bc,1281.81,PayPal,Square,Pending,Placed
6150f5ac-845a-4f5d-8ffb-05b49ce995aa,30afb1a4-a35a-4297-93f5-d86b556225c4,1880.7,Credit Card,Bank,Pending,Cancelled
2a901301-fdf2-44d1-b338-91225c33b49b,faf5a185-f358-4f35-a593-030071c2fcae,794.78,Credit Card,Square,Failed,Shipped
8d531947-81a5-446b-955b-7cb704c72270,4a3ccbc1-8fb4-4dfa-adde-673d432141fb,634.35,Cash on Delivery,Bank,Paid,Placed
7fa8338b-3776-4b95-8f32-0dac2a36b673,7bb91fa1-2d58-4cc0-9abe-4ae65b95c84e,176.17,Credit Card,Square,Failed,Placed
ff5eaa42-296b-401e-ba4c-d0177d965034,b815da23-ad18-4533-a388-e8258017e044,1220.58,Debit Card,Bank,Pending,Shipped
f4ec71b6-84bb-45e0-bc32-36da2acd450f,6e53268a-8dca-499c-a137-cac0eace9ca1,1856.3,Cash on Delivery,Square,Pending,Cancelled
ba87bfb8-016f-4305-8e53-1a90240ba3e6,12e4d967-3e19-41cd-b1a7-f440b355f34b,848.98,PayPal,Stripe,Failed,Shipped
ee34597b-e1cf-41d9-b3ed-b71f141f75d6,29d7b74d-1fbf-4d34-a2bd-322065d40f0e,1054.47,UPI,Square,Paid,Cancelled
90a1574c-912c-4a22-a0d2-5feaeefe3327,f1b6f4f8-2399-43f1-9ef2-5351df48b377,2358.99,Debit Card,Square,Paid,Cancelled
4b3c5ecd-73b4-47ba-8920-7a6cc58b2b12,f6f35e20-9781-4889-858a-9a2bdd854c11,206.23,Cash on Delivery,PayPal,Pending,Placed
e3876404-ccd8-4dbb-be46-97cf4498b37f,9c566233-df04-4225-b608-cb5eba4604ab,646.58,PayPal,Square,Paid,Shipped
5587cbaa-b92f-4c3f-bf91-474f0cc76265,433ba537-0c3d-4a7a-a493-56512635718f,587.26,Credit Card,Square,Paid,Cancelled
d9eeb577-a32d-46a2-bd60-75b2a9873e8b,d11db295-a2fb-44db-a8f7-7cd43811d09b,2385.08,UPI,Bank,Paid,Shipped
11d41ab0-e588-4da7-8da8-78e60ce03146,f2c29053-6fc6-4614-9f96-72a864e0368b,1437.27,Credit Card,Square,Paid,Cancelled
822a6926-80cb-44f1-9688-164db4624a36,fd54347e-0b66-4138-9ca5-380e6db545b4,1412.71,Cash on Delivery,Bank,Pending,Placed
00f0fa94-bf51-41b0-b482-48fd04a17618,30e0d1cd-b27e-4f04-825b-ff7858479b82,3999.62,UPI,PayPal,Paid,Placed
6cc27afb-92bc-405c-b0b9-908b49c89980,3377da20-57b5-4d2a-b572-83f23e9ce622,268.3,Credit Card,Square,Paid,Placed
5f2b5185-ed13-4a11-853c-589e25d8bc24,73df995a-c3e2-4813-b90b-24b6fd881bd8,738.85,Debit Card,PayPal,Pending,Placed
fb145c9d-c73a-43ae-9692-c8d9a183ff81,04fbccd1-10f2-43aa-a97c-286513305d51,2385.83,Cash on Delivery,Bank,Paid,Shipped
a313adaa-5b61-4fc6-9485-de092702dba8,17b469bb-5f80-4064-aa38-9ec21fe2e7c6,2433.45,Cash on Delivery,Bank,Failed,Shipped
858d28c4-7655-46bb-92fd-1e1c2f04b890,64797674-c042-4180-bf6c-791285b0c9bd,1709.41,Debit Card,Bank,Failed,Shipped
3fb4a3d5-15fd-499c-b7d5-cc377baf1402,69d19486-75f2-43e9-8cd0-c1069d4b885c,2357.22,Cash on Delivery,Square,Pending,Cancelled
0692ba12-c409-42ba-b222-3864921ebb08,d13ea9c0-8deb-414f-abe8-8a1a80c9c3f2,885.55,PayPal,Stripe,Paid,Shipped
7eb8194f-1511-4d5b-a13d-61067becf108,af4b5294-67be-44ce-815f-b03ec6387f02,2831.66,Credit Card,Bank,Failed,Shipped
d272866a-7965-4558-a4d5-c0ca0baeeb8e,6115402c-12c9-42bf-bdf5-96c344ba4451,752.14,UPI,Bank,Pending,Placed
e892324a-df22-4d90-b7ca-fa09b80f3297,7191f462-ee7d-4a7f-ad5d-865a3d8f4a65,1343.28,PayPal,Square,Failed,Placed
14e27482-b53d-4fd3-9f8d-ea7e71be5396,8399a79c-8960-453c-8c44-5d50cd132101,232.84,Debit Card,Square,Failed,Cancelled
12e4ace2-4163-4804-8e14-14c343193a2e,b29c9802-0d61-4b2c-971d-99703487d14e,814.49,PayPal,Bank,Pending,Placed
0b6591cf-320a-458e-b9c3-dfb37b07df21,3a81c212-89ee-4425-9048-ecf88bb474e6,1080.18,Debit Card,Stripe,Failed,Cancelled
d6f3d7c8-8429-448c-a551-54980388327f,9e5f84ab-5a19-4be8-a0eb-58e2de42790c,2338.05,Credit Card,Bank,Pending,Cancelled
50b364f6-2f10-4512-87bf-83731d66a926,e3a142ba-bbee-4782-8e43-2dfd89100e99,1853.35,PayPal,Bank,Failed,Shipped
68a0865a-1c12-4244-82ef-101f16d3b21e,871dc825-26bb-45cc-b4c4-f51d6567aaad,819.95,Debit Card,Bank,Failed,Placed
af8b8841-4fe3-4a68-bd74-d1daeb0b0396,1b513c5e-ee5f-4e3c-9d6b-0bc423cce90c,1737.68,Debit Card,Square,Pending,Cancelled
8fac6a1b-2646-4947-b914-ba10b1672388,3e5c3f17-db1c-435c-9c82-00f0207fcacc,478.31,PayPal,Bank,Pending,Placed
be67264e-3b59-46c6-b4f0-4f5ad2517f3f,7ec26b27-edbc-4bd1-93c8-71de8d125b34,2976.44,Debit Card,Bank,Pending,Cancelled
a0d8c296-e3b7-4e78-95ff-8caa13aa28da,536b2958-d814-44ec-90ef-1fed0ed4df8a,1174.33,Debit Card,PayPal,Failed,Placed
292e4b5b-2198-4d81-9bc0-6cf13edc1a6c,05c6813e-b11f-4689-a815-8e0ab91da502,2820.78,Cash on Delivery,PayPal,Pending,Placed
7174b0ab-9103-4b84-93cf-5c7e0e162281,29740d46-1ddd-44fa-8cd6-d85eb024e608,892.7,UPI,Stripe,Pending,Shipped
f201a1b2-8cac-4191-b572-7eac78756b45,c7ebc164-9569-49ed-ad34-9ac50cbbeb35,80.63,PayPal,Bank,Pending,Placed
7f56c7cd-9dbc-4446-a802-64d9e03e9367,32ff685b-0723-4727-87e4-a0113369bf0e,112.29,Credit Card,Bank,Pending,Placed
79765e50-c4dd-4913-85ec-a447d653edef,40703a0a-e1ef-404d-bd0d-321ba4fbdb9e,1097.9,Debit Card,Bank,Pending,Cancelled
a6b1664c-b390-42a2-bb48-1ea9034e267a,80b8bdf8-49e6-4d1b-b0f4-23967f85b5db,1020.5,Credit Card,Bank,Pending,Cancelled
9be0e491-cbd5-40d6-ae91-ef4e634cea1e,473c67a0-654e-4153-8700-ef23e6961c5c,2384.58,Debit Card,Stripe,Failed,Cancelled
828c5b2b-870b-4000-b78b-06da11414600,d500a2ab-b70e-40ee-b39f-1ed8999e6a96,4596.05,UPI,PayPal,Failed,Placed
4b4fe361-de43-4e50-b270-68e9801f04ae,200bcd3f-5bb9-4d2c-9eb4-521730258e42,2969.68,Cash on Delivery,PayPal,Pending,Shipped
56f11f0a-3130-47f7-b3db-f98b1a12d58d,428b623e-28b3-465c-b62b-a23f946ecf99,2717.82,Credit Card,Square,Paid,Shipped
