payid,oid,amount,method_payment,provider,payment_status,order_status
9ccf758e-05ab-400c-86a5-a48ebea88e96,3339e46e-be0a-4808-a69c-117a18fd991e,496.33,Credit Card,Bank,Failed,Shipped
4d1a933c-a426-4742-95e0-ae93d8b4cb57,3808ed41-4433-4a13-b6af-3f57b08eba3f,532.98,Credit Card,PayPal,Failed,Shipped
f3118bef-9b5b-490a-82f3-080b9095e41e,d28785f6-e84b-4fc9-8c8a-58a6a1a6d3f0,1204.43,PayPal,Square,Pending,Placed
12b841fc-3856-4870-8c7a-4531e57c46ec,ab729b3c-0890-4044-a2da-d2d81b8a97c2,2728.88,Credit Card,Stripe,Pending,Shipped
9db229b7-b3b4-4ba3-b1af-fa87841804ac,aad65d03-c03c-402a-a9ec-732090185910,2051.33,Debit Card,PayPal,Paid,Cancelled
e3ca0029-e125-4ffc-9f10-2b8d09a4163a,0d5cc76a-73d7-45c2-8b87-bac63cbb47aa,860.06,Debit Card,Stripe,Failed,Shipped
f7ab9edc-22dd-4862-b984-e4daabf033bf,43146108-9806-4548-8a45-a53c0bbe5e97,2819.11,PayPal,Bank,Failed,Cancelled
8a0043e1-c516-468e-8ac5-b86340cc868e,b2c5391e-a39f-48f5-8d16-2e020676cfe1,78.25,UPI,PayPal,Failed,Shipped
6ccfc920-990a-46d3-b4ee-5e829d87a61a,d2dcd840-f30e-49d6-8fb4-8cf2b0b322a1,1087.56,Debit Card,Bank,Paid,Cancelled
4c2f5777-e0e0-49a7-93f5-88fae50b9d0c,22b45264-6393-4124-80de-e9ab06834349,1992.15,PayPal,Stripe,Pending,Cancelled
590b5362-a703-4227-ba41-e6be93d95f79,44c53265-cd43-4a15-b259-b7d02d289e2d,2458.89,Cash on Delivery,Square,Failed,Placed
7f2c39e1-728b-4f87-90c6-4ff09697d9bd,af56e9a9-0897-42a5-8596-733777b62483,957.59,Debit Card,Bank,Failed,Cancelled
f8250e3a-2c7c-43e0-bcbf-54cb018f9bd6,6d0a585b-2ac2-4c15-938f-b060b2d5ce62,1090.19,PayPal,PayPal,Failed,Cancelled
833b0078-e7b8-4a0b-b226-d170ede4b562,dfe9040b-303a-431b-979f-6dc34f8c0ac6,1895.76,PayPal,Square,Pending,Placed
4b6ecc78-117c-4cba-9f5a-8f40a48d2820,a067817c-4260-4372-a5d7-eaf80362f99c,2750.96,PayPal,Square,Paid,Shipped
e2611119-2622-42c9-a827-6d8cd9bc01cf,204bf6a7-8ffc-4ebc-b729-d2e486176bc0,596.82,Credit Card,PayPal,Paid,Shipped
2e18a2e4-da9d-4921-ba5f-6785ad7efe8e,f183a721-812c-48ad-be77-169e7cfcabff,2478.77,Credit Card,PayPal,Failed,Shipped
