payid,oid,amount,method_payment,provider,payment_status,order_status
401d23c8-d3a8-4d23-9dd7-f2cc08151309,e3d45fd4-7201-4048-8016-7a580614843b,3278.51,Cash on Delivery,Square,Failed,Placed
bb6caeed-3131-4f57-b885-bec9f98dd184,a9d5ec6a-5acd-4319-9911-20ce372b7c99,271.24,Credit Card,Bank,Pending,Shipped
493f2282-afea-45e9-9206-fb0d1a9cbf11,749c0fc4-bf6f-431d-ad23-00f8af55eb5b,1243.65,PayPal,Square,Paid,Placed
3593f0d2-1f32-4830-9fe6-c0e70070a1d7,099901e3-09f5-432e-b0a1-a792bab858b1,635.79,Cash on Delivery,Square,Paid,Cancelled
2da70316-2a2d-4f7b-95fa-53e4684ab46f,74acb52b-6ea2-44c6-80ec-a5852bd181bb,592.79,UPI,Stripe,Paid,Cancelled
1ffba1c4-f0e4-44e7-b8b5-3753fc694f78,bf7c7875-b38a-4c24-8efb-ff235aa355d5,561.25,UPI,Stripe,Failed,Cancelled
09e55394-e66a-4733-a035-35aa2cd7e5b4,cd8bc9dc-ca94-4a18-b856-9d3054b8778a,783.19,Credit Card,Stripe,Pending,Placed
e693b08c-bca6-4f3a-9702-08dcc40d5c7f,c3b37dfe-93d6-4e7a-a9a0-bb3ea988d458,2151.99,UPI,Bank,Failed,Placed
af5264c9-0be3-4738-8870-2f0e6b70684e,39f596d1-856f-49bd-ab3b-ae34fe03060b,1203.34,PayPal,Bank,Paid,Shipped
0cb500ad-3995-4d08-94c5-1efc69dd8ae7,40dcff26-c73e-42c5-9725-95cb1d1b12b3,988.4,UPI,PayPal,Pending,Shipped
a6c597e2-c107-4566-b4f0-dcb1ee2c9106,674b133e-4de1-4a53-8a79-76d170b61af0,1665.21,UPI,Bank,Pending,Placed
05f5936c-187b-4898-970b-23616379d16f,a00cde95-7ba0-4cde-a38a-32ad350027b3,2061.18,Debit Card,Stripe,Pending,Cancelled
64308586-d582-4bb1-9bc7-b859550e3e3a,3a420639-4ccc-47f5-a2af-3f8a5f579f41,2703.82,Credit Card,Stripe,Failed,Cancelled
3a6d0542-ca89-4fed-95f7-fec7db23ccb9,570f8bd2-57f7-4ab2-8edb-16f1f9428938,260.38,Cash on Delivery,Bank,Paid,Placed
84442128-591d-42db-beb6-2d35d9772a8a,fcae5661-f5d3-4fd3-94cb-f75994f1d7ed,3789.67,UPI,PayPal,Failed,Placed
45663ddd-29fa-4732-9a83-51a3fe31322a,45d5ead7-41e2-4a02-a15c-967b2a43db5d,382.01,PayPal,Bank,Failed,Cancelled
6f627ae1-17aa-47d6-9176-36ee865c8b2c,eb0e0476-b5de-4cc7-9302-d2df3bd8ede8,999.38,PayPal,Stripe,Paid,Cancelled
8569a44a-79dc-4ac6-a623-3e49c69b178b,2cb081ff-95ea-48b7-97b6-72edf1bf4295,666.71,UPI,Bank,Pending,Cancelled
018d4da4-a4b9-4bfe-be75-9b29a2acdb64,1d5b217f-e7d1-47c7-bb53-89464f24d2b7,1685.69,Cash on Delivery,Square,Pending,Shipped
251abaec-35a3-4b64-9dc1-05ccb30ec0f3,6c8e9a48-8248-48b0-be43-4e996148962a,58.19,Debit Card,Stripe,Paid,Shipped
1ec18261-7834-4e33-9a48-2637e5ae4f26,295fb18a-5c5c-4f23-9143-29209c2b34b8,1276.47,PayPal,PayPal,Failed,Cancelled
52961dcc-925b-4315-b3af-620cf5973dc1,e9d6a2cf-88db-4955-ab8a-8b750ef6f16e,217.65,UPI,Stripe,Paid,Shipped
d6417e03-43a0-4f70-871e-fd637af940a1,de850a32-3e6f-4a0c-b60d-e95f097fa2c8,4469.04,Cash on Delivery,Stripe,Paid,Cancelled
d791577d-f528-41f5-8f27-75ba05cbbb61,da6f398d-ebfd-4565-8466-6320b7c8876a,835.52,Cash on Delivery,PayPal,Paid,Shipped
8f4beb76-b11c-401b-95f1-11bd0ff2dfe9,235e6fca-bf85-47fd-80c2-9c6051c9fabc,133.78,Cash on Delivery,Square,Paid,Placed
db6e2c53-6883-4ce5-9b7c-ec1f7533537f,cc3c0f53-1007-41c5-a937-d6c76d19092d,643.89,Credit Card,PayPal,Pending,Shipped
5af5b8f3-4ba7-4d45-bad1-c0a5f062629f,ce2d2b1c-827f-4120-b946-3f31148dc157,940.33,UPI,PayPal,Pending,Cancelled
59aeb16c-61d8-4f22-832f-6f939af95a2a,b9f58d9c-4083-48ad-b4ff-aac277b8596d,591.2,UPI,PayPal,Pending,Shipped
6477a090-d79a-4143-a9dd-2540d0a8972a,ff3eb321-33f8-43d7-8485-20a81bcef794,1952.29,PayPal,Square,Failed,Cancelled
ef0a6631-7fc1-41af-9911-e5bb6fd90866,d6d9c36b-a860-48f6-8a41-c642cdb0bbc4,783.72,Credit Card,Square,Pending,Placed
fa15d4d5-9360-4447-803d-6379d1c347e1,48bcbce3-dca2-4d44-a31e-e20a79a7da60,560.07,Credit Card,Stripe,Pending,Cancelled
b9888593-307d-4b38-a1c7-6cfaa6856bf9,0757f30e-9d98-4e5f-94fb-ba92097d5c2a,911.76,Credit Card,PayPal,Paid,Placed
4604b5df-92d3-4fad-ac48-cc0dbc703e01,a8e18c15-49ea-40f0-84aa-1d4d37a648e0,432.65,Credit Card,Square,Failed,Shipped
ff245ea9-9e55-4901-ac5f-230da6e8c948,3f366587-beb0-4828-bfc1-5cdb6b37ba30,3337.99,PayPal,PayPal,Failed,Placed
888dead6-7a7a-4a34-921f-9cce44e38da3,1c288d7e-8087-44a2-9065-66bf0ee2d672,506.19,PayPal,Stripe,Pending,Shipped
2fbb50d1-376f-4b6b-bef7-cd60fa7006c3,0ba8ef4f-0fc1-4a9d-aa6d-00d0fe868321,2005.59,Credit Card,PayPal,Failed,Cancelled
9f02b2d9-3812-41ee-9843-0cd45cdab3cf,743fa136-7f4f-469d-816b-468312f5f3da,249.77,UPI,Stripe,Failed,Cancelled
68875f22-5b8e-411c-af75-58f52fb34055,de422bec-0fae-4493-9be2-0394bd8ac2d4,416.21,Debit Card,PayPal,Paid,Placed
f7e895ad-c430-4597-a586-b92491a4146b,e77a27f1-85f7-49d6-afef-90a239eec860,2529.3,Cash on Delivery,PayPal,Failed,Shipped
b534bf64-964c-481a-a342-ee16d8672ee2,a336b308-1fd5-4238-b666-a48d352a5e31,216.55,UPI,PayPal,Paid,Placed
82d32c70-aef1-4b53-8f0d-21134ac56ae5,b154e879-3e14-4160-9637-104be879232c,3742.34,Debit Card,Stripe,Pending,Cancelled
1b3d34b9-a21e-481f-a18f-6b45e53fbb58,c19b6fd0-697e-4af3-874c-06b8f9045507,947.4,PayPal,Stripe,Failed,Placed
b448a918-1b26-4229-9c47-4566bafdb353,b777dfae-c355-4d10-9292-d12a11cd327b,1250.16,Credit Card,Stripe,Failed,Cancelled
759f10bc-77bf-4714-ad9e-1c0b9f96a6e9,da714dca-2a8b-4019-928d-555b7ef5ec05,112.92,Credit Card,Stripe,Failed,Shipped
153cc4cf-d8af-4c1e-aa24-48117779c496,a0378dfa-030f-4bef-9308-f6cc4aa644ab,3539.76,PayPal,Stripe,Paid,Shipped
90192509-fc6a-40e7-b3a3-49ee6162f363,0afe0177-b3bc-43a5-924a-3547da16a4e4,169.06,UPI,Bank,Paid,Cancelled
9930c7ff-ea1c-4a90-96e2-63ece4595af1,7c18f8d8-1d03-4ed5-bd75-f7465b67d2d4,1496.69,UPI,Stripe,Paid,Cancelled
