payid,oid,amount,method_payment,provider,payment_status,order_status
456a2317-16c5-4ddb-8837-438d871a45d0,5db9e5f1-3e92-49f9-8c5b-c0830388a167,967.05,PayPal,Stripe,Paid,Shipped
542cee70-1a05-46fa-b6ce-36d8c392eddd,55d476ab-5883-4d52-a1dc-a3d225c92426,2711.58,Debit Card,Stripe,Paid,Placed
d9edf4b9-f952-4981-9f67-3577a77a8b2f,83bed366-80b0-43f6-bdc8-2e225c9514a2,2720.34,Debit Card,PayPal,Paid,Placed
4f3e780f-b5a4-4dd8-b1d5-53df6128e0ce,69096437-ecc7-4266-a83e-a12928b91e32,931.99,UPI,Square,Paid,Placed
286aba29-daf8-4ed5-a6b4-855e908b955e,36377d50-e445-41ba-8883-e29acbd09868,4732.2,UPI,Square,Pending,Cancelled
8a9d7684-d2b5-48a4-8ccb-c69e480d8d04,2475136f-606f-495e-9ea4-8128e85f496e,442.42,Credit Card,Bank,Failed,Placed
5c3cc479-7b15-4dd3-a474-f91cec33aa9c,78132633-a617-4480-a8de-fb53e155e279,4972.04,Cash on Delivery,Bank,Paid,Placed
451895ae-be49-4ce6-96fe-5008311d65cd,3aa03ae2-659e-4679-9bd9-aa017aa07ed4,2625.82,Debit Card,Square,Paid,Cancelled
2335386f-30a1-4b5b-9c2c-faea8cd369f7,b31c47fc-0bed-4036-b908-4dce2257ed37,261.23,Credit Card,Square,Pending,Cancelled
a0bf78ce-3015-4a60-b510-6ddf4f96331b,928e74a1-a605-47e9-889d-f83503c95852,900.44,Debit Card,Bank,Paid,Shipped
bcb83da7-8e6d-48b2-8bd1-f4dd5ef3b06d,47454fa7-4c89-4931-8d46-2cd08c09ad5a,1608.09,Debit Card,Bank,Pending,Placed
a3a0cd5b-1436-473a-9603-44dd019c007b,f8108d2b-baed-4e0a-908e-60e838811e60,3774.51,UPI,Square,Pending,Placed
473dd04d-daf2-4a71-b0b2-b2ec1900dbd9,54b130c5-cec0-482f-95b8-d54c5f65ef78,335.71,Credit Card,Bank,Paid,Placed
813f27c4-6941-457e-8883-7eddbcccaf36,d80603f2-570c-4879-95bd-ca2e28f1d219,933.15,UPI,PayPal,Pending,Shipped
c0992d6a-84c3-4f83-b79f-1153bd744bcf,44d8efe7-7364-459e-81ca-9c59a3983ddd,2467.38,Credit Card,Stripe,Failed,Placed
38073c18-a090-45be-89e2-64307b057796,4ac87a33-003e-45bc-bad5-b0f531f7971e,928.72,Debit Card,Bank,Failed,Cancelled
104f5a8c-a17f-4a39-b299-84ef481639b7,edb4addd-427a-418e-ae14-4f2666e92687,1022.5,Debit Card,Stripe,Paid,Shipped
851c61cf-9506-475d-80ed-0bc32d161604,0bc550a0-4228-42ce-aebc-b7c39306eb82,1160.31,Credit Card,Square,Failed,Shipped
25a7bab5-416e-416e-8a4b-0e42608d90aa,c26ffa03-a67d-4235-b67a-9d558c422148,1247.4,Credit Card,Stripe,Failed,Placed
bc40aea2-c9f7-40e5-9507-df779a2a5c59,654849ab-304e-4ecb-b96d-3f6bd71a1476,451.78,Cash on Delivery,Bank,Failed,Shipped
d05bb485-a6e2-41cd-8e06-5917e565f1f0,b0300c8b-fdbd-44e7-ba40-21439a06f096,1322.73,PayPal,Square,Failed,Cancelled
d9e69912-0797-49a4-8f1c-a316a1a18ea8,9873aa69-596d-4669-aa00-e209b1a79e67,1299.82,Credit Card,Square,Failed,Shipped
518609da-a3ac-442a-9e58-5cf25c486196,ada48394-d252-45b2-8d8c-047bd0c90c7b,1491.2,Debit Card,Bank,Paid,Shipped
2ddc4741-8551-4d25-a954-b493c1a6638c,21a6aeea-9236-4c72-a07c-2beab9c65383,482.16,UPI,Bank,Pending,Placed
5c226e68-324c-42c9-b105-dac3490da8ee,724a4790-e3f6-475d-a0ae-b2b89ceccc2d,1446.26,Debit Card,Stripe,Pending,Shipped
8033621e-cd56-4f70-bcc5-285f15e67f62,ae078f78-b4cb-4b3f-a0ee-fef51f4b9abf,483.26,UPI,Bank,Failed,Cancelled
a4e805c9-ee59-4521-8fe0-38da89a31d5a,442227b4-9ecb-45da-81ab-ba51a04f6441,655.5,PayPal,Square,Pending,Cancelled
8f46112d-2f3f-4e08-a1c5-b35352e88a24,fb2f7f44-f1b7-4c58-9657-32f63b775e77,2461.6,Cash on Delivery,Square,Paid,Cancelled
22c26e86-1556-4ead-bbd1-71a4e9b27c9c,46500cab-28e4-41b7-9257-04b729a02fcb,517.51,UPI,Square,Paid,Cancelled
d2beffa2-1341-4843-be90-8654fa5b127f,c9bb04b1-1f95-4a77-ac8e-1f2867228137,43.93,Debit Card,Square,Pending,Placed
c3479225-d71a-4780-8e71-52a2d90ea980,5bf37247-fda6-468e-b556-dfff233f2997,584.04,Cash on Delivery,Stripe,Failed,Shipped
0870ef16-15a1-4841-9fed-8637c5e09d34,8daf27de-f5b3-4721-8bf2-64579b681c40,168.36,Debit Card,Stripe,Failed,Placed
67d7b55f-4d2e-4311-aede-1f8f9ed40635,3f1129f3-a1bb-4046-819e-0909e646ec0d,1897.13,Cash on Delivery,Stripe,Paid,Shipped
94bee681-730f-4c46-947a-7a10863d593e,3b302475-7eb0-4bb0-a8be-ca4defafa08c,84.8,Cash on Delivery,Bank,Pending,Shipped
189e0166-1992-4695-8f97-8934f2beb0e9,5100e2a2-2894-4c7d-82e4-ad2175cb0989,807.76,Credit Card,Square,Failed,Placed
f6f341a6-d72c-4a03-8b0c-951192e5f90e,b4c21bb6-a93b-4a92-a028-acf652f3de7b,1420.84,Credit Card,Stripe,Paid,Cancelled
d9d2c8ae-1804-46f8-b938-951b87d5ca54,76f6f6ee-d4c0-4024-84b6-7929bba87d2f,4905.76,Debit Card,PayPal,Pending,Shipped
2affb9a4-1ecc-4f0b-9035-aebfdd6601ed,fa4c679c-0c1b-47b2-90d6-bf5b54bb30ef,404.93,Cash on Delivery,Square,Failed,Cancelled
2ab4e25f-2f4b-4c16-8437-c472c640a89e,cbe059f6-c95e-443b-afbb-a6da1608f205,2447.81,Debit Card,Bank,Pending,Placed
6f308637-bb07-436c-a2fb-55bea1ec31a3,b0601ab1-0701-4521-a6d7-982b2eab50c8,1754.08,PayPal,Square,Paid,Cancelled
6e43c3ea-6229-43f8-917d-d475d643ee0c,50d1787b-0c7c-4e71-8c8e-baaec8897502,917.28,Debit Card,Bank,Paid,Shipped
4772a309-bec8-4ad1-a775-308e226c7b76,549ac137-854a-46bc-973a-f3ba78c23701,2177.55,Debit Card,PayPal,Paid,Shipped
d7294732-5fd2-4b4e-8da3-b462144cc5b9,63dfbb2d-bd67-4245-989a-20eea0de444f,1163.66,Credit Card,Bank,Paid,Placed
30fcf7cf-eeed-4596-84cf-a45b4416f5b1,18e88ff2-8c7d-4263-aaf1-207d21ffffbc,185.86,UPI,Stripe,Paid,Placed
f5312f41-613e-47a8-9b20-f4c67168df73,2fa8bcdd-4b44-4754-9e6a-a99e10a1b2ae,925.12,UPI,Bank,Paid,Placed
b2426ae6-ff05-49f5-b60d-fdd7b91d61ac,700c0872-8940-4098-931a-e68c925d34e0,2817.67,PayPal,PayPal,Pending,Placed
0c3ca7f7-ab68-43d4-8c02-3f22b9d458b9,eb4389da-59de-4c28-8a07-d1a597e56efb,1220.99,Cash on Delivery,Square,Paid,Placed
56a9aa76-a88d-47d4-930b-2a6030c169c2,cda9585c-b944-41bd-ab1e-44f96adfc973,21.67,UPI,PayPal,Pending,Cancelled
e6d097f0-84a2-4869-a443-606256b0d540,6f3c5806-9c88-415d-93c7-82679bbfacde,545.57,Cash on Delivery,Square,Pending,Placed
1f3973fb-0594-40ab-a87d-20e86ca8f50a,65f6c117-0dd4-4c21-be5a-3e1b02087fba,566.07,Credit Card,PayPal,Paid,Shipped
13e8fc23-34ab-4781-91f1-8e427d0ba3e1,d5f59d1d-5640-49eb-955b-1c4c3123e61b,664.64,Credit Card,Bank,Failed,Cancelled
3943d1ed-972e-4b03-bb1f-572d2cb8ad15,4c34e713-80a8-4b9f-af9c-b8ddc4daca1e,35.35,Credit Card,Bank,Failed,Placed
186196f8-d870-40a2-a6f7-ca8e27d1de4c,029ecc41-fd4d-4e86-a2e8-2ee3d9d71bab,1435.11,Cash on Delivery,Square,Paid,Shipped
2962ebfb-4462-44de-8545-b0899495a537,66bd7b5e-7c33-46ff-8192-007d7949b781,799.09,Debit Card,Bank,Failed,Cancelled
0d7ad939-9089-420a-a9c4-759e093bf64c,5a6df730-43fe-45a7-afbe-e5640e7204ac,918.41,PayPal,Stripe,Failed,Placed
154be33e-7177-4715-9702-1e68b9c629e6,f2cf0faf-981d-4f59-a059-cedbf193cd59,3944.83,Cash on Delivery,Square,Failed,Placed
89bd96fc-bb4b-4161-93d2-ba9092eddf0f,434d2500-b58a-4222-bba6-aec4b7cc3085,3583.02,Debit Card,Stripe,Failed,Shipped
d41c10b2-729e-42cf-b85c-503277475224,0bdef7e3-0207-44d0-9adc-2a5fabb6db19,370.69,Cash on Delivery,Stripe,Paid,Shipped
8ce02899-d79c-4608-a8f0-483ffe0cd895,f312e6bc-8e7f-4252-bbc5-23c81132dbc4,263.27,Debit Card,Square,Pending,Shipped
e9278a67-3244-4752-ba6f-25fcd34dc74b,b605337d-4d12-4f59-bca2-d3f904cdc95a,2301.66,Credit Card,Bank,Failed,Cancelled
825115db-6a71-4388-a297-1858e85776c1,fd3f172c-751a-49fc-940f-79e5e8bbfead,504.76,Cash on Delivery,Bank,Failed,Shipped
377ba041-12bc-4258-a71f-3161a362edce,5db6df7d-f97c-4b84-99b8-264ba4863057,1401.27,PayPal,Stripe,Failed,Cancelled
abb716a2-3639-4742-adc3-7a870053d768,3170c436-a656-435b-8b40-260d6334c829,3937.84,Credit Card,Bank,Paid,Shipped
b3d6525b-1262-427c-866a-02a6d8c2490b,703ba6f5-fc9e-431b-bb82-46fdb2533686,554.46,Debit Card,Bank,Failed,Placed
504bea26-1394-448c-bff8-38f52073e3e7,ae559270-95e8-4f79-a407-1e0f60b87f37,135.62,PayPal,Square,Failed,Placed
566b4d1a-aaca-47d8-b0bc-6b1ea6edb489,f5bc29aa-e724-49c1-84cd-13cf4024f4f4,3099.53,PayPal,Bank,Pending,Shipped
819a5660-3114-46e3-b921-1e5f1631c618,2f334e1b-7405-4614-8124-863e677ddf6d,717.25,PayPal,Bank,Pending,Placed
9b48a810-ca06-4f2c-9ac7-0a8308562769,0a3df4c2-1807-498f-8706-a07871374fb5,2662.38,UPI,Bank,Pending,Placed
