payid,oid,amount,method_payment,provider,payment_status,order_status
77e65295-517c-455b-9186-762998f66d8a,ed3b7d03-16a0-4489-bf3a-e4127e200c5a,209.68,Cash on Delivery,Square,Paid,Placed
39b55de0-7672-471a-a53f-44172a477eea,3a35a3b4-eefc-4fa1-aced-bc30f0928b27,854.26,PayPal,Stripe,Pending,Shipped
31965deb-f1d7-411b-93ea-c778cc05cc85,9127aed4-16a5-496a-b5a2-6f486a273ac9,833.53,Credit Card,Stripe,Failed,Placed
d181f461-8da1-4762-bdcc-73749a0d173b,73dfcfb8-3df2-455f-9794-c8b32f9fd864,3251.71,Credit Card,Square,Paid,Cancelled
f304935b-a786-43a9-a117-70f306a0b782,ea6409a7-8cfb-4135-9d6c-ab8174b1ad39,346.0,UPI,Bank,Pending,Placed
eb3c5365-928b-4a8d-b55b-27d74bf45eba,34f3b4ed-1159-4f61-953f-a1104bb8099c,1375.71,Cash on Delivery,Bank,Pending,Shipped
731f02cc-55ef-407e-80ac-0de4ce1327ed,1c0396af-2cbb-4643-ba38-f577bd30b54c,1004.46,Cash on Delivery,Square,Failed,Placed
8230f59b-8329-4492-9483-6a23224d3912,e9bae39e-a9ba-47ff-af8c-20ef592d8b98,307.88,Debit Card,Square,Failed,Shipped
690ecaf1-9b58-4b2d-83e3-e5b266bf9603,c7bb76fb-567b-4825-a124-1ba3992872c8,1120.87,Debit Card,Stripe,Paid,Cancelled
f8c3f6ce-efaf-4394-8964-4ed8fd5ef653,2ad1172e-8347-4bf0-808d-77bac0c67161,548.12,Cash on Delivery,Square,Paid,Shipped
d8789d99-e6d7-43e6-9580-0b5a961ea41c,e6173086-5ae5-49bb-a210-cf389e995ddd,1493.59,PayPal,Bank,Failed,Cancelled
137a1b16-fe1e-494f-8b27-33ba6f03dcc1,8e117498-6c22-4d10-a088-9de6662d3af3,313.14,PayPal,Bank,Pending,Cancelled
5515754f-6fdf-4b2a-9fa6-923b9a822824,bd0fb6ab-7f3f-4b49-853c-670ea5b3a8a2,2478.99,UPI,PayPal,Paid,Shipped
9e8422f1-9a8d-4824-9f13-6b3b640f4e98,324427d1-9b70-4a0c-a038-3b1f70502f89,492.53,UPI,Bank,Failed,Shipped
f522dc33-ed9f-4f35-b0bc-dcb48ff673ae,4a56512a-f89b-4138-ab5a-025022b251df,1561.96,PayPal,PayPal,Failed,Shipped
b52e8a4c-a51b-40ce-898b-643da8fa9194,e49168e5-230e-4abf-a07b-ed4aee101c51,1887.09,Cash on Delivery,Bank,Paid,Cancelled
a7578e86-e5df-4bce-bc4b-86d8d203a81b,0cee9e7f-6258-45a5-b252-4d1b16d44e58,4025.21,UPI,PayPal,Pending,Cancelled
8059794c-aeee-416d-bd3a-f99fd5cbc437,5a9c5579-f6ca-4568-90cf-c1b125d0c0fe,3142.26,Debit Card,Stripe,Paid,Cancelled
5db1e100-4150-440c-bb00-b2a0f80bfc8b,476a9efa-cb91-4a29-80a4-d89fe841e6bd,1483.77,Cash on Delivery,Stripe,Pending,Cancelled
1750c452-aad9-4643-b980-ac2b6b7514d1,04b35d15-f673-4ae4-a96a-ef70fa2f48bc,1383.04,UPI,PayPal,Paid,Placed
5464bdd2-49ae-4e3b-bb14-992c612c54f6,7b3d922e-06ed-46dc-9e19-f3adcff2c430,1923.4,Cash on Delivery,Square,Pending,Placed
f37b3fcd-81bb-4d77-b9d8-2a9878f1ccd9,d3f290ea-7c39-49f0-9a6d-07ba8c6b71f8,1042.66,Debit Card,Square,Paid,Cancelled
68439503-dade-49a2-b459-e54098da162c,4e2a146d-bb25-4e7d-9de1-4cb2372e7524,1157.66,Cash on Delivery,PayPal,Pending,Placed
c4d99ca9-3fe5-4d83-9ef8-05b0c5d39f92,65274f33-ab16-4a7f-8364-590d96ea6dce,3831.39,PayPal,Square,Paid,Placed
48d5fb46-e525-43a1-92ed-181bcb2a97d7,465047db-7626-4414-8902-d644c270a22d,1070.02,Cash on Delivery,Square,Failed,Placed
