payid,oid,amount,method_payment,provider,payment_status,order_status
4b91db27-4b95-44bc-a1b7-3759c7e1140f,8cf843d2-caaf-4c9e-9348-e0a9e603cba4,319.74,Credit Card,Stripe,Pending,Cancelled
625863c5-baba-403c-8398-54e02d901285,ab8292d1-ec45-4316-9c06-3074f0440e22,1501.89,PayPal,Stripe,Failed,Placed
ea2aea86-14f5-472c-8b9a-1949cf8db241,2bb50a11-4b96-4ec7-862b-6978fc93525e,161.74,Cash on Delivery,PayPal,Failed,Cancelled
12a2dfd5-d2d6-49b8-bf71-5390f307e7d0,fd9edf1f-1ecf-49f8-814c-fa46e17c7b85,3505.74,Debit Card,PayPal,Failed,Shipped
4ce1822c-7520-443d-a95f-d4a3d96b1820,a617dc26-5e29-49be-9678-297239cd979b,1861.35,UPI,Bank,Pending,Shipped
70029000-76a1-445f-96c5-f3ae7ac50544,f023a6d5-52e1-4be9-ab6d-10cfbe4b9f51,571.27,Cash on Delivery,Square,Failed,Shipped
99203adf-5aa7-4a3e-a339-581ccf69b9c2,3ea64900-b8e6-43f9-8cf9-2594f3a9ead0,3084.47,Debit Card,Bank,Paid,Cancelled
0d17088a-3ec5-42ec-8901-35ff794818c4,6ec72be9-eab8-4b8b-bc01-5e56b56b45d9,1837.68,Cash on Delivery,Bank,Paid,Cancelled
be64280f-9014-4899-9773-1c1d225fdfc8,0852c567-3810-4947-bf6c-fb9edba47f2b,1346.68,Credit Card,PayPal,Paid,Cancelled
800d9faf-ab15-466f-94c5-298262e0015a,5c18e0c0-e472-48b5-940b-b9b9118adcc1,418.35,UPI,PayPal,Pending,Shipped
3ded2747-25b6-472a-976b-cfce9f3cd64b,1d3b70d8-d9a2-4415-a68b-b1f18435d419,782.04,Credit Card,Bank,Pending,Placed
51ad3861-4552-4ed9-8ec5-9e0882571477,b6913beb-560d-4211-a482-992bc7a6410d,2296.43,UPI,Stripe,Paid,Cancelled
6d317179-bbbc-4786-a03e-e103ddbde2f8,e498b924-9729-4773-8d6e-7b032d9b377e,3860.72,UPI,Bank,Paid,Shipped
1962dac5-3cea-45ed-be87-cf7656a3ebe5,0ba41238-ad5a-4bb5-a9f1-8978644a1d35,227.79,UPI,Stripe,Failed,Cancelled
097b1f8d-f9c1-4fdb-a727-b62f1f3ac6bb,2e8a558f-0875-41d6-bab8-5afe9a3bad07,1399.06,Credit Card,PayPal,Pending,Cancelled
5171db6e-0200-40d0-a0e2-69f0518ca75e,1aa6f4be-b54d-4e28-a388-29842f9bde7d,2747.17,Cash on Delivery,Square,Failed,Placed
d8879c44-209e-44d6-8dbf-acbf14fc4543,aa67b018-3bad-4513-9d71-1c5110976567,805.83,Debit Card,Square,Paid,Placed
bbda17b1-a8d0-4eba-b2d6-8c6e698a849a,c3dfe71b-7a9c-4e23-ada9-572783908304,2841.26,Debit Card,Square,Pending,Cancelled
a46471ee-a273-471d-b6b9-4c9f3f6278f3,4b82ce3a-d469-459a-8619-864807a73ca7,1895.94,Debit Card,Square,Pending,Cancelled
f3567161-d141-4110-a115-d2ced2e17b5b,b9adb504-6db2-4fe0-86a5-40dde9fce823,2838.82,PayPal,Bank,Paid,Placed
4f2f7ad8-4543-48e9-964a-90ee15e6e435,a66ed843-85fb-4ebf-b177-77218ee11d1c,986.64,PayPal,Square,Pending,Shipped
5a4d7c37-7635-4cd9-aa05-fd5a30d65fc4,b28395e0-066c-4524-bfcc-eea1ccdc1bd1,3161.97,PayPal,PayPal,Pending,Placed
