payid,oid,amount,method_payment,provider,payment_status,order_status
51219a96-b745-4a56-8cbe-00701e35ea5f,9f340ac7-4618-4934-97d6-2c3c97e8d1e4,2004.08,Credit Card,Square,Paid,Cancelled
811544dd-c069-4313-9963-e86f4caabd1d,bbde2b40-4d25-446a-b300-ea9139a134f1,934.51,Cash on Delivery,Bank,Pending,Shipped
5aa06aec-42c5-4104-a36f-e4f3673f489b,6d55e2fe-bafb-4ed6-b29f-1fcc7bb0f473,4677.01,Cash on Delivery,Bank,Failed,Shipped
24f8e861-5f2c-4532-a60f-ac1c45ee83ab,38e70ebe-afaf-49a3-ae0b-eda7fa282f05,2893.85,Debit Card,Square,Paid,Shipped
851e0623-42e9-447b-839f-f43471bfd753,3b744be4-112a-4fb2-bc83-018d606bfa93,2271.11,Cash on Delivery,PayPal,Failed,Placed
42e242b7-9315-400b-951a-2c2680742383,09348b04-f753-4262-b048-cde4722ae921,661.11,Cash on Delivery,PayPal,Pending,Shipped
6737b598-d6b1-46cc-b3e9-c7ea91d16418,12e53673-a87a-4f70-b394-b42fa622968c,2928.84,UPI,PayPal,Failed,Shipped
a088204c-ea45-48af-ab14-790d02646ce4,d73b025d-9c8e-49e4-bec3-88b2bff41d4d,682.3,Debit Card,Stripe,Paid,Shipped
10261ec3-4f3e-40f1-b737-1d70d1328dc7,f4d790a9-19e1-4428-90de-ab91505542e8,545.24,PayPal,Square,Pending,Cancelled
d1a23b4c-d49c-4ac8-adcb-61df71a02994,f409edb4-b31f-451b-991b-3df4eb2ff65a,701.59,Cash on Delivery,Stripe,Paid,Shipped
86b36640-48ae-4a93-b218-fbe89edfd9db,ed4f2f30-5b86-47cd-af06-98aa653b6110,679.28,PayPal,Stripe,Paid,Placed
1f496a0b-6d0c-492d-bcf5-55801366afad,5a26aff2-6f3d-48ca-8e6c-016bdb879a2c,1886.27,UPI,Stripe,Failed,Cancelled
0c25bc59-8949-4e64-a65e-844572d7af79,fb924560-b520-4681-a169-63bcf4677bd7,79.6,Debit Card,PayPal,Failed,Placed
50f3b4fb-4c76-42fe-9eb1-11252231e1fa,5325c204-7d6e-48be-be82-e7c0a42598ed,154.39,Cash on Delivery,Stripe,Paid,Placed
50eafc6b-4a40-4f8a-9a9f-33f09edb4328,6f76434c-e8d0-4512-ac5b-2ac2c93c4cab,873.7,Credit Card,Square,Pending,Placed
66b02193-210a-4694-bfbc-5db3cb352ac6,c0a32562-1750-4827-a3db-484641d0ae6d,4125.51,PayPal,Bank,Failed,Cancelled
839ddfa8-43fc-4e79-968f-dd7fd461eb39,168fa73a-485d-46f0-88d7-5caf73c0ca8f,3674.4,Debit Card,Bank,Paid,Placed
71e86087-369c-43ba-9e68-b718e476a607,8d6087db-fcab-4166-ae1b-030a2874f2c6,215.11,PayPal,Bank,Failed,Cancelled
446fd067-d965-4f77-9fbc-c53169b3f918,42a4f5ac-7861-44cc-a1eb-62f01aa243b6,2520.71,Credit Card,Bank,Paid,Cancelled
a421b7a8-321d-4bbc-84b1-111294e005e7,5d6bb892-be01-41fd-a67e-55b84997232e,786.13,Credit Card,PayPal,Paid,Shipped
b9d7a5a9-03fc-4f6e-9930-4e955b53988d,deb947e2-d440-4142-b9cf-dee1e2c65fde,2693.36,Credit Card,PayPal,Paid,Shipped
051d8313-ed0f-4493-b73e-a470c9b55540,fc86b9f4-12e9-4cc4-a4d0-c9c605d05782,2445.01,UPI,Square,Failed,Shipped
dd915e98-463e-4bff-a2b1-93ca38bc4fe7,e8f6b9ae-a27c-4ff5-a254-a8f9c20849f7,1245.42,Credit Card,Square,Failed,Placed
3550d05a-40ef-43e5-81f5-e3ac19ba9e6d,f2867434-358a-4aa2-8478-022633e5d685,1824.9,Cash on Delivery,Bank,Paid,Placed
a69eac27-7dc4-45d8-9559-3b9b8c51948e,41c034bb-7b33-4475-a2e2-a98461fe2a88,897.68,Cash on Delivery,PayPal,Pending,Placed
3b7c8122-5cde-4fa4-a6d1-d3e69f04a339,6ac11d83-6b47-478b-9765-e6725e754795,1375.6,Credit Card,Stripe,Paid,Placed
