payid,oid,amount,method_payment,provider,payment_status,order_status
a1c00767-5ae7-414f-a287-f03ddec62a28,bc908421-c8b9-4c99-8853-59505f6c29a2,901.6,Credit Card,Bank,Failed,Placed
dc8564d0-1161-456b-a996-0b1dc9b03163,5897f64b-cda7-416f-b5e5-ca58c333a285,1977.44,Credit Card,PayPal,Pending,Shipped
f9db63b8-ccd3-4385-9ed7-c9ef08bb6d07,7096e7d7-3781-4b87-90eb-d2892bf9cbc1,1671.4,Debit Card,Bank,Pending,Cancelled
d7e29800-aa34-4bdf-9c66-d25730eaa024,0b99885b-aab8-4dba-ba9e-1fbcedf686e5,2847.07,Cash on Delivery,Square,Failed,Shipped
0c9faaea-0968-466f-9127-1a22f2f2d3a3,7f2c57a2-6e09-4008-898e-18e1ecf48a7f,215.35,PayPal,Square,Failed,Shipped
7ef755c0-af0a-4394-916b-a21db4411e56,2c806c69-5b37-4214-829a-50035925cb23,462.28,UPI,Bank,Pending,Shipped
00b5b1a9-595f-4c74-ac39-3047944c0be7,d9f0ad7a-d316-4f49-b56d-163c8b9a7272,2568.25,Credit Card,Stripe,Pending,Cancelled
6fd2bad4-c1aa-4838-90bc-a4e35c304c1a,6006d1e0-d413-469d-924c-b60796b66a49,230.55,PayPal,Bank,Failed,Placed
0f3d96ff-969e-48a7-a9ef-39237d094fc1,bd65553f-2ee9-4bad-a0d6-06abe1352c5e,2519.64,UPI,Bank,Failed,Cancelled
0243b043-14ab-430c-840a-38e7537a22fe,26dd0a23-e18e-4704-90e3-5f934e7f21c1,2505.96,Cash on Delivery,Bank,Paid,Placed
180f006c-9182-4916-8868-910ecc30c047,9876bdba-60e1-400e-ad20-da2e933acef8,1886.74,UPI,Square,Pending,Placed
147e56d3-3280-40df-a0ec-0a2b04ebc6be,25b56009-fc0f-4266-a3c9-c52da9bb28b1,685.1,UPI,Bank,Pending,Cancelled
1a88eb68-423d-4dc1-ab5e-ee4a55494e20,ac4dc73a-cb34-4a21-ac9f-d4345a18f91b,2275.07,Credit Card,PayPal,Pending,Shipped
a7b8cbd0-3907-41fc-b9f2-33b2a17bc059,39a37b0e-8164-431d-8a9b-9c6419fd4ac5,192.01,Cash on Delivery,Square,Pending,Shipped
0a651e2e-1cec-452e-a1c4-72c155392988,bafd1d62-8489-44ce-b305-06f54ac0c11f,2514.31,UPI,Stripe,Failed,Cancelled
682081f0-e918-4481-91b2-e257f3cf2ae2,328855b3-4668-466f-893f-0f30ed15bc2f,2346.04,UPI,Stripe,Paid,Shipped
7de83199-a0e3-4346-bd18-9c9d1bc30679,d4e26686-d968-43c1-9cd3-63ebaa85fdf4,1643.43,UPI,PayPal,Paid,Cancelled
58659383-339b-4581-b07e-c7a979279b92,2b853746-3b7a-42e4-bbe6-dae1367a40f1,552.66,PayPal,Stripe,Failed,Cancelled
35de35ab-6c0f-4e79-9c5c-ff9da2cd9ac9,f8b25742-22ca-4b17-9515-8a3a18b340a1,1287.39,Debit Card,Bank,Pending,Placed
cc3dc283-dff2-4f22-9cfb-547d2b2a5c7b,ebaae525-bf4a-48dd-b4d7-c835ebddfdd7,683.76,UPI,PayPal,Failed,Placed
011026cd-68ad-438e-8dc8-1ac32ce60212,1180990b-f29f-426b-9754-f3ea87e6e6cc,954.0,Credit Card,PayPal,Failed,Cancelled
ac1236cf-d278-4e90-8601-dae4724c78a0,75b75cc9-0ec9-49cb-ae95-e0c33460794a,1406.49,Debit Card,Stripe,Failed,Shipped
c2f61c2e-bc80-46f1-bb5a-0c390e118f9f,8d30c940-4a08-40bd-9f68-34f6bdd49bb2,2392.13,Cash on Delivery,Square,Pending,Placed
3e5f627e-9bfa-4933-b4fc-385438c7c536,190b33e8-4076-40cc-806b-3f88648c9f4b,682.45,Debit Card,Bank,Pending,Cancelled
f09559dd-6f02-465f-9bfd-b674be23953d,bc0599fd-1d70-4db7-b3f4-b3900063d9c0,758.42,UPI,PayPal,Paid,Placed
3416ec34-8396-4bad-84e3-b03a76cefca1,f3ae59d3-2ab9-45b2-8918-65f27a32b448,429.44,UPI,PayPal,Paid,Cancelled
630c1dc6-63ac-441d-bea6-93eca33492f5,cf7c0162-154f-45df-92b5-57adfd42ee62,1321.79,UPI,Bank,Failed,Cancelled
219b4591-428d-42f4-a38d-73ef12ce4b74,5913b32e-d470-4d80-89d6-fc3ad9838da1,2185.53,Credit Card,Stripe,Paid,Cancelled
b1e6419b-6a7d-4648-9aec-1738e48f76a8,776ab8cc-663e-4ede-a55f-a32c79095c1c,2960.7,Cash on Delivery,PayPal,Pending,Shipped
ed56d198-767c-43cc-881e-d68c0e071d03,23b9cbdc-1af1-4898-986f-a543f6e960a5,4787.54,PayPal,Bank,Failed,Placed
6228397d-d191-43ff-84b3-f0c7143e0b49,feaca298-12c0-4f20-b853-939737a12039,1815.47,UPI,Bank,Paid,Placed
2d82fa71-45ea-4582-855e-10fce7153691,bf37b1df-76be-49d5-a3fb-6af4591a7e29,2922.18,Debit Card,Square,Pending,Shipped
068d1d1e-f798-4b03-bc56-bdb88c01385f,2df8d58f-9491-4e1c-ab80-770531eeb294,4812.46,PayPal,Bank,Pending,Cancelled
41d7bb45-b497-436d-8da5-6ebb54a1d77b,174305ae-e353-4937-bcd8-e8f76d179dd9,309.01,PayPal,PayPal,Failed,Shipped
380f2635-9b01-43b0-b3a0-c6b46c29cc75,275d1b12-52eb-4566-ab3f-ce97ca204d47,1664.81,Credit Card,Bank,Pending,Placed
96a66e6d-1fd9-4321-84b6-ed918b8e1fab,4716f94b-5dd1-466d-aa07-425323b4ed67,1549.2,UPI,PayPal,Failed,Shipped
062989f3-3e85-41ce-b6c3-0736218075de,d81e4e92-5db1-4d39-b9c6-5cbfd46df39b,488.49,Debit Card,Square,Paid,Placed
b44e23fd-9fe6-4d97-8118-fa0851458944,1e68d815-bbed-47a7-a2d7-be24980f7a53,3402.94,Cash on Delivery,Stripe,Pending,Cancelled
8f753aa5-5a7d-4148-911a-2925698cb8c1,0f6fcbcb-c02b-4a65-9c7e-1bc76753dc87,133.93,Debit Card,Stripe,Failed,Shipped
40922d64-2d65-4bcc-bfbc-1812eea64ba5,1ed5154a-5e48-46de-a298-dcdd6d1e65f2,641.42,UPI,Square,Failed,Placed
a95cea7e-6b24-47c4-b012-1b148c0e0bec,4701f061-59c3-48ad-9cba-6865eb9fa583,1286.15,Debit Card,Square,Pending,Shipped
e1f087cc-e539-49c5-806a-f95b0f22e4c2,f09c0355-6705-4b4d-818b-a5192c96e5d7,767.55,Cash on Delivery,Bank,Pending,Cancelled
9e687b9c-743e-4c10-a0d8-67801640dee5,70db7941-04aa-41a2-b75e-9a847485b572,91.43,PayPal,Square,Pending,Placed
23e4a6ea-72ad-4ad7-bfd3-9d6f67e92781,8df223be-1df7-4ebe-aac0-90ec23d6805f,508.55,PayPal,Bank,Paid,Placed
b4952ca0-3772-4dfe-a019-166489a651d8,fbd1db74-a2f3-478a-9fa1-ae51b85e2bbc,1793.36,Debit Card,Stripe,Pending,Shipped
657621d8-4588-4fb3-9c2a-ca71eebb93fe,792b538c-b37c-44e6-b1b5-e8baad8675df,911.57,PayPal,PayPal,Pending,Placed
a2912430-e109-4190-a451-65b02ab52d7d,bc7534f8-8ebd-4ebe-99a9-5210a0e240df,931.75,UPI,Stripe,Paid,Cancelled
27c24f08-6c2c-4987-9cab-2c11ce33357f,4bbf7e79-aac5-4b5f-ae0c-52514cd24c05,1544.65,Cash on Delivery,PayPal,Failed,Shipped
8f2e4b45-c9c1-4aec-ad53-cac1d8309f0c,ce520858-1607-4d35-b83f-f1d6aeae48d4,4794.44,PayPal,Square,Failed,Cancelled
bf37fa90-48d4-41da-ba6b-1da0e47cc4b1,6b3c6724-0e3b-4160-9713-55271f6214ec,978.09,UPI,Square,Pending,Cancelled
3582f12c-d618-4c9a-947e-2dddcfcebd65,42e01969-aa2f-4ecd-b594-3cbd9109f971,534.33,Cash on Delivery,Square,Pending,Placed
b286b067-9bd5-4359-84fd-b91d02f3b331,f1927069-7ef9-4e04-b4fc-c247248c89da,1453.6,Cash on Delivery,Bank,Pending,Cancelled
e09030d7-f599-44bd-9413-fca54f627909,9932340f-ea0b-4852-9556-61f27356ab8e,4989.14,PayPal,PayPal,Pending,Cancelled
d836ff8b-acfb-4d3e-9c19-a1ce3a35ffba,e80e8a7b-24ca-4784-8ab0-1951d9f70a67,1232.46,Credit Card,Square,Failed,Cancelled
7308e295-1d6a-4bfe-aa79-e191fd68b0fd,d9bc806c-7ebf-4fb7-92a5-eb5adf62be3a,1639.25,Cash on Delivery,PayPal,Failed,Placed
b34f25cd-525c-4c2e-ba59-2fbe256708e6,a7790908-d0a5-4a2a-99aa-f493e3c12397,1680.02,Debit Card,Square,Pending,Shipped
b253f01b-59bc-4209-90d2-fd4b0e9da99d,15257fe2-9afd-41f0-81d3-db05c4da1a54,2810.7,Credit Card,Stripe,Failed,Placed
daee1941-2e7f-4c56-bfff-460c7066acea,72d70c92-c0d9-4a0e-b401-7ca1faec93d6,811.63,Credit Card,Square,Pending,Shipped
c1cae953-2f88-4743-9143-c746ccb7a404,8ccb81be-8007-49e8-b523-83a7c03865f3,435.19,PayPal,Bank,Pending,Shipped
bcdae0a3-4238-4d51-9378-bf1acce47453,6f355d26-9b88-4abf-9eb2-86156a970bf8,345.77,UPI,Bank,Failed,Shipped
6456a7e4-61d9-40d5-aac2-71fbecabb166,b73f790c-1dca-4bb1-8e04-57ccf9ed470a,237.95,UPI,Bank,Pending,Placed
9cdff39f-36b4-4670-8766-168118b9ece2,f7b51f78-cb0f-4ce3-93b6-d24fdae21303,541.21,Cash on Delivery,Square,Paid,Shipped
