payid,oid,amount,method_payment,provider,payment_status,order_status
3662b3ce-7daa-42a3-b2e4-7590c0f9d894,750b5b2d-43ac-4938-bbc2-8e013d4b8c81,2163.06,UPI,Stripe,Failed,Shipped
5fe96a80-d32f-4c41-8655-d816d52df4a4,ed2d91b7-c81b-479e-bbcb-401b9c25f8cc,2867.89,Cash on Delivery,PayPal,Pending,Shipped
534e79a6-f6f3-4fec-8251-6280acc16297,e222e245-dd6f-4606-aa5c-0fc8c11b6ad2,1560.38,Cash on Delivery,Bank,Paid,Shipped
ab8decd3-4f6c-4d70-9ee0-4e1c2799e469,3d140492-4dd1-430d-896f-fd7e68cdc6d9,321.81,Debit Card,PayPal,Failed,Cancelled
e4bd6193-19da-4331-a1a9-2eb0147e0026,2b86dc90-e15e-4099-8355-bbfe7cf1139b,2171.97,Debit Card,Stripe,Paid,Shipped
90a0b37c-2d2d-4e87-8ff6-3586daef3310,2259bc21-37bc-4a68-bda4-b48ccc3d5171,2954.3,Cash on Delivery,Bank,Paid,Placed
a4ac3a32-07a4-408e-b24e-f7490145703c,b41b74c2-2106-4074-a821-90d0ba736ea5,233.03,Debit Card,Stripe,Pending,Cancelled
02db36b5-1233-491e-83c0-8971c1299b5e,067a4f09-dc6b-4d89-a87f-c96300ae24ec,588.02,UPI,Square,Pending,Shipped
a47a26bd-dba5-4163-8c21-96b0eb59cf88,1e5af6dd-fc99-4eca-934a-d20dc0e67845,1628.26,Credit Card,Stripe,Pending,Shipped
2b581cbc-09ff-400b-b483-61b8633290b8,00bf4e16-f98b-44b3-a218-fa90730af341,1961.32,Cash on Delivery,Square,Paid,Shipped
4a847793-0ba1-451f-8406-9565c7bb71dd,8c25d3b5-be3c-4ad7-8f0f-9c47b6be66df,203.18,Cash on Delivery,Square,Pending,Shipped
d994f70b-8fa0-4855-91a0-5d1e5cd790f5,95e55e00-3200-4670-b804-20534051f5bf,1111.18,Cash on Delivery,Bank,Failed,Shipped
73185953-6d6c-4afc-ac36-2c5b62a1bf77,cbbfb58f-109e-4d46-9df3-434092e34ee2,686.04,UPI,PayPal,Failed,Cancelled
6ef5f992-c71b-4910-8a6d-ea74ef875763,08643cdb-d349-4c69-88d2-5f8992c221b6,1517.95,Debit Card,Stripe,Failed,Shipped
a4f77dba-b77d-4705-bfe5-ddcd71989bae,c3199971-be98-42e6-b960-7df61e65d597,111.54,Debit Card,PayPal,Failed,Shipped
205429fe-c11a-4588-830d-20c548f1b84d,1cdb248d-7fe5-435b-a88b-ab774888748f,151.26,Credit Card,Bank,Pending,Placed
2b0ca674-e955-426f-9d3c-12ccff6d6674,4eb5008c-3532-46f4-ad1c-2b61d117a56b,2728.94,Credit Card,Square,Failed,Cancelled
ac333d15-7d14-4a13-9a1f-44b384b50ae5,8e7cfc1e-fd27-4dcc-9aff-8f9f85d007cd,2729.26,UPI,Square,Paid,Placed
dea2c970-93af-4679-bc67-cc2e40309d7a,e4e1b1f2-72f8-417a-840d-3eaf97a6a860,1513.74,Cash on Delivery,Stripe,Pending,Cancelled
6fbff449-ff74-40a0-beb9-3d563b607c17,c3cd79cc-d3f5-466b-8da8-7ee79c800ebd,1370.75,PayPal,PayPal,Paid,Cancelled
5796c98c-e5f3-4f97-b370-4815b629ad19,4461900c-a6ac-4bc9-a525-9705675d6723,2942.84,Credit Card,Stripe,Pending,Cancelled
4fda4247-13ed-4797-8c76-2691de4639f6,12e77c89-0412-47a9-bd24-cfb0a8dfbcbe,3816.72,Credit Card,Square,Failed,Shipped
9fe9fcf4-e8a3-4625-8c5c-ed6241a2b54f,045d768b-9bbc-4e16-a780-a276123e38b0,134.45,UPI,PayPal,Paid,Placed
fbaf8747-9820-4e9f-b483-22cf74ae04ab,35f8560b-3159-41df-8fa7-fcbc35c6015f,602.23,Cash on Delivery,Stripe,Paid,Cancelled
889378cf-154f-47d6-bccb-391660617b00,091c457e-5530-4aed-88a0-e3a7b33fe179,1121.75,PayPal,Stripe,Paid,Cancelled
fd54da4b-38e9-4360-9ae5-73f5c23d5bf8,2c78bf81-a158-4803-a02c-fffacf4326fa,3241.66,UPI,Stripe,Paid,Cancelled
c722eb5f-decb-4bb3-ac64-30b8c04279e9,20791f11-5502-4cd0-8cf9-8c50bb3abe9d,448.44,Debit Card,PayPal,Failed,Cancelled
02521702-2ca7-46aa-b1d1-30efde4fddb1,dae3df20-9bf6-4f66-ac38-7dbaef8b52c0,890.67,UPI,Stripe,Paid,Shipped
80a26618-1475-47a0-b5aa-848fc9024f15,857bed4f-d334-471d-856a-51c507464f8a,2306.25,Debit Card,Bank,Pending,Shipped
5c4f12b3-5304-40e2-8176-a17513a91a4c,ff5cc3fd-afc9-40a8-b5c7-7731defe5993,758.99,Credit Card,Bank,Paid,Cancelled
2684bec6-e374-4141-a850-d6cdd8a613dc,f69bb658-00c8-468d-a005-75b9ec4768e3,1561.95,Debit Card,Square,Pending,Placed
627c28ae-43ef-488e-ba65-a001615efa86,b4ede454-3238-4356-ab16-6ad1e017f341,1107.22,Cash on Delivery,Bank,Paid,Placed
9d0aa967-5ea7-4a88-9601-bdb6fedc26c5,db7e2fc2-36f4-4183-9221-031ce6ddc2a1,1568.17,Debit Card,Stripe,Failed,Placed
a37453dc-31a7-474e-a69e-85bd367cedc2,5832ec8f-b368-40f7-88cb-02ab575e974a,1288.06,Debit Card,Stripe,Paid,Cancelled
58f27c7e-aa71-4829-b73c-d96423a900e8,968f2e3f-8987-444e-899b-83b4cb2f5784,461.41,Cash on Delivery,PayPal,Pending,Shipped
163c3a7f-aade-4d6b-bbda-50d008bfd866,141bf795-18d5-40c5-98be-48d074ac9d70,133.63,Debit Card,Square,Pending,Placed
69ddda67-aeb5-47e0-994b-ccc536bfdcf6,1610cac4-daee-4a7e-a2bf-839765304b3f,4318.87,UPI,Bank,Pending,Cancelled
55c2b04b-552d-44a5-9992-eaf6b55cdf46,53d1e828-0840-48d9-8834-494aa780ab37,1688.23,Debit Card,PayPal,Pending,Shipped
d0ecd68e-6048-4f21-85a2-3e153db520af,d76ca5d9-2a52-475c-b599-dd02de8a5490,1710.86,PayPal,Stripe,Failed,Shipped
3cc3e1df-a815-43aa-a4a5-ebb9e6c4f78d,a2ca4559-afa4-4f4b-8c8e-927e65154d91,2569.13,Debit Card,PayPal,Pending,Cancelled
7938079d-bd91-4ae5-b3e2-0b7e825defa8,2caa157f-32ce-4f5e-baf1-af9c7b274093,1441.8,PayPal,Stripe,Paid,Shipped
3c11c203-8828-4c62-b9da-eff8a4a0b002,9df01a52-4598-4670-bd05-c0bb1c02fb4e,1639.92,PayPal,PayPal,Pending,Shipped
3fcc16c3-fcd9-4c7b-b6cd-7ebfcaa1dd25,41a6be94-e6d8-424d-9924-bba2be7c6b1c,977.52,PayPal,Bank,Failed,Placed
e7cafdcf-a5da-4e3c-ac6a-d55362a5e155,ba90978e-0fe9-4a9d-bdf3-89c4c11b52db,2739.5,Credit Card,Stripe,Paid,Shipped
14fcc012-ebf4-4006-95c3-143298a0ac5b,613f75a0-ad09-4db3-bd7a-d4009999f674,4056.62,Debit Card,PayPal,Failed,Shipped
ef6de2b6-3e4d-425a-a6c0-7c795281363e,10f5d190-bdac-4f1c-9873-2ff6f14da24d,29.51,PayPal,PayPal,Failed,Shipped
70b8c514-f3ff-4529-bb40-ed92d5b25cf4,754b1c98-2581-4301-8119-ab708b913121,110.35,Credit Card,Stripe,Pending,Placed
91b66b3a-8583-461a-99f4-10a7f890f63a,b7218c46-4a0d-408e-b23b-30264c37bb29,2488.51,PayPal,Square,Pending,Placed
a9a3f029-3d64-4d2d-977c-7e2f4e0efcfe,a35b0ba5-582e-4c0e-bd14-3b2a5411ed87,1042.57,UPI,PayPal,Failed,Placed
df83103a-be75-4f2a-914d-8edd014a7304,ff52e706-d6d7-4ec1-a80b-f702c89795f5,767.68,Credit Card,Stripe,Paid,Cancelled
fe5467a7-81b6-4a21-8cd1-3fbbfeeec2be,45dcb785-316e-4d07-93f5-3da38d9b0a77,1911.91,PayPal,PayPal,Failed,Placed
0d9d2894-0406-44e1-87f2-f5aac4a994a0,b4cf8560-431c-4b34-8d9f-80edae0f904e,1105.96,Debit Card,PayPal,Pending,Cancelled
418b09b3-689a-4568-a51f-56a8601358e2,ca40901a-73bc-4ba9-aedb-50a7ca03f63b,1744.42,Cash on Delivery,Stripe,Pending,Cancelled
c4f3d6eb-c6b0-4d9b-bc4f-e7c39ac39590,22d8345b-2051-4024-99f3-b47048d90b72,410.19,UPI,Bank,Failed,Placed
a1ad182e-da61-4a9d-878c-a418ebacccdf,1656d947-b7e3-4f38-80f4-67d9ef21182a,1388.99,Credit Card,Bank,Failed,Shipped
4b888d52-4715-4d23-a42a-f8d62691dc29,90babec5-528e-4a93-a8f6-eabecca1aff2,895.23,UPI,Stripe,Failed,Placed
674cd520-dc03-4a2b-840c-636fada3078f,2f910f26-8055-4040-8c87-3688b546b5ff,1701.89,PayPal,Square,Failed,Cancelled
08e04136-0ed3-4d99-9eec-1a406b9f2891,73ba1f8c-ae3e-4bb9-9d66-d902489c743b,152.64,Cash on Delivery,Square,Paid,Shipped
0dd7bffc-0132-4768-a2e0-4ee37c674f33,998631fd-a7d0-435f-9865-38eed63cc7b7,1821.51,UPI,PayPal,Paid,Cancelled
d2752554-955f-467a-8278-5202883fbb7e,0ba44e1c-8cf9-4bfe-af81-0eaa1a36b4a1,1955.28,Credit Card,Stripe,Pending,Cancelled
4d6ec2c9-3010-4ae1-a71d-5b57b5afbf6b,f1af9415-970c-41f2-b6ce-8644e09ddb23,543.23,Credit Card,Square,Paid,Shipped
347acdba-f845-49f9-b885-a9d9f13bcc0b,bb319709-3486-4a28-ad3a-8b279c4227ef,372.92,Cash on Delivery,Stripe,Failed,Shipped
9cbf6fcc-2399-4617-b295-cb22ac1e2edb,bf863bf0-c001-42fd-b5d9-e03c09113878,1386.16,PayPal,PayPal,Paid,Cancelled
ecdb3b0f-54ed-4650-bdc2-4d72ffdb49b6,53bfdbf7-c943-4884-9f9c-4a596583c9f4,327.35,Debit Card,PayPal,Pending,Placed
791fd86f-f021-4272-a66b-9c690d390785,89509b58-f2fc-4e04-bada-bcfbb277f8dc,492.45,PayPal,Stripe,Pending,Shipped
a652418f-881f-4b4f-910f-afa1f40198ce,034d7bfd-5c9d-4e21-950b-736ceeff4996,2470.48,UPI,Bank,Failed,Placed
27303a22-64c1-4758-bce3-966b3814873e,cefa04c2-a78e-4f7f-a297-fb31ce9b8abe,758.05,Credit Card,Bank,Pending,Shipped
a9c810ba-9bf9-4687-a365-473d45cd695f,7f9063cb-f6d3-47de-8a87-333f5e2de292,4326.18,UPI,Stripe,Pending,Placed
