payid,oid,amount,method_payment,provider,payment_status,order_status
9294418d-2f62-427b-a1ea-a931871e4c15,290e4540-963f-41bf-8458-db71c84857e5,912.53,Cash on Delivery,Stripe,Failed,Placed
a09207de-3b51-4de0-83b6-0f33ce5814f0,90396d21-8911-4a0d-ab2b-c67beba47bd4,2214.98,UPI,Bank,Paid,Shipped
174e21b9-c454-4820-a923-a3fbc3dae865,50b246e6-4ca7-43c1-858b-833f8d55a91a,107.03,PayPal,Stripe,Pending,Placed
6c0ec202-bbe0-4c72-a88d-516e1bbe9ffa,d4b08d98-e93c-4ca1-a2af-9d8f2ef23f5a,914.1,Cash on Delivery,Square,Paid,Cancelled
10813fa5-5177-42ab-93ff-19fd540b034f,b259bbb4-8268-4ee2-b5a9-f9650893b994,360.03,PayPal,Square,Failed,Placed
6205ca11-060c-44f3-b87a-c4aee80b5324,8822eb28-7a8d-4579-af48-1337d54b6493,1818.45,PayPal,Stripe,Failed,Placed
0f6862a6-b672-4629-9941-15d507821b28,1e44f145-9256-4572-ac1b-65e687b36dd9,656.58,UPI,Square,Pending,Shipped
b4b2e375-fde6-4c7e-af27-aac26fcbdb9e,6226e117-7dcf-4c36-b5cb-820ea98a5ace,3229.5,UPI,PayPal,Failed,Placed
648998a5-bc6a-49d9-9e8b-ad1fbc762b37,a20db436-04b1-4b2d-84bd-b418906be7f5,994.71,PayPal,PayPal,Pending,Cancelled
f47b064a-11a1-4b1a-9710-bbe8c2482b1f,acfc4ef3-a0cc-4c4c-ae0b-589c5a28ea35,1487.15,PayPal,PayPal,Failed,Placed
d0d6f34c-efcf-40fc-b293-93ad6be70d50,201ddc5e-7f6b-4798-b3a5-123c7bdf4bef,329.55,PayPal,PayPal,Pending,Cancelled
b04dbb97-b810-4a9e-a798-4db091532797,20f19dfc-d5bf-402c-936f-e0f331c9e0b8,352.93,Debit Card,Bank,Failed,Cancelled
d9fc8b33-b6fe-434a-bcea-efbcc71bbd16,e1f2a5cf-a5fc-4d35-9aa6-37d93924c9c2,943.84,Cash on Delivery,Bank,Paid,Shipped
af1003b9-ed9e-4689-8886-daee97d0f6e7,9b1b53b6-831b-472b-83dc-66fee708bc62,1160.55,Debit Card,Bank,Pending,Shipped
4a3ffe33-fb6b-456e-a3b9-a2b783c11588,f4907496-ef9b-400f-a7a8-cd9a58ab7908,680.79,Cash on Delivery,Bank,Paid,Placed
27d444d0-e63e-4ca8-bba4-e12d80ea6aa6,dcf71a93-36f7-4b1f-b2eb-54ba3ea025f0,351.63,UPI,Square,Paid,Placed
cb734c8e-d30f-438f-97cc-51a7578e8052,bfc5acaf-14ce-4fe0-aa03-ede63458835d,3973.43,Credit Card,Stripe,Failed,Placed
9060ed50-6c2b-4801-bfe9-c5ad1921f8a4,d1ddcbbf-fd93-48c3-b129-d1cc4f366389,356.98,UPI,Bank,Failed,Shipped
f5233d1f-cb6a-4185-8842-b69429508697,5d12c560-a1e5-4bc7-8534-2434438deb19,1979.69,PayPal,PayPal,Pending,Cancelled
55235052-d991-4c48-8e47-e749abc5e677,6fbf9440-7052-4e88-acf4-9a9d82474bbc,1917.46,Cash on Delivery,Stripe,Pending,Cancelled
8ec17db8-9e42-4300-ade7-1d7b86457abb,6b5b5909-7191-4a3d-a4e8-aa8d98fda949,748.61,PayPal,Bank,Pending,Shipped
248a5869-97ed-4f6e-902f-81880d2234d6,fd580501-a6bc-4bcf-a4d9-e4dd227cc03d,1407.4,Debit Card,Square,Pending,Shipped
bcfa46db-4670-485c-bf22-7a231551a620,e3d5ac5d-6b8e-4404-b137-acc6b0b765f4,4716.15,Debit Card,PayPal,Pending,Shipped
e4c83c09-f5c6-4ac4-80c5-8ccb286a2c08,5028d54d-097b-4edf-9022-6cc3c48c6a4a,672.85,Cash on Delivery,Bank,Paid,Placed
ac35b889-39b9-4233-830c-2df0beeaf290,300e8a41-1925-42f3-9c59-d13283451b3b,287.55,UPI,Stripe,Failed,Shipped
27db0112-00c2-4b67-9481-4a2141f179a0,31176fc3-5ce7-49c3-9726-3d30ffb9ab63,632.82,Cash on Delivery,PayPal,Paid,Shipped
85fdc30a-81f6-4a7d-853b-f41627de29a5,d2e90ac4-7f16-4733-b5e4-b296e1a7c131,2906.74,Cash on Delivery,Bank,Pending,Shipped
a7b70bc4-2a98-4c53-bc14-a8162e0a0518,1eff9485-6b79-4c61-bc9f-3d3d0ae2f718,158.75,UPI,Square,Failed,Shipped
d7a56818-c341-4ecf-9e1b-0dd9a9ca1357,69081f3b-ec18-4522-a371-ea5b9717d19e,226.34,Credit Card,Square,Pending,Shipped
a84d6263-8a37-4b6d-9188-6dc254cf9d93,62f004d7-b72e-4198-8364-3b47150ff713,1878.05,Credit Card,Stripe,Paid,Cancelled
988570bf-f622-4a47-b4d3-847862c5adc4,38493406-25f6-405c-95c8-87e727ecc8c9,364.96,PayPal,Bank,Paid,Placed
0b130007-7b64-4752-8b79-f89e31bcd4c2,2b953e1d-d5fd-4064-8730-68a2d5899ca3,1287.51,PayPal,Stripe,Pending,Shipped
31a853f9-3291-428e-8291-c08851aa96e8,9b4feb71-2ee3-478c-a585-80dc2b962e85,127.45,PayPal,PayPal,Failed,Shipped
0b0bceae-9058-43a5-8c64-c42c88452ebc,471ed0ce-ac05-426a-ae69-584f5ab3e3fd,1755.95,Credit Card,Stripe,Failed,Shipped
d43df5d4-880c-4672-a8d1-3aed844eeb29,b48f231d-7e2e-43b2-b812-a3508eab6216,1305.95,Credit Card,Square,Pending,Cancelled
63f85731-443a-4d08-8de9-dcca29046a54,eb255cd0-bbb5-41ba-8c63-a91e98d38777,84.85,Cash on Delivery,PayPal,Paid,Placed
ccd19015-87ac-4522-b825-0166dd252277,911a1a29-029b-4b55-9885-a0bc8320b37e,2148.2,Credit Card,Bank,Paid,Placed
d028ce37-a182-491e-8158-90122ecc75e8,af11725a-791f-4beb-a443-434afbbbc00c,1026.56,UPI,Square,Paid,Shipped
77ec2c8e-58a3-4747-8cfb-78c786839e79,da1e58a5-8323-4a95-9d82-f34a7fcff7f6,2997.83,UPI,PayPal,Failed,Cancelled
33a6a1d6-7f8e-41da-be81-6f6a6fd5dc2a,2a9a6d0b-d76e-4439-acd6-10fff57ffe08,41.01,Debit Card,PayPal,Failed,Placed
a6eecdba-0647-4a81-b551-884f6fe37494,6eb8ce14-66a8-4b34-b6db-166dd0439201,674.52,Debit Card,Square,Failed,Shipped
