payid,oid,amount,method_payment,provider,payment_status,order_status
07979272-9337-4af9-a778-c1fadf7138cd,e9f37b02-92b4-4508-8f6c-9af0298a17a2,2258.74,Debit Card,Stripe,Paid,Cancelled
01802de9-1c44-4e98-819d-c51154e8c503,da557569-90cb-4aa4-9eb8-6a1823e2df70,4145.66,Cash on Delivery,Square,Paid,Cancelled
b8437382-8638-4a24-95b1-064ba13715b5,514aa86d-1d0c-4209-a685-5ba220627a66,1702.97,Credit Card,Stripe,Failed,Cancelled
47ff3139-e491-4ab4-8821-6a88081047c8,c6815183-8617-4881-8ec4-a9564ffec97f,2941.67,Credit Card,Square,Paid,Placed
473ad11f-15f2-4cf3-a86f-27af53c4dcc7,a70781b6-eb92-40d9-87ea-d2fb832d06e7,1573.14,Cash on Delivery,PayPal,Paid,Shipped
0eae4878-3c3d-468c-a65a-458f81be3cd0,8a86e13f-53d0-4a2a-8494-00a826619553,1614.83,UPI,Stripe,Failed,Shipped
478c3229-d948-4bd2-99dc-e8214ef19520,0b809e39-cd0a-46ee-988c-707802ce59e5,1129.4,Cash on Delivery,Stripe,Pending,Placed
e54f9c27-64bb-4dac-9d87-5cbe1bee8bd5,6a15c704-8dd6-44ca-a6df-61b6233cf2fe,1084.09,Credit Card,Stripe,Paid,Cancelled
3687bb31-1adb-4918-9962-7e276cf7938d,47a5ad88-25e1-453b-b9bc-7d27b1a1e8e1,735.57,Cash on Delivery,Bank,Pending,Cancelled
6ce46729-d907-4e31-86d8-3c2601750330,559cefc9-5fc3-49df-b354-cc477ccd521d,933.03,UPI,Stripe,Failed,Shipped
4f7183bd-c449-4004-a7ad-03ac2ea3cfac,0fba2e16-b4ad-46cc-8133-dffa025c8257,3725.34,Debit Card,PayPal,Paid,Shipped
c72f53b0-e556-4849-b2f8-2afc6b174e1b,cea3c8d3-a48f-4b43-880c-fcd7819a7bda,1594.74,Credit Card,Stripe,Paid,Shipped
b31dcbc0-d7cf-4ada-a34f-1eb5175f568a,bbb80e65-e898-4b6d-86f8-ec2f33a2c3dd,668.34,UPI,PayPal,Pending,Placed
498b385d-be63-44cd-9cef-c7be9b55d581,b30380b0-06cb-49c6-bac2-bd85e089847d,2410.35,UPI,Square,Pending,Shipped
86049165-15cd-4283-b780-08309c6d91c2,ac6d10ba-73e5-452b-9d5a-c1323afa2bda,3822.41,Cash on Delivery,Bank,Pending,Cancelled
b5807d51-6210-479b-b569-246a0436dcd7,dd9cd276-af89-40fe-8f95-c182fcb6c253,1162.17,UPI,Bank,Failed,Placed
2d174eca-bda5-4d49-aa2a-f263f8b65ef1,a66103ce-f40a-41cf-ba59-1c77952c1f98,1951.68,PayPal,Bank,Failed,Placed
0074a2ee-1e09-4983-8d48-24801a8f2bf7,874b7b83-1fc2-4521-b7e2-9ffd642b8d0b,279.15,Cash on Delivery,Square,Pending,Placed
e8ba49ce-f8a4-4dc4-8a4e-b89ef4fb9230,03cabd15-5597-4e4d-b882-8281cd0da95d,1850.37,Cash on Delivery,Square,Pending,Shipped
4344107b-fc55-4b4f-bc96-1301376bac78,04e14c99-913c-44ad-b191-0399db961874,2839.81,Credit Card,Square,Failed,Shipped
d1a62518-a7e9-4809-87f9-0bd43f7c14bd,fd48909a-9d6e-467a-a280-6114e4d83546,1259.1,PayPal,PayPal,Paid,Shipped
e38bd55d-4ff8-4448-9ede-8e8b7623f186,64b7c3c1-a88b-4603-a695-4499e53f4bfa,3429.82,Credit Card,Stripe,Failed,Shipped
b7ad2bb2-b94f-4c4d-80cb-eaa0aaa84ef9,b8707011-3a27-4ac7-9733-1f79ee62ae66,2964.62,Debit Card,PayPal,Pending,Cancelled
bf794689-8906-4bd9-a571-a868d09c0823,f041e9e4-7d36-427a-bc25-fc8bbcc3e6b5,1642.47,Cash on Delivery,PayPal,Pending,Shipped
3c9ecd67-8854-4f95-96b6-deaccbeb4f23,254ec4cc-c806-4960-856d-cbff9512a386,2897.33,Debit Card,PayPal,Paid,Cancelled
8eda266c-e805-4596-af43-db90251bdd3a,76a9b0eb-c36e-470a-9aee-31e14775218f,1184.45,PayPal,Stripe,Paid,Shipped
d58eb788-8f17-47ac-87de-eae93d5b746c,95280b57-bd15-4197-9409-9d6bb5da3ece,969.96,Cash on Delivery,Bank,Pending,Cancelled
b6bf6696-ff4c-46a5-8132-f914cbd0a20a,24bc4447-b814-4297-b4ec-8eb3e681996c,2238.08,UPI,Stripe,Pending,Cancelled
c032787a-8c59-4451-87d5-24846ce91a23,f32093b8-3457-453d-9efd-c604aa2f7cf8,1533.38,Cash on Delivery,Stripe,Paid,Placed
6a33cbd9-1636-4b86-8c23-f9c6900290bf,bd686f14-bf12-470e-aa41-ff31859b45ac,913.5,Cash on Delivery,Bank,Failed,Cancelled
29b2677a-2945-4f79-9c40-8164381e424e,4d8bb9dd-5153-4291-8882-dad6cd75769e,93.03,Cash on Delivery,Stripe,Pending,Placed
0851e164-037c-4ee3-b601-ce6a036b8481,2a45624e-028a-4f49-ae97-35f4a874697b,2153.16,Debit Card,Stripe,Failed,Placed
eef7e95d-7a42-4071-b947-23e59cad95dd,ca477251-0748-4988-9ea9-ca9df7e603d8,949.7,PayPal,Square,Failed,Cancelled
8216938b-b93c-48a8-aa39-999992dd9616,f0495a09-adab-455d-98f6-bc9028eedc1c,140.41,PayPal,Square,Pending,Placed
6d8a51f5-e3da-4d65-8ed4-942d2c8bc0c5,c62042fc-c0a7-4b5d-9f89-a9ae683453b9,495.31,Credit Card,Bank,Failed,Cancelled
959cf26c-28d8-4649-96ff-ad47fd8bef86,ca3701ea-a8a6-4bf9-af42-1422c6125852,2591.54,Cash on Delivery,PayPal,Paid,Placed
2a545060-440b-4eb9-a125-740dfdbcca45,07f0c9e8-04da-4db0-b4fd-774dc652a5e1,588.09,PayPal,Bank,Failed,Placed
7a16d554-b069-4380-86af-ee6cad4d3b04,8defc160-a554-40fd-b88d-086782f517d2,324.51,PayPal,Square,Failed,Placed
d331d659-5b15-4401-b084-d4a3a129c473,7d1c09f8-5522-48c2-9844-9160944f63f2,3042.04,PayPal,Bank,Paid,Shipped
560ba333-673e-40f2-8670-5d43f067c967,cdff4668-ea82-4f60-9801-8b3ad8bc6ee1,1084.77,Debit Card,Stripe,Pending,Cancelled
eb7318f3-c9ca-4c41-8aa6-c7b4b6e46c71,10519cbf-9036-450d-b2b3-c1bb5e481d29,1889.09,PayPal,Square,Failed,Placed
b86c7ebf-92e5-47ed-aa40-70c42bd5e12d,12d2ec20-38b8-4b7b-8282-7266142023ef,2476.27,Cash on Delivery,Stripe,Failed,Shipped
4356d0a4-275f-4352-975b-565c8e5430a5,58703528-586d-4483-8e59-5028c92c7f2f,171.58,PayPal,Stripe,Failed,Shipped
f0365a2c-40fc-4e44-bd5b-5a181044f251,bfa5f027-c199-4304-862d-f18b362b21a7,892.92,Cash on Delivery,Bank,Pending,Cancelled
08afe61e-cc5f-4248-87da-d3b70043caf8,c283a10b-98a4-4588-9ca7-0a3ef6e52977,2748.97,Debit Card,Square,Paid,Placed
228149a1-2096-46fb-9d42-8884f3ead395,a99a296e-745b-42b8-87bd-bb8917210a7b,2479.47,UPI,Square,Pending,Cancelled
216dcf86-73b0-4313-a725-23a93ab3d1d1,fc0f0b1a-d2c7-4012-9709-78982ba43bd6,1811.97,Cash on Delivery,PayPal,Pending,Cancelled
cc92cbc8-3b83-4da2-80fb-027ede5add35,ebdd4978-6985-461a-890d-ff8fba8afb2d,1531.48,PayPal,Stripe,Paid,Cancelled
1ab5232a-9405-4e05-941d-79d09cc887fd,fbe9dd60-f30c-4111-9e6e-54eae85f887e,2432.9,Cash on Delivery,Stripe,Paid,Shipped
fa5790c5-bed4-4840-8930-f175954a18d1,f0262c29-bbed-4ccd-8b5d-936f0fa4d592,808.97,Cash on Delivery,Bank,Failed,Placed
9768c4ce-cd67-4ba3-af03-748a621a5c44,ae628b74-7b54-4341-9062-38d6c4c7051f,2986.97,UPI,Bank,Failed,Cancelled
6caae860-5d0b-470a-9f1d-deaabba0dfd2,c69fd59d-c845-42cc-9b1a-36666551565e,2012.7,Cash on Delivery,Bank,Pending,Placed
fa96bc9f-4a86-45cd-ac1d-15a8d7ea670d,43e006ca-8323-4d53-b8b3-fb269986b19c,4175.08,Debit Card,Bank,Failed,Shipped
4ef7c93b-447d-4883-a3b2-9daa59406d96,593f4e45-eb74-42b5-8ac7-96181415efdc,800.35,Debit Card,Stripe,Paid,Placed
87b9aca7-eebe-489c-a571-331a6f5c3db5,c1d01fd3-17b7-4773-b78f-84cef65228bb,1013.59,Cash on Delivery,PayPal,Failed,Placed
