payid,oid,amount,method_payment,provider,payment_status,order_status
ec8d7035-2021-4f6b-a57e-99bb4fb34c88,7ec929cd-2755-4065-8e4c-e7aac5d5708d,728.19,Debit Card,Bank,Failed,Cancelled
0607fa4e-aaf4-4381-8cd6-84483e70ebfc,1a651258-02a0-4b6f-83c9-02035ae4e24e,2202.2,PayPal,Stripe,Paid,Cancelled
66d40e5d-bcc2-4c7d-9f61-f4f4a9487a7f,88a24e86-3c16-43c9-8f26-c9157c5f1820,159.43,Credit Card,Square,Failed,Shipped
7b3f6e0c-3382-4939-94d7-ec865ca92dac,2cc8a8e3-81f2-403c-a59e-03b53c0f96d7,1725.24,Cash on Delivery,Square,Pending,Placed
3a75aced-999f-4233-87fa-3f76daaf91ed,44a641ed-1987-4acc-9d28-a122c554688d,1482.45,UPI,Stripe,Pending,Shipped
8c5bc040-e6c7-4e28-9536-8a2dcc0fd9c4,7fc79c18-e286-4ce7-8962-7b8d4910fb0f,2254.77,Credit Card,Square,Paid,Shipped
c274caf0-e149-4c04-96b8-0bc43ebb205d,f22b18ff-be94-4e4f-b9e3-08a1896efbda,1368.87,Credit Card,Bank,Pending,Shipped
e5b23f28-e697-449f-86e6-e637143ee330,f37556fe-2f9d-4ed8-8de6-fd0397432331,199.98,Cash on Delivery,Square,Paid,Placed
7166f9f3-f023-403a-b8d0-4627ca950cb2,aa3c836e-e640-4818-be24-9bda45d95ee5,1799.22,Credit Card,Stripe,Failed,Shipped
78484904-d8df-43b5-a8a3-ab93a2442c8c,aea35494-b316-4395-9084-1f72390f971c,1132.42,Credit Card,Stripe,Failed,Placed
39401958-7bf0-46d7-b72a-7ddba1606ccf,73c425eb-4b21-4d98-a89e-583ca7c000e9,576.92,PayPal,Bank,Paid,Shipped
c5587b54-e427-4979-8233-2cbeb5a5ac2e,fe29a14d-70a8-491e-83fd-e3198b63b4a7,2381.04,Cash on Delivery,Stripe,Pending,Shipped
1bd51b85-72fe-49a8-bf13-713c5a3b4382,79776f18-4e3c-427c-a215-08b0e76227d0,220.89,PayPal,Bank,Pending,Shipped
355aa2dd-60bf-4913-8f2d-4fa2d2a44871,29149e41-ccd1-4ecc-8859-c7eb4efb6708,2589.11,Debit Card,Stripe,Pending,Shipped
7d297fd1-b9f5-4ed5-8446-d37f354fa2c2,1eccec5b-e29b-407f-b727-6951b071986d,299.72,PayPal,Bank,Paid,Cancelled
a0a8b888-eec1-4db3-b00c-1489826d23df,8ed382ff-7917-47e0-b913-c6393dbcc3a8,2855.23,Cash on Delivery,Bank,Pending,Placed
bec9f181-7a72-4c5b-827f-f03202d4a57c,12e9d051-49b6-4cfa-b3e6-2f3b232a1089,2214.8,Cash on Delivery,Bank,Pending,Shipped
4fcf315c-7670-49d6-a1da-ea3d23958dd4,2dd6cace-ebc6-4dc3-9d4f-01024e871e45,873.17,Credit Card,Stripe,Pending,Shipped
60b6b665-5dce-478c-bf42-3c622b6487f3,57e3353a-9fc8-47e4-a21e-6c7deca3dd2e,758.96,Debit Card,PayPal,Failed,Cancelled
27e65c91-1d23-49b3-aa69-95cc97c29497,6f73e21f-61fe-4d2b-aa2d-af900bc039f1,2715.77,Cash on Delivery,PayPal,Pending,Shipped
9e917161-a6aa-44a9-a5c5-b66f07d3fe32,5c4fee54-d01f-4a91-b5cc-bb037470dbfd,453.57,Debit Card,Stripe,Pending,Shipped
42f476f5-5153-47a9-bfcd-212053f451c9,42c906df-22c9-428c-92aa-997430a9526b,3118.72,Cash on Delivery,Stripe,Pending,Placed
09aac6d9-bdde-4d4d-b539-1811e4b33cff,acf3cd64-a9a3-4bb8-94ae-bb6360e7a293,803.39,Credit Card,Square,Pending,Shipped
