payid,oid,amount,method_payment,provider,payment_status,order_status
b0b085c3-c10f-4747-b20b-922903bf30c5,4f8f35ac-5da3-45a8-8059-d0afc60e9cc2,1053.77,PayPal,Square,Paid,Cancelled
8fd14a24-f62c-43de-98dc-2ded9f40b7b7,95802cb5-fc7c-4b0a-9de6-29a84fad183d,655.08,PayPal,Stripe,Failed,Placed
ed04479c-3e0d-4813-b2e0-c79da6542954,dc7bf85b-1f2f-4150-a4fb-08ec63631c8f,4196.53,PayPal,Bank,Failed,Placed
930cd713-549b-471c-8f18-da327fd1363b,173b1b5b-2e44-4bbc-9007-2b2f0e1e5813,767.71,Credit Card,Stripe,Pending,Placed
c1e4c98b-0faa-4370-b59c-b04c295aca64,0dd8e824-6c2a-4ef1-8e77-2f6eef144525,1702.81,Credit Card,PayPal,Pending,Cancelled
81f38740-1d7a-4143-9595-7117393622cc,2df3d30f-82e4-425e-8201-d15c833ad619,1869.36,Cash on Delivery,Bank,Paid,Cancelled
069d371b-426f-41c1-b71d-f74c4fa0c935,5fe2b155-7b96-4932-a59c-35d6123369d2,1825.76,Cash on Delivery,Bank,Paid,Cancelled
90d3677c-309d-4572-8b90-6410aeb679a0,b738c2da-97f7-4823-a3f3-d31017c961ad,3580.18,Credit Card,Bank,Failed,Cancelled
2e2bf6c9-2c5f-4d70-8eaa-f096f5043466,92d8edaa-ed7f-4d50-8db4-9d0769c026f0,3240.38,Debit Card,Stripe,Pending,Shipped
9e815e31-47dd-4a49-8585-32e932e7fe8d,5bf06fb3-c06b-4656-9885-a097e5986490,1026.35,UPI,Stripe,Paid,Placed
8e9667d3-62e6-490b-99ca-948ab1bfd28b,0ecd6255-102e-4670-90c0-a3f50959b36f,1437.05,UPI,PayPal,Paid,Shipped
50758f3e-5172-4460-b958-20f201aea75b,58315795-6796-4165-90d8-019eeecf2949,812.59,Debit Card,Stripe,Failed,Shipped
4e29eb77-1c38-48e9-bb5e-f09424a45fc7,ef082bfe-491f-4465-b512-c4d5bc64828a,24.67,Debit Card,Square,Pending,Cancelled
131d7d44-10e7-4980-9898-c360c31c0f41,0b23ef2e-f429-4a22-b75b-6bf3359ca534,891.79,Debit Card,Square,Paid,Placed
da28d13c-be45-40a4-a0b9-aab01326ba65,edd8c09e-3e3f-4e84-9b2b-96eead919814,563.12,Credit Card,Stripe,Failed,Placed
73428617-5354-47e5-a6b6-7091448a9731,d5adf864-d49b-453f-8f47-fc6bb643b0c7,1159.84,Debit Card,PayPal,Failed,Cancelled
fa8f73ff-24f4-4e65-93a1-bfa69a9f87c0,d13b0d2a-5193-4da0-a92e-57b6cab31c89,644.9,UPI,Bank,Pending,Shipped
388205d2-488d-4504-a11e-31cb3e039252,59c7a243-d816-4ee9-87fd-9ace70d1d661,515.82,Credit Card,Square,Pending,Cancelled
8391d633-e942-49de-9f3f-d5fe59847983,12077567-d303-406b-aeb1-7ddd008fc28e,77.94,Debit Card,Bank,Pending,Cancelled
f6b550b4-43b6-4362-ba32-ad8a6581fd32,67d0febf-72b5-49b1-8df8-6cf78faa8633,745.0,Credit Card,Bank,Pending,Placed
d2e093d5-03bb-448f-b40f-878e1f218ceb,13b676af-543c-4803-a6df-752e61ac0042,497.83,Credit Card,PayPal,Pending,Shipped
e17fc626-5c94-497a-b599-c1a0bde4fbe9,c4b419a6-a911-4f28-a626-5a2a449688b4,169.74,UPI,Stripe,Paid,Placed
eaba6f5a-4f09-4866-8c43-8a5854386aef,1458bad6-8842-43c3-a85e-8acf3dee9adf,1885.14,Credit Card,PayPal,Paid,Cancelled
a026b35d-733c-4035-bd78-ed96bf6d5e23,eadcda0f-57e9-4669-80c5-d9f459a3312f,877.64,UPI,Stripe,Paid,Placed
7319c283-bff5-4d22-bd81-eee2aedfda22,db2462a8-566e-4af3-94cd-2d65fe73b752,914.93,PayPal,Bank,Paid,Shipped
1b472675-eb97-4504-ad2b-0fd7ddf1eaa6,e5a62635-2986-4789-b8c9-a235b152ff5a,1746.85,Debit Card,Square,Failed,Shipped
300d84c2-74ed-490a-a408-567fa0b7c4ed,09c28ffe-2acc-48e4-becd-aa2246bba126,556.23,Cash on Delivery,Stripe,Failed,Cancelled
cf8bf5f5-e3e4-4e62-a1b1-39a94193a621,c1abec3d-5143-47aa-b5e3-12e181c95067,1359.6,UPI,Bank,Failed,Placed
7764a4ed-01fd-4e01-9d76-e46b0c973cc7,5e7c756f-efca-4df0-b7a5-52a24795e5b2,256.9,Debit Card,Stripe,Pending,Shipped
dd18720c-d65d-45a4-809b-233622815c67,f6000ace-f2b2-4339-8032-dfaaf9e1a07e,1816.26,UPI,PayPal,Pending,Cancelled
d311b955-89d4-4113-82cd-ead6d65c4f90,d2fcb63b-4809-46f3-a618-7fc70f8b4bea,1347.6,PayPal,Stripe,Failed,Placed
482a131d-d8ee-43d8-8457-d1948293206c,c5db7a63-caaa-42e4-9ebf-91ec5cc7b8b8,3241.06,Cash on Delivery,Square,Failed,Cancelled
aabac1e1-ed11-4a88-ab99-836cb7a763fa,caf18120-af6e-4101-91f2-a2fcf74c45b4,432.44,Debit Card,Bank,Paid,Placed
7a6a9b60-c76f-45cf-a609-4de4cee26097,e646f759-e51f-479a-a47e-0a3ab104290f,-8.12,UPI,Stripe,Paid,Shipped
6f0ecb6f-0578-4dbb-bf0d-d059d6fe0e62,796463ca-6cae-4e0e-850a-06ddf697a694,1447.02,UPI,Stripe,Paid,Shipped
5b0152d3-d7dd-4cd8-8de1-3007831ab5fe,fc9fc22e-f8b1-490b-9028-54e4c585df28,1623.63,UPI,Square,Paid,Shipped
260c460f-474a-4969-8b66-5ad39efada1e,4138e426-4414-467e-9596-f7ae466a7777,2396.22,UPI,Stripe,Pending,Cancelled
a51923d3-c547-412d-8218-9d6d105ab1ec,627810f0-1e90-47c9-b2d0-a9e7067a0936,1192.71,PayPal,Bank,Paid,Cancelled
67b7c15e-379b-454a-8856-1f0a316cfc32,88923d1a-3284-4f14-beb5-af1abae47a0a,320.89,Cash on Delivery,Square,Failed,Cancelled
f6a72e09-4aa1-4188-8f87-1f9c928928f9,8414b5e8-c459-40b8-940a-3382054735f0,1035.62,Credit Card,Stripe,Pending,Placed
fc3d7676-7ec1-4271-9cf5-88fcd8cf4ed7,02d131fe-3484-4fd0-b607-ba70c5b8eb5b,792.12,UPI,Square,Paid,Shipped
46bcd6c2-8be8-43ae-a38b-77ffecbf0517,1bb9438a-6b75-428b-8d1a-01a017660a5f,464.23,Cash on Delivery,PayPal,Failed,Shipped
f946bca9-1018-4aac-9836-7e3f4a6b3720,4d42498d-c3d2-47d6-bdd9-26b72f897990,2936.35,Cash on Delivery,Square,Failed,Placed
369b882a-266c-4464-83a4-2c2fad6a1e63,22ed923b-a01d-4085-9b28-5f2bb7b004e8,1640.55,UPI,PayPal,Failed,Shipped
158e14e3-1720-446b-92c2-29e62378c485,395923ee-cbaa-4327-8756-482b7f10b21d,2297.68,UPI,Stripe,Failed,Cancelled
445f16c9-86b4-462a-a4be-b74e3f011627,19f122d7-e859-46bb-8367-7ea7d62e6d03,2718.27,UPI,Stripe,Failed,Placed
019cf861-dd75-4e84-8fb9-5ba282781f4b,fd036160-0a1c-4295-859c-f116852d669a,1440.78,Credit Card,Bank,Paid,Cancelled
d924cd92-3cac-40c8-9f08-b58ec356df7c,cce39e51-165c-4d24-ab2d-cdfa660210d2,1641.9,UPI,Square,Pending,Placed
2056dc6c-e467-499e-bf69-5e2f855ad6bf,51743d82-ab70-49d5-b06a-7fc38b8dcaf9,502.82,Credit Card,Square,Pending,Shipped
d732ba4c-2a5b-49e7-ab6e-19d23b7ed0f2,0e7b99e0-3997-49ee-b2ad-2b0c3be9dd15,550.82,UPI,Stripe,Paid,Cancelled
8e7fd540-f372-4068-b124-55ef26e1183b,ecb00ee5-f6ff-4390-a551-bdff930c9fe7,307.73,UPI,Square,Failed,Shipped
111d0a7c-3bef-460e-94d6-c42faad2ea3f,2f83b6f4-b364-4d28-bc85-7b584e6ca50b,786.15,Credit Card,Square,Paid,Shipped
547a5c0c-f9bd-45f8-ada9-73e563aa6a62,755f945b-59d0-43df-9b85-9b526e86ed3b,2163.68,Debit Card,Bank,Failed,Shipped
9206edd4-3e85-4add-b580-9364a838d0d9,26b29f1b-23fa-486a-93c6-2c99107a0d01,4306.47,Cash on Delivery,PayPal,Pending,Placed
f45e742a-f59a-440d-b748-9d4f95a33f95,c384203e-d104-40d2-bc7e-b4435434acc9,2436.12,Debit Card,Bank,Pending,Placed
098353c0-8f31-4308-bd45-6c3d3c6f980a,6116f90c-45f9-46e9-861c-94579971889c,573.06,PayPal,Stripe,Paid,Shipped
2bc167b6-d39e-4aa5-96d2-bfa43cf31db8,f0c2f71b-0659-47f5-8d87-b1b679dd1b53,316.07,Credit Card,Stripe,Pending,Shipped
5dbae6d8-ebed-4326-a484-c6fc5a815da4,4b86eb26-95cb-44c5-b828-03a939bbedd2,342.58,PayPal,Square,Pending,Placed
5454460a-bcdb-4b8d-ab6a-406e8f6e6bbc,29113f08-406d-42b8-badf-0d5b0ee59577,930.36,PayPal,Stripe,Paid,Placed
