payid,oid,amount,method_payment,provider,payment_status,order_status
67f51c6e-eb4e-4ee3-9913-e0e1c470e992,f314a267-5304-4ee6-9d09-2548789a78d1,1538.98,UPI,PayPal,Failed,Shipped
b7928700-4a3c-4162-bba8-722d8a7b59f9,df2dd45d-4aa9-4d10-98cf-e8556c539d37,75.41,Credit Card,PayPal,Failed,Cancelled
8ab77eab-afa0-49dd-bc59-6a363ee6a095,2db00b10-7b8f-473b-9ef0-6c8f315ec2ea,1836.07,Debit Card,Square,Failed,Placed
ffc3a0f5-4064-4ea7-981c-ea64cf212185,a45e318e-38ec-434f-b5bd-f66f89084e5b,3840.54,UPI,Square,Paid,Placed
5af0e3cb-6217-4a85-b5bd-cfe9552884ec,e224bc73-d38f-45ff-ad5b-2a0ffb7446e7,1715.47,Cash on Delivery,PayPal,Failed,Shipped
fe6901c3-28d9-4cd9-8eeb-9ebd890a30b3,f5cb97e5-af0d-4b67-8bb6-c0ba0a4c537e,768.68,Debit Card,Stripe,Pending,Shipped
b7e05a55-2590-40a1-9ed2-55fac478bcf3,38fafacb-a390-4471-a05d-aa10b848133b,1886.26,Cash on Delivery,PayPal,Pending,Shipped
60727ad6-968e-4faf-bb65-8517f6a63e69,4efab173-0f18-4f9e-921a-39a146d95183,3242.56,UPI,Square,Paid,Shipped
bc58e9dc-ce0e-4cc5-99d9-ecf9ce896aa4,0e023e3d-c751-428d-9098-edd974947206,566.64,PayPal,PayPal,Pending,Cancelled
384fce24-3683-4f56-bcb5-5f52d6e310d4,3c5b3dcf-2022-43ad-87be-6faff6f4e177,1440.06,Credit Card,Square,Paid,Shipped
b6a5edfb-b021-4ac1-849d-769a80fc269a,ad1fcdf4-c091-45a5-b103-4da9c396afec,2236.69,PayPal,Stripe,Failed,Shipped
850f8eba-2a67-46ac-b0a8-110283ececcf,4afbaa75-b8d2-47ea-93ce-acfff544411a,1793.53,Cash on Delivery,Bank,Failed,Shipped
2bdc60f3-5430-4c01-80b5-9bb1cc1b4b4b,4a9d33a8-667d-44c7-b7ba-0c204ef607ad,169.04,UPI,Bank,Failed,Placed
9ac40eda-0b27-428c-b889-b42c60f08ab6,174610a8-91e8-43e2-b46a-fb21e6993372,1994.36,Credit Card,Square,Paid,Placed
65898631-be2c-46be-b69d-c7c52f793f39,b107a333-8dff-4b45-be11-a19b1adb7180,681.53,Debit Card,Square,Paid,Placed
aafd9756-d6e7-485b-b544-6f73f0784d9c,e576c3c2-3616-45ce-a6ea-cb23876c8ac2,4479.98,PayPal,PayPal,Pending,Shipped
6832bfdf-3a3c-4d64-a3a2-0aa736c14b8d,e33e85b5-4a06-42aa-905a-f60626d306da,257.07,Credit Card,Bank,Paid,Placed
64884803-91b7-4d5f-b8e8-8a0a332fe1dd,4c24ed8d-e27b-4a69-bc56-27231ce0c0e9,3741.84,Cash on Delivery,Bank,Pending,Placed
de2c765b-8ddf-479c-b952-627d01b28b0c,0cfc89c8-863d-47c6-9736-a89022c036c4,4920.15,PayPal,Square,Pending,Cancelled
9f098578-436e-47b3-a1b5-ca39b384f111,2c805c24-b9cf-428e-bef2-849d091bfa81,725.21,Credit Card,Stripe,Pending,Cancelled
34a0109b-be03-4992-a21c-d539b9eb4a69,88172661-0433-4b07-a202-a507a0ab83ba,3231.06,PayPal,Bank,Pending,Placed
aabca299-849f-465e-a05d-afe58b8f298c,4440564d-3c79-491c-97e7-c1f71462619e,1329.15,Debit Card,Square,Failed,Cancelled
49ecddbe-a1db-4491-b53b-4ec66ae6e606,d19f12f2-2430-4912-8cbf-e3f3166dc99c,2902.54,Cash on Delivery,Stripe,Failed,Shipped
aa654a9f-2845-464c-9a3a-9c7b6f7d8097,fd19a727-b436-418a-829d-49373c5ec980,1385.76,UPI,Bank,Pending,Cancelled
c76b1552-efd8-4930-af60-11c7a861137b,932c647c-23a6-4064-a9b1-bcd884844646,1702.05,Cash on Delivery,Stripe,Paid,Shipped
41fd0eeb-bbce-497a-b03b-f35595514314,ba34de8b-9227-4836-824a-64ec629165cc,710.23,Cash on Delivery,Bank,Pending,Shipped
7a4eedd6-8f55-4fd3-bb00-75b7eb791288,18564b87-d362-46af-9806-cd1dd9b2a697,1571.7,Credit Card,Stripe,Paid,Cancelled
0dd7140e-f3a5-4f54-9e6a-ac2322474025,2e27b442-f0a3-4b59-9146-2040a7ac693b,3627.67,Credit Card,Square,Pending,Cancelled
cb85c110-82ab-419f-90b9-414e2ffbf886,6b535364-9649-4c63-8d72-24a1aed7573b,3925.81,Cash on Delivery,Square,Paid,Cancelled
67d2238e-faae-4b5b-94be-61c9ce15d0d4,d544b018-fd64-45f0-8cc7-787f28767c90,3716.13,Debit Card,Stripe,Paid,Placed
2ce9269a-a35d-4e5e-a624-4b1eb6691ec0,57bc9019-860d-4545-9e89-bb3e6f074f19,547.42,Debit Card,Bank,Failed,Cancelled
ccdc13e2-9f60-439c-b499-6a33b1e9b2b6,bc695e38-4440-4112-9fa5-225e2ae86410,1442.14,Debit Card,Bank,Failed,Placed
7861ce4b-d208-44ec-8cd4-e71c2ee9edf4,0362d35b-0ae9-4fb0-bedb-168fe6b57b08,1229.89,Cash on Delivery,Square,Paid,Placed
3c0d3dbb-1c03-4a84-9115-f94aa7e28d3c,0339b645-e01d-4f9a-99b2-77a95a52e610,3584.24,UPI,Bank,Failed,Placed
bcdd7da8-3511-42b2-9076-f09bcf677dd4,1be2a0ea-5c7d-434c-a3cf-c8c4e2151b10,4703.8,UPI,Bank,Failed,Shipped
37c97ec6-1a3f-4252-aefc-d6033a3cd4d1,8c9af1c1-c552-4caf-8ad2-5c336c4ab778,179.28,Debit Card,Bank,Pending,Cancelled
19ac47e5-0ba9-4696-a187-db6ccd40b937,8b4f087e-7734-46a7-97f3-c12c243e025f,1287.04,Cash on Delivery,PayPal,Paid,Placed
682362a1-afa7-44bf-afd4-4abc07b12285,3758fcc4-70af-46d8-992c-4f2a32792978,501.37,Credit Card,Stripe,Failed,Placed
6b11afbb-1060-4f9b-b097-566abc06c81b,e4d37723-111e-4848-894a-c13a1fea2dde,271.53,UPI,Square,Failed,Shipped
27e5398c-6f95-4bc5-aaad-5738a83c7728,bd5d33a4-7c30-4ff0-b554-779d71a1ef62,1134.92,Cash on Delivery,Square,Paid,Placed
e390737e-6836-451e-b758-d74c657d3cba,b6663dfa-e44f-4fe2-aab7-3d5dc954fcb2,1147.82,PayPal,Square,Paid,Placed
e21adbba-efab-4085-aac4-280a25bb58f7,ac4c2130-ab04-4f25-8a9a-da76a90b533c,4702.98,UPI,PayPal,Failed,Cancelled
9c11b159-45af-4c2f-a0b4-3322f316355c,0b934699-a3e7-4a42-8c26-a2f0c41ff985,2006.65,Debit Card,Bank,Paid,Placed
9263f498-6e1b-4070-b1ef-91c6d8014259,d58dfbe3-e60b-4f91-8b25-ae2793071eb4,2047.6,PayPal,Bank,Failed,Shipped
a963847b-c821-4c5b-8397-5d6edf5ee4ed,d403e2e3-9e1f-4de0-90ea-106d0c322859,890.2,Debit Card,PayPal,Failed,Placed
9ed32599-dbc2-44d4-a5bd-4f09766f2c00,557da9f1-c5c5-4dfc-9702-2f09d1fcd9ea,2842.53,Credit Card,Bank,Paid,Shipped
fae95b0d-ba78-4534-b684-a8e9d9a525cd,aaaf4ed5-1ff9-4268-be00-251192738752,413.87,Debit Card,PayPal,Pending,Placed
08cf208b-f25a-43d4-aeac-368a7bd6fc9b,80d3454f-3cc8-4bb1-950b-4bb849bf505b,1518.47,Cash on Delivery,Stripe,Paid,Placed
8bf9d992-6138-4370-b034-d920c609a96e,c8cea01a-4d1e-4b6d-af83-dac26a29431c,1792.37,UPI,Square,Paid,Cancelled
0442ea40-3ba7-408b-a6c1-4f623fa847b2,6111cc02-b7f9-4c19-a1fc-a9919279c840,398.02,Cash on Delivery,Stripe,Failed,Placed
d9996a00-9bc2-4d2d-a6f3-34bfaaca75b3,c0717b5f-318b-4641-84b8-5efb8b67da2f,2523.04,Debit Card,Bank,Paid,Shipped
5e8955fa-da4e-4f50-a730-49ef897b449b,c4c546af-f36f-42bd-b007-d821cf5b69b4,671.76,UPI,Bank,Failed,Shipped
1963bf8e-e39f-402e-ab80-b90c625f8736,ae6f2741-dc68-4df0-b6bf-b09b07a81ff3,120.83,Cash on Delivery,Bank,Paid,Shipped
