payid,oid,amount,method_payment,provider,payment_status,order_status
d0cbff8c-6fdb-472a-a24a-6caeff68a83e,e5e1c8a4-38c6-42dd-8018-c5c35710ee3e,1512.53,UPI,Bank,Pending,Shipped
d9a02998-ec80-456e-b045-f818bb4c02fa,ec537a28-d119-43c7-af8f-bd3e22cb1141,204.98,UPI,Bank,Paid,Cancelled
24b158bf-f771-48c5-bba2-7e5335fd0a88,a12be861-a79e-4e90-88af-ddcb6d21fc1c,3174.06,PayPal,Stripe,Failed,Shipped
c08dd910-2eb6-4b36-8406-609ee7f235e3,d803d67c-5e67-4747-aa84-bbac9a425016,148.59,Credit Card,Square,Failed,Placed
f1aaa101-6364-4308-b8be-284f650fa0d6,02a500e0-3c83-496f-97f3-15c00f4a7a68,969.62,Credit Card,Bank,Failed,Shipped
66d2603d-516f-46cb-b8bb-48fc90e27749,2615ba3b-9483-4f64-83ff-5e2fbde0c036,271.08,Debit Card,Square,Pending,Cancelled
d2bd4130-cc57-441a-b304-3bcc3b6a3438,b9299093-7694-4606-9dee-e42d8604134b,288.3,Credit Card,Stripe,Pending,Shipped
e7535555-da44-4b1a-8daf-12656cda00dc,1fd2f7d2-c364-4017-a3d8-f6300f2de299,1432.73,Debit Card,Stripe,Paid,Shipped
2e2c7257-c6ba-4ed4-b43b-96205ee7cf55,4f077006-5d9f-42d1-a9e7-6982cc14c34f,2853.91,PayPal,PayPal,Failed,Cancelled
ace119c6-5b3d-4630-8e3b-fabc230f4e42,91c2aa3b-c28b-4e26-9d7e-3597b14ec6c0,135.61,UPI,Square,Pending,Shipped
2a554a1f-0f7e-4ef3-a6e2-501c81e2ac07,603c0590-a530-4e40-8135-9b368f82cf2f,505.96,Debit Card,Square,Paid,Placed
4d3f1934-030a-4904-89ef-04c71e13719a,70d1ee4e-3b76-4a1c-a7f9-48e7d7dfa95a,2125.78,Credit Card,Square,Pending,Shipped
81e0b6f9-6b3f-46f3-9e6e-b440d8e0b094,d9cc7bc5-0faf-4308-93c5-9f5defe84d94,2352.03,Cash on Delivery,Stripe,Failed,Shipped
932446f8-75c2-4fef-9f29-a909391776db,30c977db-7325-4c28-a862-72309993475a,74.18,Credit Card,Square,Failed,Placed
4e9f929b-5c1c-4a64-8cf9-ac3d6effa11a,2c2fd279-a454-4cde-be21-9bb34b90c6a6,212.61,UPI,Bank,Pending,Cancelled
8fbaddf0-e161-4242-98a9-6912d35dac34,b1ed3479-e22b-49f9-ad87-859f92f4fefd,1396.8,PayPal,Bank,Paid,Shipped
83846eea-a4f2-433e-85a6-e36f1f4f69a6,89575ee7-3c42-438e-aa2d-b7b2b46df1c7,3226.94,Credit Card,Stripe,Failed,Cancelled
3d27b11e-9a1c-443d-92ca-620c97bd4060,439aaa7a-c2dd-4486-b97c-1a8a50d5bc19,612.16,Debit Card,Stripe,Paid,Shipped
826faf66-8950-49f2-8f61-db4a1b5da736,4f667963-bdc7-4964-b02f-bf1b3da9d0eb,1890.49,Cash on Delivery,Stripe,Pending,Shipped
61624139-9f0c-457c-bdb0-522b946ac7ae,e230c7f1-efed-433d-b3de-8ab303a77c1b,1178.86,PayPal,Stripe,Pending,Placed
fabe3d84-2a6b-47c0-9e3d-7fcd5f84403b,c44e2dbc-1908-417c-9072-e9f2610f6918,720.62,Debit Card,PayPal,Pending,Placed
deee7a35-d11a-4d60-b7bd-c9fc6fcd809c,838f1dfb-1fb8-4e3e-a8fa-5f1d43e187f9,381.85,PayPal,Stripe,Failed,Placed
2717d06c-e6c6-4ff7-b3d2-4a38fcb8d653,f13a5baf-61e4-4935-90fd-d5efb0818f3a,3869.83,Debit Card,Square,Paid,Placed
50304393-ed65-41a3-9a77-e144b7a77d5c,c531b7a8-d8ce-4269-bed3-fef3ec6bca19,2157.72,Credit Card,Square,Pending,Shipped
6c4eeb26-d6f1-45ed-b816-5179c95730bb,b4f9f156-7071-4b8a-b5cc-bbe6066272a8,326.97,PayPal,Bank,Failed,Shipped
eccb2afb-85fc-4222-a27d-d1888e02d6f3,9518605a-836c-4ff0-85bc-84686e7a0c0e,2199.88,UPI,Bank,Failed,Placed
939850bc-d7e3-4099-880c-895a9811a044,791bc51e-780d-4232-82f3-56221f04b761,3759.84,Credit Card,Stripe,Failed,Shipped
4d120f61-79da-4835-bc82-c07727835874,2c55ec7c-dd25-4750-bbe1-77c21a5a6f23,929.99,PayPal,Stripe,Paid,Cancelled
9ec8cd19-1960-4325-9196-81ced004c36d,8ea8e625-2c5a-4b5c-8eca-ba07931c09ac,2810.04,Credit Card,PayPal,Pending,Shipped
e0ee3986-fdbc-4052-880d-0f703b11018f,37bc861d-1296-4f70-82f7-b28123d3fb9a,620.97,PayPal,PayPal,Pending,Shipped
f36443d5-3815-4b72-adeb-181d8ecbb554,4fb818c6-e5b9-46e0-a233-c7974add26fe,1609.41,PayPal,Bank,Failed,Shipped
c8a5db2e-7dda-4c71-9d6b-fd9d433aa0c9,f2afd687-bf6d-47d4-bc07-6dcb0572b464,4579.66,Credit Card,Stripe,Paid,Shipped
977df2fe-3aeb-4ae2-8006-408b8d9878c1,191305e9-6a66-4cb1-836f-28c7142fb395,1687.76,Credit Card,Bank,Paid,Shipped
3fa6b21f-b3d8-4da6-a679-6ae55fbefb71,a108c97d-7600-4fa4-892f-06a7ebe072ce,430.56,Cash on Delivery,Bank,Pending,Placed
9e56c202-3a2c-4b40-9e7e-ea361a677a21,b6a4ca5b-2ec6-423a-a755-d4d79f05aadf,328.52,PayPal,Stripe,Paid,Shipped
1ee1de64-afdc-46a2-b987-86b585e0e61e,260a678f-95ec-4653-97de-725d0e1857d3,163.38,Cash on Delivery,Bank,Failed,Placed
1c8def09-5a37-4565-a5b4-f75c519f0233,91b552e7-b8f5-4327-b218-a01771271d46,2138.36,PayPal,Bank,Failed,Shipped
b99cf532-9055-4c88-b657-1dd5fb29c354,3bd5e990-a738-4f50-abd5-25450a036163,2591.09,UPI,Stripe,Pending,Placed
ca240eed-9ab8-45a4-acf7-7d879757657c,fc08e879-b01f-4c9f-a793-df34347e43c4,841.97,Credit Card,Stripe,Pending,Cancelled
57df8a9d-b597-46f8-a990-7f4aad6dbc7a,9f1b943b-c698-4b10-90a7-fc8697fdfca9,86.52,PayPal,Stripe,Paid,Placed
4c2a1ef3-bc53-46ee-b301-932b5794413f,c431b888-99f0-4068-9b02-142788cbd908,4730.0,UPI,Stripe,Failed,Cancelled
144b0f65-0a05-4aab-90ce-52655a2a1400,17877471-4d92-48ba-9cdb-837ca7f79412,2751.87,Cash on Delivery,Stripe,Failed,Shipped
12434cc6-e816-4176-a8c8-89898bd436a6,5ec5572f-4fbc-4e7b-999f-8f59fab091b4,388.23,PayPal,Bank,Pending,Cancelled
3da88c74-0d8b-4e91-8d2f-fd8fff23faa2,380b2f25-1c99-49f7-b209-18ba7518b9d0,470.24,Cash on Delivery,Square,Failed,Shipped
a9a43139-fdbc-43ee-831c-5d445f81aad6,4eb7bb3a-a2f0-4029-9431-f7e20b9407eb,1536.93,PayPal,Bank,Paid,Cancelled
a43f6aa9-0e45-4934-90e2-9da41290b91b,9f74cf7d-bd2c-42da-aeb0-1ae843f388cf,476.68,PayPal,PayPal,Pending,Shipped
757a9d65-2f14-40d9-ab39-d1e79d798d7a,9819ab41-8e84-4b20-92b2-0be030d10243,203.52,Debit Card,Stripe,Pending,Placed
ca51a22b-5e84-4799-8c55-2eb8484d496b,1467af28-36d7-4ae3-9ec2-94c9fcc0d416,2711.64,PayPal,Square,Pending,Cancelled
40485a77-75c2-4285-8175-f2fe4c03f661,966318f1-6033-4e03-b4d9-15a21520daae,2823.0,PayPal,Bank,Paid,Cancelled
bcccc4ff-1f47-4803-a837-3032c34cea3f,6358cfc5-1cc2-4747-993d-e1cc7c8f8a19,1283.15,UPI,Stripe,Pending,Cancelled
fbccfdae-30b1-45dc-abcf-8edfcb4dd1a2,c610bf6c-5260-46c0-b534-c328853d7933,182.3,Credit Card,Bank,Failed,Placed
d131be43-0de4-4d45-8e5e-04db03d95f5a,aeb5fb72-60c4-417f-99b5-0b1f6dcc9e17,3135.91,UPI,Stripe,Pending,Shipped
10d49eb2-7270-4fa0-a13b-915f13ccd2d4,badccb27-aeb8-4f07-93a9-6192c93cde29,330.09,Credit Card,Stripe,Failed,Placed
29b9081b-5b19-423f-992f-cce36df1f6ec,7e7803a0-c7a1-4ec8-bf93-aff76e917476,966.16,Credit Card,Bank,Paid,Cancelled
ec9b766c-7490-48a8-8c15-6d5bf31cce68,46f1a713-510e-4f49-82e4-047d5a8e208f,2152.47,PayPal,Square,Failed,Cancelled
8fbd833b-26e5-4dbb-8b71-655fb0d4f90c,b78ec92c-6534-4e3f-805e-773108d1e131,668.77,Cash on Delivery,Stripe,Paid,Shipped
d2f68119-af68-4cc7-bb47-2e498d93f793,9d901f23-9d56-4280-a185-e8d4062ee1e7,1234.69,Cash on Delivery,PayPal,Pending,Placed
